"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1227",0,1,920,0.145160713743145,2019-01-04 05:48:48,11,"8-1227-0"
"1227",1,1,921,0.216778888307912,2019-01-04 05:49:58,0,"8-1227-0"
"1227",2,1,922,0.267832231074377,2019-01-04 05:51:00,0,"8-1227-0"
"1227",3,1,923,0.341679018496416,2019-01-04 05:53:10,0,"8-1227-0"
"1227",4,1,924,0.397812634095359,2019-01-04 05:54:37,0,"8-1227-0"
"1227",5,1,925,0.440694138318563,2019-01-04 05:56:43,0,"8-1227-0"
"1227",6,1,926,0.518998438273973,2019-01-04 05:58:47,0,"8-1227-0"
"1227",7,1,927,0.576017274081762,2019-01-04 06:00:26,0,"8-1227-0"
"1227",8,1,928,0.608967104053896,2019-01-04 06:02:20,0,"8-1227-0"
"1227",9,1,929,0.657197179704731,2019-01-04 06:06:26,0,"8-1227-0"
"1227",10,1,930,0.724030494893144,2019-01-04 06:09:10,0,"8-1227-0"
"2049",0,1,920,0.145160713743145,2019-01-04 06:10:41,7,"8-2049-0"
"2049",1,1,921,0.216778888307912,2019-01-04 06:11:44,2,"8-2049-0"
"1227",11,1,931,0.791531591943021,2019-01-04 06:12:07,0,"8-1227-0"
"2049",2,1,922,0.267832231074377,2019-01-04 06:12:52,1,"8-2049-0"
"1227",12,1,932,0.810607722509812,2019-01-04 06:13:17,0,"8-1227-0"
"2049",3,1,923,0.341679018496416,2019-01-04 06:14:28,0,"8-2049-0"
"1227",13,1,933,0.851483754119237,2019-01-04 06:14:43,0,"8-1227-0"
"2049",4,1,924,0.397812634095359,2019-01-04 06:15:53,0,"8-2049-0"
"1227",14,1,934,0.887477841369959,2019-01-04 06:16:21,0,"8-1227-0"
"1227",15,1,935,0.936426215361585,2019-01-04 06:18:10,0,"8-1227-0"
"2049",5,1,925,0.440694138318563,2019-01-04 06:18:23,0,"8-2049-0"
"1227",16,1,936,0.973927423011567,2019-01-04 06:19:34,0,"8-1227-0"
"1227",17,1,937,0.999802742026927,2019-01-04 06:19:58,0,"8-1227-0"
"1227",18,0,895,0,2019-01-04 06:20:09,0,"8-1227-1"
"2049",6,1,926,0.518998438273973,2019-01-04 06:20:53,0,"8-2049-0"
"2049",7,1,927,0.576017274081762,2019-01-04 06:22:24,0,"8-2049-0"
"2049",8,1,928,0.608967104053896,2019-01-04 06:24:11,0,"8-2049-0"
"1227",19,0,896,0.0653689682507198,2019-01-04 06:27:05,0,"8-1227-1"
"2049",9,1,929,0.657197179704731,2019-01-04 06:27:45,0,"8-2049-0"
"1227",20,0,897,0.110032341128455,2019-01-04 06:28:55,1,"8-1227-1"
"1227",21,0,898,0.146381558394494,2019-01-04 06:29:25,0,"8-1227-1"
"1227",22,0,899,0.174288002350313,2019-01-04 06:30:48,3,"8-1227-1"
"2049",10,1,930,0.724030494893144,2019-01-04 06:31:13,0,"8-2049-0"
"1227",23,0,900,0.231596251592727,2019-01-04 06:32:49,1,"8-1227-1"
"2263",0,1,920,0.145160713743145,2019-01-04 06:33:28,6,"8-2263-0"
