"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1199",0,0,847,0.439125772755213,2019-01-15 05:27:11,5,"7A-1199-0"
"1046",0,0,847,0.439125772755213,2019-01-15 05:30:01,7,"7A-1046-0"
"1199",1,0,848,0.510416465943271,2019-01-15 05:30:04,0,"7A-1199-0"
"1199",2,0,849,0.555041282676949,2019-01-15 05:31:34,0,"7A-1199-0"
"1199",3,0,850,0.580882174793736,2019-01-15 05:32:14,0,"7A-1199-0"
"1046",1,0,848,0.510416465943271,2019-01-15 05:32:41,0,"7A-1046-0"
"1199",4,0,851,0.630958415525539,2019-01-15 05:33:34,0,"7A-1199-0"
"1199",5,0,852,0.645082732783201,2019-01-15 05:33:44,0,"7A-1199-0"
"1046",2,0,849,0.555041282676949,2019-01-15 05:34:12,0,"7A-1046-0"
"1199",6,0,853,0.682343824627809,2019-01-15 05:34:54,0,"7A-1199-0"
"1046",3,0,850,0.580882174793736,2019-01-15 05:35:12,0,"7A-1046-0"
"1199",7,0,854,0.718407589049089,2019-01-15 05:36:14,0,"7A-1199-0"
"1046",4,0,851,0.630958415525539,2019-01-15 05:37:22,0,"7A-1046-0"
"1046",5,0,852,0.645082732783201,2019-01-15 05:38:02,0,"7A-1046-0"
"1199",8,0,855,0.761410520369173,2019-01-15 05:38:25,0,"7A-1199-0"
"1199",9,0,856,0.80792625754739,2019-01-15 05:40:21,0,"7A-1199-0"
"1046",6,0,853,0.682343824627809,2019-01-15 05:40:43,1,"7A-1046-0"
"1199",10,0,857,0.854906768401322,2019-01-15 05:42:08,0,"7A-1199-0"
"1199",11,0,858,0.868183683863627,2019-01-15 05:43:08,0,"7A-1199-0"
"1046",7,0,854,0.718407589049089,2019-01-15 05:43:23,0,"7A-1046-0"
"1069",0,0,847,0.439125772755213,2019-01-15 05:43:51,5,"7A-1069-0"
"1199",12,0,859,0.896633248842894,2019-01-15 05:44:09,0,"7A-1199-0"
"1199",13,0,860,0.921684998824237,2019-01-15 05:45:07,0,"7A-1199-0"
"1046",8,0,855,0.761410520369173,2019-01-15 05:46:10,0,"7A-1046-0"
"1199",14,0,861,0.955752883882411,2019-01-15 05:46:17,0,"7A-1199-0"
"1069",1,0,848,0.510416465943271,2019-01-15 05:46:42,0,"7A-1069-0"
"1199",15,0,862,0.98185358401968,2019-01-15 05:47:18,0,"7A-1199-0"
"1069",2,0,849,0.555041282676949,2019-01-15 05:48:02,0,"7A-1069-0"
"1046",9,0,856,0.80792625754739,2019-01-15 05:49:06,6,"7A-1046-0"
"1069",3,0,850,0.580882174793736,2019-01-15 05:49:42,0,"7A-1069-0"
"1046",10,0,857,0.854906768401322,2019-01-15 05:51:22,0,"7A-1046-0"
"1069",4,0,851,0.630958415525539,2019-01-15 05:51:42,0,"7A-1069-0"
"1069",5,0,852,0.645082732783201,2019-01-15 05:52:12,1,"7A-1069-0"
"1199",16,0,863,0.999862709189184,2019-01-15 05:52:12,10,"7A-1199-0"
"1199",17,1,864,0,2019-01-15 05:52:18,1,"7A-1199-1"
"1046",11,0,858,0.868183683863627,2019-01-15 05:52:20,0,"7A-1046-0"
"1046",12,0,859,0.896633248842894,2019-01-15 05:54:08,0,"7A-1046-0"
"1069",6,0,853,0.682343824627809,2019-01-15 05:54:32,0,"7A-1069-0"
"1046",13,0,860,0.921684998824237,2019-01-15 05:55:21,0,"7A-1046-0"
"1199",18,1,865,0.0462142873482239,2019-01-15 05:55:38,3,"7A-1199-1"
"1069",7,0,854,0.718407589049089,2019-01-15 05:56:22,1,"7A-1069-0"
"1046",14,0,861,0.955752883882411,2019-01-15 05:56:46,0,"7A-1046-0"
"1199",19,1,866,0.0777902170798328,2019-01-15 05:56:58,0,"7A-1199-1"
"1199",20,1,867,0.10348823888695,2019-01-15 05:57:57,0,"7A-1199-1"
"1046",15,0,862,0.98185358401968,2019-01-15 05:58:16,0,"7A-1046-0"
"1199",21,1,868,0.123217423152103,2019-01-15 05:59:02,0,"7A-1199-1"
"1069",8,0,855,0.761410520369173,2019-01-15 05:59:08,0,"7A-1069-0"
"1199",22,1,869,0.163732976155089,2019-01-15 06:01:02,0,"7A-1199-1"
"1069",9,0,856,0.80792625754739,2019-01-15 06:02:25,0,"7A-1069-0"
"1199",23,1,870,0.185365579660867,2019-01-15 06:03:02,1,"7A-1199-1"
"1069",10,0,857,0.854906768401322,2019-01-15 06:04:40,0,"7A-1069-0"
"1046",16,0,863,0.999862709189184,2019-01-15 06:04:51,3,"7A-1046-0"
"1199",24,1,871,0.215246424067137,2019-01-15 06:04:58,3,"7A-1199-1"
"1046",17,1,864,0,2019-01-15 06:05:01,0,"7A-1046-1"
"1069",11,0,858,0.868183683863627,2019-01-15 06:06:44,0,"7A-1069-0"
"1069",12,0,859,0.896633248842894,2019-01-15 06:08:01,0,"7A-1069-0"
"1046",18,1,865,0.0462142873482239,2019-01-15 06:08:13,2,"7A-1046-1"
"1199",25,1,872,0.269488519627753,2019-01-15 06:08:21,0,"7A-1199-1"
