"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1673TH",0,1,624,0.534583261507753,2018-11-24 05:26:00,0,"53A-1673TH-0"
"1673TH",1,1,625,0.57865475030388,2018-11-24 05:26:57,0,"53A-1673TH-0"
"1673TH",2,1,626,0.613988444807691,2018-11-24 05:27:41,0,"53A-1673TH-0"
"1673TH",3,1,627,0.646653658211705,2018-11-24 05:28:14,0,"53A-1673TH-0"
"1673TH",4,1,628,0.661363354605513,2018-11-24 05:28:32,0,"53A-1673TH-0"
"1673TH",5,1,629,0.697055739667531,2018-11-24 05:29:14,0,"53A-1673TH-0"
"1673TH",6,1,630,0.716932743853024,2018-11-24 05:29:35,0,"53A-1673TH-0"
"1673TH",7,1,631,0.750429629879542,2018-11-24 05:30:20,0,"53A-1673TH-0"
"1673TH",8,1,632,0.792227277456999,2018-11-24 05:31:01,0,"53A-1673TH-0"
"1673TH",9,1,633,0.822417377167311,2018-11-24 05:31:25,0,"53A-1673TH-0"
"1673TH",10,1,634,0.836692075737392,2018-11-24 05:31:38,0,"53A-1673TH-0"
"1673TH",11,1,635,0.867426389970994,2018-11-24 05:32:23,0,"53A-1673TH-0"
"1673TH",12,1,636,0.916393109498252,2018-11-24 05:48:15,5,"53A-1673TH-0"
"1673TH",13,1,637,0.951166113588496,2018-11-24 05:48:56,0,"53A-1673TH-0"
"1673TH",14,1,638,0.976064509746199,2018-11-24 05:49:24,0,"53A-1673TH-0"
"1673TH",15,1,639,0.9997526715405,2018-11-24 05:49:41,0,"53A-1673TH-0"
"1673TH",16,0,581,0,2018-11-24 05:49:47,0,"53A-1673TH-1"
"1673TH",17,0,582,0.0277933531603601,2018-11-24 05:54:24,3,"53A-1673TH-1"
"1673TH",18,0,583,0.0478655626924459,2018-11-24 05:54:50,0,"53A-1673TH-1"
"1673TH",19,0,584,0.0905133404024285,2018-11-24 05:55:53,1,"53A-1673TH-1"
"1673TH",20,0,585,0.131432738320303,2018-11-24 05:56:43,0,"53A-1673TH-1"
"1673TH",21,0,586,0.150345576559304,2018-11-24 05:57:51,2,"53A-1673TH-1"
"1677TH",0,1,624,0.534583261507753,2018-11-24 05:57:54,5,"53A-1677TH-0"
