"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2222",0,0,242,0.902281629912662,2019-01-18 06:07:24,19,"4A-2222-0"
"2222",1,1,245,0,2019-01-18 06:08:43,0,"4A-2222-1"
"2222",2,1,246,0.150682038456804,2019-01-18 06:11:26,0,"4A-2222-1"
"2222",3,1,247,0.236075825945634,2019-01-18 06:13:26,0,"4A-2222-1"
"2222",4,1,248,0.285422866069682,2019-01-18 06:15:02,0,"4A-2222-1"
"2222",5,1,249,0.321161007534846,2019-01-18 06:16:17,0,"4A-2222-1"
"2222",6,1,250,0.390397274304991,2019-01-18 06:18:27,0,"4A-2222-1"
"2250",0,0,242,0.902281629912662,2019-01-18 06:19:59,20,"4A-2250-0"
"2222",7,1,251,0.430049051967799,2019-01-18 06:20:12,2,"4A-2222-1"
"2250",1,1,245,0,2019-01-18 06:20:58,0,"4A-2250-1"
"2222",8,1,252,0.50777048234223,2019-01-18 06:21:59,0,"4A-2222-1"
"2222",9,1,253,0.570082542866282,2019-01-18 06:23:55,0,"4A-2222-1"
"2250",2,1,246,0.150682038456804,2019-01-18 06:24:05,0,"4A-2250-1"
"2222",10,1,254,0.627688654631427,2019-01-18 06:25:20,1,"4A-2222-1"
"2250",3,1,247,0.236075825945634,2019-01-18 06:25:51,0,"4A-2250-1"
"2222",11,1,255,0.653629658108507,2019-01-18 06:26:35,0,"4A-2222-1"
"2250",4,1,248,0.285422866069682,2019-01-18 06:27:12,1,"4A-2250-1"
"2222",12,1,256,0.716574280499815,2019-01-18 06:28:11,2,"4A-2222-1"
"2250",5,1,249,0.321161007534846,2019-01-18 06:28:24,1,"4A-2250-1"
"2222",13,1,257,0.751627990711457,2019-01-18 06:29:41,3,"4A-2222-1"
"2250",6,1,250,0.390397274304991,2019-01-18 06:30:22,0,"4A-2250-1"
"2222",14,1,258,0.810700782808716,2019-01-18 06:30:42,1,"4A-2222-1"
"2250",7,1,251,0.430049051967799,2019-01-18 06:31:37,0,"4A-2250-1"
"2222",15,1,259,0.884412224031728,2019-01-18 06:32:49,0,"4A-2222-1"
"2250",8,1,252,0.50777048234223,2019-01-18 06:33:37,0,"4A-2250-1"
"2222",16,1,260,0.937653396425214,2019-01-18 06:34:03,0,"4A-2222-1"
"2222",17,1,261,1,2019-01-18 06:34:50,0,"4A-2222-1"
"2222",18,0,225,0.000947023149626863,2019-01-18 06:34:56,0,"4A-2222-2"
"2027",0,0,242,0.902281629912662,2019-01-18 06:35:18,19,"4A-2027-0"
"2250",9,1,253,0.570082542866282,2019-01-18 06:35:29,2,"4A-2250-1"
"2027",1,1,245,0,2019-01-18 06:36:36,2,"4A-2027-1"
"2250",10,1,254,0.627688654631427,2019-01-18 06:36:57,1,"4A-2250-1"
"2250",11,1,255,0.653629658108507,2019-01-18 06:38:28,1,"4A-2250-1"
"2027",2,1,246,0.150682038456804,2019-01-18 06:38:29,0,"4A-2027-1"
"2027",3,1,247,0.236075825945634,2019-01-18 06:39:44,1,"4A-2027-1"
"2250",12,1,256,0.716574280499815,2019-01-18 06:39:51,0,"4A-2250-1"
"2250",13,1,257,0.751627990711457,2019-01-18 06:40:49,0,"4A-2250-1"
"2222",19,0,226,0.0532149960254601,2019-01-18 06:41:01,1,"4A-2222-2"
"2027",4,1,248,0.285422866069682,2019-01-18 06:41:14,0,"4A-2027-1"
"2222",20,0,227,0.0877660910543383,2019-01-18 06:41:38,0,"4A-2222-2"
"2250",14,1,258,0.810700782808716,2019-01-18 06:42:10,0,"4A-2250-1"
"2222",21,0,228,0.10994450871619,2019-01-18 06:42:23,0,"4A-2222-2"
"2027",5,1,249,0.321161007534846,2019-01-18 06:42:31,0,"4A-2027-1"
"2222",22,0,229,0.172801876475394,2019-01-18 06:44:00,1,"4A-2222-2"
"2250",15,1,259,0.884412224031728,2019-01-18 06:44:25,0,"4A-2250-1"
"2027",6,1,250,0.390397274304991,2019-01-18 06:45:16,0,"4A-2027-1"
"2222",23,0,230,0.22167313719839,2019-01-18 06:45:32,3,"4A-2222-2"
"2250",16,1,260,0.937653396425214,2019-01-18 06:46:40,0,"4A-2250-1"
"2027",7,1,251,0.430049051967799,2019-01-18 06:47:13,0,"4A-2027-1"
"2222",24,0,231,0.270729534416042,2019-01-18 06:47:18,6,"4A-2222-2"
"2250",17,1,261,1,2019-01-18 06:47:51,0,"4A-2250-1"
