"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"535",0,1,463,0.666476051785978,2018-11-08 04:00:06,0,"3-535-0"
"535",1,1,464,0.785352062053556,2018-11-08 04:03:01,0,"3-535-0"
"535",2,1,465,0.829103037721989,2018-11-08 04:03:41,0,"3-535-0"
"535",3,1,466,0.853488062469526,2018-11-08 04:04:11,0,"3-535-0"
"535",4,1,467,0.877097686830236,2018-11-08 04:04:41,0,"3-535-0"
"535",5,1,468,0.920956170592977,2018-11-08 04:05:31,0,"3-535-0"
"535",6,1,469,0.999720957386812,2018-11-08 04:06:54,0,"3-535-0"
"535",7,0,416,0,2018-11-08 04:07:02,0,"3-535-1"
"535",8,0,417,0.051077783177666,2018-11-08 04:13:52,0,"3-535-1"
"535",9,0,418,0.0869311207212589,2018-11-08 04:15:12,2,"3-535-1"
"535",10,0,419,0.113986121910725,2018-11-08 04:16:22,5,"3-535-1"
"535",11,0,420,0.153287395991182,2018-11-08 04:17:42,0,"3-535-1"
"1017",0,0,442,0.871186489177376,2018-11-08 04:18:16,5,"3-1017-0"
"535",12,0,421,0.233049012764581,2018-11-08 04:20:22,0,"3-535-1"
"1017",1,0,443,0.903765212448126,2018-11-08 04:21:01,0,"3-1017-0"
"1017",2,0,444,0.914594330102925,2018-11-08 04:21:26,0,"3-1017-0"
"535",13,0,422,0.267350191032581,2018-11-08 04:22:38,0,"3-535-1"
"1017",3,0,445,0.965474719393249,2018-11-08 04:23:03,1,"3-1017-0"
"535",14,0,423,0.295235849792585,2018-11-08 04:23:58,0,"3-535-1"
"1017",4,0,446,0.999819394180512,2018-11-08 04:24:38,0,"3-1017-0"
"1017",5,1,447,0,2018-11-08 04:25:08,0,"3-1017-1"
"535",15,0,424,0.349056769995844,2018-11-08 04:25:58,0,"3-535-1"
"535",16,0,425,0.374059381846933,2018-11-08 04:27:18,0,"3-535-1"
"1017",6,1,448,0.0494770094910253,2018-11-08 04:27:43,0,"3-1017-1"
