"datetime","vehicle","kind","lon","lat","on_route"
2019-01-04 06:12:46,"1687TH",14,28.6631393432617,50.3009414672852,1
2019-01-04 06:16:13,"1687TH",14,28.6551303863525,50.2890472412109,1
2019-01-04 06:47:57,"1687TH",14,28.7032260894775,50.2522315979004,1
2019-01-04 07:11:41,"1687TH",14,28.6583213806152,50.2655715942383,1
2019-01-04 07:35:39,"1687TH",14,28.6551132202148,50.3055114746094,1
2019-01-04 07:36:46,"1687TH",14,28.6580696105957,50.3036499023438,1
2019-01-04 07:58:08,"1687TH",21,28.6713466644287,50.2590522766113,1
2019-01-04 07:58:15,"1687TH",14,28.6713466644287,50.2590522766113,1
2019-01-04 08:02:53,"1687TH",14,28.6833744049072,50.2641067504883,1
2019-01-04 08:22:41,"1687TH",14,28.7021656036377,50.2406387329102,1
2019-01-04 08:35:48,"1687TH",14,28.6612281799316,50.2546615600586,1
2019-01-04 08:35:53,"1687TH",14,28.6612281799316,50.2546615600586,1
2019-01-04 08:36:00,"1687TH",14,28.6612281799316,50.2546615600586,1
2019-01-04 08:36:02,"1687TH",14,28.6612281799316,50.2546615600586,1
2019-01-04 08:36:11,"1687TH",14,28.6612281799316,50.2546615600586,1
2019-01-04 10:40:25,"1687TH",14,28.6559066772461,50.2823104858398,1
2019-01-04 11:26:36,"1687TH",14,28.6996822357178,50.266185760498,1
2019-01-04 14:19:19,"1687TH",14,28.7030277252197,50.2590675354004,1
2019-01-04 12:26:41,"1687TH",14,28.6559829711914,50.2810363769531,1
2019-01-04 13:16:45,"1687TH",16,28.6640491485596,50.2537155151367,1
2019-01-04 13:16:47,"1687TH",14,28.6640491485596,50.2537155151367,1
2019-01-04 13:16:50,"1687TH",14,28.6640491485596,50.2537155151367,1
2019-01-04 14:38:52,"1687TH",14,28.6692352294922,50.2519683837891,1
2019-01-04 14:46:36,"1687TH",14,28.6628341674805,50.2585792541504,1
2019-01-04 14:46:39,"1687TH",14,28.6628341674805,50.2585792541504,1
2019-01-04 14:48:03,"1687TH",14,28.6611919403076,50.2606925964355,1
2019-01-04 14:48:14,"1687TH",14,28.661169052124,50.2607307434082,1
2019-01-04 14:51:59,"1687TH",14,28.6576519012451,50.2693634033203,1
2019-01-04 15:18:04,"1687TH",16,28.6563205718994,50.2926940917969,1
2019-01-04 15:18:05,"1687TH",16,28.6563205718994,50.2926940917969,1
2019-01-04 15:20:30,"1687TH",14,28.6552696228027,50.284854888916,1
2019-01-04 15:20:33,"1687TH",16,28.6552696228027,50.284854888916,1
2019-01-04 15:23:39,"1687TH",14,28.6566886901855,50.2783393859863,1
2019-01-04 14:25:52,"1687TH",14,28.702075958252,50.2407646179199,1
2019-01-04 21:17:59,"1688TH",14,28.6576652526855,50.270133972168,1
2019-01-04 21:21:12,"1688TH",21,28.6560726165771,50.2814102172852,1
2019-01-04 08:22:45,"1688TH",14,28.7029705047607,50.2589454650879,1
2019-01-04 08:25:22,"1688TH",14,28.7032222747803,50.2519302368164,1
2019-01-04 08:25:26,"1688TH",14,28.7032222747803,50.2519302368164,1
2019-01-04 08:43:39,"1688TH",14,28.6693649291992,50.2519264221191,1
2019-01-04 08:43:44,"1688TH",14,28.6693649291992,50.2519264221191,1
2019-01-04 08:43:49,"1688TH",14,28.6693649291992,50.2519264221191,1
2019-01-04 08:43:55,"1688TH",14,28.6693649291992,50.2519264221191,1
2019-01-04 10:24:25,"1688TH",14,28.6581249237061,50.2748146057129,1
2019-01-04 09:18:06,"1688TH",14,28.6575908660889,50.2963104248047,1
2019-01-04 09:18:10,"1688TH",14,28.6575908660889,50.2963104248047,1
