"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1051",0,1,970,0.926963200691372,2018-12-25 06:56:59,12,"7-1051-0"
"1051",1,1,971,0.991787376313525,2018-12-25 06:57:27,0,"7-1051-0"
"1051",2,1,972,0.999647714901935,2018-12-25 06:57:34,0,"7-1051-0"
"1051",3,0,938,0,2018-12-25 06:57:41,0,"7-1051-1"
"1051",4,0,939,0.0781472099169385,2018-12-25 07:03:21,0,"7-1051-1"
"1051",5,0,940,0.162172731510807,2018-12-25 07:05:02,0,"7-1051-1"
"1051",6,0,941,0.21082938934141,2018-12-25 07:06:32,0,"7-1051-1"
"1051",7,0,942,0.305119574824107,2018-12-25 07:08:42,3,"7-1051-1"
"1051",8,0,943,0.331714712050445,2018-12-25 07:09:42,0,"7-1051-1"
"1051",9,0,944,0.401874836092755,2018-12-25 07:12:32,0,"7-1051-1"
"1051",10,0,945,0.469780473312989,2018-12-25 07:14:32,1,"7-1051-1"
"1051",11,0,946,0.550752094010052,2018-12-25 07:18:01,0,"7-1051-1"
"1051",12,0,947,0.6383380913274,2018-12-25 07:22:03,0,"7-1051-1"
"1051",13,0,948,0.72679922614409,2018-12-25 07:23:49,0,"7-1051-1"
"1051",14,0,949,0.751798762916103,2018-12-25 07:24:47,0,"7-1051-1"
"1051",15,0,950,0.805367375886954,2018-12-25 07:26:06,1,"7-1051-1"
"1051",16,0,951,0.852538132275359,2018-12-25 07:27:39,0,"7-1051-1"
"1051",17,0,952,0.916685663204101,2018-12-25 07:29:09,0,"7-1051-1"
"1051",18,0,953,0.9658315220227,2018-12-25 07:30:19,0,"7-1051-1"
"081",0,1,970,0.926963200691372,2018-12-25 07:31:25,14,"7-081-0"
"081",1,1,971,0.991787376313525,2018-12-25 07:31:51,0,"7-081-0"
"081",2,1,972,0.999647714901935,2018-12-25 07:31:54,0,"7-081-0"
"081",3,0,938,0,2018-12-25 07:31:56,0,"7-081-1"
"1051",19,0,954,0.999741490658489,2018-12-25 07:34:39,1,"7-1051-1"
"1051",20,1,955,0,2018-12-25 07:34:49,0,"7-1051-2"
"081",4,0,939,0.0781472099169385,2018-12-25 07:36:25,3,"7-081-1"
"1051",21,1,956,0.0837272437781558,2018-12-25 07:37:26,1,"7-1051-2"
"081",5,0,940,0.162172731510807,2018-12-25 07:38:29,0,"7-081-1"
"1051",22,1,957,0.140933915521022,2018-12-25 07:38:36,1,"7-1051-2"
"1051",23,1,958,0.187491477260499,2018-12-25 07:39:17,1,"7-1051-2"
"1051",24,1,959,0.223235190196409,2018-12-25 07:40:07,0,"7-1051-2"
"081",6,0,941,0.21082938934141,2018-12-25 07:40:30,0,"7-081-1"
"1051",25,1,960,0.296637935921497,2018-12-25 07:42:41,0,"7-1051-2"
"081",7,0,942,0.305119574824107,2018-12-25 07:42:56,2,"7-081-1"
"081",8,0,943,0.331714712050445,2018-12-25 07:43:39,0,"7-081-1"
"1051",26,1,961,0.335830107243686,2018-12-25 07:43:59,1,"7-1051-2"
"1051",27,1,962,0.389965762848403,2018-12-25 07:45:09,0,"7-1051-2"
"081",9,0,944,0.401874836092755,2018-12-25 07:45:31,1,"7-081-1"
"081",10,0,945,0.469780473312989,2018-12-25 07:47:27,3,"7-081-1"
