"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2075",0,0,333,0.829997621789545,2019-01-03 05:49:33,10,"1-2075-0"
"2075",1,0,334,0.874390796033596,2019-01-03 05:52:03,0,"1-2075-0"
"2075",2,0,335,0.889147019074123,2019-01-03 05:52:59,0,"1-2075-0"
"2075",3,0,336,0.958478833233903,2019-01-03 05:55:27,0,"1-2075-0"
"2075",4,0,313,0,2019-01-03 05:56:42,0,"1-2075-1"
"2075",5,0,314,0.0507916429265604,2019-01-03 06:02:54,0,"1-2075-1"
"2075",6,0,315,0.105403884285528,2019-01-03 06:04:55,2,"1-2075-1"
"2075",7,0,316,0.137028194266122,2019-01-03 06:06:15,0,"1-2075-1"
"2075",8,0,317,0.198311936035107,2019-01-03 06:08:40,0,"1-2075-1"
"2075",9,0,318,0.215597399137613,2019-01-03 06:09:40,0,"1-2075-1"
"087",0,0,333,0.829997621789545,2019-01-03 06:10:08,10,"1-087-0"
"2075",10,0,319,0.261197849516172,2019-01-03 06:11:43,0,"1-2075-1"
"087",1,0,334,0.874390796033596,2019-01-03 06:12:20,0,"1-087-0"
"087",2,0,335,0.889147019074123,2019-01-03 06:13:13,0,"1-087-0"
"2075",11,0,320,0.305333000112803,2019-01-03 06:13:53,0,"1-2075-1"
"2075",12,0,321,0.333028918726944,2019-01-03 06:15:23,0,"1-2075-1"
"087",3,0,336,0.958478833233903,2019-01-03 06:16:29,0,"1-087-0"
"2075",13,0,322,0.385521152640149,2019-01-03 06:17:24,0,"1-2075-1"
"087",4,0,313,0,2019-01-03 06:17:53,0,"1-087-1"
"2075",14,0,323,0.425684152880833,2019-01-03 06:18:59,0,"1-2075-1"
"2075",15,0,324,0.464223085153302,2019-01-03 06:20:24,1,"1-2075-1"
"2075",16,0,325,0.527599467372967,2019-01-03 06:22:59,0,"1-2075-1"
"087",5,0,314,0.0507916429265604,2019-01-03 06:23:09,0,"1-087-1"
"2075",17,0,326,0.560093765890244,2019-01-03 06:24:29,0,"1-2075-1"
"087",6,0,315,0.105403884285528,2019-01-03 06:25:01,1,"1-087-1"
"2075",18,0,327,0.592931189327847,2019-01-03 06:25:44,0,"1-2075-1"
"087",7,0,316,0.137028194266122,2019-01-03 06:26:31,0,"1-087-1"
"2075",19,0,328,0.63334235105082,2019-01-03 06:27:19,0,"1-2075-1"
"2033",0,1,342,0.145648292562412,2019-01-03 06:28:14,5,"1-2033-0"
"2075",20,0,329,0.660948261779403,2019-01-03 06:28:19,0,"1-2075-1"
"087",8,0,317,0.198311936035107,2019-01-03 06:28:39,1,"1-087-1"
"087",9,0,318,0.215597399137613,2019-01-03 06:29:26,0,"1-087-1"
"2075",21,0,330,0.708012498169492,2019-01-03 06:30:14,0,"1-2075-1"
"2033",1,1,343,0.176609259344442,2019-01-03 06:30:19,0,"1-2033-0"
"087",10,0,319,0.261197849516172,2019-01-03 06:32:21,1,"1-087-1"
"2033",2,1,344,0.221577462405869,2019-01-03 06:32:24,1,"1-2033-0"
"2075",22,0,331,0.75316905016709,2019-01-03 06:32:39,0,"1-2075-1"
"2033",3,1,345,0.247459192611619,2019-01-03 06:33:43,1,"1-2033-0"
"1238",0,0,333,0.829997621789545,2019-01-03 06:33:52,7,"1-1238-0"
"087",11,0,320,0.305333000112803,2019-01-03 06:34:02,0,"1-087-1"
"2033",4,1,346,0.270940254606016,2019-01-03 06:34:53,0,"1-2033-0"
"2075",23,0,332,0.799810561735194,2019-01-03 06:35:19,0,"1-2075-1"
"087",12,0,321,0.333028918726944,2019-01-03 06:35:41,0,"1-087-1"
"1238",1,0,334,0.874390796033596,2019-01-03 06:36:05,0,"1-1238-0"
"1238",2,0,335,0.889147019074123,2019-01-03 06:36:45,0,"1-1238-0"
"2075",24,0,333,0.829997621789545,2019-01-03 06:36:59,0,"1-2075-1"
"2033",5,1,347,0.334966629809789,2019-01-03 06:37:14,1,"1-2033-0"
"087",13,0,322,0.385521152640149,2019-01-03 06:38:09,1,"1-087-1"
"2033",6,1,348,0.377303892620547,2019-01-03 06:38:42,0,"1-2033-0"
"2075",25,0,334,0.874390796033596,2019-01-03 06:39:19,1,"1-2075-1"
"087",14,0,323,0.425684152880833,2019-01-03 06:39:44,0,"1-087-1"
"1238",3,0,336,0.958478833233903,2019-01-03 06:39:56,0,"1-1238-0"
"2033",7,1,349,0.438543190135669,2019-01-03 06:40:23,0,"1-2033-0"
"2075",26,0,335,0.889147019074123,2019-01-03 06:40:39,0,"1-2075-1"
"1238",4,0,313,0,2019-01-03 06:40:55,0,"1-1238-1"
"087",15,0,324,0.464223085153302,2019-01-03 06:41:15,0,"1-087-1"
"2213",0,1,342,0.145648292562412,2019-01-03 06:41:28,12,"1-2213-0"
"2033",8,1,350,0.485093396397414,2019-01-03 06:42:09,1,"1-2033-0"
"2075",27,0,336,0.958478833233903,2019-01-03 06:43:19,0,"1-2075-1"
"2213",1,1,343,0.176609259344442,2019-01-03 06:43:27,0,"1-2213-0"
"2033",9,1,351,0.520653957481985,2019-01-03 06:43:57,2,"1-2033-0"
"2075",28,0,337,0.999787250164714,2019-01-03 06:44:52,0,"1-2075-1"
"087",16,0,325,0.527599467372967,2019-01-03 06:44:53,0,"1-087-1"
"2075",29,1,338,0,2019-01-03 06:44:58,0,"1-2075-2"
"1238",5,0,314,0.0507916429265604,2019-01-03 06:46:12,1,"1-1238-1"
"087",17,0,326,0.560093765890244,2019-01-03 06:46:18,1,"1-087-1"
"2213",2,1,344,0.221577462405869,2019-01-03 06:46:37,0,"1-2213-0"
"2075",30,1,339,0.0296275444076263,2019-01-03 06:46:49,0,"1-2075-2"
"2033",10,1,352,0.585589758876801,2019-01-03 06:47:03,0,"1-2033-0"
"2213",3,1,345,0.247459192611619,2019-01-03 06:47:57,0,"1-2213-0"
"087",18,0,327,0.592931189327847,2019-01-03 06:48:04,0,"1-087-1"
"2075",31,1,340,0.0642111533643541,2019-01-03 06:48:09,0,"1-2075-2"
"1238",6,0,315,0.105403884285528,2019-01-03 06:48:15,0,"1-1238-1"
"2213",4,1,346,0.270940254606016,2019-01-03 06:49:07,0,"1-2213-0"
"1238",7,0,316,0.137028194266122,2019-01-03 06:49:08,0,"1-1238-1"
"087",19,0,328,0.63334235105082,2019-01-03 06:49:19,0,"1-087-1"
"2033",11,1,353,0.632874056161709,2019-01-03 06:49:55,0,"1-2033-0"
"087",20,0,329,0.660948261779403,2019-01-03 06:50:22,1,"1-087-1"
"077",0,0,333,0.829997621789545,2019-01-03 06:50:24,5,"1-077-0"
"525",0,0,333,0.829997621789545,2019-01-03 06:50:42,10,"1-525-0"
"2075",32,1,341,0.119412351203813,2019-01-03 06:50:54,1,"1-2075-2"
"1238",8,0,317,0.198311936035107,2019-01-03 06:51:33,0,"1-1238-1"
"2033",12,1,354,0.660198527694968,2019-01-03 06:51:48,0,"1-2033-0"
"2213",5,1,347,0.334966629809789,2019-01-03 06:52:18,1,"1-2213-0"
"1238",9,0,318,0.215597399137613,2019-01-03 06:52:23,0,"1-1238-1"
"2075",33,1,342,0.145648292562412,2019-01-03 06:52:34,0,"1-2075-2"
"2033",13,1,355,0.679987472009799,2019-01-03 06:53:24,0,"1-2033-0"
"2213",6,1,348,0.377303892620547,2019-01-03 06:53:33,0,"1-2213-0"
"087",21,0,330,0.708012498169492,2019-01-03 06:53:34,0,"1-087-1"
"1238",10,0,319,0.261197849516172,2019-01-03 06:53:55,0,"1-1238-1"
"525",1,0,334,0.874390796033596,2019-01-03 06:54:41,0,"1-525-0"
"2033",14,1,356,0.711119020274658,2019-01-03 06:54:43,1,"1-2033-0"
"2075",34,1,343,0.176609259344442,2019-01-03 06:54:49,1,"1-2075-2"
