"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2012",0,1,463,0.666476051785978,2019-01-11 04:00:16,0,"3-2012-0"
"2012",1,1,464,0.785352062053556,2019-01-11 04:00:52,0,"3-2012-0"
"2012",2,1,465,0.829103037721989,2019-01-11 04:01:44,0,"3-2012-0"
"2012",3,1,466,0.853488062469526,2019-01-11 04:02:11,0,"3-2012-0"
"2012",4,1,467,0.877097686830236,2019-01-11 04:02:39,0,"3-2012-0"
"2012",5,1,468,0.920956170592977,2019-01-11 04:06:03,0,"3-2012-0"
"2012",6,1,469,0.999720957386812,2019-01-11 04:07:53,0,"3-2012-0"
"2012",7,0,416,0,2019-01-11 04:07:57,0,"3-2012-1"
"2012",8,0,417,0.051077783177666,2019-01-11 04:14:59,1,"3-2012-1"
"2012",9,0,418,0.0869311207212589,2019-01-11 04:16:57,1,"3-2012-1"
"2012",10,0,419,0.113986121910725,2019-01-11 04:17:55,0,"3-2012-1"
"2012",11,0,420,0.153287395991182,2019-01-11 04:19:32,2,"3-2012-1"
"2012",12,0,421,0.233049012764581,2019-01-11 04:22:08,0,"3-2012-1"
"2012",13,0,422,0.267350191032581,2019-01-11 04:23:24,0,"3-2012-1"
"1070",0,0,442,0.871186489177376,2019-01-11 04:24:03,11,"3-1070-0"
"1070",1,0,443,0.903765212448126,2019-01-11 04:24:18,0,"3-1070-0"
"1070",2,0,444,0.914594330102925,2019-01-11 04:24:39,0,"3-1070-0"
"2012",14,0,423,0.295235849792585,2019-01-11 04:24:44,1,"3-2012-1"
"1070",3,0,445,0.965474719393249,2019-01-11 04:26:09,0,"3-1070-0"
"2012",15,0,424,0.349056769995844,2019-01-11 04:27:34,0,"3-2012-1"
"1070",4,0,446,0.999819394180512,2019-01-11 04:28:14,0,"3-1070-0"
"1070",5,1,447,0,2019-01-11 04:28:34,0,"3-1070-1"
"2012",16,0,425,0.374059381846933,2019-01-11 04:28:35,0,"3-2012-1"
"2012",17,0,426,0.390166085297969,2019-01-11 04:29:30,0,"3-2012-1"
"1070",6,1,448,0.0494770094910253,2019-01-11 04:30:45,0,"3-1070-1"
"2012",18,0,427,0.410258715551298,2019-01-11 04:30:46,0,"3-2012-1"
"1070",7,1,449,0.102675729366079,2019-01-11 04:31:45,0,"3-1070-1"
"2012",19,0,428,0.438012414182722,2019-01-11 04:31:50,0,"3-2012-1"
"1070",8,1,450,0.133481511477111,2019-01-11 04:32:41,0,"3-1070-1"
"1070",9,1,451,0.193179054191643,2019-01-11 04:33:51,0,"3-1070-1"
"1070",10,1,452,0.210017119918637,2019-01-11 04:34:11,0,"3-1070-1"
"2012",20,0,429,0.488393144822663,2019-01-11 04:35:02,0,"3-2012-1"
"1070",11,1,453,0.254437299817862,2019-01-11 04:36:01,0,"3-1070-1"
"2012",21,0,430,0.506477136286944,2019-01-11 04:36:27,0,"3-2012-1"
"1070",12,1,454,0.297430106097327,2019-01-11 04:37:21,0,"3-1070-1"
"2012",22,0,431,0.544999499052003,2019-01-11 04:38:28,0,"3-2012-1"
"1070",13,1,455,0.348695322731298,2019-01-11 04:39:26,0,"3-1070-1"
"2012",23,0,432,0.574473833628103,2019-01-11 04:40:15,0,"3-2012-1"
"2012",24,0,433,0.602756316938546,2019-01-11 04:41:40,0,"3-2012-1"
"1070",14,1,456,0.40414827140544,2019-01-11 04:42:24,0,"3-1070-1"
"2012",25,0,434,0.649266206204066,2019-01-11 04:44:06,5,"3-2012-1"
"1070",15,1,457,0.460155292149549,2019-01-11 04:44:19,0,"3-1070-1"
"1070",16,1,458,0.475613654754885,2019-01-11 04:44:59,0,"3-1070-1"
"2012",26,0,435,0.673112727145591,2019-01-11 04:45:02,0,"3-2012-1"
"1070",17,1,459,0.501015539815738,2019-01-11 04:45:49,0,"3-1070-1"
"2012",27,0,436,0.697211056434164,2019-01-11 04:46:17,0,"3-2012-1"
"1070",18,1,460,0.531426992578812,2019-01-11 04:46:49,0,"3-1070-1"
"2012",28,0,437,0.726867508743353,2019-01-11 04:46:57,0,"3-2012-1"
"2012",29,0,438,0.747126599055735,2019-01-11 04:47:44,0,"3-2012-1"
"1070",19,1,461,0.597776602780778,2019-01-11 04:48:49,0,"3-1070-1"
"2012",30,0,439,0.78166552895682,2019-01-11 04:49:22,0,"3-2012-1"
"1070",20,1,462,0.636426837983938,2019-01-11 04:49:59,0,"3-1070-1"
"1070",21,1,463,0.666476051785978,2019-01-11 04:50:49,0,"3-1070-1"
"2012",31,0,440,0.814804470617161,2019-01-11 04:51:24,1,"3-2012-1"
"2012",32,0,441,0.849033176362625,2019-01-11 04:53:18,0,"3-2012-1"
"1070",22,1,464,0.785352062053556,2019-01-11 04:53:49,0,"3-1070-1"
"2012",33,0,442,0.871186489177376,2019-01-11 04:54:31,0,"3-2012-1"
"1070",23,1,465,0.829103037721989,2019-01-11 04:54:49,0,"3-1070-1"
"1070",24,1,466,0.853488062469526,2019-01-11 04:55:19,0,"3-1070-1"
"1070",25,1,467,0.877097686830236,2019-01-11 04:55:59,0,"3-1070-1"
"1070",26,1,468,0.920956170592977,2019-01-11 04:57:49,0,"3-1070-1"
"2012",34,0,443,0.903765212448126,2019-01-11 04:59:14,0,"3-2012-1"
"1070",27,1,469,0.999720957386812,2019-01-11 04:59:38,0,"3-1070-1"
"1070",28,0,416,0,2019-01-11 04:59:41,0,"3-1070-2"
"2012",35,0,444,0.914594330102925,2019-01-11 05:00:00,2,"3-2012-1"
"2012",36,0,445,0.965474719393249,2019-01-11 05:01:25,3,"3-2012-1"
"2012",37,0,446,0.999819394180512,2019-01-11 05:02:41,0,"3-2012-1"
"2012",38,1,447,0,2019-01-11 05:03:11,0,"3-2012-2"
"2012",39,1,448,0.0494770094910253,2019-01-11 05:06:10,0,"3-2012-2"
"2012",40,1,449,0.102675729366079,2019-01-11 05:07:35,1,"3-2012-2"
"2012",41,1,450,0.133481511477111,2019-01-11 05:09:04,1,"3-2012-2"
"1070",29,0,417,0.051077783177666,2019-01-11 05:09:58,0,"3-1070-2"
"2012",42,1,451,0.193179054191643,2019-01-11 05:10:45,0,"3-2012-2"
"1070",30,0,418,0.0869311207212589,2019-01-11 05:11:08,1,"3-1070-2"
"2012",43,1,452,0.210017119918637,2019-01-11 05:11:43,0,"3-2012-2"
"1070",31,0,419,0.113986121910725,2019-01-11 05:13:18,3,"3-1070-2"
"2012",44,1,453,0.254437299817862,2019-01-11 05:13:26,0,"3-2012-2"
"1070",32,0,420,0.153287395991182,2019-01-11 05:14:28,4,"3-1070-2"
"2012",45,1,454,0.297430106097327,2019-01-11 05:15:26,0,"3-2012-2"
"537",0,0,442,0.871186489177376,2019-01-11 05:16:03,0,"3-537-0"
"1070",33,0,421,0.233049012764581,2019-01-11 05:16:28,0,"3-1070-2"
"537",1,0,443,0.903765212448126,2019-01-11 05:17:42,0,"3-537-0"
"2012",46,1,455,0.348695322731298,2019-01-11 05:17:57,0,"3-2012-2"
"537",2,0,444,0.914594330102925,2019-01-11 05:18:17,0,"3-537-0"
"1070",34,0,422,0.267350191032581,2019-01-11 05:18:28,4,"3-1070-2"
"1070",35,0,423,0.295235849792585,2019-01-11 05:19:48,2,"3-1070-2"
"537",3,0,445,0.965474719393249,2019-01-11 05:20:27,0,"3-537-0"
"2012",47,1,456,0.40414827140544,2019-01-11 05:21:02,0,"3-2012-2"
"1070",36,0,424,0.349056769995844,2019-01-11 05:21:38,1,"3-1070-2"
"537",4,1,447,0,2019-01-11 05:22:22,0,"3-537-1"
"1070",37,0,425,0.374059381846933,2019-01-11 05:22:28,1,"3-1070-2"
"2012",48,1,457,0.460155292149549,2019-01-11 05:22:56,0,"3-2012-2"
"1070",38,0,426,0.390166085297969,2019-01-11 05:23:28,0,"3-1070-2"
"2012",49,1,458,0.475613654754885,2019-01-11 05:23:52,0,"3-2012-2"
"1070",39,0,427,0.410258715551298,2019-01-11 05:24:28,1,"3-1070-2"
"2012",50,1,459,0.501015539815738,2019-01-11 05:24:48,0,"3-2012-2"
"537",5,1,448,0.0494770094910253,2019-01-11 05:25:10,0,"3-537-1"
"2012",51,1,460,0.531426992578812,2019-01-11 05:26:05,0,"3-2012-2"
"1070",40,0,428,0.438012414182722,2019-01-11 05:26:10,1,"3-1070-2"
"537",6,1,449,0.102675729366079,2019-01-11 05:26:20,0,"3-537-1"
"1070",41,0,429,0.488393144822663,2019-01-11 05:28:24,1,"3-1070-2"
"1070",42,0,430,0.506477136286944,2019-01-11 05:29:06,0,"3-1070-2"
"2012",52,1,461,0.597776602780778,2019-01-11 05:29:29,1,"3-2012-2"
"1070",43,0,431,0.544999499052003,2019-01-11 05:31:01,0,"3-1070-2"
"2012",53,1,462,0.636426837983938,2019-01-11 05:31:13,1,"3-2012-2"
"2012",54,1,463,0.666476051785978,2019-01-11 05:32:10,0,"3-2012-2"
"1070",44,0,432,0.574473833628103,2019-01-11 05:32:37,0,"3-1070-2"
"1070",45,0,433,0.602756316938546,2019-01-11 05:33:27,0,"3-1070-2"
"2012",55,1,464,0.785352062053556,2019-01-11 05:35:11,0,"3-2012-2"
"537",7,1,460,0.531426992578812,2019-01-11 05:35:35,0,"3-537-1"
"1070",46,0,434,0.649266206204066,2019-01-11 05:35:37,0,"3-1070-2"
"2012",56,1,465,0.829103037721989,2019-01-11 05:35:59,0,"3-2012-2"
"1070",47,0,435,0.673112727145591,2019-01-11 05:36:27,1,"3-1070-2"
"537",8,1,461,0.597776602780778,2019-01-11 05:36:45,0,"3-537-1"
"2012",57,1,466,0.853488062469526,2019-01-11 05:36:59,0,"3-2012-2"
"1070",48,0,436,0.697211056434164,2019-01-11 05:37:27,0,"3-1070-2"
"2012",58,1,467,0.877097686830236,2019-01-11 05:37:29,0,"3-2012-2"
"537",9,1,462,0.636426837983938,2019-01-11 05:37:34,0,"3-537-1"
"537",10,1,463,0.666476051785978,2019-01-11 05:38:02,0,"3-537-1"
"1070",49,0,437,0.726867508743353,2019-01-11 05:38:07,0,"3-1070-2"
"2012",59,1,468,0.920956170592977,2019-01-11 05:38:56,0,"3-2012-2"
"1070",50,0,438,0.747126599055735,2019-01-11 05:38:57,0,"3-1070-2"
"1070",51,0,439,0.78166552895682,2019-01-11 05:40:03,1,"3-1070-2"
"2012",60,1,469,0.999720957386812,2019-01-11 05:40:38,0,"3-2012-2"
"2012",61,0,416,0,2019-01-11 05:40:44,0,"3-2012-3"
"537",11,1,464,0.785352062053556,2019-01-11 05:40:57,0,"3-537-1"
"537",12,1,465,0.829103037721989,2019-01-11 05:41:49,0,"3-537-1"
"1070",52,0,440,0.814804470617161,2019-01-11 05:42:14,0,"3-1070-2"
"537",13,1,466,0.853488062469526,2019-01-11 05:42:48,0,"3-537-1"
"537",14,1,467,0.877097686830236,2019-01-11 05:43:10,0,"3-537-1"
"537",15,1,468,0.920956170592977,2019-01-11 05:44:07,0,"3-537-1"
"1070",53,0,441,0.849033176362625,2019-01-11 05:44:14,0,"3-1070-2"
"1070",54,0,442,0.871186489177376,2019-01-11 05:45:34,0,"3-1070-2"
"537",16,1,469,0.999720957386812,2019-01-11 05:45:53,0,"3-537-1"
"537",17,0,416,0,2019-01-11 05:45:56,0,"3-537-2"
"1070",55,0,443,0.903765212448126,2019-01-11 05:48:51,0,"3-1070-2"
"1070",56,0,444,0.914594330102925,2019-01-11 05:50:02,0,"3-1070-2"
"2012",62,0,417,0.051077783177666,2019-01-11 05:51:30,3,"3-2012-3"
"1070",57,0,445,0.965474719393249,2019-01-11 05:52:02,0,"3-1070-2"
"2012",63,0,418,0.0869311207212589,2019-01-11 05:52:53,1,"3-2012-3"
"537",18,0,417,0.051077783177666,2019-01-11 05:53:46,0,"3-537-2"
"1070",58,0,446,0.999819394180512,2019-01-11 05:53:46,1,"3-1070-2"
"1070",59,1,447,0,2019-01-11 05:53:56,0,"3-1070-3"
"2012",64,0,419,0.113986121910725,2019-01-11 05:54:52,0,"3-2012-3"
"537",19,0,418,0.0869311207212589,2019-01-11 05:54:57,0,"3-537-2"
"2012",65,0,420,0.153287395991182,2019-01-11 05:56:08,0,"3-2012-3"
"537",20,0,419,0.113986121910725,2019-01-11 05:56:40,0,"3-537-2"
"1070",60,1,448,0.0494770094910253,2019-01-11 05:57:08,0,"3-1070-3"
"537",21,0,420,0.153287395991182,2019-01-11 05:58:07,0,"3-537-2"
"2012",66,0,421,0.233049012764581,2019-01-11 05:58:35,0,"3-2012-3"
"1070",61,1,449,0.102675729366079,2019-01-11 05:59:08,0,"3-1070-3"
"2012",67,0,422,0.267350191032581,2019-01-11 05:59:52,0,"3-2012-3"
"1070",62,1,450,0.133481511477111,2019-01-11 06:00:18,2,"3-1070-3"
"537",22,0,421,0.233049012764581,2019-01-11 06:00:26,0,"3-537-2"
"2012",68,0,423,0.295235849792585,2019-01-11 06:01:38,2,"3-2012-3"
"1070",63,1,451,0.193179054191643,2019-01-11 06:02:18,0,"3-1070-3"
"537",23,0,422,0.267350191032581,2019-01-11 06:02:41,0,"3-537-2"
"1070",64,1,452,0.210017119918637,2019-01-11 06:02:48,0,"3-1070-3"
"2012",69,0,424,0.349056769995844,2019-01-11 06:03:27,0,"3-2012-3"
"537",24,0,423,0.295235849792585,2019-01-11 06:03:33,0,"3-537-2"
"2012",70,0,425,0.374059381846933,2019-01-11 06:04:41,0,"3-2012-3"
"1070",65,1,453,0.254437299817862,2019-01-11 06:05:23,0,"3-1070-3"
"2012",71,0,426,0.390166085297969,2019-01-11 06:06:09,4,"3-2012-3"
"537",25,0,424,0.349056769995844,2019-01-11 06:06:12,0,"3-537-2"
"537",26,0,425,0.374059381846933,2019-01-11 06:07:02,0,"3-537-2"
"1070",66,1,454,0.297430106097327,2019-01-11 06:07:23,2,"3-1070-3"
"2012",72,0,427,0.410258715551298,2019-01-11 06:07:38,0,"3-2012-3"
"537",27,0,426,0.390166085297969,2019-01-11 06:08:27,0,"3-537-2"
"2012",73,0,428,0.438012414182722,2019-01-11 06:09:37,0,"3-2012-3"
"537",28,0,427,0.410258715551298,2019-01-11 06:09:41,0,"3-537-2"
"1070",67,1,455,0.348695322731298,2019-01-11 06:11:04,1,"3-1070-3"
"537",29,0,428,0.438012414182722,2019-01-11 06:11:33,0,"3-537-2"
"2012",74,0,429,0.488393144822663,2019-01-11 06:12:32,0,"3-2012-3"
"1070",68,1,456,0.40414827140544,2019-01-11 06:14:11,0,"3-1070-3"
"2012",75,0,430,0.506477136286944,2019-01-11 06:15:09,1,"3-2012-3"
"1280",0,0,442,0.871186489177376,2019-01-11 06:15:23,10,"3-1280-0"
"1070",69,1,457,0.460155292149549,2019-01-11 06:16:21,0,"3-1070-3"
"1280",1,0,443,0.903765212448126,2019-01-11 06:17:01,0,"3-1280-0"
"1070",70,1,458,0.475613654754885,2019-01-11 06:17:11,1,"3-1070-3"
"2012",76,0,431,0.544999499052003,2019-01-11 06:17:28,0,"3-2012-3"
"1280",2,0,444,0.914594330102925,2019-01-11 06:17:50,0,"3-1280-0"
"2012",77,0,432,0.574473833628103,2019-01-11 06:18:59,0,"3-2012-3"
"1070",71,1,459,0.501015539815738,2019-01-11 06:19:01,0,"3-1070-3"
"1070",72,1,460,0.531426992578812,2019-01-11 06:19:51,0,"3-1070-3"
"1268",0,0,442,0.871186489177376,2019-01-11 06:20:03,5,"3-1268-0"
"1280",3,0,445,0.965474719393249,2019-01-11 06:20:16,0,"3-1280-0"
"2012",78,0,433,0.602756316938546,2019-01-11 06:20:19,0,"3-2012-3"
"537",30,1,449,0.102675729366079,2019-01-11 06:20:46,0,"3-537-3"
"1280",4,1,447,0,2019-01-11 06:22:17,1,"3-1280-1"
"537",31,1,448,0.0494770094910253,2019-01-11 06:22:29,0,"3-537-4"
