"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1017",0,1,463,0.666476051785978,2019-01-22 04:00:22,0,"3-1017-0"
"1017",1,1,464,0.785352062053556,2019-01-22 04:03:04,0,"3-1017-0"
"1017",2,1,465,0.829103037721989,2019-01-22 04:03:56,0,"3-1017-0"
"1017",3,1,466,0.853488062469526,2019-01-22 04:04:24,0,"3-1017-0"
"1017",4,1,467,0.877097686830236,2019-01-22 04:05:24,0,"3-1017-0"
"1017",5,1,468,0.920956170592977,2019-01-22 04:07:54,0,"3-1017-0"
"1017",6,1,469,0.999720957386812,2019-01-22 04:09:26,0,"3-1017-0"
"1017",7,0,416,0,2019-01-22 04:09:40,0,"3-1017-1"
"1017",8,0,417,0.051077783177666,2019-01-22 04:14:50,0,"3-1017-1"
"1017",9,0,418,0.0869311207212589,2019-01-22 04:17:10,3,"3-1017-1"
"1017",10,0,419,0.113986121910725,2019-01-22 04:18:04,0,"3-1017-1"
"1017",11,0,420,0.153287395991182,2019-01-22 04:19:23,0,"3-1017-1"
"1017",12,0,421,0.233049012764581,2019-01-22 04:22:02,0,"3-1017-1"
"1017",13,0,422,0.267350191032581,2019-01-22 04:23:24,0,"3-1017-1"
"1017",14,0,423,0.295235849792585,2019-01-22 04:24:12,1,"3-1017-1"
"1017",15,0,424,0.349056769995844,2019-01-22 04:26:41,0,"3-1017-1"
"1017",16,0,425,0.374059381846933,2019-01-22 04:27:21,0,"3-1017-1"
"1017",17,0,426,0.390166085297969,2019-01-22 04:28:34,0,"3-1017-1"
"1017",18,0,427,0.410258715551298,2019-01-22 04:30:01,1,"3-1017-1"
"1070",0,0,442,0.871186489177376,2019-01-22 04:30:52,5,"3-1070-0"
"1017",19,0,428,0.438012414182722,2019-01-22 04:31:20,1,"3-1017-1"
"1070",1,0,443,0.903765212448126,2019-01-22 04:32:27,0,"3-1070-0"
"1070",2,0,444,0.914594330102925,2019-01-22 04:32:37,0,"3-1070-0"
"1070",3,0,445,0.965474719393249,2019-01-22 04:33:52,0,"3-1070-0"
"1017",20,0,429,0.488393144822663,2019-01-22 04:33:54,0,"3-1017-1"
"1070",4,0,446,0.999819394180512,2019-01-22 04:34:49,0,"3-1070-0"
"1070",5,1,447,0,2019-01-22 04:34:59,0,"3-1070-1"
"1017",21,0,430,0.506477136286944,2019-01-22 04:35:18,0,"3-1017-1"
"1070",6,1,448,0.0494770094910253,2019-01-22 04:37:34,0,"3-1070-1"
"1017",22,0,431,0.544999499052003,2019-01-22 04:37:36,0,"3-1017-1"
"1070",7,1,449,0.102675729366079,2019-01-22 04:38:34,0,"3-1070-1"
"1017",23,0,432,0.574473833628103,2019-01-22 04:39:06,0,"3-1017-1"
"1070",8,1,450,0.133481511477111,2019-01-22 04:40:28,1,"3-1070-1"
"1017",24,0,433,0.602756316938546,2019-01-22 04:40:56,0,"3-1017-1"
"1070",9,1,451,0.193179054191643,2019-01-22 04:41:28,0,"3-1070-1"
"1070",10,1,452,0.210017119918637,2019-01-22 04:41:57,0,"3-1070-1"
"1017",25,0,434,0.649266206204066,2019-01-22 04:43:36,0,"3-1017-1"
"1070",11,1,453,0.254437299817862,2019-01-22 04:43:42,0,"3-1070-1"
"1070",12,1,454,0.297430106097327,2019-01-22 04:44:40,0,"3-1070-1"
"1017",26,0,435,0.673112727145591,2019-01-22 04:44:47,0,"3-1017-1"
"1017",27,0,436,0.697211056434164,2019-01-22 04:46:12,0,"3-1017-1"
"1070",13,1,455,0.348695322731298,2019-01-22 04:46:14,0,"3-1070-1"
"1017",28,0,437,0.726867508743353,2019-01-22 04:46:52,0,"3-1017-1"
"1017",29,0,438,0.747126599055735,2019-01-22 04:47:41,0,"3-1017-1"
"1070",14,1,456,0.40414827140544,2019-01-22 04:48:47,0,"3-1070-1"
"1017",30,0,439,0.78166552895682,2019-01-22 04:49:23,5,"3-1017-1"
"1070",15,1,457,0.460155292149549,2019-01-22 04:50:27,0,"3-1070-1"
"1070",16,1,458,0.475613654754885,2019-01-22 04:51:17,0,"3-1070-1"
"1070",17,1,459,0.501015539815738,2019-01-22 04:51:47,0,"3-1070-1"
"1017",31,0,440,0.814804470617161,2019-01-22 04:52:12,1,"3-1017-1"
"1070",18,1,460,0.531426992578812,2019-01-22 04:52:27,0,"3-1070-1"
"1017",32,0,441,0.849033176362625,2019-01-22 04:54:12,0,"3-1017-1"
"1070",19,1,461,0.597776602780778,2019-01-22 04:54:37,0,"3-1070-1"
"1070",20,1,462,0.636426837983938,2019-01-22 04:55:07,0,"3-1070-1"
"1017",33,0,442,0.871186489177376,2019-01-22 04:55:37,0,"3-1017-1"
"1070",21,1,463,0.666476051785978,2019-01-22 04:55:57,0,"3-1070-1"
"1070",22,1,464,0.785352062053556,2019-01-22 04:57:57,1,"3-1070-1"
"1070",23,1,465,0.829103037721989,2019-01-22 04:58:27,0,"3-1070-1"
"1070",24,1,466,0.853488062469526,2019-01-22 04:59:02,0,"3-1070-1"
"1017",34,0,443,0.903765212448126,2019-01-22 04:59:09,0,"3-1017-1"
"1017",35,0,444,0.914594330102925,2019-01-22 04:59:37,0,"3-1017-1"
"1070",25,1,467,0.877097686830236,2019-01-22 04:59:37,0,"3-1070-1"
"1070",26,1,468,0.920956170592977,2019-01-22 05:00:17,0,"3-1070-1"
"1070",27,1,469,0.999720957386812,2019-01-22 05:01:22,0,"3-1070-1"
"1070",28,0,416,0,2019-01-22 05:01:24,0,"3-1070-2"
"1017",36,0,445,0.965474719393249,2019-01-22 05:01:41,0,"3-1017-1"
"1017",37,0,446,0.999819394180512,2019-01-22 05:03:12,0,"3-1017-1"
"1017",38,1,447,0,2019-01-22 05:03:42,0,"3-1017-2"
"1017",39,1,448,0.0494770094910253,2019-01-22 05:07:10,0,"3-1017-2"
"1017",40,1,449,0.102675729366079,2019-01-22 05:08:25,0,"3-1017-2"
"1070",29,0,417,0.051077783177666,2019-01-22 05:09:07,5,"3-1070-2"
"1070",30,0,418,0.0869311207212589,2019-01-22 05:09:57,1,"3-1070-2"
"1017",41,1,450,0.133481511477111,2019-01-22 05:10:09,3,"3-1017-2"
"1070",31,0,419,0.113986121910725,2019-01-22 05:11:07,1,"3-1070-2"
"1017",42,1,451,0.193179054191643,2019-01-22 05:11:38,1,"3-1017-2"
"1017",43,1,452,0.210017119918637,2019-01-22 05:12:08,0,"3-1017-2"
"1070",32,0,420,0.153287395991182,2019-01-22 05:12:37,2,"3-1070-2"
"1017",44,1,453,0.254437299817862,2019-01-22 05:14:06,3,"3-1017-2"
"1070",33,0,421,0.233049012764581,2019-01-22 05:14:32,0,"3-1070-2"
"1017",45,1,454,0.297430106097327,2019-01-22 05:16:06,0,"3-1017-2"
"1070",34,0,422,0.267350191032581,2019-01-22 05:16:07,7,"3-1070-2"
"086",0,0,442,0.871186489177376,2019-01-22 05:16:46,0,"3-086-0"
"1070",35,0,423,0.295235849792585,2019-01-22 05:17:47,2,"3-1070-2"
"086",1,0,443,0.903765212448126,2019-01-22 05:18:23,0,"3-086-0"
"086",2,0,444,0.914594330102925,2019-01-22 05:18:43,0,"3-086-0"
"1017",46,1,455,0.348695322731298,2019-01-22 05:19:08,1,"3-1017-2"
"1070",36,0,424,0.349056769995844,2019-01-22 05:19:47,0,"3-1070-2"
"1070",37,0,425,0.374059381846933,2019-01-22 05:20:37,1,"3-1070-2"
"086",3,0,445,0.965474719393249,2019-01-22 05:21:26,0,"3-086-0"
"1070",38,0,426,0.390166085297969,2019-01-22 05:21:57,0,"3-1070-2"
"1017",47,1,456,0.40414827140544,2019-01-22 05:22:47,2,"3-1017-2"
"1070",39,0,427,0.410258715551298,2019-01-22 05:23:07,0,"3-1070-2"
"086",4,0,446,0.999819394180512,2019-01-22 05:23:13,0,"3-086-0"
"086",5,1,447,0,2019-01-22 05:23:22,0,"3-086-1"
"1070",40,0,428,0.438012414182722,2019-01-22 05:24:38,0,"3-1070-2"
"1017",48,1,457,0.460155292149549,2019-01-22 05:24:43,0,"3-1017-2"
"1017",49,1,458,0.475613654754885,2019-01-22 05:25:41,0,"3-1017-2"
"1017",50,1,459,0.501015539815738,2019-01-22 05:26:32,0,"3-1017-2"
"1070",41,0,429,0.488393144822663,2019-01-22 05:26:48,0,"3-1070-2"
"086",6,1,448,0.0494770094910253,2019-01-22 05:26:58,0,"3-086-1"
"1017",51,1,460,0.531426992578812,2019-01-22 05:27:17,0,"3-1017-2"
"1069",0,0,442,0.871186489177376,2019-01-22 05:28:19,10,"3-1069-0"
"086",7,1,449,0.102675729366079,2019-01-22 05:28:25,0,"3-086-1"
"1070",42,0,430,0.506477136286944,2019-01-22 05:28:26,1,"3-1070-2"
"1017",52,1,461,0.597776602780778,2019-01-22 05:30:13,0,"3-1017-2"
"1070",43,0,431,0.544999499052003,2019-01-22 05:30:33,1,"3-1070-2"
"1017",53,1,462,0.636426837983938,2019-01-22 05:31:40,2,"3-1017-2"
"1070",44,0,432,0.574473833628103,2019-01-22 05:31:43,1,"3-1070-2"
"1069",1,0,443,0.903765212448126,2019-01-22 05:32:07,0,"3-1069-0"
"1017",54,1,463,0.666476051785978,2019-01-22 05:32:40,0,"3-1017-2"
"1070",45,0,433,0.602756316938546,2019-01-22 05:32:47,1,"3-1070-2"
"1069",2,0,444,0.914594330102925,2019-01-22 05:33:22,1,"3-1069-0"
"1070",46,0,434,0.649266206204066,2019-01-22 05:35:05,4,"3-1070-2"
"1069",3,0,445,0.965474719393249,2019-01-22 05:35:52,2,"3-1069-0"
"1017",55,1,464,0.785352062053556,2019-01-22 05:36:07,0,"3-1017-2"
"1017",56,1,465,0.829103037721989,2019-01-22 05:36:56,0,"3-1017-2"
"086",8,1,460,0.531426992578812,2019-01-22 05:37:09,0,"3-086-1"
"1070",47,0,435,0.673112727145591,2019-01-22 05:37:15,7,"3-1070-2"
"1017",57,1,466,0.853488062469526,2019-01-22 05:37:21,0,"3-1017-2"
"1069",4,0,446,0.999819394180512,2019-01-22 05:37:35,0,"3-1069-0"
"1069",5,1,447,0,2019-01-22 05:37:45,0,"3-1069-1"
"1017",58,1,467,0.877097686830236,2019-01-22 05:38:20,0,"3-1017-2"
"1070",48,0,436,0.697211056434164,2019-01-22 05:38:55,1,"3-1070-2"
"086",9,1,461,0.597776602780778,2019-01-22 05:38:59,0,"3-086-1"
"1017",59,1,468,0.920956170592977,2019-01-22 05:39:47,0,"3-1017-2"
"086",10,1,462,0.636426837983938,2019-01-22 05:39:48,0,"3-086-1"
"1070",49,0,437,0.726867508743353,2019-01-22 05:40:05,1,"3-1070-2"
"1070",50,0,438,0.747126599055735,2019-01-22 05:40:25,0,"3-1070-2"
"086",11,1,463,0.666476051785978,2019-01-22 05:40:36,0,"3-086-1"
"1069",6,1,448,0.0494770094910253,2019-01-22 05:41:12,0,"3-1069-1"
"1017",60,1,469,0.999720957386812,2019-01-22 05:41:38,0,"3-1017-2"
"1017",61,0,416,0,2019-01-22 05:41:57,0,"3-1017-3"
"1070",51,0,439,0.78166552895682,2019-01-22 05:42:37,0,"3-1070-2"
"1069",7,1,449,0.102675729366079,2019-01-22 05:42:52,0,"3-1069-1"
"086",12,1,464,0.785352062053556,2019-01-22 05:43:20,0,"3-086-1"
"1070",52,0,440,0.814804470617161,2019-01-22 05:44:03,0,"3-1070-2"
"1069",8,1,450,0.133481511477111,2019-01-22 05:44:13,0,"3-1069-1"
"086",13,1,465,0.829103037721989,2019-01-22 05:44:27,0,"3-086-1"
"086",14,1,466,0.853488062469526,2019-01-22 05:45:35,0,"3-086-1"
"1070",53,0,441,0.849033176362625,2019-01-22 05:46:03,1,"3-1070-2"
"086",15,1,467,0.877097686830236,2019-01-22 05:46:04,0,"3-086-1"
"1069",9,1,451,0.193179054191643,2019-01-22 05:46:22,0,"3-1069-1"
"086",16,1,468,0.920956170592977,2019-01-22 05:47:01,0,"3-086-1"
"1070",54,0,442,0.871186489177376,2019-01-22 05:47:03,0,"3-1070-2"
"1069",10,1,452,0.210017119918637,2019-01-22 05:47:05,0,"3-1069-1"
"086",17,1,469,0.999720957386812,2019-01-22 05:48:46,0,"3-086-1"
"086",18,0,416,0,2019-01-22 05:48:49,0,"3-086-2"
"1069",11,1,453,0.254437299817862,2019-01-22 05:49:40,0,"3-1069-1"
"1070",55,0,443,0.903765212448126,2019-01-22 05:50:31,0,"3-1070-2"
"1070",56,0,444,0.914594330102925,2019-01-22 05:51:12,1,"3-1070-2"
"1069",12,1,454,0.297430106097327,2019-01-22 05:51:25,0,"3-1069-1"
"1017",62,0,417,0.051077783177666,2019-01-22 05:51:59,3,"3-1017-3"
"1017",63,0,418,0.0869311207212589,2019-01-22 05:52:55,0,"3-1017-3"
"1070",57,0,445,0.965474719393249,2019-01-22 05:53:08,0,"3-1070-2"
"1069",13,1,455,0.348695322731298,2019-01-22 05:53:54,0,"3-1069-1"
"1017",64,0,419,0.113986121910725,2019-01-22 05:54:37,1,"3-1017-3"
"1070",58,0,446,0.999819394180512,2019-01-22 05:54:41,0,"3-1070-2"
"1070",59,1,447,0,2019-01-22 05:54:51,0,"3-1070-3"
"086",19,0,417,0.051077783177666,2019-01-22 05:55:01,0,"3-086-2"
"1017",65,0,420,0.153287395991182,2019-01-22 05:56:10,0,"3-1017-3"
"086",20,0,418,0.0869311207212589,2019-01-22 05:56:13,0,"3-086-2"
"1069",14,1,456,0.40414827140544,2019-01-22 05:57:31,0,"3-1069-1"
"1070",60,1,448,0.0494770094910253,2019-01-22 05:57:42,0,"3-1070-3"
"086",21,0,419,0.113986121910725,2019-01-22 05:58:04,0,"3-086-2"
"1017",66,0,421,0.233049012764581,2019-01-22 05:58:58,0,"3-1017-3"
"1070",61,1,449,0.102675729366079,2019-01-22 05:59:07,0,"3-1070-3"
"086",22,0,420,0.153287395991182,2019-01-22 05:59:31,0,"3-086-2"
"1069",15,1,457,0.460155292149549,2019-01-22 05:59:57,0,"3-1069-1"
"1070",62,1,450,0.133481511477111,2019-01-22 06:00:18,0,"3-1070-3"
"1017",67,0,422,0.267350191032581,2019-01-22 06:00:24,0,"3-1017-3"
"1069",16,1,458,0.475613654754885,2019-01-22 06:00:48,0,"3-1069-1"
"1070",63,1,451,0.193179054191643,2019-01-22 06:01:48,0,"3-1070-3"
"1017",68,0,423,0.295235849792585,2019-01-22 06:01:52,2,"3-1017-3"
"1069",17,1,459,0.501015539815738,2019-01-22 06:02:08,0,"3-1069-1"
"086",23,0,421,0.233049012764581,2019-01-22 06:02:10,0,"3-086-2"
"1070",64,1,452,0.210017119918637,2019-01-22 06:02:28,0,"3-1070-3"
"107",0,0,442,0.871186489177376,2019-01-22 06:02:34,11,"3-107-0"
"1069",18,1,460,0.531426992578812,2019-01-22 06:03:28,0,"3-1069-1"
"1017",69,0,424,0.349056769995844,2019-01-22 06:03:52,0,"3-1017-3"
"086",24,0,422,0.267350191032581,2019-01-22 06:04:01,0,"3-086-2"
"1070",65,1,453,0.254437299817862,2019-01-22 06:04:43,2,"3-1070-3"
"086",25,0,423,0.295235849792585,2019-01-22 06:04:50,0,"3-086-2"
"1017",70,0,425,0.374059381846933,2019-01-22 06:05:01,1,"3-1017-3"
"107",1,0,443,0.903765212448126,2019-01-22 06:05:34,0,"3-107-0"
"1017",71,0,426,0.390166085297969,2019-01-22 06:05:57,2,"3-1017-3"
"107",2,0,444,0.914594330102925,2019-01-22 06:06:23,0,"3-107-0"
"086",26,0,424,0.349056769995844,2019-01-22 06:06:26,0,"3-086-2"
"1069",19,1,461,0.597776602780778,2019-01-22 06:06:33,0,"3-1069-1"
"1070",66,1,454,0.297430106097327,2019-01-22 06:06:58,1,"3-1070-3"
"1017",72,0,427,0.410258715551298,2019-01-22 06:07:14,0,"3-1017-3"
"1069",20,1,462,0.636426837983938,2019-01-22 06:07:48,0,"3-1069-1"
"086",27,0,425,0.374059381846933,2019-01-22 06:08:03,0,"3-086-2"
"1017",73,0,428,0.438012414182722,2019-01-22 06:08:23,0,"3-1017-3"
"086",28,0,426,0.390166085297969,2019-01-22 06:08:56,0,"3-086-2"
"107",3,0,445,0.965474719393249,2019-01-22 06:09:03,0,"3-107-0"
"1069",21,1,463,0.666476051785978,2019-01-22 06:09:08,0,"3-1069-1"
"086",29,0,427,0.410258715551298,2019-01-22 06:09:59,0,"3-086-2"
"1070",67,1,455,0.348695322731298,2019-01-22 06:10:05,0,"3-1070-3"
"107",4,0,446,0.999819394180512,2019-01-22 06:10:49,0,"3-107-0"
"107",5,1,447,0,2019-01-22 06:11:04,0,"3-107-1"
"086",30,0,428,0.438012414182722,2019-01-22 06:11:31,0,"3-086-2"
"1069",22,1,464,0.785352062053556,2019-01-22 06:12:28,0,"3-1069-1"
"1017",74,0,429,0.488393144822663,2019-01-22 06:12:35,0,"3-1017-3"
"1050",0,0,442,0.871186489177376,2019-01-22 06:13:11,10,"3-1050-0"
"1069",23,1,465,0.829103037721989,2019-01-22 06:13:38,0,"3-1069-1"
"1070",68,1,456,0.40414827140544,2019-01-22 06:14:10,1,"3-1070-3"
"1017",75,0,430,0.506477136286944,2019-01-22 06:14:17,0,"3-1017-3"
"107",6,1,448,0.0494770094910253,2019-01-22 06:14:34,1,"3-107-1"
"1069",24,1,466,0.853488062469526,2019-01-22 06:14:38,0,"3-1069-1"
"1069",25,1,467,0.877097686830236,2019-01-22 06:15:28,0,"3-1069-1"
"1070",69,1,457,0.460155292149549,2019-01-22 06:16:10,0,"3-1070-3"
"107",7,1,449,0.102675729366079,2019-01-22 06:16:12,2,"3-107-1"
"1050",1,0,443,0.903765212448126,2019-01-22 06:16:22,0,"3-1050-0"
"1050",2,0,444,0.914594330102925,2019-01-22 06:16:52,0,"3-1050-0"
"1070",70,1,458,0.475613654754885,2019-01-22 06:17:10,1,"3-1070-3"
"1069",26,1,468,0.920956170592977,2019-01-22 06:17:18,0,"3-1069-1"
"1017",76,0,431,0.544999499052003,2019-01-22 06:17:38,1,"3-1017-3"
"107",8,1,450,0.133481511477111,2019-01-22 06:17:48,0,"3-107-1"
"1070",71,1,459,0.501015539815738,2019-01-22 06:18:20,0,"3-1070-3"
"1069",27,1,469,0.999720957386812,2019-01-22 06:18:53,0,"3-1069-1"
"1069",28,0,416,0,2019-01-22 06:19:00,0,"3-1069-2"
"1017",77,0,432,0.574473833628103,2019-01-22 06:19:07,0,"3-1017-3"
"1070",72,1,460,0.531426992578812,2019-01-22 06:19:10,0,"3-1070-3"
"2263",0,0,442,0.871186489177376,2019-01-22 06:19:44,10,"3-2263-0"
"107",9,1,451,0.193179054191643,2019-01-22 06:19:48,1,"3-107-1"
"1050",3,0,445,0.965474719393249,2019-01-22 06:19:52,0,"3-1050-0"
"1017",78,0,433,0.602756316938546,2019-01-22 06:20:33,0,"3-1017-3"
"107",10,1,452,0.210017119918637,2019-01-22 06:20:44,0,"3-107-1"
"1050",4,0,446,0.999819394180512,2019-01-22 06:21:18,1,"3-1050-0"
"1050",5,1,447,0,2019-01-22 06:21:29,0,"3-1050-1"
"1070",73,1,461,0.597776602780778,2019-01-22 06:21:50,0,"3-1070-3"
"107",11,1,453,0.254437299817862,2019-01-22 06:22:24,0,"3-107-1"
"086",31,1,449,0.102675729366079,2019-01-22 06:22:29,0,"3-086-3"
"1070",74,1,462,0.636426837983938,2019-01-22 06:23:00,0,"3-1070-3"
"2263",1,0,443,0.903765212448126,2019-01-22 06:23:23,1,"3-2263-0"
"2263",2,0,444,0.914594330102925,2019-01-22 06:23:33,1,"3-2263-0"
"1017",79,0,434,0.649266206204066,2019-01-22 06:23:33,0,"3-1017-3"
"086",32,1,448,0.0494770094910253,2019-01-22 06:23:51,0,"3-086-4"
"1069",29,0,417,0.051077783177666,2019-01-22 06:23:54,0,"3-1069-2"
"1070",75,1,463,0.666476051785978,2019-01-22 06:24:00,1,"3-1070-3"
"107",12,1,454,0.297430106097327,2019-01-22 06:24:26,0,"3-107-1"
"1017",80,0,435,0.673112727145591,2019-01-22 06:24:28,1,"3-1017-3"
"1050",6,1,448,0.0494770094910253,2019-01-22 06:24:33,1,"3-1050-1"
"086",33,1,447,0,2019-01-22 06:25:08,0,"3-086-5"
"1069",30,0,418,0.0869311207212589,2019-01-22 06:25:19,0,"3-1069-2"
"1050",7,1,449,0.102675729366079,2019-01-22 06:26:14,1,"3-1050-1"
"1017",81,0,436,0.697211056434164,2019-01-22 06:26:22,0,"3-1017-3"
"2263",3,0,445,0.965474719393249,2019-01-22 06:26:23,1,"3-2263-0"
"1070",76,1,464,0.785352062053556,2019-01-22 06:26:25,0,"3-1070-3"
"1069",31,0,419,0.113986121910725,2019-01-22 06:26:49,5,"3-1069-2"
"1050",8,1,450,0.133481511477111,2019-01-22 06:27:22,0,"3-1050-1"
"1070",77,1,465,0.829103037721989,2019-01-22 06:27:30,0,"3-1070-3"
"107",13,1,455,0.348695322731298,2019-01-22 06:27:37,0,"3-107-1"
"1017",82,0,437,0.726867508743353,2019-01-22 06:27:42,0,"3-1017-3"
"1069",32,0,420,0.153287395991182,2019-01-22 06:28:09,0,"3-1069-2"
"1070",78,1,466,0.853488062469526,2019-01-22 06:28:15,0,"3-1070-3"
"2263",4,0,446,0.999819394180512,2019-01-22 06:28:17,2,"3-2263-0"
"2263",5,1,447,0,2019-01-22 06:28:37,0,"3-2263-1"
"1017",83,0,438,0.747126599055735,2019-01-22 06:28:51,0,"3-1017-3"
"1050",9,1,451,0.193179054191643,2019-01-22 06:29:11,1,"3-1050-1"
"2241",0,0,442,0.871186489177376,2019-01-22 06:29:12,5,"3-2241-0"
"1070",79,1,467,0.877097686830236,2019-01-22 06:29:30,0,"3-1070-3"
"1050",10,1,452,0.210017119918637,2019-01-22 06:29:51,1,"3-1050-1"
"1017",84,0,439,0.78166552895682,2019-01-22 06:30:27,0,"3-1017-3"
"1069",33,0,421,0.233049012764581,2019-01-22 06:30:29,4,"3-1069-2"
"1070",80,1,468,0.920956170592977,2019-01-22 06:30:30,0,"3-1070-3"
"107",14,1,456,0.40414827140544,2019-01-22 06:30:46,2,"3-107-1"
"1050",11,1,453,0.254437299817862,2019-01-22 06:31:31,1,"3-1050-1"
"2263",6,1,448,0.0494770094910253,2019-01-22 06:31:50,0,"3-2263-1"
"1070",81,1,469,0.999720957386812,2019-01-22 06:31:56,0,"3-1070-3"
"1070",82,0,416,0,2019-01-22 06:32:02,0,"3-1070-4"
"2241",1,0,443,0.903765212448126,2019-01-22 06:32:06,0,"3-2241-0"
"1069",34,0,422,0.267350191032581,2019-01-22 06:32:29,5,"3-1069-2"
"1017",85,0,440,0.814804470617161,2019-01-22 06:32:45,5,"3-1017-3"
"107",15,1,457,0.460155292149549,2019-01-22 06:32:49,0,"3-107-1"
"2263",7,1,449,0.102675729366079,2019-01-22 06:33:19,0,"3-2263-1"
"2241",2,0,444,0.914594330102925,2019-01-22 06:33:22,0,"3-2241-0"
"1069",35,0,423,0.295235849792585,2019-01-22 06:33:39,1,"3-1069-2"
"1050",12,1,454,0.297430106097327,2019-01-22 06:33:40,2,"3-1050-1"
"107",16,1,458,0.475613654754885,2019-01-22 06:33:54,2,"3-107-1"
"107",17,1,459,0.501015539815738,2019-01-22 06:34:49,0,"3-107-1"
"1069",36,0,424,0.349056769995844,2019-01-22 06:35:09,6,"3-1069-2"
"1017",86,0,441,0.849033176362625,2019-01-22 06:35:12,0,"3-1017-3"
"2263",8,1,450,0.133481511477111,2019-01-22 06:35:19,0,"3-2263-1"
"2241",3,0,445,0.965474719393249,2019-01-22 06:35:41,0,"3-2241-0"
"107",18,1,460,0.531426992578812,2019-01-22 06:36:03,0,"3-107-1"
"1017",87,0,442,0.871186489177376,2019-01-22 06:36:48,1,"3-1017-3"
"1069",37,0,425,0.374059381846933,2019-01-22 06:36:59,2,"3-1069-2"
