"datetime","vehicle","kind","lon","lat","on_route"
2019-01-23 07:15:30,"1280",14,28.6405239105225,50.2776069641113,1
2019-01-23 08:16:21,"1280",14,28.6628494262695,50.2566375732422,1
2019-01-23 07:17:11,"1280",14,28.6448497772217,50.2767105102539,1
2019-01-23 07:18:37,"1280",14,28.6480140686035,50.2715301513672,1
2019-01-23 08:48:48,"1280",14,28.6084651947021,50.2833557128906,1
2019-01-23 07:33:07,"1280",14,28.6668529510498,50.2532005310059,1
2019-01-23 09:03:06,"1280",17,28.6487274169922,50.2665824890137,1
2019-01-23 07:33:53,"1280",14,28.6704807281494,50.251293182373,1
2019-01-23 07:34:07,"1280",14,28.6704807281494,50.251293182373,1
2019-01-23 07:41:28,"1280",14,28.6856994628906,50.2443466186523,1
2019-01-23 11:02:15,"1280",14,28.682559967041,50.2461814880371,1
2019-01-23 11:02:24,"1280",14,28.682559967041,50.2461814880371,1
2019-01-23 07:41:34,"1280",21,28.6856994628906,50.2443466186523,1
2019-01-23 11:03:37,"1280",17,28.6850872039795,50.2447700500488,1
2019-01-23 11:03:42,"1280",17,28.6850872039795,50.2447700500488,1
2019-01-23 11:12:52,"1280",14,28.7026290893555,50.2443237304688,1
2019-01-23 07:45:36,"1280",14,28.6956195831299,50.2380256652832,1
2019-01-23 08:01:23,"1280",14,28.6973476409912,50.2681999206543,1
2019-01-23 11:21:55,"1280",17,28.7003898620605,50.2658309936523,1
2019-01-23 11:22:01,"1280",17,28.7003898620605,50.2658309936523,1
2019-01-23 09:56:21,"1280",14,28.6791763305664,50.2625350952148,1
2019-01-23 09:58:13,"1280",14,28.6748485565186,50.2606658935547,1
2019-01-23 10:10:40,"1280",17,28.6576347351074,50.2565155029297,1
2019-01-23 10:10:56,"1280",14,28.6576347351074,50.2565155029297,1
2019-01-23 11:35:38,"1280",14,28.6719055175781,50.2593231201172,1
2019-01-23 08:15:59,"1280",14,28.6628494262695,50.2566375732422,1
2019-01-23 11:35:49,"1280",14,28.6719055175781,50.2593231201172,1
2019-01-23 11:38:58,"1280",14,28.6635646820068,50.2565956115723,1
2019-01-23 11:39:12,"1280",14,28.6635646820068,50.2565956115723,1
2019-01-23 11:39:13,"1280",14,28.6635646820068,50.2565956115723,1
2019-01-23 08:16:10,"1280",32,28.6628494262695,50.2566375732422,1
2019-01-23 11:51:30,"1280",14,28.6471366882324,50.2753868103027,1
2019-01-23 12:16:43,"1280",14,28.6362266540527,50.2784194946289,1
2019-01-23 08:16:20,"1280",14,28.6628494262695,50.2566375732422,1
2019-01-23 12:09:13,"1280",14,28.6045799255371,50.2840538024902,1
2019-01-23 12:11:24,"1280",14,28.6137256622314,50.2824440002441,1
2019-01-23 12:11:34,"1280",14,28.6137256622314,50.2824440002441,1
2019-01-23 12:11:43,"1280",14,28.6137256622314,50.2824440002441,1
2019-01-23 14:19:18,"1280",14,28.668420791626,50.2523078918457,1
2019-01-23 13:03:07,"1280",14,28.6973667144775,50.2685699462891,1
2019-01-23 13:04:07,"1280",17,28.6958713531494,50.2698669433594,1
2019-01-23 13:29:07,"1280",17,28.6479778289795,50.2721138000488,1
2019-01-23 13:51:54,"1280",14,28.6106185913086,50.2829551696777,1
2019-01-23 12:25:14,"1280",14,28.6503829956055,50.2623138427734,1
2019-01-23 12:25:29,"1280",14,28.6503829956055,50.2623138427734,1
2019-01-23 12:25:34,"1280",14,28.6503829956055,50.2623138427734,1
2019-01-23 15:24:27,"1280",14,28.6153812408447,50.2823104858398,1
2019-01-23 13:59:38,"1280",17,28.636848449707,50.278247833252,1
2019-01-23 14:48:47,"1280",17,28.6917610168457,50.2678108215332,1
2019-01-23 15:37:09,"1280",14,28.6122360229492,50.2826919555664,1
2019-01-23 15:37:11,"1280",14,28.6122360229492,50.2826919555664,1
2019-01-23 15:41:52,"1280",14,28.6323833465576,50.2790298461914,1
2019-01-23 15:41:54,"1280",14,28.6323833465576,50.2790298461914,1
2019-01-23 15:41:56,"1280",14,28.6323833465576,50.2790298461914,1
2019-01-23 15:47:04,"1280",14,28.6479301452637,50.2720642089844,1
2019-01-23 15:49:04,"1280",14,28.6485843658447,50.2676734924316,1
2019-01-23 05:22:49,"1226",14,28.6485290527344,50.2677459716797,1
2019-01-23 05:42:57,"1226",14,28.6967582702637,50.2375984191895,1
2019-01-23 05:48:41,"1226",25,28.7032508850098,50.251636505127,1
2019-01-23 05:51:54,"1226",14,28.7030448913574,50.2591972351074,1
2019-01-23 08:24:09,"1226",14,28.606201171875,50.2837867736816,1
2019-01-23 08:29:00,"1226",14,28.6243553161621,50.2805061340332,1
2019-01-23 08:34:22,"1226",17,28.6384963989258,50.2780303955078,1
2019-01-23 08:34:26,"1226",16,28.6384963989258,50.2780303955078,1
2019-01-23 08:34:32,"1226",14,28.6384963989258,50.2780303955078,1
2019-01-23 08:34:33,"1226",14,28.6384963989258,50.2780303955078,1
2019-01-23 08:37:15,"1226",14,28.6451454162598,50.2766876220703,1
2019-01-23 08:37:19,"1226",14,28.6451454162598,50.2766876220703,1
2019-01-23 06:43:17,"1226",14,28.6161460876465,50.2819862365723,1
2019-01-23 06:43:27,"1226",14,28.6161460876465,50.2819862365723,1
2019-01-23 06:55:43,"1226",14,28.6487445831299,50.2656745910645,1
2019-01-23 08:37:35,"1226",14,28.6451454162598,50.2766876220703,1
2019-01-23 16:46:15,"1226",14,28.6081943511963,50.2835388183594,1
2019-01-23 08:45:09,"1226",14,28.6493968963623,50.2642707824707,1
2019-01-23 08:58:10,"1226",14,28.6703567504883,50.2513618469238,1
2019-01-23 09:01:15,"1226",14,28.6771373748779,50.2488021850586,1
2019-01-23 09:01:21,"1226",14,28.6771373748779,50.2488021850586,1
2019-01-23 16:13:29,"1226",14,28.6717205047607,50.2593002319336,1
2019-01-23 16:14:49,"1226",14,28.6678848266602,50.2575531005859,1
2019-01-23 07:14:19,"1226",17,28.6854648590088,50.244499206543,1
2019-01-23 07:14:45,"1226",17,28.6854648590088,50.244499206543,1
2019-01-23 07:33:39,"1226",14,28.6993503570557,50.2665061950684,1
2019-01-23 07:45:06,"1226",14,28.673942565918,50.2600975036621,1
2019-01-23 08:12:01,"1226",14,28.6154823303223,50.2822532653809,1
2019-01-23 08:23:53,"1226",14,28.606201171875,50.2837867736816,1
2019-01-23 08:24:03,"1226",14,28.606201171875,50.2837867736816,1
2019-01-23 17:05:22,"1226",14,28.6448631286621,50.2767524719238,1
2019-01-23 06:24:28,"1187",14,28.6844577789307,50.2450256347656,1
2019-01-23 06:27:39,"1187",14,28.6900386810303,50.2416610717773,1
2019-01-23 18:41:32,"1226",14,28.5943908691406,50.2858085632324,1
2019-01-23 18:48:13,"1226",14,28.6199951171875,50.2813491821289,1
2019-01-23 18:55:49,"1226",14,28.6405010223389,50.2777442932129,1
2019-01-23 18:57:01,"1226",17,28.6449413299561,50.2768440246582,1
2019-01-23 17:05:25,"1226",14,28.6448631286621,50.2767524719238,1
2019-01-23 06:44:36,"1187",14,28.69580078125,50.2698135375977,1
2019-01-23 17:09:07,"1226",14,28.6484603881836,50.268123626709,1
2019-01-23 17:09:15,"1226",14,28.6484603881836,50.268123626709,1
2019-01-23 17:32:30,"1226",14,28.6871280670166,50.2435836791992,1
2019-01-23 07:28:16,"1187",14,28.5940322875977,50.2857818603516,1
2019-01-23 07:28:31,"1187",14,28.5940322875977,50.2857818603516,1
2019-01-23 07:50:47,"1187",14,28.6511154174805,50.2618789672852,1
2019-01-23 19:57:01,"1226",14,28.6675701141357,50.2574577331543,1
2019-01-23 20:02:28,"1226",14,28.657585144043,50.2564010620117,1
2019-01-23 20:20:00,"1226",14,28.6316471099854,50.2793312072754,1
2019-01-23 17:40:42,"1226",32,28.7025108337402,50.2425842285156,1
2019-01-23 08:10:21,"1187",14,28.6922206878662,50.2402191162109,1
2019-01-23 08:10:34,"1187",14,28.6922206878662,50.2402191162109,1
2019-01-23 18:25:17,"1226",14,28.6454601287842,50.2766494750977,1
2019-01-23 08:18:50,"1187",14,28.7033767700195,50.2497520446777,1
2019-01-23 08:37:02,"1187",14,28.6782417297363,50.261962890625,1
2019-01-23 08:37:14,"1187",14,28.6782417297363,50.261962890625,1
2019-01-23 08:40:09,"1187",14,28.6717395782471,50.2592468261719,1
2019-01-23 08:40:18,"1187",14,28.6717395782471,50.2592468261719,1
2019-01-23 08:47:35,"1187",14,28.6573829650879,50.2563629150391,1
2019-01-23 08:47:44,"1187",14,28.6573829650879,50.2563629150391,1
2019-01-23 08:59:36,"1187",14,28.6463623046875,50.2761306762695,1
2019-01-23 09:26:09,"1187",14,28.6418380737305,50.2773780822754,1
2019-01-23 09:35:24,"1187",14,28.6533946990967,50.2609519958496,1
2019-01-23 09:54:19,"1187",17,28.6952342987061,50.2382659912109,1
2019-01-23 08:17:33,"2209",14,28.647762298584,50.2736473083496,1
2019-01-23 08:17:39,"2209",14,28.647762298584,50.2736473083496,1
2019-01-23 08:23:54,"2209",14,28.6503067016602,50.2623138427734,1
2019-01-23 06:47:31,"2209",14,28.6609668731689,50.2551765441895,1
2019-01-23 06:47:45,"2209",14,28.661470413208,50.2541732788086,1
2019-01-23 06:47:51,"2209",14,28.661470413208,50.2541732788086,1
2019-01-23 08:26:01,"2209",14,28.655782699585,50.25830078125,1
2019-01-23 08:27:07,"2209",14,28.6569995880127,50.2566070556641,1
2019-01-23 08:27:14,"2209",14,28.6569995880127,50.2566070556641,1
2019-01-23 07:28:08,"2209",14,28.6730670928955,50.2597427368164,1
2019-01-23 08:06:40,"2209",14,28.6061916351318,50.2837982177734,1
2019-01-23 08:54:09,"2209",14,28.7033786773682,50.2514038085938,1
2019-01-23 08:54:14,"2209",17,28.7033786773682,50.2514038085938,1
2019-01-23 08:54:29,"2209",14,28.7033405303955,50.2515296936035,1
2019-01-23 08:06:44,"2209",14,28.6061916351318,50.2837982177734,1
2019-01-23 09:07:19,"2209",14,28.685733795166,50.2653007507324,1
2019-01-23 09:07:25,"2209",14,28.685733795166,50.2653007507324,1
2019-01-23 09:50:24,"2209",14,28.6222114562988,50.2808990478516,1
2019-01-23 14:02:01,"2209",14,28.7029914855957,50.2601776123047,1
2019-01-23 14:11:09,"2209",14,28.6836357116699,50.2643585205078,1
2019-01-23 14:11:17,"2209",14,28.6836357116699,50.2643585205078,1
2019-01-23 10:22:39,"2209",14,28.6943168640137,50.2387962341309,1
2019-01-23 17:16:52,"2209",17,28.6854057312012,50.2445526123047,1
2019-01-23 10:29:14,"2209",17,28.7031955718994,50.2477569580078,1
2019-01-23 10:30:02,"2209",26,28.7033958435059,50.2498741149902,1
2019-01-23 18:48:09,"2209",14,28.6869220733643,50.2437553405762,1
2019-01-23 14:21:37,"2209",14,28.657585144043,50.2564468383789,1
2019-01-23 14:30:56,"2209",14,28.6481952667236,50.2704772949219,1
2019-01-23 14:31:07,"2209",14,28.6481952667236,50.2704772949219,1
2019-01-23 14:37:55,"2209",14,28.6323146820068,50.279239654541,1
2019-01-23 15:24:03,"2209",14,28.6868000030518,50.2437515258789,1
2019-01-23 18:48:26,"2209",14,28.6869220733643,50.2437553405762,1
2019-01-23 18:49:10,"2209",14,28.6892223358154,50.2423515319824,1
2019-01-23 17:17:09,"2209",14,28.6854057312012,50.2445526123047,1
2019-01-23 16:49:06,"2209",14,28.6414089202881,50.2774467468262,1
2019-01-23 18:00:07,"2209",14,28.6575164794922,50.2564544677734,1
2019-01-23 16:55:37,"2209",14,28.6503658294678,50.2622489929199,1
2019-01-23 17:00:43,"2209",14,28.6599731445312,50.2569313049316,1
2019-01-23 17:00:57,"2209",14,28.6599731445312,50.2569313049316,1
2019-01-23 18:03:56,"2209",14,28.6517486572266,50.2616348266602,1
2019-01-23 18:19:28,"2209",14,28.635705947876,50.2785110473633,1
2019-01-23 18:21:12,"2209",14,28.6412601470947,50.2775039672852,1
2019-01-23 18:28:39,"2209",14,28.6503124237061,50.2623138427734,1
2019-01-23 18:41:30,"2209",14,28.6730804443359,50.2502365112305,1
2019-01-23 06:26:34,"535",14,28.7032661437988,50.256519317627,1
2019-01-23 06:26:36,"535",14,28.7032661437988,50.256519317627,1
2019-01-23 06:30:58,"535",14,28.6983680725098,50.2672691345215,1
2019-01-23 06:38:20,"535",14,28.6818675994873,50.2635650634766,1
2019-01-23 08:00:37,"535",21,28.7026615142822,50.2438011169434,1
2019-01-23 07:12:19,"535",14,28.5944080352783,50.2857322692871,1
2019-01-23 07:14:38,"535",17,28.6027450561523,50.2843818664551,1
2019-01-23 07:14:56,"535",14,28.6027450561523,50.2843818664551,1
2019-01-23 07:15:28,"535",14,28.606050491333,50.283763885498,1
2019-01-23 07:20:04,"535",14,28.6200408935547,50.2812423706055,1
2019-01-23 07:25:31,"535",17,28.6407642364502,50.2775459289551,1
2019-01-23 07:26:38,"535",14,28.6424903869629,50.2772445678711,1
2019-01-23 07:27:34,"535",14,28.6474533081055,50.2746734619141,1
2019-01-23 15:08:14,"535",17,28.6678504943848,50.2576370239258,1
2019-01-23 15:08:30,"535",14,28.6678504943848,50.2576370239258,1
2019-01-23 08:20:21,"535",14,28.6730861663818,50.2598762512207,1
2019-01-23 15:21:19,"535",14,28.6487903594971,50.2669258117676,1
2019-01-23 07:43:11,"535",14,28.6650657653809,50.2535285949707,1
2019-01-23 08:23:48,"535",14,28.6646308898926,50.2569847106934,1
