"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2243",0,1,203,0.211292762860933,2018-12-27 04:12:08,0,"15A-2243-0"
"2243",1,1,204,0.24630243393033,2018-12-27 04:13:13,0,"15A-2243-0"
"2243",2,1,205,0.25793959490547,2018-12-27 04:13:52,0,"15A-2243-0"
"2243",3,1,206,0.312616559319739,2018-12-27 04:15:33,0,"15A-2243-0"
"2243",4,1,207,0.349523953059351,2018-12-27 04:17:08,0,"15A-2243-0"
"2243",5,1,208,0.389773713689165,2018-12-27 04:19:32,0,"15A-2243-0"
"2243",6,1,209,0.432842420509475,2018-12-27 04:20:52,0,"15A-2243-0"
"2243",7,1,210,0.457782216076483,2018-12-27 04:21:53,0,"15A-2243-0"
"2243",8,1,211,0.506112250541669,2018-12-27 04:23:42,0,"15A-2243-0"
"2243",9,1,212,0.519744039387721,2018-12-27 04:24:03,0,"15A-2243-0"
"2243",10,1,213,0.555705801427831,2018-12-27 04:26:33,0,"15A-2243-0"
"2243",11,1,214,0.590511987993627,2018-12-27 04:28:03,0,"15A-2243-0"
"2243",12,1,215,0.612353746713455,2018-12-27 04:29:24,0,"15A-2243-0"
"2243",13,1,216,0.636951536922527,2018-12-27 04:31:06,0,"15A-2243-0"
"2243",14,1,217,0.656146678747825,2018-12-27 04:32:21,0,"15A-2243-0"
"2243",15,1,218,0.756721411959715,2018-12-27 04:36:52,0,"15A-2243-0"
"2243",16,1,219,0.797927709822309,2018-12-27 04:38:02,0,"15A-2243-0"
"2243",17,1,220,0.831859824386386,2018-12-27 04:39:02,0,"15A-2243-0"
"2243",18,1,221,0.857789236357493,2018-12-27 04:39:52,0,"15A-2243-0"
"2243",19,1,222,0.89544767607384,2018-12-27 04:41:02,0,"15A-2243-0"
"2243",20,1,223,0.927737656438525,2018-12-27 04:42:20,0,"15A-2243-0"
"2243",21,1,224,1,2018-12-27 04:44:54,0,"15A-2243-0"
"2243",22,0,173,0.000204036777366891,2018-12-27 04:44:57,0,"15A-2243-1"
"2243",23,0,174,0.0653839398533374,2018-12-27 04:50:35,0,"15A-2243-1"
"2243",24,0,175,0.0888387394379598,2018-12-27 04:51:25,0,"15A-2243-1"
"2243",25,0,176,0.150123416007326,2018-12-27 04:53:45,1,"15A-2243-1"
"2243",26,0,177,0.191079722295484,2018-12-27 04:54:55,0,"15A-2243-1"
"2243",27,0,178,0.219133258337609,2018-12-27 04:55:55,0,"15A-2243-1"
"2243",28,0,179,0.267481741197637,2018-12-27 04:57:30,0,"15A-2243-1"
"2243",29,0,180,0.386724555440587,2018-12-27 05:01:32,0,"15A-2243-1"
"2243",30,0,181,0.429805076280939,2018-12-27 05:03:40,1,"15A-2243-1"
"2243",31,0,182,0.446312993492068,2018-12-27 05:04:47,0,"15A-2243-1"
"2243",32,0,183,0.46505483276249,2018-12-27 05:06:03,0,"15A-2243-1"
"2243",33,0,184,0.494539097538662,2018-12-27 05:07:34,0,"15A-2243-1"
"2243",34,0,185,0.532104197065577,2018-12-27 05:09:14,1,"15A-2243-1"
"2243",35,0,186,0.590961029769233,2018-12-27 05:11:04,0,"15A-2243-1"
"2243",36,0,187,0.641695696785741,2018-12-27 05:12:48,0,"15A-2243-1"
"2243",37,0,188,0.673304400290829,2018-12-27 05:13:55,0,"15A-2243-1"
"2243",38,0,189,0.721087645471384,2018-12-27 05:16:35,1,"15A-2243-1"
"2209",0,1,203,0.211292762860933,2018-12-27 05:17:32,5,"15A-2209-0"
"2209",1,1,204,0.24630243393033,2018-12-27 05:18:46,0,"15A-2209-0"
"2243",39,0,190,0.7630914228455,2018-12-27 05:19:25,0,"15A-2243-1"
"2209",2,1,205,0.25793959490547,2018-12-27 05:19:39,0,"15A-2209-0"
"2243",40,0,191,0.79584508722225,2018-12-27 05:20:35,0,"15A-2243-1"
"2209",3,1,206,0.312616559319739,2018-12-27 05:22:02,0,"15A-2209-0"
"2243",41,0,192,0.848125388838268,2018-12-27 05:22:55,0,"15A-2243-1"
"2209",4,1,207,0.349523953059351,2018-12-27 05:24:04,1,"15A-2209-0"
"2243",42,0,193,0.87297309108192,2018-12-27 05:24:06,0,"15A-2243-1"
"2243",43,0,194,0.902295800462168,2018-12-27 05:25:56,0,"15A-2243-1"
"2209",5,1,208,0.389773713689165,2018-12-27 05:26:55,0,"15A-2209-0"
"2243",44,0,195,0.945712251910325,2018-12-27 05:27:35,0,"15A-2243-1"
"2209",6,1,209,0.432842420509475,2018-12-27 05:28:10,0,"15A-2209-0"
"2209",7,1,210,0.457782216076483,2018-12-27 05:29:09,0,"15A-2209-0"
"2243",45,0,196,1,2018-12-27 05:29:14,0,"15A-2243-1"
"2243",46,1,197,6.6615761649404e-05,2018-12-27 05:29:20,0,"15A-2243-2"
"2243",47,1,198,0.0324755727264558,2018-12-27 05:30:47,5,"15A-2243-2"
"2209",8,1,211,0.506112250541669,2018-12-27 05:30:54,1,"15A-2209-0"
"2209",9,1,212,0.519744039387721,2018-12-27 05:31:20,0,"15A-2209-0"
"2209",10,1,213,0.555705801427831,2018-12-27 05:33:44,0,"15A-2209-0"
"2243",48,1,199,0.07969664887276,2018-12-27 05:34:27,3,"15A-2243-2"
"2243",49,1,200,0.113960279633883,2018-12-27 05:35:17,0,"15A-2243-2"
"2209",11,1,214,0.590511987993627,2018-12-27 05:35:44,0,"15A-2209-0"
"2209",12,1,215,0.612353746713455,2018-12-27 05:36:55,0,"15A-2209-0"
"2243",50,1,201,0.150703650524725,2018-12-27 05:37:15,2,"15A-2243-2"
"2209",13,1,216,0.636951536922527,2018-12-27 05:38:30,0,"15A-2209-0"
"2209",14,1,217,0.656146678747825,2018-12-27 05:39:55,0,"15A-2209-0"
