"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2213",0,1,558,0.242235656240892,2018-11-07 04:08:32,0,"4-2213-0"
"2213",1,1,559,0.282372339255704,2018-11-07 04:10:32,0,"4-2213-0"
"2213",2,1,560,0.295713711139082,2018-11-07 04:11:02,0,"4-2213-0"
"2213",3,1,561,0.358397875881948,2018-11-07 04:12:22,0,"4-2213-0"
"2213",4,1,562,0.400710194683611,2018-11-07 04:13:57,0,"4-2213-0"
"2213",5,1,563,0.446854355267658,2018-11-07 04:16:33,0,"4-2213-0"
"2213",6,1,564,0.496230284281047,2018-11-07 04:17:33,0,"4-2213-0"
"2213",7,1,565,0.524822402931435,2018-11-07 04:18:33,0,"4-2213-0"
"2213",8,1,566,0.580230157822332,2018-11-07 04:19:33,0,"4-2213-0"
"2213",9,1,567,0.595858262032575,2018-11-07 04:20:03,0,"4-2213-0"
"2213",10,1,568,0.63708646554231,2018-11-07 04:21:02,0,"4-2213-0"
"2213",11,1,569,0.686538138908225,2018-11-07 04:22:27,0,"4-2213-0"
"2213",12,1,570,0.706927352239925,2018-11-07 04:23:27,0,"4-2213-0"
"2213",13,1,571,0.746892239509922,2018-11-07 04:24:17,0,"4-2213-0"
"2213",14,1,572,0.778933524164717,2018-11-07 04:25:07,0,"4-2213-0"
"2213",15,1,573,0.808554978011689,2018-11-07 04:26:07,0,"4-2213-0"
"2213",16,1,574,0.821894018153353,2018-11-07 04:27:27,0,"4-2213-0"
"2213",17,1,575,0.854260570415736,2018-11-07 04:28:07,0,"4-2213-0"
"2213",18,1,576,0.872285426240626,2018-11-07 04:28:47,0,"4-2213-0"
"2213",19,1,577,0.902661057073941,2018-11-07 04:29:47,0,"4-2213-0"
"2213",20,1,578,0.940563980692236,2018-11-07 04:30:50,0,"4-2213-0"
"2213",21,1,579,0.967940953073951,2018-11-07 04:31:20,0,"4-2213-0"
"2213",22,1,580,1,2018-11-07 04:31:40,0,"4-2213-0"
"2213",23,0,526,0.000598701397813238,2018-11-07 04:31:48,0,"4-2213-1"
"2213",24,0,527,0.0336421475204931,2018-11-07 04:33:50,0,"4-2213-1"
"2213",25,0,528,0.0554851076402302,2018-11-07 04:34:10,0,"4-2213-1"
"2213",26,0,529,0.069506147844652,2018-11-07 04:34:40,0,"4-2213-1"
"2213",27,0,530,0.109244135194934,2018-11-07 04:35:50,0,"4-2213-1"
"2213",28,0,531,0.140140203701054,2018-11-07 04:36:45,0,"4-2213-1"
"2213",29,0,532,0.171153314201533,2018-11-07 04:37:50,0,"4-2213-1"
"2213",30,0,533,0.200981114033548,2018-11-07 04:38:40,0,"4-2213-1"
"2213",31,0,534,0.226255078422557,2018-11-07 04:39:20,0,"4-2213-1"
"2213",32,0,535,0.258736290087683,2018-11-07 04:40:00,0,"4-2213-1"
"2213",33,0,536,0.300269104423329,2018-11-07 04:41:10,0,"4-2213-1"
"2213",34,0,537,0.354707973968012,2018-11-07 04:42:20,0,"4-2213-1"
"2213",35,0,538,0.37962252365929,2018-11-07 04:43:03,0,"4-2213-1"
"2213",36,0,539,0.399948020856068,2018-11-07 04:44:01,0,"4-2213-1"
"2213",37,0,540,0.444542987960548,2018-11-07 04:45:11,0,"4-2213-1"
"2213",38,0,546,0.757639890904092,2018-11-07 04:53:01,0,"4-2213-1"
"2213",39,0,547,0.819703837496545,2018-11-07 04:53:46,0,"4-2213-1"
"2213",40,0,548,0.84920149564553,2018-11-07 04:54:36,0,"4-2213-1"
"2213",41,0,549,0.8840116060058,2018-11-07 04:56:06,0,"4-2213-1"
"2213",42,0,550,0.935552936882258,2018-11-07 04:57:38,0,"4-2213-1"
"2213",43,0,551,1,2018-11-07 04:59:12,0,"4-2213-1"
"2213",44,1,552,7.63713461863857e-05,2018-11-07 04:59:21,0,"4-2213-2"
"2213",45,1,553,0.0372314771442006,2018-11-07 05:00:44,0,"4-2213-2"
"2213",46,1,554,0.0913678716606078,2018-11-07 05:03:00,0,"4-2213-2"
"2213",47,1,555,0.130649260053825,2018-11-07 05:03:59,0,"4-2213-2"
"2213",48,1,556,0.172773535583809,2018-11-07 05:05:41,0,"4-2213-2"
"2213",49,1,557,0.214942981608307,2018-11-07 05:07:29,0,"4-2213-2"
"2213",50,1,558,0.242235656240892,2018-11-07 05:08:29,0,"4-2213-2"
"2213",51,1,559,0.282372339255704,2018-11-07 05:10:19,0,"4-2213-2"
"2213",52,1,560,0.295713711139082,2018-11-07 05:11:00,0,"4-2213-2"
"2213",53,1,561,0.358397875881948,2018-11-07 05:13:00,0,"4-2213-2"
"2213",54,1,562,0.400710194683611,2018-11-07 05:14:35,0,"4-2213-2"
"2213",55,1,563,0.446854355267658,2018-11-07 05:17:35,0,"4-2213-2"
"2213",56,1,564,0.496230284281047,2018-11-07 05:19:05,0,"4-2213-2"
"2213",57,1,565,0.524822402931435,2018-11-07 05:20:00,0,"4-2213-2"
"2213",58,1,566,0.580230157822332,2018-11-07 05:21:35,0,"4-2213-2"
"2213",59,1,567,0.595858262032575,2018-11-07 05:21:55,0,"4-2213-2"
"2213",60,1,568,0.63708646554231,2018-11-07 05:23:15,0,"4-2213-2"
"2213",61,1,569,0.686538138908225,2018-11-07 05:25:20,0,"4-2213-2"
"2213",62,1,570,0.706927352239925,2018-11-07 05:26:29,0,"4-2213-2"
"2213",63,1,571,0.746892239509922,2018-11-07 05:27:39,0,"4-2213-2"
"2213",64,1,572,0.778933524164717,2018-11-07 05:28:57,0,"4-2213-2"
"2213",65,1,573,0.808554978011689,2018-11-07 05:30:03,0,"4-2213-2"
"2213",66,1,574,0.821894018153353,2018-11-07 05:32:11,0,"4-2213-2"
"2213",67,1,575,0.854260570415736,2018-11-07 05:33:26,0,"4-2213-2"
"2213",68,1,576,0.872285426240626,2018-11-07 05:34:11,0,"4-2213-2"
"2213",69,1,577,0.902661057073941,2018-11-07 05:35:33,0,"4-2213-2"
"2213",70,1,578,0.940563980692236,2018-11-07 05:36:52,0,"4-2213-2"
"2213",71,1,579,0.967940953073951,2018-11-07 05:37:58,0,"4-2213-2"
"1219",0,0,548,0.84920149564553,2018-11-07 05:38:13,0,"4-1219-0"
"1219",1,1,556,0.172773535583809,2018-11-07 05:42:38,0,"4-1219-1"
"2213",72,1,580,1,2018-11-07 05:45:12,0,"4-2213-2"
"2213",73,0,526,0.000598701397813238,2018-11-07 05:45:15,0,"4-2213-3"
"1219",2,1,555,0.130649260053825,2018-11-07 05:48:12,0,"4-1219-2"
"2213",74,0,527,0.0336421475204931,2018-11-07 05:49:06,0,"4-2213-3"
"2213",75,0,528,0.0554851076402302,2018-11-07 05:49:41,0,"4-2213-3"
"2213",76,0,529,0.069506147844652,2018-11-07 05:50:21,0,"4-2213-3"
"2213",77,0,530,0.109244135194934,2018-11-07 05:51:33,0,"4-2213-3"
"2213",78,0,531,0.140140203701054,2018-11-07 05:52:33,0,"4-2213-3"
"2213",79,0,532,0.171153314201533,2018-11-07 05:53:23,0,"4-2213-3"
"2213",80,0,533,0.200981114033548,2018-11-07 05:54:20,0,"4-2213-3"
"2213",81,0,534,0.226255078422557,2018-11-07 05:54:57,0,"4-2213-3"
"2213",82,0,535,0.258736290087683,2018-11-07 05:55:48,0,"4-2213-3"
"2213",83,0,536,0.300269104423329,2018-11-07 05:56:58,0,"4-2213-3"
"2213",84,0,537,0.354707973968012,2018-11-07 05:58:38,0,"4-2213-3"
"2213",85,0,538,0.37962252365929,2018-11-07 05:59:08,0,"4-2213-3"
"2213",86,0,539,0.399948020856068,2018-11-07 06:00:09,0,"4-2213-3"
"2213",87,0,540,0.444542987960548,2018-11-07 06:01:22,0,"4-2213-3"
"2213",88,0,541,0.51441418626292,2018-11-07 06:02:51,0,"4-2213-3"
"2213",89,0,542,0.574643250877453,2018-11-07 06:04:59,0,"4-2213-3"
"2213",90,0,543,0.61216715233856,2018-11-07 06:06:27,0,"4-2213-3"
"2213",91,0,544,0.668892471153313,2018-11-07 06:08:07,0,"4-2213-3"
"2213",92,0,545,0.718756762579468,2018-11-07 06:10:18,0,"4-2213-3"
"2213",93,0,546,0.757639890904092,2018-11-07 06:11:27,0,"4-2213-3"
"2213",94,0,547,0.819703837496545,2018-11-07 06:13:37,0,"4-2213-3"
"2213",95,0,548,0.84920149564553,2018-11-07 06:14:17,0,"4-2213-3"
"1199",0,1,558,0.242235656240892,2018-11-07 06:18:16,6,"4-1199-0"
"1199",1,1,559,0.282372339255704,2018-11-07 06:20:46,5,"4-1199-0"
"1199",2,1,560,0.295713711139082,2018-11-07 06:22:06,0,"4-1199-0"
"1199",3,1,561,0.358397875881948,2018-11-07 06:23:40,0,"4-1199-0"
"077",0,0,548,0.84920149564553,2018-11-07 06:23:44,25,"4-077-0"
"1199",4,1,562,0.400710194683611,2018-11-07 06:25:03,0,"4-1199-0"
"077",1,0,549,0.8840116060058,2018-11-07 06:27:29,0,"4-077-0"
"1199",5,1,563,0.446854355267658,2018-11-07 06:28:25,1,"4-1199-0"
"2213",96,0,549,0.8840116060058,2018-11-07 06:28:44,5,"4-2213-3"
"077",2,1,556,0.172773535583809,2018-11-07 06:28:47,0,"4-077-1"
"1199",6,1,564,0.496230284281047,2018-11-07 06:29:29,2,"4-1199-0"
"2213",97,0,550,0.935552936882258,2018-11-07 06:30:26,0,"4-2213-3"
"1199",7,1,565,0.524822402931435,2018-11-07 06:30:50,0,"4-1199-0"
"077",3,1,555,0.130649260053825,2018-11-07 06:31:11,0,"4-077-2"
"2213",98,0,551,1,2018-11-07 06:32:14,0,"4-2213-3"
"2213",99,1,552,7.63713461863857e-05,2018-11-07 06:32:28,0,"4-2213-4"
"1199",8,1,566,0.580230157822332,2018-11-07 06:32:40,2,"4-1199-0"
"1199",9,1,567,0.595858262032575,2018-11-07 06:33:20,0,"4-1199-0"
"2213",100,1,553,0.0372314771442006,2018-11-07 06:34:08,5,"4-2213-4"
"1199",10,1,568,0.63708646554231,2018-11-07 06:35:35,0,"4-1199-0"
"2213",101,1,554,0.0913678716606078,2018-11-07 06:36:50,0,"4-2213-4"
"2252",0,0,548,0.84920149564553,2018-11-07 06:37:16,10,"4-2252-0"
"2213",102,1,555,0.130649260053825,2018-11-07 06:37:40,0,"4-2213-4"
"1199",11,1,569,0.686538138908225,2018-11-07 06:38:17,1,"4-1199-0"
"2213",103,1,556,0.172773535583809,2018-11-07 06:39:40,0,"4-2213-4"
"2252",1,0,549,0.8840116060058,2018-11-07 06:39:53,0,"4-2252-0"
"1199",12,1,570,0.706927352239925,2018-11-07 06:40:07,0,"4-1199-0"
"1199",13,1,571,0.746892239509922,2018-11-07 06:41:31,1,"4-1199-0"
"2213",104,1,557,0.214942981608307,2018-11-07 06:41:38,0,"4-2213-4"
"2252",2,0,550,0.935552936882258,2018-11-07 06:42:29,0,"4-2252-0"
"2213",105,1,558,0.242235656240892,2018-11-07 06:42:38,0,"4-2213-4"
"1199",14,1,572,0.778933524164717,2018-11-07 06:43:31,0,"4-1199-0"
"2252",3,0,551,1,2018-11-07 06:44:19,0,"4-2252-0"
"2252",4,1,552,7.63713461863857e-05,2018-11-07 06:44:25,0,"4-2252-1"
"1199",15,1,573,0.808554978011689,2018-11-07 06:44:41,0,"4-1199-0"
"2213",106,1,559,0.282372339255704,2018-11-07 06:45:13,0,"4-2213-4"
"1199",16,1,574,0.821894018153353,2018-11-07 06:45:41,0,"4-1199-0"
"2250",0,1,558,0.242235656240892,2018-11-07 06:45:56,57,"4-2250-0"
"2252",5,1,553,0.0372314771442006,2018-11-07 06:46:15,0,"4-2252-1"
"2213",107,1,560,0.295713711139082,2018-11-07 06:46:26,0,"4-2213-4"
"1199",17,1,575,0.854260570415736,2018-11-07 06:47:01,0,"4-1199-0"
"1199",18,1,576,0.872285426240626,2018-11-07 06:47:51,0,"4-1199-0"
"2213",108,1,561,0.358397875881948,2018-11-07 06:48:46,0,"4-2213-4"
"2252",6,1,554,0.0913678716606078,2018-11-07 06:48:50,3,"4-2252-1"
"1199",19,1,577,0.902661057073941,2018-11-07 06:49:01,0,"4-1199-0"
"2250",1,1,559,0.282372339255704,2018-11-07 06:49:02,1,"4-2250-0"
"2252",7,1,555,0.130649260053825,2018-11-07 06:50:06,1,"4-2252-1"
"2250",2,1,560,0.295713711139082,2018-11-07 06:50:27,0,"4-2250-0"
"2213",109,1,562,0.400710194683611,2018-11-07 06:50:39,0,"4-2213-4"
"1199",20,1,578,0.940563980692236,2018-11-07 06:50:39,0,"4-1199-0"
"1199",21,1,579,0.967940953073951,2018-11-07 06:51:19,0,"4-1199-0"
"1199",22,1,580,1,2018-11-07 06:51:59,0,"4-1199-0"
"1199",23,0,526,0.000598701397813238,2018-11-07 06:52:08,0,"4-1199-1"
"2250",3,1,561,0.358397875881948,2018-11-07 06:52:12,0,"4-2250-0"
"2252",8,1,556,0.172773535583809,2018-11-07 06:52:23,3,"4-2252-1"
"531",0,1,552,7.63713461863857e-05,2018-11-07 06:53:54,0,"4-531-0"
"2213",110,1,563,0.446854355267658,2018-11-07 06:53:57,0,"4-2213-4"
"2252",9,1,557,0.214942981608307,2018-11-07 06:54:37,0,"4-2252-1"
"2213",111,1,564,0.496230284281047,2018-11-07 06:55:06,0,"4-2213-4"
"531",1,1,553,0.0372314771442006,2018-11-07 06:55:39,2,"4-531-0"
"2250",4,1,562,0.400710194683611,2018-11-07 06:55:41,4,"4-2250-0"
"2213",112,1,565,0.524822402931435,2018-11-07 06:56:17,0,"4-2213-4"
"2252",10,1,558,0.242235656240892,2018-11-07 06:56:28,0,"4-2252-1"
"2213",113,1,566,0.580230157822332,2018-11-07 06:57:42,0,"4-2213-4"
"1199",24,0,527,0.0336421475204931,2018-11-07 06:58:20,2,"4-1199-1"
"2213",114,1,567,0.595858262032575,2018-11-07 06:58:32,0,"4-2213-4"
"531",2,1,554,0.0913678716606078,2018-11-07 06:58:33,5,"4-531-0"
"2250",5,1,563,0.446854355267658,2018-11-07 06:58:54,1,"4-2250-0"
"2252",11,1,559,0.282372339255704,2018-11-07 06:59:00,1,"4-2252-1"
"1199",25,0,528,0.0554851076402302,2018-11-07 06:59:10,0,"4-1199-1"
"531",3,1,555,0.130649260053825,2018-11-07 06:59:13,0,"4-531-0"
"1199",26,0,529,0.069506147844652,2018-11-07 06:59:50,2,"4-1199-1"
"2252",12,1,560,0.295713711139082,2018-11-07 06:59:50,0,"4-2252-1"
"2250",6,1,564,0.496230284281047,2018-11-07 07:00:41,1,"4-2250-0"
"2213",115,1,568,0.63708646554231,2018-11-07 07:00:54,0,"4-2213-4"
"1199",27,0,530,0.109244135194934,2018-11-07 07:01:35,4,"4-1199-1"
"2250",7,1,565,0.524822402931435,2018-11-07 07:01:41,2,"4-2250-0"
