"datetime","vehicle","kind","lon","lat","on_route"
2019-01-24 05:11:12,"1017",14,28.6722583770752,50.2594757080078,1
2019-01-24 05:17:49,"1017",14,28.6571254730225,50.2565116882324,1
2019-01-24 06:32:46,"1017",14,28.7027606964111,50.2452011108398,1
2019-01-24 07:31:53,"1017",17,28.6076354980469,50.2834968566895,1
2019-01-24 07:43:58,"1017",17,28.6477489471436,50.2731666564941,1
2019-01-24 07:44:00,"1017",14,28.6477489471436,50.2731666564941,1
2019-01-24 07:44:52,"1017",14,28.6481609344482,50.2702102661133,1
2019-01-24 07:48:54,"1017",14,28.6499271392822,50.2629013061523,1
2019-01-24 08:44:09,"1017",14,28.657169342041,50.2564735412598,1
2019-01-24 08:44:43,"1017",14,28.65602684021,50.2579345703125,1
2019-01-24 08:49:54,"1017",14,28.6489543914795,50.2667846679688,1
2019-01-24 08:50:10,"1017",14,28.6489543914795,50.2667846679688,1
2019-01-24 09:19:56,"1017",14,28.6328754425049,50.278938293457,1
2019-01-24 09:21:02,"1017",32,28.63649559021,50.2782897949219,1
2019-01-24 09:21:41,"1017",14,28.6390686035156,50.2778930664062,1
2019-01-24 09:25:18,"1017",14,28.6479949951172,50.2717666625977,1
2019-01-24 09:43:44,"1017",14,28.6742858886719,50.2497444152832,1
2019-01-24 09:51:57,"1017",14,28.6918067932129,50.2404594421387,1
2019-01-24 08:13:04,"2290",14,28.6561546325684,50.2577590942383,1
2019-01-24 08:13:11,"2290",14,28.6561546325684,50.2577590942383,1
2019-01-24 08:17:08,"2290",14,28.6501197814941,50.2627639770508,1
2019-01-24 08:22:07,"2290",14,28.6477298736572,50.274528503418,1
2019-01-24 08:47:54,"2290",14,28.624792098999,50.2804412841797,1
2019-01-24 06:15:35,"2290",14,28.6896171569824,50.2668838500977,1
2019-01-24 08:56:51,"2290",17,28.6479568481445,50.2723655700684,1
2019-01-24 08:56:53,"2290",14,28.6479568481445,50.2723655700684,1
2019-01-24 08:57:05,"2290",14,28.6479568481445,50.2723655700684,1
2019-01-24 06:15:41,"2290",17,28.6896171569824,50.2668838500977,1
2019-01-24 07:07:14,"2290",14,28.6338005065918,50.2788124084473,1
2019-01-24 09:25:48,"2290",14,28.6995811462402,50.2379112243652,1
2019-01-24 09:31:31,"2290",14,28.703369140625,50.2501182556152,1
2019-01-24 09:32:51,"2290",14,28.7033405303955,50.251651763916,1
2019-01-24 09:42:38,"2290",14,28.6935157775879,50.2685737609863,1
2019-01-24 07:12:58,"2290",14,28.6483516693115,50.2693672180176,1
2019-01-24 09:59:19,"2290",14,28.6571960449219,50.2563552856445,1
2019-01-24 07:13:06,"2290",17,28.6483516693115,50.2693672180176,1
2019-01-24 07:28:23,"2290",17,28.6701202392578,50.2514877319336,1
2019-01-24 10:31:56,"2290",14,28.6135292053223,50.2824935913086,1
2019-01-24 10:32:09,"2290",14,28.6135292053223,50.2824935913086,1
2019-01-24 07:57:51,"2290",17,28.6916007995605,50.2678031921387,1
2019-01-24 10:39:23,"2290",14,28.641565322876,50.2774543762207,1
2019-01-24 10:39:24,"2290",14,28.641565322876,50.2774543762207,1
2019-01-24 10:42:18,"2290",14,28.6480731964111,50.2710189819336,1
2019-01-24 12:27:39,"2290",14,28.6662559509277,50.2536125183105,1
2019-01-24 12:27:51,"2290",14,28.6662559509277,50.2536125183105,1
2019-01-24 14:39:28,"081",14,28.63010597229,50.2796211242676,1
2019-01-24 08:44:12,"081",14,28.688232421875,50.2428779602051,1
2019-01-24 08:53:58,"081",14,28.7033462524414,50.2513618469238,1
2019-01-24 09:01:43,"081",14,28.6965408325195,50.2693214416504,1
2019-01-24 15:13:27,"081",14,28.6217174530029,50.2809257507324,1
2019-01-24 09:32:19,"081",14,28.6358852386475,50.2785568237305,1
2019-01-24 15:16:35,"081",14,28.6360130310059,50.2783966064453,1
2019-01-24 15:24:30,"081",14,28.6487579345703,50.2653617858887,1
2019-01-24 09:47:49,"081",14,28.60791015625,50.2834548950195,1
2019-01-24 09:49:09,"081",14,28.6121807098389,50.2826652526855,1
2019-01-24 05:41:42,"081",14,28.6876411437988,50.2660675048828,1
2019-01-24 08:12:22,"081",14,28.6749706268311,50.2606811523438,1
2019-01-24 15:25:48,"081",17,28.6500053405762,50.2626304626465,1
2019-01-24 09:53:23,"081",14,28.6314506530762,50.279182434082,1
2019-01-24 09:55:03,"081",17,28.6366233825684,50.2782745361328,1
2019-01-24 08:36:35,"081",14,28.6751461029053,50.2494773864746,1
2019-01-24 15:32:32,"081",17,28.660285949707,50.2564697265625,1
2019-01-24 15:51:40,"081",14,28.6680202484131,50.2526435852051,1
2019-01-24 16:53:31,"081",14,28.6535949707031,50.2608261108398,1
2019-01-24 14:00:29,"081",14,28.7031154632568,50.2581367492676,1
2019-01-24 16:10:57,"081",14,28.6449108123779,50.2767944335938,1
2019-01-24 17:07:02,"081",14,28.6784553527832,50.2483291625977,1
2019-01-24 16:34:57,"081",14,28.6079807281494,50.2834587097168,1
2019-01-24 17:38:35,"081",14,28.683967590332,50.2645225524902,1
2019-01-24 14:11:25,"081",14,28.6828861236572,50.2639846801758,1
2019-01-24 14:17:41,"081",14,28.6678352355957,50.2575798034668,1
2019-01-24 17:38:39,"081",17,28.6835498809814,50.2643432617188,1
2019-01-24 16:35:11,"081",14,28.6084671020508,50.283374786377,1
2019-01-24 17:39:21,"081",14,28.6820049285889,50.2636604309082,1
2019-01-24 17:40:05,"081",14,28.6797332763672,50.2626991271973,1
2019-01-24 16:46:30,"081",14,28.6476821899414,50.274055480957,1
2019-01-24 17:57:48,"081",14,28.6480331420898,50.2721748352051,1
2019-01-24 17:57:49,"081",14,28.6480331420898,50.2721748352051,1
2019-01-24 18:25:11,"081",14,28.6445331573486,50.2768211364746,1
2019-01-24 18:27:07,"081",14,28.6478214263916,50.2730140686035,1
2019-01-24 18:27:18,"081",14,28.6478214263916,50.2730140686035,1
2019-01-24 18:36:56,"081",14,28.6532459259033,50.2609672546387,1
2019-01-24 18:43:46,"081",14,28.6598281860352,50.2570343017578,1
2019-01-24 18:43:47,"081",14,28.6598510742188,50.2570304870605,1
2019-01-24 07:49:49,"1067",14,28.6131896972656,50.28271484375,1
2019-01-24 07:50:07,"1067",14,28.6126670837402,50.2828063964844,1
2019-01-24 08:02:00,"1067",14,28.6065216064453,50.2837257385254,1
2019-01-24 07:22:44,"1067",14,28.6735572814941,50.2600212097168,1
2019-01-24 08:06:46,"1067",14,28.6256065368652,50.2803039550781,1
2019-01-24 08:06:53,"1067",17,28.6256065368652,50.2803039550781,1
2019-01-24 08:06:57,"1067",17,28.6269702911377,50.2800750732422,1
2019-01-24 08:06:59,"1067",17,28.6269702911377,50.2800750732422,1
2019-01-24 08:07:15,"1067",14,28.6297302246094,50.2795715332031,1
2019-01-24 07:31:13,"1067",14,28.6556205749512,50.2584457397461,1
2019-01-24 08:10:19,"1067",14,28.6367111206055,50.2783050537109,1
2019-01-24 08:10:26,"1067",14,28.6367111206055,50.2783050537109,1
2019-01-24 08:10:41,"1067",14,28.6367111206055,50.2783050537109,1
2019-01-24 08:11:35,"1067",17,28.6411781311035,50.2775077819824,1
2019-01-24 08:14:30,"1067",17,28.6476802825928,50.2738494873047,1
2019-01-24 08:16:35,"1067",14,28.6481838226318,50.2702598571777,1
2019-01-24 08:16:37,"1067",14,28.6481838226318,50.2702598571777,1
2019-01-24 08:18:52,"1067",14,28.6486644744873,50.2665367126465,1
2019-01-24 07:34:39,"1067",17,28.6489944458008,50.2657241821289,1
2019-01-24 08:19:43,"1067",14,28.6487693786621,50.2659873962402,1
2019-01-24 07:34:50,"1067",14,28.6489944458008,50.2657241821289,1
2019-01-24 07:34:57,"1067",14,28.6489944458008,50.2657241821289,1
2019-01-24 07:35:11,"1067",14,28.6488990783691,50.266414642334,1
2019-01-24 07:35:37,"1067",14,28.6487331390381,50.2672996520996,1
2019-01-24 08:28:26,"1067",14,28.6601047515869,50.2567405700684,1
2019-01-24 07:42:45,"1067",14,28.6398143768311,50.2779541015625,1
2019-01-24 07:46:25,"1067",14,28.6281585693359,50.2799911499023,1
2019-01-24 13:06:14,"1067",17,28.6295413970947,50.2795219421387,1
2019-01-24 08:36:12,"1067",14,28.6706466674805,50.2512245178223,1
2019-01-24 08:36:36,"1067",17,28.6713314056396,50.2509346008301,1
2019-01-24 08:38:14,"1067",14,28.6766662597656,50.2490043640137,1
2019-01-24 09:14:03,"1067",14,28.6632976531982,50.2568626403809,1
