"datetime","vehicle","kind","lon","lat","on_route"
2019-01-12 08:59:06,"535",17,28.6356887817383,50.2786865234375,0
2019-01-12 14:40:58,"2209",14,28.6712455749512,50.2590789794922,1
2019-01-12 14:41:09,"2209",14,28.6719512939453,50.2594223022461,1
2019-01-12 14:41:13,"2209",14,28.6719512939453,50.2594223022461,1
2019-01-12 14:41:15,"2209",14,28.6719512939453,50.2594223022461,1
2019-01-12 14:41:40,"2209",14,28.6733818054199,50.2600021362305,1
2019-01-12 14:42:06,"2209",14,28.6753673553467,50.2607460021973,1
2019-01-12 14:42:22,"2209",14,28.6753673553467,50.2607460021973,1
2019-01-12 14:42:23,"2209",14,28.6760101318359,50.2610015869141,1
2019-01-12 14:42:38,"2209",14,28.6760101318359,50.2610015869141,1
2019-01-12 14:42:40,"2209",14,28.6760101318359,50.2610015869141,1
2019-01-12 14:42:46,"2209",14,28.6760101318359,50.2610015869141,1
2019-01-12 14:54:58,"2209",14,28.6957855224609,50.2698364257812,1
2019-01-12 14:55:08,"2209",14,28.6957855224609,50.2698364257812,1
2019-01-12 14:58:22,"2209",14,28.6890621185303,50.2666168212891,1
2019-01-12 06:40:07,"2209",14,28.6891918182373,50.2667045593262,1
2019-01-12 14:58:24,"2209",14,28.6890621185303,50.2666168212891,1
2019-01-12 14:58:25,"2209",14,28.6890621185303,50.2666168212891,1
2019-01-12 14:58:35,"2209",14,28.6890621185303,50.2666168212891,1
2019-01-12 14:58:47,"2209",14,28.6871070861816,50.2658348083496,1
2019-01-12 15:03:43,"2209",14,28.6730785369873,50.2597961425781,1
2019-01-12 06:50:39,"2209",14,28.6612358093262,50.2547836303711,1
2019-01-12 15:13:13,"2209",14,28.6753330230713,50.2495460510254,1
2019-01-12 15:13:19,"2209",14,28.6753330230713,50.2495460510254,1
2019-01-12 06:50:41,"2209",14,28.6612358093262,50.2547836303711,1
2019-01-12 15:16:30,"2209",14,28.6850051879883,50.2447624206543,1
2019-01-12 15:16:32,"2209",14,28.6850051879883,50.2447624206543,1
2019-01-12 06:57:03,"2209",14,28.677698135376,50.2486686706543,1
2019-01-12 15:42:10,"2209",14,28.7013473510742,50.2649726867676,1
2019-01-12 15:42:16,"2209",14,28.7013473510742,50.2649726867676,1
2019-01-12 15:42:26,"2209",14,28.7013473510742,50.2649726867676,1
2019-01-12 07:10:55,"2209",14,28.703161239624,50.2479438781738,1
2019-01-12 07:26:26,"2209",14,28.7029876708984,50.2591094970703,1
2019-01-12 07:32:03,"2209",14,28.7024421691895,50.2431602478027,1
2019-01-12 16:07:57,"2209",14,28.6637058258057,50.2538223266602,1
2019-01-12 16:16:22,"2209",14,28.6740055084229,50.2601356506348,1
2019-01-12 07:32:27,"2209",14,28.7022285461426,50.2417221069336,1
2019-01-12 07:40:03,"2209",14,28.6851444244385,50.2447776794434,1
2019-01-12 16:39:25,"2209",14,28.6753196716309,50.2606964111328,1
2019-01-12 07:40:45,"2209",14,28.6825256347656,50.2461128234863,1
2019-01-12 07:40:47,"2209",14,28.6825256347656,50.2461128234863,1
2019-01-12 07:40:49,"2209",14,28.6825256347656,50.2461128234863,1
2019-01-12 16:50:56,"2209",14,28.6739387512207,50.2498931884766,1
2019-01-12 16:51:01,"2209",14,28.6739387512207,50.2498931884766,1
2019-01-12 07:50:59,"2209",14,28.6622657775879,50.2562713623047,1
2019-01-12 17:00:16,"2209",14,28.6960754394531,50.2378196716309,1
2019-01-12 07:52:29,"2209",14,28.66628074646,50.2572212219238,1
2019-01-12 07:52:36,"2209",14,28.66628074646,50.2572212219238,1
2019-01-12 17:19:24,"2209",14,28.7030563354492,50.2589492797852,1
2019-01-12 17:21:03,"2209",14,28.7031898498535,50.2549018859863,1
2019-01-12 14:16:51,"2209",14,28.7032051086426,50.2499847412109,1
2019-01-12 17:31:41,"2209",14,28.6919116973877,50.2403602600098,1
2019-01-12 17:31:43,"2209",14,28.6919116973877,50.2403602600098,1
2019-01-12 14:31:26,"2209",14,28.6712551116943,50.2509231567383,1
2019-01-12 17:38:36,"2209",14,28.6752166748047,50.2494659423828,1
2019-01-12 17:38:48,"2209",14,28.6731605529785,50.250171661377,1
2019-01-12 17:38:49,"2209",14,28.6731605529785,50.250171661377,1
2019-01-12 14:31:27,"2209",14,28.6712551116943,50.2509231567383,1
2019-01-12 17:38:54,"2209",14,28.6731605529785,50.250171661377,1
2019-01-12 14:34:36,"2209",14,28.6631755828857,50.2538375854492,1
2019-01-12 17:48:40,"2209",32,28.6702823638916,50.2585563659668,1
2019-01-12 17:49:19,"2209",14,28.6716327667236,50.2590446472168,1
2019-01-12 19:54:03,"2209",14,28.6612796783447,50.254581451416,1
2019-01-12 18:39:37,"2209",14,28.7032051086426,50.2480392456055,1
2019-01-12 18:52:07,"2209",14,28.6996822357178,50.2662582397461,1
2019-01-12 18:52:25,"2209",14,28.7003746032715,50.2657127380371,1
2019-01-12 19:04:12,"2209",14,28.7019367218018,50.2391052246094,1
2019-01-12 19:54:05,"2209",14,28.6612796783447,50.254581451416,1
2019-01-12 19:12:46,"2209",14,28.6794452667236,50.247859954834,1
2019-01-12 19:13:15,"2209",14,28.6785068511963,50.2482757568359,1
2019-01-12 19:13:17,"2209",14,28.6785068511963,50.2482757568359,1
2019-01-12 19:13:33,"2209",14,28.6769962310791,50.2489700317383,1
2019-01-12 19:13:38,"2209",14,28.6769962310791,50.2489700317383,1
2019-01-12 19:40:33,"2209",14,28.6905136108398,50.2672805786133,1
2019-01-12 19:41:15,"2209",14,28.6885852813721,50.2664604187012,1
2019-01-12 19:41:18,"2209",14,28.6885852813721,50.2664604187012,1
2019-01-12 19:43:29,"2209",14,28.6829776763916,50.2639923095703,1
2019-01-12 19:43:31,"2209",14,28.6829776763916,50.2639923095703,1
2019-01-12 19:43:41,"2209",14,28.6829776763916,50.2639923095703,1
2019-01-12 19:43:43,"2209",14,28.6829776763916,50.2639923095703,1
2019-01-12 19:43:52,"2209",14,28.6829776763916,50.2639923095703,1
2019-01-12 19:43:56,"2209",14,28.6829776763916,50.2639923095703,1
2019-01-12 19:50:39,"2209",14,28.6647796630859,50.2568702697754,1
2019-01-12 06:39:52,"2229",14,28.6665058135986,50.2534637451172,1
2019-01-12 06:47:29,"2229",17,28.6703605651855,50.2585144042969,1
2019-01-12 06:48:05,"2229",14,28.6718406677246,50.2591400146484,1
2019-01-12 07:16:12,"2229",14,28.67307472229,50.2598342895508,1
2019-01-12 07:16:21,"2229",14,28.67307472229,50.2598342895508,1
2019-01-12 07:23:26,"2229",14,28.6645908355713,50.2536964416504,1
2019-01-12 07:23:27,"2229",14,28.6645908355713,50.2536964416504,1
2019-01-12 07:33:42,"2229",14,28.6911430358887,50.2409133911133,1
2019-01-12 07:35:53,"2229",14,28.6965084075928,50.2376708984375,1
2019-01-12 07:42:51,"2229",14,28.7032623291016,50.2479438781738,1
2019-01-12 07:57:15,"2229",14,28.7010078430176,50.2651748657227,1
2019-01-12 07:57:17,"2229",14,28.7010078430176,50.2651748657227,1
2019-01-12 07:57:22,"2229",14,28.7010078430176,50.2651748657227,1
2019-01-12 07:57:28,"2229",14,28.7010078430176,50.2651748657227,1
2019-01-12 07:57:34,"2229",14,28.7010078430176,50.2651748657227,1
2019-01-12 08:04:54,"2229",14,28.7026596069336,50.2453193664551,1
2019-01-12 08:05:02,"2229",14,28.7026596069336,50.2453193664551,1
2019-01-12 08:05:06,"2229",17,28.7026596069336,50.2453193664551,1
2019-01-12 08:07:22,"2229",14,28.7018203735352,50.2388496398926,1
2019-01-12 08:19:56,"2229",14,28.6664505004883,50.2534561157227,1
2019-01-12 08:29:04,"2229",14,28.6788902282715,50.2621841430664,1
2019-01-12 08:39:36,"2229",27,28.6957740783691,50.2698364257812,1
2019-01-12 08:39:36,"2229",25,28.6957740783691,50.2698364257812,1
2019-01-12 08:45:55,"2229",14,28.6794815063477,50.2626037597656,1
2019-01-12 08:46:08,"2229",14,28.6794815063477,50.2626037597656,1
2019-01-12 08:54:47,"2229",17,28.6614360809326,50.2542037963867,1
2019-01-12 09:00:18,"2229",14,28.6674709320068,50.2508506774902,0
2019-01-12 11:33:27,"2229",14,28.669225692749,50.2580223083496,1
2019-01-12 11:35:59,"2229",14,28.674015045166,50.2601089477539,1
2019-01-12 11:36:01,"2229",14,28.674015045166,50.2601089477539,1
2019-01-12 11:36:03,"2229",14,28.674015045166,50.2601089477539,1
2019-01-12 11:38:12,"2229",14,28.6810722351074,50.2631149291992,1
2019-01-12 11:38:14,"2229",14,28.6810722351074,50.2631149291992,1
2019-01-12 11:38:26,"2229",14,28.6810722351074,50.2631149291992,1
2019-01-12 09:15:08,"2229",14,28.7025966644287,50.2439956665039,1
2019-01-12 09:15:17,"2229",14,28.7025966644287,50.2439956665039,1
2019-01-12 09:17:48,"2229",14,28.7031421661377,50.2509384155273,1
2019-01-12 09:23:33,"2229",26,28.700231552124,50.2659797668457,1
2019-01-12 09:34:37,"2229",14,28.7031440734863,50.2533226013184,1
2019-01-12 09:37:02,"2229",17,28.7027473449707,50.2459869384766,1
2019-01-12 09:41:50,"2229",14,28.6965274810791,50.2378044128418,1
2019-01-12 09:43:10,"2229",14,28.6919708251953,50.2404556274414,1
2019-01-12 12:00:03,"2229",14,28.6731929779053,50.2598571777344,1
2019-01-12 12:00:16,"2229",14,28.6731929779053,50.2598571777344,1
2019-01-12 12:01:19,"2229",14,28.6724338531494,50.2595748901367,1
2019-01-12 12:04:19,"2229",14,28.6660346984863,50.2571601867676,1
2019-01-12 12:05:35,"2229",14,28.6632671356201,50.2566146850586,1
2019-01-12 12:08:40,"2229",14,28.6666126251221,50.2534446716309,1
2019-01-12 12:08:47,"2229",17,28.6666126251221,50.2534446716309,1
2019-01-12 12:09:26,"2229",14,28.6683864593506,50.2524833679199,1
