"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1070",0,1,461,0.597776602780778,2019-01-17 04:00:01,0,"3-1070-0"
"1070",1,1,462,0.636426837983938,2019-01-17 04:00:26,0,"3-1070-0"
"1070",2,1,463,0.666476051785978,2019-01-17 04:00:56,0,"3-1070-0"
"1070",3,1,464,0.785352062053556,2019-01-17 04:03:56,0,"3-1070-0"
"1070",4,1,465,0.829103037721989,2019-01-17 04:04:36,0,"3-1070-0"
"1070",5,1,466,0.853488062469526,2019-01-17 04:05:16,0,"3-1070-0"
"1070",6,1,467,0.877097686830236,2019-01-17 04:05:46,0,"3-1070-0"
"1070",7,1,468,0.920956170592977,2019-01-17 04:07:06,0,"3-1070-0"
"1070",8,1,469,0.999720957386812,2019-01-17 04:08:38,0,"3-1070-0"
"1070",9,0,416,0,2019-01-17 04:08:42,0,"3-1070-1"
"1070",10,0,417,0.051077783177666,2019-01-17 04:17:26,5,"3-1070-1"
"1070",11,0,418,0.0869311207212589,2019-01-17 04:19:26,3,"3-1070-1"
"1070",12,0,419,0.113986121910725,2019-01-17 04:20:06,0,"3-1070-1"
"1070",13,0,420,0.153287395991182,2019-01-17 04:21:16,0,"3-1070-1"
"1070",14,0,421,0.233049012764581,2019-01-17 04:23:26,1,"3-1070-1"
"1070",15,0,422,0.267350191032581,2019-01-17 04:24:36,1,"3-1070-1"
"1070",16,0,423,0.295235849792585,2019-01-17 04:25:26,3,"3-1070-1"
"1070",17,0,424,0.349056769995844,2019-01-17 04:27:36,0,"3-1070-1"
"1070",18,0,425,0.374059381846933,2019-01-17 04:28:16,0,"3-1070-1"
"1070",19,0,426,0.390166085297969,2019-01-17 04:29:16,0,"3-1070-1"
"1070",20,0,427,0.410258715551298,2019-01-17 04:30:21,0,"3-1070-1"
"1070",21,0,428,0.438012414182722,2019-01-17 04:31:46,0,"3-1070-1"
"1070",22,0,429,0.488393144822663,2019-01-17 04:35:00,0,"3-1070-1"
"1070",23,0,430,0.506477136286944,2019-01-17 04:36:19,0,"3-1070-1"
"1070",24,0,431,0.544999499052003,2019-01-17 04:38:14,0,"3-1070-1"
"1070",25,0,432,0.574473833628103,2019-01-17 04:39:25,0,"3-1070-1"
"1070",26,0,433,0.602756316938546,2019-01-17 04:40:35,1,"3-1070-1"
"1070",27,0,434,0.649266206204066,2019-01-17 04:43:05,0,"3-1070-1"
"1070",28,0,435,0.673112727145591,2019-01-17 04:44:25,2,"3-1070-1"
"1070",29,0,436,0.697211056434164,2019-01-17 04:45:45,0,"3-1070-1"
"1070",30,0,437,0.726867508743353,2019-01-17 04:46:45,0,"3-1070-1"
"1070",31,0,438,0.747126599055735,2019-01-17 04:47:42,0,"3-1070-1"
"1070",32,0,439,0.78166552895682,2019-01-17 04:49:32,2,"3-1070-1"
"1070",33,0,440,0.814804470617161,2019-01-17 04:51:22,1,"3-1070-1"
"1070",34,0,441,0.849033176362625,2019-01-17 04:53:42,2,"3-1070-1"
"1070",35,0,442,0.871186489177376,2019-01-17 04:54:52,0,"3-1070-1"
