"datetime","vehicle","kind","lon","lat","on_route"
2018-12-13 17:23:00,"1069",17,28.6594505310059,50.2528228759766,0
2018-12-13 17:51:17,"1068",17,28.6489944458008,50.2659111022949,1
2018-12-13 17:51:29,"2043",14,28.6477355957031,50.2731513977051,1
2018-12-13 17:51:39,"2043",14,28.6477355957031,50.2731513977051,1
2018-12-13 18:19:29,"1068",14,28.6255664825439,50.2802772521973,1
2018-12-13 18:19:33,"1068",14,28.6255664825439,50.2802772521973,1
2018-12-13 18:19:47,"1068",14,28.6255664825439,50.2802772521973,1
2018-12-13 07:06:28,"531",21,28.6611156463623,50.2548789978027,1
2018-12-13 07:34:20,"531",14,28.633617401123,50.2453155517578,1
2018-12-13 07:34:27,"531",14,28.633617401123,50.2453155517578,1
2018-12-13 07:36:06,"531",14,28.6388359069824,50.2452354431152,1
2018-12-13 07:37:35,"531",14,28.6442604064941,50.2451171875,1
2018-12-13 07:37:38,"531",17,28.6442604064941,50.2451171875,1
2018-12-13 07:53:01,"531",17,28.6557903289795,50.2582397460938,1
2018-12-13 07:53:03,"531",17,28.6557903289795,50.2582397460938,1
2018-12-13 06:43:28,"531",17,28.6026077270508,50.2844848632812,1
2018-12-13 08:12:05,"531",14,28.6111297607422,50.283088684082,1
2018-12-13 08:12:23,"531",17,28.6104354858398,50.2832107543945,1
2018-12-13 08:06:03,"531",14,28.6353359222412,50.2787208557129,1
2018-12-13 08:06:23,"531",14,28.6335124969482,50.279052734375,1
2018-12-13 16:23:09,"531",14,28.6225109100342,50.2808151245117,1
2018-12-13 09:22:42,"531",14,28.6610584259033,50.2551078796387,1
2018-12-13 09:27:06,"531",14,28.6706104278564,50.2587280273438,0
2018-12-13 09:27:11,"531",14,28.6706104278564,50.2587280273438,0
2018-12-13 08:20:02,"531",14,28.6065998077393,50.28369140625,1
2018-12-13 08:20:13,"531",14,28.6076393127441,50.2834968566895,1
2018-12-13 08:20:39,"531",14,28.6083164215088,50.2834091186523,1
2018-12-13 08:24:45,"531",17,28.6258678436279,50.2802581787109,1
2018-12-13 08:24:51,"531",17,28.6258678436279,50.2802581787109,1
2018-12-13 08:25:31,"531",14,28.6301746368408,50.2794761657715,1
2018-12-13 08:31:36,"531",14,28.6472358703613,50.2750244140625,1
2018-12-13 08:32:22,"531",17,28.647777557373,50.2730903625488,1
2018-12-13 14:49:34,"531",14,28.7000961303711,50.2660598754883,0
2018-12-13 16:23:10,"531",14,28.6225109100342,50.2808151245117,1
2018-12-13 16:23:21,"531",14,28.6233673095703,50.2806625366211,1
2018-12-13 08:40:42,"531",14,28.6537075042725,50.2607650756836,1
2018-12-13 15:51:30,"531",17,28.6490058898926,50.265739440918,1
2018-12-13 16:28:58,"531",14,28.6417598724365,50.2773857116699,1
2018-12-13 15:51:41,"531",17,28.6490058898926,50.265739440918,1
2018-12-13 15:51:45,"531",14,28.6490058898926,50.265739440918,1
2018-12-13 15:53:08,"531",17,28.6487255096436,50.2674255371094,1
2018-12-13 16:29:00,"531",14,28.6417598724365,50.2773857116699,1
2018-12-13 15:54:02,"531",14,28.6485862731934,50.26806640625,1
2018-12-13 15:54:04,"531",14,28.6485862731934,50.26806640625,1
2018-12-13 18:35:06,"531",14,28.6404323577881,50.2453117370605,1
2018-12-13 16:39:26,"531",14,28.6500453948975,50.262523651123,1
2018-12-13 16:18:17,"531",14,28.6038551330566,50.2842292785645,1
2018-12-13 16:18:21,"531",14,28.6038551330566,50.2842292785645,1
2018-12-13 16:18:52,"531",14,28.6068954467773,50.2836532592773,1
2018-12-13 19:18:54,"531",14,28.6331596374512,50.2791023254395,1
2018-12-13 19:19:00,"531",17,28.6331596374512,50.2791023254395,1
2018-12-13 16:18:58,"531",14,28.6068954467773,50.2836532592773,1
2018-12-13 16:41:46,"531",14,28.6552906036377,50.2586555480957,1
2018-12-13 16:41:52,"531",14,28.6552906036377,50.2586555480957,1
2018-12-13 16:44:27,"531",14,28.6594142913818,50.2569274902344,1
2018-12-13 19:36:52,"531",14,28.6190605163574,50.2814331054688,1
2018-12-13 16:44:28,"531",14,28.6594142913818,50.2569274902344,1
2018-12-13 19:36:54,"531",14,28.6190605163574,50.2814331054688,1
2018-12-13 16:44:37,"531",17,28.6594142913818,50.2569274902344,1
2018-12-13 16:48:36,"531",17,28.660270690918,50.2522392272949,1
2018-12-13 19:47:47,"531",21,28.6491203308105,50.2647171020508,1
2018-12-13 16:50:18,"531",14,28.6573162078857,50.2523994445801,1
2018-12-13 16:50:59,"531",17,28.6552734375,50.2500839233398,1
2018-12-13 17:10:21,"531",14,28.6208076477051,50.2436904907227,1
2018-12-13 17:10:47,"531",14,28.6229362487793,50.2442817687988,1
2018-12-13 17:10:53,"531",14,28.6229362487793,50.2442817687988,1
2018-12-13 10:03:13,"2043",17,28.6591701507568,50.2568740844727,1
2018-12-13 08:10:01,"2043",14,28.6244335174561,50.2814254760742,0
2018-12-13 11:40:27,"2043",14,28.6574935913086,50.2525177001953,1
2018-12-13 08:15:30,"2043",14,28.6438426971436,50.2786560058594,0
2018-12-13 08:22:44,"2043",14,28.6492404937744,50.2641944885254,1
2018-12-13 08:36:24,"2043",14,28.655237197876,50.2497749328613,1
2018-12-13 07:20:56,"2043",17,28.6784038543701,50.2619819641113,0
2018-12-13 07:20:59,"2043",17,28.6784038543701,50.2619819641113,0
2018-12-13 07:40:31,"2043",14,28.6483573913574,50.2705459594727,1
2018-12-13 07:44:55,"2043",14,28.6366729736328,50.2784805297852,1
2018-12-13 12:30:29,"2043",14,28.648473739624,50.2706413269043,1
2018-12-13 07:44:56,"2043",14,28.6366729736328,50.2784805297852,1
2018-12-13 07:45:28,"2043",14,28.6361999511719,50.2785377502441,1
2018-12-13 07:47:53,"2043",14,28.6313571929932,50.2794418334961,1
2018-12-13 08:55:41,"2043",14,28.6386909484863,50.2453498840332,1
2018-12-13 08:55:45,"2043",17,28.6386909484863,50.2453498840332,1
2018-12-13 08:56:50,"2043",14,28.6426906585693,50.2452621459961,1
2018-12-13 09:23:55,"2043",14,28.6306400299072,50.2795600891113,1
2018-12-13 12:52:14,"2043",14,28.6169662475586,50.2817649841309,1
2018-12-13 09:41:11,"2043",14,28.6148128509521,50.282169342041,1
2018-12-13 09:49:21,"2043",14,28.6421356201172,50.2773094177246,1
2018-12-13 13:14:00,"2043",17,28.661003112793,50.2550888061523,1
2018-12-13 13:14:07,"2043",14,28.661003112793,50.2550888061523,1
2018-12-13 13:14:09,"2043",14,28.661003112793,50.2550888061523,1
2018-12-13 13:14:20,"2043",14,28.6612968444824,50.2547187805176,1
2018-12-13 13:14:32,"2043",17,28.6612968444824,50.2547187805176,1
2018-12-13 13:18:51,"2043",14,28.6573905944824,50.2515869140625,1
2018-12-13 14:27:06,"2043",14,28.6155338287354,50.2821273803711,1
2018-12-13 17:21:21,"2043",14,28.63427734375,50.2788696289062,1
2018-12-13 14:28:11,"2043",14,28.6186332702637,50.2814636230469,1
2018-12-13 14:28:19,"2043",14,28.6186332702637,50.2814636230469,1
2018-12-13 14:35:40,"2043",14,28.6380786895752,50.2764282226562,0
2018-12-13 14:59:22,"2043",17,28.6418857574463,50.2453689575195,1
2018-12-13 14:59:25,"2043",17,28.6418857574463,50.2453689575195,1
2018-12-13 16:18:32,"2043",14,28.6346626281738,50.245361328125,1
2018-12-13 16:18:35,"2043",14,28.6346626281738,50.245361328125,1
