"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"531",0,1,816,0.405479754869887,2018-12-13 06:13:31,15,"5A-531-0"
"531",1,1,817,0.439893803161774,2018-12-13 06:15:47,0,"5A-531-0"
"531",2,1,818,0.487581991607755,2018-12-13 06:18:45,0,"5A-531-0"
"531",3,1,819,0.535746668570886,2018-12-13 06:22:15,0,"5A-531-0"
"531",4,1,820,0.549040484799152,2018-12-13 06:22:45,0,"5A-531-0"
"531",5,1,821,0.570885488728222,2018-12-13 06:24:15,0,"5A-531-0"
"531",6,1,822,0.597038599157096,2018-12-13 06:25:25,0,"5A-531-0"
"531",7,1,823,0.654097651746381,2018-12-13 06:28:15,0,"5A-531-0"
"531",8,1,824,0.687335914885114,2018-12-13 06:29:49,0,"5A-531-0"
"531",9,1,825,0.713177508609299,2018-12-13 06:30:59,0,"5A-531-0"
"531",10,1,826,0.81540798895146,2018-12-13 06:34:29,0,"5A-531-0"
"531",11,1,827,0.853032764950877,2018-12-13 06:35:50,0,"5A-531-0"
"531",12,1,828,0.874003293718497,2018-12-13 06:36:51,0,"5A-531-0"
"1068",0,1,816,0.405479754869887,2018-12-13 06:37:26,6,"5A-1068-0"
"531",13,1,829,0.894306996994377,2018-12-13 06:38:01,0,"5A-531-0"
"531",14,1,830,0.932024227342633,2018-12-13 06:39:21,0,"5A-531-0"
"1068",1,1,817,0.439893803161774,2018-12-13 06:39:47,3,"5A-1068-0"
"531",15,1,831,0.983258402941195,2018-12-13 06:40:32,0,"5A-531-0"
"531",16,1,832,0.999760030132926,2018-12-13 06:41:05,0,"5A-531-0"
"531",17,0,783,0,2018-12-13 06:41:08,0,"5A-531-1"
"1068",2,1,818,0.487581991607755,2018-12-13 06:41:48,0,"5A-1068-0"
"531",18,0,784,0.0588992091813712,2018-12-13 06:43:35,2,"5A-531-1"
"1068",3,1,819,0.535746668570886,2018-12-13 06:43:45,0,"5A-1068-0"
"1068",4,1,820,0.549040484799152,2018-12-13 06:44:43,0,"5A-1068-0"
"531",19,0,785,0.100242687626492,2018-12-13 06:44:45,3,"5A-531-1"
"531",20,0,786,0.131440560269434,2018-12-13 06:46:00,4,"5A-531-1"
"1068",5,1,821,0.570885488728222,2018-12-13 06:46:11,0,"5A-1068-0"
"531",21,0,787,0.176759950014825,2018-12-13 06:47:05,2,"5A-531-1"
"531",22,0,788,0.268735283686607,2018-12-13 06:49:35,6,"5A-531-1"
"1069",0,1,816,0.405479754869887,2018-12-13 06:51:13,20,"5A-1069-0"
"531",23,0,789,0.308288924198904,2018-12-13 06:51:20,7,"5A-531-1"
"531",24,0,790,0.34044465113703,2018-12-13 06:52:20,3,"5A-531-1"
"1069",1,1,817,0.439893803161774,2018-12-13 06:54:06,0,"5A-1069-0"
