"datetime","vehicle","kind","lon","lat","on_route"
2018-08-06 04:51:54,"105",1,NA,NA,0
2018-08-06 04:52:20,"105",28,NA,NA,0
2018-08-06 04:52:20,"105",27,NA,NA,0
2018-08-06 04:52:20,"105",25,NA,NA,0
2018-08-06 04:52:20,"105",24,NA,NA,0
2018-08-06 04:52:23,"105",26,NA,NA,0
2018-08-06 04:56:19,"105",24,NA,NA,0
2018-08-06 04:56:19,"105",25,NA,NA,0
2018-08-06 04:56:19,"105",28,NA,NA,0
2018-08-06 04:56:19,"105",1,NA,NA,0
2018-08-06 04:56:19,"105",27,NA,NA,0
2018-08-06 05:19:38,"105",25,NA,NA,0
2018-08-06 06:00:21,"105",14,NA,NA,0
2018-08-06 06:00:34,"105",17,NA,NA,0
2018-08-06 06:03:25,"105",14,NA,NA,0
2018-08-06 06:04:06,"105",17,NA,NA,0
2018-08-06 06:04:11,"105",17,NA,NA,0
2018-08-06 06:05:43,"105",14,NA,NA,0
2018-08-06 06:05:59,"105",14,NA,NA,0
2018-08-06 06:06:49,"105",14,NA,NA,0
2018-08-06 06:07:12,"105",14,NA,NA,0
2018-08-06 06:07:13,"105",14,NA,NA,0
2018-08-06 06:10:48,"105",14,NA,NA,0
2018-08-06 06:11:14,"105",14,NA,NA,0
2018-08-06 06:11:18,"105",14,NA,NA,0
2018-08-06 06:19:48,"105",14,NA,NA,0
2018-08-06 06:21:28,"105",14,NA,NA,0
2018-08-06 06:24:14,"105",14,NA,NA,0
2018-08-06 06:27:46,"105",14,NA,NA,0
2018-08-06 06:28:16,"105",14,NA,NA,0
2018-08-06 06:30:11,"105",14,NA,NA,0
2018-08-06 06:30:13,"105",14,NA,NA,0
2018-08-06 06:48:08,"105",17,NA,NA,0
2018-08-06 06:49:00,"105",14,NA,NA,0
2018-08-06 06:49:11,"105",14,NA,NA,0
2018-08-06 06:49:21,"105",14,NA,NA,0
2018-08-06 06:52:27,"105",14,NA,NA,0
2018-08-06 06:52:33,"105",14,NA,NA,0
2018-08-06 06:52:48,"105",14,NA,NA,0
2018-08-06 06:52:54,"105",14,NA,NA,0
2018-08-06 06:53:10,"105",14,NA,NA,0
2018-08-06 06:53:49,"105",14,NA,NA,0
2018-08-06 07:08:51,"105",14,NA,NA,0
2018-08-06 07:09:27,"105",14,NA,NA,0
2018-08-06 07:42:41,"105",14,NA,NA,0
2018-08-06 07:43:31,"105",14,NA,NA,0
2018-08-06 07:43:48,"105",14,NA,NA,0
2018-08-06 07:44:49,"105",14,NA,NA,0
2018-08-06 07:45:15,"105",14,NA,NA,0
2018-08-06 07:46:41,"105",14,NA,NA,0
2018-08-06 07:49:49,"105",17,NA,NA,0
2018-08-06 07:50:19,"105",14,NA,NA,0
2018-08-06 07:50:50,"105",14,NA,NA,0
2018-08-06 07:50:52,"105",14,NA,NA,0
2018-08-06 07:52:11,"105",14,NA,NA,0
2018-08-06 07:59:44,"105",14,NA,NA,0
2018-08-06 08:13:56,"105",14,NA,NA,0
2018-08-06 08:29:47,"105",14,NA,NA,0
2018-08-06 08:29:56,"105",14,NA,NA,0
2018-08-06 08:30:06,"105",14,NA,NA,0
2018-08-06 08:30:13,"105",14,NA,NA,0
2018-08-06 08:32:29,"105",14,NA,NA,0
2018-08-06 08:34:31,"105",14,NA,NA,0
2018-08-06 08:34:32,"105",14,NA,NA,0
2018-08-06 08:34:34,"105",14,NA,NA,0
2018-08-06 08:38:14,"105",14,NA,NA,0
2018-08-06 08:41:04,"105",14,NA,NA,0
2018-08-06 08:41:52,"105",14,NA,NA,0
2018-08-06 08:42:08,"105",14,NA,NA,0
2018-08-06 08:45:47,"105",14,NA,NA,0
2018-08-06 08:47:26,"105",14,NA,NA,0
2018-08-06 08:49:34,"105",14,NA,NA,0
2018-08-06 08:52:01,"105",14,NA,NA,0
2018-08-06 08:52:24,"105",14,NA,NA,0
2018-08-06 08:52:50,"105",14,NA,NA,0
2018-08-06 08:54:59,"105",14,NA,NA,0
2018-08-06 08:58:45,"105",17,NA,NA,0
2018-08-06 09:02:07,"105",14,NA,NA,0
2018-08-06 09:23:18,"105",14,NA,NA,0
2018-08-06 09:23:56,"105",14,NA,NA,0
2018-08-06 09:23:59,"105",14,NA,NA,0
2018-08-06 09:24:24,"105",17,NA,NA,0
2018-08-06 09:25:02,"105",14,NA,NA,0
2018-08-06 09:25:19,"105",14,NA,NA,0
2018-08-06 09:25:32,"105",17,NA,NA,0
