"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"093",0,1,127,0.355720663894662,2018-12-18 05:16:13,0,"10-093-0"
"093",1,1,128,0.413470799012564,2018-12-18 05:19:02,0,"10-093-0"
"093",2,1,129,0.449619826055735,2018-12-18 05:20:12,0,"10-093-0"
"093",3,0,94,0.510957691830147,2018-12-18 05:20:37,0,"10-093-1"
"081",0,1,127,0.355720663894662,2018-12-18 05:24:33,12,"10-081-0"
"081",1,1,128,0.413470799012564,2018-12-18 05:27:18,0,"10-081-0"
"081",2,1,129,0.449619826055735,2018-12-18 05:28:22,0,"10-081-0"
"081",3,1,130,0.470252795706426,2018-12-18 05:30:01,0,"10-081-0"
"081",4,1,131,0.489836653910672,2018-12-18 05:31:15,0,"10-081-0"
"081",5,1,132,0.527698268172464,2018-12-18 05:32:44,0,"10-081-0"
"081",6,1,133,0.540211324347857,2018-12-18 05:33:57,0,"10-081-0"
"081",7,1,134,0.576738377984328,2018-12-18 05:35:20,0,"10-081-0"
"081",8,1,135,0.633901984378741,2018-12-18 05:38:31,0,"10-081-0"
"081",9,1,136,0.683126754872903,2018-12-18 05:39:48,0,"10-081-0"
"081",10,1,137,0.726685444732063,2018-12-18 05:42:03,0,"10-081-0"
"081",11,1,138,0.752948640554546,2018-12-18 05:42:59,0,"10-081-0"
"081",12,1,139,0.773367361999484,2018-12-18 05:43:46,0,"10-081-0"
"2012",0,1,127,0.355720663894662,2018-12-18 05:46:51,11,"10-2012-0"
"081",13,1,140,0.854144721305117,2018-12-18 05:47:28,0,"10-081-0"
"081",14,1,141,0.883873917915823,2018-12-18 05:48:38,0,"10-081-0"
"081",15,1,142,0.900443769993419,2018-12-18 05:49:09,0,"10-081-0"
"081",16,1,143,0.916486730265752,2018-12-18 05:49:36,0,"10-081-0"
"081",17,1,144,0.946288979630689,2018-12-18 05:50:32,0,"10-081-0"
"2012",1,1,128,0.413470799012564,2018-12-18 05:50:41,1,"10-2012-0"
"2012",2,1,129,0.449619826055735,2018-12-18 05:52:07,0,"10-2012-0"
"081",18,1,145,0.999810387938018,2018-12-18 05:52:17,0,"10-081-0"
"081",19,0,80,0,2018-12-18 05:52:20,0,"10-081-1"
