"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"090",0,1,561,0.358397875881948,2018-11-29 04:00:05,0,"4-090-0"
"090",1,1,562,0.400710194683611,2018-11-29 04:01:17,1,"4-090-0"
"090",2,1,563,0.446854355267658,2018-11-29 04:04:08,0,"4-090-0"
"090",3,1,564,0.496230284281047,2018-11-29 04:05:12,0,"4-090-0"
"090",4,1,565,0.524822402931435,2018-11-29 04:06:05,0,"4-090-0"
"090",5,1,566,0.580230157822332,2018-11-29 04:06:57,0,"4-090-0"
"090",6,1,567,0.595858262032575,2018-11-29 04:08:36,0,"4-090-0"
"090",7,1,568,0.63708646554231,2018-11-29 04:09:39,0,"4-090-0"
"090",8,1,570,0.706927352239925,2018-11-29 04:13:23,0,"4-090-0"
"090",9,1,571,0.746892239509922,2018-11-29 04:14:35,0,"4-090-0"
"090",10,1,573,0.808554978011689,2018-11-29 04:16:40,0,"4-090-0"
"090",11,1,574,0.821894018153353,2018-11-29 04:16:51,0,"4-090-0"
"090",12,1,575,0.854260570415736,2018-11-29 04:17:50,0,"4-090-0"
"090",13,1,576,0.872285426240626,2018-11-29 04:19:24,0,"4-090-0"
"090",14,1,577,0.902661057073941,2018-11-29 04:20:54,0,"4-090-0"
"090",15,1,578,0.940563980692236,2018-11-29 04:22:30,0,"4-090-0"
"090",16,1,579,0.967940953073951,2018-11-29 04:23:47,0,"4-090-0"
"090",17,1,580,1,2018-11-29 04:24:59,0,"4-090-0"
"090",18,0,526,0.000598701397813238,2018-11-29 04:25:00,0,"4-090-1"
"090",19,0,527,0.0336421475204931,2018-11-29 04:26:38,1,"4-090-1"
"090",20,0,528,0.0554851076402302,2018-11-29 04:27:34,1,"4-090-1"
"090",21,0,529,0.069506147844652,2018-11-29 04:28:10,0,"4-090-1"
"090",22,0,530,0.109244135194934,2018-11-29 04:29:25,0,"4-090-1"
"090",23,0,531,0.140140203701054,2018-11-29 04:30:46,1,"4-090-1"
"090",24,0,532,0.171153314201533,2018-11-29 04:31:38,0,"4-090-1"
"090",25,0,533,0.200981114033548,2018-11-29 04:32:44,0,"4-090-1"
"090",26,0,534,0.226255078422557,2018-11-29 04:34:07,1,"4-090-1"
"090",27,0,535,0.258736290087683,2018-11-29 04:36:06,0,"4-090-1"
"090",28,0,536,0.300269104423329,2018-11-29 04:37:00,1,"4-090-1"
"090",29,0,537,0.354707973968012,2018-11-29 04:39:27,0,"4-090-1"
"090",30,0,538,0.37962252365929,2018-11-29 04:39:59,0,"4-090-1"
"090",31,0,539,0.399948020856068,2018-11-29 04:41:10,1,"4-090-1"
"090",32,0,540,0.444542987960548,2018-11-29 04:43:09,0,"4-090-1"
"090",33,0,541,0.51441418626292,2018-11-29 04:44:40,0,"4-090-1"
"090",34,0,543,0.61216715233856,2018-11-29 04:47:13,0,"4-090-1"
"090",35,0,544,0.668892471153313,2018-11-29 04:48:09,1,"4-090-1"
"090",36,0,546,0.757639890904092,2018-11-29 04:51:50,1,"4-090-1"
"090",37,0,547,0.819703837496545,2018-11-29 04:52:47,0,"4-090-1"
"090",38,0,548,0.84920149564553,2018-11-29 04:53:53,0,"4-090-1"
"090",39,0,549,0.8840116060058,2018-11-29 04:55:28,0,"4-090-1"
"090",40,0,550,0.935552936882258,2018-11-29 04:57:45,0,"4-090-1"
"090",41,0,551,1,2018-11-29 04:58:41,0,"4-090-1"
"090",42,1,552,7.63713461863857e-05,2018-11-29 04:59:35,0,"4-090-2"
"090",43,1,553,0.0372314771442006,2018-11-29 05:00:52,1,"4-090-2"
"090",44,1,554,0.0913678716606078,2018-11-29 05:02:48,0,"4-090-2"
"090",45,1,555,0.130649260053825,2018-11-29 05:03:37,0,"4-090-2"
"090",46,1,556,0.172773535583809,2018-11-29 05:05:08,0,"4-090-2"
"090",47,1,557,0.214942981608307,2018-11-29 05:07:23,2,"4-090-2"
"090",48,1,558,0.242235656240892,2018-11-29 05:08:07,0,"4-090-2"
"090",49,1,559,0.282372339255704,2018-11-29 05:10:12,1,"4-090-2"
"090",50,1,560,0.295713711139082,2018-11-29 05:11:35,0,"4-090-2"
"090",51,1,561,0.358397875881948,2018-11-29 05:12:56,0,"4-090-2"
"090",52,1,562,0.400710194683611,2018-11-29 05:14:22,0,"4-090-2"
"090",53,1,563,0.446854355267658,2018-11-29 05:16:57,0,"4-090-2"
"090",54,1,565,0.524822402931435,2018-11-29 05:19:52,2,"4-090-2"
"090",55,1,566,0.580230157822332,2018-11-29 05:20:28,0,"4-090-2"
"090",56,1,567,0.595858262032575,2018-11-29 05:22:03,0,"4-090-2"
"090",57,1,568,0.63708646554231,2018-11-29 05:23:11,0,"4-090-2"
"090",58,1,569,0.686538138908225,2018-11-29 05:25:12,0,"4-090-2"
"090",59,1,570,0.706927352239925,2018-11-29 05:26:55,0,"4-090-2"
"090",60,1,571,0.746892239509922,2018-11-29 05:28:14,0,"4-090-2"
"090",61,1,573,0.808554978011689,2018-11-29 05:31:15,1,"4-090-2"
"090",62,1,574,0.821894018153353,2018-11-29 05:31:35,0,"4-090-2"
"090",63,1,575,0.854260570415736,2018-11-29 05:32:36,2,"4-090-2"
"090",64,1,576,0.872285426240626,2018-11-29 05:34:11,0,"4-090-2"
"090",65,1,577,0.902661057073941,2018-11-29 05:35:28,0,"4-090-2"
"090",66,1,578,0.940563980692236,2018-11-29 05:36:49,0,"4-090-2"
"090",67,1,579,0.967940953073951,2018-11-29 05:37:45,0,"4-090-2"
"090",68,1,580,1,2018-11-29 05:44:21,0,"4-090-2"
"090",69,0,526,0.000598701397813238,2018-11-29 05:44:23,0,"4-090-3"
"090",70,0,527,0.0336421475204931,2018-11-29 05:45:47,3,"4-090-3"
"090",71,0,528,0.0554851076402302,2018-11-29 05:46:29,2,"4-090-3"
"090",72,0,529,0.069506147844652,2018-11-29 05:46:58,0,"4-090-3"
"090",73,0,530,0.109244135194934,2018-11-29 05:48:06,0,"4-090-3"
"090",74,0,531,0.140140203701054,2018-11-29 05:49:07,2,"4-090-3"
"090",75,0,532,0.171153314201533,2018-11-29 05:50:00,0,"4-090-3"
"090",76,0,533,0.200981114033548,2018-11-29 05:51:20,1,"4-090-3"
"090",77,0,534,0.226255078422557,2018-11-29 05:52:25,1,"4-090-3"
"090",78,0,535,0.258736290087683,2018-11-29 05:54:12,0,"4-090-3"
"090",79,0,536,0.300269104423329,2018-11-29 05:55:11,0,"4-090-3"
"090",80,0,537,0.354707973968012,2018-11-29 05:56:45,1,"4-090-3"
"090",81,0,538,0.37962252365929,2018-11-29 05:57:51,1,"4-090-3"
"090",82,0,539,0.399948020856068,2018-11-29 05:58:57,0,"4-090-3"
"090",83,0,540,0.444542987960548,2018-11-29 06:00:23,0,"4-090-3"
"090",84,0,541,0.51441418626292,2018-11-29 06:01:10,0,"4-090-3"
"090",85,0,542,0.574643250877453,2018-11-29 06:02:30,1,"4-090-3"
"090",86,0,543,0.61216715233856,2018-11-29 06:03:57,0,"4-090-3"
"090",87,0,544,0.668892471153313,2018-11-29 06:05:44,0,"4-090-3"
"090",88,0,546,0.757639890904092,2018-11-29 06:08:55,0,"4-090-3"
"090",89,0,547,0.819703837496545,2018-11-29 06:10:09,0,"4-090-3"
"090",90,0,548,0.84920149564553,2018-11-29 06:11:47,0,"4-090-3"
"2241",0,1,558,0.242235656240892,2018-11-29 06:16:07,5,"4-2241-0"
"2241",1,1,559,0.282372339255704,2018-11-29 06:18:51,0,"4-2241-0"
"2241",2,1,560,0.295713711139082,2018-11-29 06:19:33,0,"4-2241-0"
"2241",3,1,561,0.358397875881948,2018-11-29 06:21:50,0,"4-2241-0"
"2241",4,1,562,0.400710194683611,2018-11-29 06:23:32,0,"4-2241-0"
"2241",5,1,563,0.446854355267658,2018-11-29 06:27:01,0,"4-2241-0"
"2043",0,1,558,0.242235656240892,2018-11-29 06:27:25,10,"4-2043-0"
"090",91,0,549,0.8840116060058,2018-11-29 06:27:32,0,"4-090-3"
"2241",6,1,564,0.496230284281047,2018-11-29 06:28:35,2,"4-2241-0"
"090",92,0,550,0.935552936882258,2018-11-29 06:28:58,1,"4-090-3"
"090",93,0,551,1,2018-11-29 06:30:01,0,"4-090-3"
"2241",7,1,565,0.524822402931435,2018-11-29 06:30:06,0,"4-2241-0"
"2043",1,1,559,0.282372339255704,2018-11-29 06:30:12,1,"4-2043-0"
"090",94,1,552,7.63713461863857e-05,2018-11-29 06:30:38,1,"4-090-4"
"2043",2,1,560,0.295713711139082,2018-11-29 06:30:42,0,"4-2043-0"
"2241",8,1,566,0.580230157822332,2018-11-29 06:31:58,4,"4-2241-0"
"090",95,1,553,0.0372314771442006,2018-11-29 06:32:11,2,"4-090-4"
"2241",9,1,567,0.595858262032575,2018-11-29 06:32:51,1,"4-2241-0"
"2043",3,1,561,0.358397875881948,2018-11-29 06:34:02,0,"4-2043-0"
"2241",10,1,568,0.63708646554231,2018-11-29 06:35:05,1,"4-2241-0"
"090",96,1,555,0.130649260053825,2018-11-29 06:35:58,2,"4-090-4"
"101",0,0,548,0.84920149564553,2018-11-29 06:36:07,10,"4-101-0"
"2043",4,1,562,0.400710194683611,2018-11-29 06:36:28,0,"4-2043-0"
"090",97,1,556,0.172773535583809,2018-11-29 06:37:23,0,"4-090-4"
"2241",11,1,569,0.686538138908225,2018-11-29 06:38:06,0,"4-2241-0"
"101",1,0,549,0.8840116060058,2018-11-29 06:39:02,0,"4-101-0"
"2241",12,1,570,0.706927352239925,2018-11-29 06:39:29,1,"4-2241-0"
"090",98,1,557,0.214942981608307,2018-11-29 06:39:45,6,"4-090-4"
"2043",5,1,563,0.446854355267658,2018-11-29 06:40:10,0,"4-2043-0"
"090",99,1,558,0.242235656240892,2018-11-29 06:41:13,1,"4-090-4"
"2241",13,1,571,0.746892239509922,2018-11-29 06:41:28,1,"4-2241-0"
"101",2,0,550,0.935552936882258,2018-11-29 06:41:40,0,"4-101-0"
"2043",6,1,564,0.496230284281047,2018-11-29 06:41:44,0,"4-2043-0"
"2241",14,1,572,0.778933524164717,2018-11-29 06:43:27,0,"4-2241-0"
"2043",7,1,565,0.524822402931435,2018-11-29 06:43:27,0,"4-2043-0"
"090",100,1,559,0.282372339255704,2018-11-29 06:43:39,0,"4-090-4"
"101",3,0,551,1,2018-11-29 06:43:41,0,"4-101-0"
"101",4,1,552,7.63713461863857e-05,2018-11-29 06:44:01,0,"4-101-1"
"2241",15,1,573,0.808554978011689,2018-11-29 06:44:59,0,"4-2241-0"
"2043",8,1,566,0.580230157822332,2018-11-29 06:45:11,0,"4-2043-0"
"090",101,1,560,0.295713711139082,2018-11-29 06:45:36,0,"4-090-4"
"2043",9,1,567,0.595858262032575,2018-11-29 06:45:40,0,"4-2043-0"
"101",5,1,553,0.0372314771442006,2018-11-29 06:46:17,0,"4-101-1"
"2241",16,1,574,0.821894018153353,2018-11-29 06:47:11,0,"4-2241-0"
"090",102,1,561,0.358397875881948,2018-11-29 06:47:13,0,"4-090-4"
"2043",10,1,568,0.63708646554231,2018-11-29 06:48:07,0,"4-2043-0"
"2241",17,1,575,0.854260570415736,2018-11-29 06:48:07,0,"4-2241-0"
"077",0,0,548,0.84920149564553,2018-11-29 06:48:30,38,"4-077-0"
"2073",0,0,548,0.84920149564553,2018-11-29 06:48:44,7,"4-2073-0"
"2241",18,1,576,0.872285426240626,2018-11-29 06:49:05,0,"4-2241-0"
"090",103,1,562,0.400710194683611,2018-11-29 06:49:24,1,"4-090-4"
"101",6,1,554,0.0913678716606078,2018-11-29 06:49:32,1,"4-101-1"
"2241",19,1,577,0.902661057073941,2018-11-29 06:49:44,0,"4-2241-0"
"2043",11,1,569,0.686538138908225,2018-11-29 06:49:44,0,"4-2043-0"
"2073",1,0,549,0.8840116060058,2018-11-29 06:50:15,0,"4-2073-0"
"101",7,1,555,0.130649260053825,2018-11-29 06:50:28,0,"4-101-1"
"077",1,0,549,0.8840116060058,2018-11-29 06:50:36,1,"4-077-0"
"2043",12,1,570,0.706927352239925,2018-11-29 06:51:10,2,"4-2043-0"
"2241",20,1,578,0.940563980692236,2018-11-29 06:51:41,0,"4-2241-0"
"090",104,1,563,0.446854355267658,2018-11-29 06:52:00,0,"4-090-4"
"077",2,1,556,0.172773535583809,2018-11-29 06:52:09,0,"4-077-1"
"2241",21,1,579,0.967940953073951,2018-11-29 06:52:47,0,"4-2241-0"
"2043",13,1,571,0.746892239509922,2018-11-29 06:53:06,0,"4-2043-0"
"101",8,1,556,0.172773535583809,2018-11-29 06:53:08,0,"4-101-1"
"090",105,1,564,0.496230284281047,2018-11-29 06:53:36,1,"4-090-4"
"2073",2,0,550,0.935552936882258,2018-11-29 06:54:01,5,"4-2073-0"
"2241",22,1,580,1,2018-11-29 06:54:02,0,"4-2241-0"
"2241",23,0,526,0.000598701397813238,2018-11-29 06:54:03,0,"4-2241-1"
"077",3,1,555,0.130649260053825,2018-11-29 06:54:23,1,"4-077-2"
"090",106,1,565,0.524822402931435,2018-11-29 06:54:49,0,"4-090-4"
"2043",14,1,572,0.778933524164717,2018-11-29 06:54:59,0,"4-2043-0"
"2073",3,0,551,1,2018-11-29 06:55:32,0,"4-2073-0"
"2073",4,1,552,7.63713461863857e-05,2018-11-29 06:55:52,0,"4-2073-1"
"101",9,1,557,0.214942981608307,2018-11-29 06:56:21,1,"4-101-1"
"2043",15,1,573,0.808554978011689,2018-11-29 06:56:41,0,"4-2043-0"
"2073",5,1,553,0.0372314771442006,2018-11-29 06:57:46,2,"4-2073-1"
"2043",16,1,574,0.821894018153353,2018-11-29 06:57:49,0,"4-2043-0"
"101",10,1,558,0.242235656240892,2018-11-29 06:57:52,2,"4-101-1"
"090",107,1,567,0.595858262032575,2018-11-29 06:58:25,1,"4-090-4"
"2043",17,1,575,0.854260570415736,2018-11-29 06:59:00,1,"4-2043-0"
"2241",24,0,527,0.0336421475204931,2018-11-29 06:59:06,0,"4-2241-1"
"090",108,1,568,0.63708646554231,2018-11-29 06:59:29,2,"4-090-4"
"2241",25,0,528,0.0554851076402302,2018-11-29 06:59:52,0,"4-2241-1"
"2043",18,1,576,0.872285426240626,2018-11-29 07:00:00,0,"4-2043-0"
"2073",6,1,554,0.0913678716606078,2018-11-29 07:00:53,0,"4-2073-1"
"2241",26,0,529,0.069506147844652,2018-11-29 07:00:54,2,"4-2241-1"
"2043",19,1,577,0.902661057073941,2018-11-29 07:01:30,0,"4-2043-0"
"2073",7,1,555,0.130649260053825,2018-11-29 07:01:52,1,"4-2073-1"
"2043",20,1,578,0.940563980692236,2018-11-29 07:02:35,0,"4-2043-0"
"2241",27,0,530,0.109244135194934,2018-11-29 07:02:38,4,"4-2241-1"
"2043",21,1,579,0.967940953073951,2018-11-29 07:03:44,0,"4-2043-0"
"2073",8,1,556,0.172773535583809,2018-11-29 07:03:51,4,"4-2073-1"
"2241",28,0,531,0.140140203701054,2018-11-29 07:04:08,6,"4-2241-1"
"090",109,1,570,0.706927352239925,2018-11-29 07:05:02,4,"4-090-4"
"2043",22,1,580,1,2018-11-29 07:05:42,0,"4-2043-0"
"2043",23,0,526,0.000598701397813238,2018-11-29 07:05:53,0,"4-2043-1"
"2241",29,0,532,0.171153314201533,2018-11-29 07:06:04,3,"4-2241-1"
"090",110,1,571,0.746892239509922,2018-11-29 07:06:35,0,"4-090-4"
"2073",9,1,557,0.214942981608307,2018-11-29 07:06:54,7,"4-2073-1"
"2241",30,0,533,0.200981114033548,2018-11-29 07:07:35,4,"4-2241-1"
"2073",10,1,558,0.242235656240892,2018-11-29 07:08:24,4,"4-2073-1"
"2241",31,0,534,0.226255078422557,2018-11-29 07:08:40,0,"4-2241-1"
"090",111,1,572,0.778933524164717,2018-11-29 07:08:41,0,"4-090-4"
"2241",32,0,535,0.258736290087683,2018-11-29 07:09:59,0,"4-2241-1"
"090",112,1,573,0.808554978011689,2018-11-29 07:10:23,0,"4-090-4"
"2073",11,1,559,0.282372339255704,2018-11-29 07:10:33,0,"4-2073-1"
"090",113,1,574,0.821894018153353,2018-11-29 07:11:23,0,"4-090-4"
"2073",12,1,560,0.295713711139082,2018-11-29 07:11:42,1,"4-2073-1"
"2241",33,0,536,0.300269104423329,2018-11-29 07:11:53,1,"4-2241-1"
"2043",24,0,527,0.0336421475204931,2018-11-29 07:12:08,3,"4-2043-1"
"090",114,1,575,0.854260570415736,2018-11-29 07:12:51,4,"4-090-4"
"2043",25,0,528,0.0554851076402302,2018-11-29 07:12:55,0,"4-2043-1"
"2241",34,0,537,0.354707973968012,2018-11-29 07:13:45,2,"4-2241-1"
"2043",26,0,529,0.069506147844652,2018-11-29 07:13:55,1,"4-2043-1"
"2073",13,1,561,0.358397875881948,2018-11-29 07:13:56,0,"4-2073-1"
"2241",35,0,538,0.37962252365929,2018-11-29 07:14:25,0,"4-2241-1"
"090",115,1,576,0.872285426240626,2018-11-29 07:15:15,2,"4-090-4"
"2241",36,0,539,0.399948020856068,2018-11-29 07:15:39,0,"4-2241-1"
"2043",27,0,530,0.109244135194934,2018-11-29 07:15:53,2,"4-2043-1"
"2073",14,1,562,0.400710194683611,2018-11-29 07:16:13,0,"4-2073-1"
"090",116,1,577,0.902661057073941,2018-11-29 07:16:48,1,"4-090-4"
"2043",28,0,531,0.140140203701054,2018-11-29 07:17:19,0,"4-2043-1"
"2241",37,0,540,0.444542987960548,2018-11-29 07:17:53,0,"4-2241-1"
"090",117,1,578,0.940563980692236,2018-11-29 07:18:02,2,"4-090-4"
"098",0,0,548,0.84920149564553,2018-11-29 07:18:29,15,"4-098-0"
"090",118,1,579,0.967940953073951,2018-11-29 07:19:17,0,"4-090-4"
"2043",29,0,532,0.171153314201533,2018-11-29 07:19:25,4,"4-2043-1"
"2073",15,1,563,0.446854355267658,2018-11-29 07:19:58,0,"4-2073-1"
"2241",38,0,541,0.51441418626292,2018-11-29 07:20:09,3,"4-2241-1"
"090",119,1,580,1,2018-11-29 07:20:17,0,"4-090-4"
"090",120,0,526,0.000598701397813238,2018-11-29 07:20:32,0,"4-090-5"
"2043",30,0,533,0.200981114033548,2018-11-29 07:20:41,1,"4-2043-1"
"098",1,0,549,0.8840116060058,2018-11-29 07:20:56,0,"4-098-0"
"2043",31,0,534,0.226255078422557,2018-11-29 07:21:53,0,"4-2043-1"
"2073",16,1,564,0.496230284281047,2018-11-29 07:22:02,0,"4-2073-1"
"2241",39,0,542,0.574643250877453,2018-11-29 07:22:32,2,"4-2241-1"
"098",2,0,550,0.935552936882258,2018-11-29 07:23:14,0,"4-098-0"
"2043",32,0,535,0.258736290087683,2018-11-29 07:23:17,0,"4-2043-1"
"2073",17,1,565,0.524822402931435,2018-11-29 07:23:42,0,"4-2073-1"
