"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2007",0,1,558,0.242235656240892,2019-01-06 04:16:28,5,"4-2007-0"
"2007",1,1,559,0.282372339255704,2019-01-06 04:24:06,0,"4-2007-0"
"2007",2,1,560,0.295713711139082,2019-01-06 04:24:26,0,"4-2007-0"
"2007",3,1,561,0.358397875881948,2019-01-06 04:26:08,0,"4-2007-0"
"2007",4,1,562,0.400710194683611,2019-01-06 04:27:31,0,"4-2007-0"
"2007",5,1,563,0.446854355267658,2019-01-06 04:29:55,0,"4-2007-0"
"2007",6,1,564,0.496230284281047,2019-01-06 04:30:55,0,"4-2007-0"
"2007",7,1,565,0.524822402931435,2019-01-06 04:31:46,0,"4-2007-0"
"2007",8,1,566,0.580230157822332,2019-01-06 04:33:23,0,"4-2007-0"
"2007",9,1,567,0.595858262032575,2019-01-06 04:33:48,0,"4-2007-0"
"2007",10,1,568,0.63708646554231,2019-01-06 04:34:39,0,"4-2007-0"
"2007",11,1,569,0.686538138908225,2019-01-06 04:37:02,0,"4-2007-0"
"2007",12,1,570,0.706927352239925,2019-01-06 04:38:32,0,"4-2007-0"
"2007",13,1,571,0.746892239509922,2019-01-06 04:39:53,0,"4-2007-0"
"2007",14,1,572,0.778933524164717,2019-01-06 04:41:22,0,"4-2007-0"
"2007",15,1,573,0.808554978011689,2019-01-06 04:42:25,0,"4-2007-0"
"2007",16,1,574,0.821894018153353,2019-01-06 04:43:34,0,"4-2007-0"
"2007",17,1,575,0.854260570415736,2019-01-06 04:44:12,0,"4-2007-0"
"2007",18,1,576,0.872285426240626,2019-01-06 04:44:55,0,"4-2007-0"
"2007",19,1,577,0.902661057073941,2019-01-06 04:46:03,0,"4-2007-0"
"2007",20,1,578,0.940563980692236,2019-01-06 04:47:02,0,"4-2007-0"
"2007",21,1,579,0.967940953073951,2019-01-06 04:47:41,0,"4-2007-0"
"2007",22,1,580,1,2019-01-06 04:48:54,0,"4-2007-0"
"2007",23,0,526,0.000598701397813238,2019-01-06 04:49:06,0,"4-2007-1"
"2007",24,0,527,0.0336421475204931,2019-01-06 04:50:59,0,"4-2007-1"
"2007",25,0,528,0.0554851076402302,2019-01-06 04:51:42,0,"4-2007-1"
"2007",26,0,529,0.069506147844652,2019-01-06 04:52:07,0,"4-2007-1"
"2007",27,0,530,0.109244135194934,2019-01-06 04:53:15,0,"4-2007-1"
"2007",28,0,531,0.140140203701054,2019-01-06 04:54:29,1,"4-2007-1"
"2007",29,0,532,0.171153314201533,2019-01-06 04:55:22,0,"4-2007-1"
"2007",30,0,533,0.200981114033548,2019-01-06 04:56:38,0,"4-2007-1"
"2007",31,0,534,0.226255078422557,2019-01-06 04:57:26,0,"4-2007-1"
"2007",32,0,535,0.258736290087683,2019-01-06 04:58:13,0,"4-2007-1"
"2007",33,0,536,0.300269104423329,2019-01-06 05:00:05,0,"4-2007-1"
"2007",34,0,537,0.354707973968012,2019-01-06 05:02:25,0,"4-2007-1"
"2007",35,0,538,0.37962252365929,2019-01-06 05:03:19,1,"4-2007-1"
"2007",36,0,539,0.399948020856068,2019-01-06 05:04:15,0,"4-2007-1"
"2007",37,0,540,0.444542987960548,2019-01-06 05:05:40,0,"4-2007-1"
"2007",38,0,541,0.51441418626292,2019-01-06 05:06:56,0,"4-2007-1"
"2007",39,0,542,0.574643250877453,2019-01-06 05:08:40,0,"4-2007-1"
"2007",40,0,543,0.61216715233856,2019-01-06 05:09:54,0,"4-2007-1"
"2007",41,0,544,0.668892471153313,2019-01-06 05:11:48,0,"4-2007-1"
"2007",42,0,545,0.718756762579468,2019-01-06 05:14:20,0,"4-2007-1"
"2007",43,0,546,0.757639890904092,2019-01-06 05:15:49,0,"4-2007-1"
"2007",44,0,547,0.819703837496545,2019-01-06 05:18:12,0,"4-2007-1"
"2007",45,0,548,0.84920149564553,2019-01-06 05:19:32,0,"4-2007-1"
"2007",46,0,549,0.8840116060058,2019-01-06 05:21:25,0,"4-2007-1"
"2007",47,0,550,0.935552936882258,2019-01-06 05:23:15,0,"4-2007-1"
"2007",48,0,551,1,2019-01-06 05:25:14,0,"4-2007-1"
"2007",49,1,552,7.63713461863857e-05,2019-01-06 05:25:44,0,"4-2007-2"
"2007",50,1,553,0.0372314771442006,2019-01-06 05:27:05,0,"4-2007-2"
"2007",51,1,554,0.0913678716606078,2019-01-06 05:30:39,2,"4-2007-2"
"2007",52,1,555,0.130649260053825,2019-01-06 05:31:26,0,"4-2007-2"
"2007",53,1,556,0.172773535583809,2019-01-06 05:33:15,0,"4-2007-2"
"2007",54,1,557,0.214942981608307,2019-01-06 05:36:19,4,"4-2007-2"
"2007",55,1,558,0.242235656240892,2019-01-06 05:37:06,1,"4-2007-2"
"2007",56,1,559,0.282372339255704,2019-01-06 05:39:35,2,"4-2007-2"
"2007",57,1,560,0.295713711139082,2019-01-06 05:39:59,0,"4-2007-2"
"2007",58,1,561,0.358397875881948,2019-01-06 05:41:53,0,"4-2007-2"
"2007",59,1,562,0.400710194683611,2019-01-06 05:43:25,0,"4-2007-2"
"2007",60,1,563,0.446854355267658,2019-01-06 05:45:43,1,"4-2007-2"
"2007",61,1,564,0.496230284281047,2019-01-06 05:47:26,0,"4-2007-2"
"2007",62,1,565,0.524822402931435,2019-01-06 05:48:20,0,"4-2007-2"
"2007",63,1,566,0.580230157822332,2019-01-06 05:49:53,0,"4-2007-2"
"2007",64,1,567,0.595858262032575,2019-01-06 05:50:22,0,"4-2007-2"
