"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2209",0,0,333,0.829997621789545,2018-12-07 05:52:24,5,"1-2209-0"
"2209",1,0,334,0.874390796033596,2018-12-07 05:54:12,0,"1-2209-0"
"2209",2,0,335,0.889147019074123,2018-12-07 05:55:09,0,"1-2209-0"
"2209",3,0,336,0.958478833233903,2018-12-07 05:57:48,0,"1-2209-0"
"2209",4,0,313,0,2018-12-07 05:59:13,0,"1-2209-1"
"2209",5,0,314,0.0507916429265604,2018-12-07 06:04:18,1,"1-2209-1"
"2209",6,0,315,0.105403884285528,2018-12-07 06:05:58,0,"1-2209-1"
"2209",7,0,316,0.137028194266122,2018-12-07 06:07:10,0,"1-2209-1"
"2209",8,0,317,0.198311936035107,2018-12-07 06:08:42,0,"1-2209-1"
"2209",9,0,318,0.215597399137613,2018-12-07 06:09:08,0,"1-2209-1"
"2209",10,0,319,0.261197849516172,2018-12-07 06:11:36,0,"1-2209-1"
"2209",11,0,320,0.305333000112803,2018-12-07 06:13:45,0,"1-2209-1"
"2209",12,0,321,0.333028918726944,2018-12-07 06:15:49,0,"1-2209-1"
"2209",13,0,322,0.385521152640149,2018-12-07 06:18:00,0,"1-2209-1"
"2209",14,0,323,0.425684152880833,2018-12-07 06:19:27,0,"1-2209-1"
"2209",15,0,324,0.464223085153302,2018-12-07 06:21:05,0,"1-2209-1"
"2209",16,0,325,0.527599467372967,2018-12-07 06:23:30,0,"1-2209-1"
"2209",17,0,326,0.560093765890244,2018-12-07 06:25:25,0,"1-2209-1"
"2209",18,0,327,0.592931189327847,2018-12-07 06:27:01,0,"1-2209-1"
"2209",19,0,328,0.63334235105082,2018-12-07 06:28:19,0,"1-2209-1"
"2048",0,1,342,0.145648292562412,2018-12-07 06:28:31,10,"1-2048-0"
"2209",20,0,329,0.660948261779403,2018-12-07 06:28:59,0,"1-2209-1"
"2048",1,1,343,0.176609259344442,2018-12-07 06:29:57,0,"1-2048-0"
"2209",21,0,330,0.708012498169492,2018-12-07 06:30:34,0,"1-2209-1"
"2209",22,0,331,0.75316905016709,2018-12-07 06:32:13,0,"1-2209-1"
"087",0,0,333,0.829997621789545,2018-12-07 06:33:23,10,"1-087-0"
"2048",2,1,345,0.247459192611619,2018-12-07 06:34:17,0,"1-2048-0"
"2209",23,0,332,0.799810561735194,2018-12-07 06:34:52,0,"1-2209-1"
"2048",3,1,346,0.270940254606016,2018-12-07 06:35:53,1,"1-2048-0"
"2209",24,0,333,0.829997621789545,2018-12-07 06:36:25,0,"1-2209-1"
"087",1,0,334,0.874390796033596,2018-12-07 06:36:43,0,"1-087-0"
"087",2,0,335,0.889147019074123,2018-12-07 06:37:36,0,"1-087-0"
"2209",25,0,334,0.874390796033596,2018-12-07 06:38:38,0,"1-2209-1"
"2048",4,1,347,0.334966629809789,2018-12-07 06:38:58,3,"1-2048-0"
"2209",26,0,335,0.889147019074123,2018-12-07 06:39:13,0,"1-2209-1"
"2048",5,1,348,0.377303892620547,2018-12-07 06:40:07,0,"1-2048-0"
"087",3,0,336,0.958478833233903,2018-12-07 06:40:21,1,"1-087-0"
"087",4,0,313,0,2018-12-07 06:41:28,0,"1-087-1"
"2209",27,0,336,0.958478833233903,2018-12-07 06:41:37,0,"1-2209-1"
"2048",6,1,349,0.438543190135669,2018-12-07 06:42:00,0,"1-2048-0"
"2209",28,0,337,0.999787250164714,2018-12-07 06:42:39,0,"1-2209-1"
"2209",29,1,338,0,2018-12-07 06:43:01,0,"1-2209-2"
"2229",0,1,342,0.145648292562412,2018-12-07 06:43:13,7,"1-2229-0"
"2048",7,1,350,0.485093396397414,2018-12-07 06:44:18,2,"1-2048-0"
"2209",30,1,339,0.0296275444076263,2018-12-07 06:45:12,0,"1-2209-2"
"2229",1,1,343,0.176609259344442,2018-12-07 06:45:25,0,"1-2229-0"
"2209",31,1,340,0.0642111533643541,2018-12-07 06:46:25,3,"1-2209-2"
"2048",8,1,351,0.520653957481985,2018-12-07 06:47:09,1,"1-2048-0"
"2290",0,0,333,0.829997621789545,2018-12-07 06:47:10,15,"1-2290-0"
"2229",2,1,344,0.221577462405869,2018-12-07 06:47:19,0,"1-2229-0"
"087",5,0,314,0.0507916429265604,2018-12-07 06:48:22,0,"1-087-1"
"2209",32,1,341,0.119412351203813,2018-12-07 06:48:23,1,"1-2209-2"
"2229",3,1,345,0.247459192611619,2018-12-07 06:49:04,1,"1-2229-0"
"2290",1,0,334,0.874390796033596,2018-12-07 06:49:17,1,"1-2290-0"
"2209",33,1,342,0.145648292562412,2018-12-07 06:49:21,0,"1-2209-2"
"087",6,0,315,0.105403884285528,2018-12-07 06:49:58,0,"1-087-1"
"2048",9,1,352,0.585589758876801,2018-12-07 06:50:01,0,"1-2048-0"
"2290",2,0,335,0.889147019074123,2018-12-07 06:50:05,0,"1-2290-0"
"2229",4,1,346,0.270940254606016,2018-12-07 06:50:46,0,"1-2229-0"
"2209",34,1,343,0.176609259344442,2018-12-07 06:51:12,0,"1-2209-2"
"087",7,0,316,0.137028194266122,2018-12-07 06:51:28,0,"1-087-1"
"2048",10,1,353,0.632874056161709,2018-12-07 06:51:59,1,"1-2048-0"
"2241",0,0,333,0.829997621789545,2018-12-07 06:53:23,5,"1-2241-0"
"2209",35,1,344,0.221577462405869,2018-12-07 06:53:26,2,"1-2209-2"
"2290",3,0,336,0.958478833233903,2018-12-07 06:53:27,0,"1-2290-0"
"2229",5,1,347,0.334966629809789,2018-12-07 06:53:32,0,"1-2229-0"
"087",8,0,317,0.198311936035107,2018-12-07 06:53:36,1,"1-087-1"
"2048",11,1,354,0.660198527694968,2018-12-07 06:53:48,0,"1-2048-0"
"087",9,0,318,0.215597399137613,2018-12-07 06:54:19,1,"1-087-1"
"2229",6,1,348,0.377303892620547,2018-12-07 06:54:46,0,"1-2229-0"
"2290",4,0,313,0,2018-12-07 06:55:08,0,"1-2290-1"
"2209",36,1,345,0.247459192611619,2018-12-07 06:55:24,0,"1-2209-2"
"087",10,0,319,0.261197849516172,2018-12-07 06:55:39,2,"1-087-1"
"2209",37,1,346,0.270940254606016,2018-12-07 06:56:23,0,"1-2209-2"
"2229",7,1,349,0.438543190135669,2018-12-07 06:56:55,0,"1-2229-0"
"2241",1,0,334,0.874390796033596,2018-12-07 06:57:09,0,"1-2241-0"
"087",11,0,320,0.305333000112803,2018-12-07 06:57:34,0,"1-087-1"
"2048",12,1,356,0.711119020274658,2018-12-07 06:57:56,1,"1-2048-0"
"082",0,1,342,0.145648292562412,2018-12-07 06:58:07,10,"1-082-0"
"2241",2,0,335,0.889147019074123,2018-12-07 06:58:26,0,"1-2241-0"
"087",12,0,321,0.333028918726944,2018-12-07 06:58:44,1,"1-087-1"
"2209",38,1,347,0.334966629809789,2018-12-07 06:59:02,0,"1-2209-2"
"2277",0,1,342,0.145648292562412,2018-12-07 06:59:16,0,"1-2277-0"
"2048",13,1,357,0.750782878874296,2018-12-07 06:59:23,0,"1-2048-0"
"2229",8,1,350,0.485093396397414,2018-12-07 06:59:28,0,"1-2229-0"
"082",1,1,343,0.176609259344442,2018-12-07 07:00:14,0,"1-082-0"
"2241",3,0,336,0.958478833233903,2018-12-07 07:00:25,0,"1-2241-0"
"2209",39,1,348,0.377303892620547,2018-12-07 07:00:32,0,"1-2209-2"
"2290",5,0,314,0.0507916429265604,2018-12-07 07:00:57,0,"1-2290-1"
"087",13,0,322,0.385521152640149,2018-12-07 07:01:12,0,"1-087-1"
"2229",9,1,351,0.520653957481985,2018-12-07 07:01:20,3,"1-2229-0"
"2048",14,1,358,0.812928038061422,2018-12-07 07:01:45,1,"1-2048-0"
"2241",4,0,313,0,2018-12-07 07:01:50,0,"1-2241-1"
"082",2,1,344,0.221577462405869,2018-12-07 07:02:55,0,"1-082-0"
"087",14,0,323,0.425684152880833,2018-12-07 07:02:58,0,"1-087-1"
"2290",6,0,315,0.105403884285528,2018-12-07 07:03:26,2,"1-2290-1"
