"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2034",0,1,203,0.211292762860933,2019-01-16 04:10:49,0,"15A-2034-0"
"2034",1,1,204,0.24630243393033,2019-01-16 04:12:38,0,"15A-2034-0"
"2034",2,1,205,0.25793959490547,2019-01-16 04:13:09,0,"15A-2034-0"
"2034",3,1,206,0.312616559319739,2019-01-16 04:15:14,0,"15A-2034-0"
"2034",4,1,207,0.349523953059351,2019-01-16 04:17:04,0,"15A-2034-0"
"2034",5,1,208,0.389773713689165,2019-01-16 04:20:18,0,"15A-2034-0"
"2034",6,1,209,0.432842420509475,2019-01-16 04:21:26,0,"15A-2034-0"
"2034",7,1,210,0.457782216076483,2019-01-16 04:22:44,0,"15A-2034-0"
"2034",8,1,211,0.506112250541669,2019-01-16 04:24:08,0,"15A-2034-0"
"2034",9,1,212,0.519744039387721,2019-01-16 04:24:29,0,"15A-2034-0"
"2034",10,1,213,0.555705801427831,2019-01-16 04:26:23,0,"15A-2034-0"
"2034",11,1,214,0.590511987993627,2019-01-16 04:27:36,0,"15A-2034-0"
"2034",12,1,215,0.612353746713455,2019-01-16 04:28:45,0,"15A-2034-0"
"2034",13,1,216,0.636951536922527,2019-01-16 04:30:24,0,"15A-2034-0"
"2034",14,1,217,0.656146678747825,2019-01-16 04:31:32,0,"15A-2034-0"
"2034",15,1,218,0.756721411959715,2019-01-16 04:35:26,0,"15A-2034-0"
"2034",16,1,219,0.797927709822309,2019-01-16 04:36:39,0,"15A-2034-0"
"2034",17,1,220,0.831859824386386,2019-01-16 04:37:42,0,"15A-2034-0"
"2034",18,1,221,0.857789236357493,2019-01-16 04:38:23,0,"15A-2034-0"
"2034",19,1,222,0.89544767607384,2019-01-16 04:41:31,0,"15A-2034-0"
"2034",20,1,223,0.927737656438525,2019-01-16 04:42:49,0,"15A-2034-0"
"2034",21,1,224,1,2019-01-16 04:45:19,0,"15A-2034-0"
"2034",22,0,173,0.000204036777366891,2019-01-16 04:45:28,0,"15A-2034-1"
"2034",23,0,174,0.0653839398533374,2019-01-16 04:50:47,0,"15A-2034-1"
"2034",24,0,175,0.0888387394379598,2019-01-16 04:51:32,0,"15A-2034-1"
"2034",25,0,176,0.150123416007326,2019-01-16 04:53:17,1,"15A-2034-1"
"2034",26,0,177,0.191079722295484,2019-01-16 04:54:45,0,"15A-2034-1"
"2034",27,0,178,0.219133258337609,2019-01-16 04:55:58,0,"15A-2034-1"
"2034",28,0,179,0.267481741197637,2019-01-16 04:58:03,1,"15A-2034-1"
"2034",29,0,180,0.386724555440587,2019-01-16 05:02:20,0,"15A-2034-1"
"2034",30,0,181,0.429805076280939,2019-01-16 05:04:47,1,"15A-2034-1"
"2034",31,0,182,0.446312993492068,2019-01-16 05:06:10,0,"15A-2034-1"
"2034",32,0,183,0.46505483276249,2019-01-16 05:07:05,0,"15A-2034-1"
"2034",33,0,184,0.494539097538662,2019-01-16 05:08:08,0,"15A-2034-1"
"2034",34,0,185,0.532104197065577,2019-01-16 05:09:37,0,"15A-2034-1"
"2034",35,0,186,0.590961029769233,2019-01-16 05:11:37,0,"15A-2034-1"
"2034",36,0,187,0.641695696785741,2019-01-16 05:13:52,0,"15A-2034-1"
"2034",37,0,188,0.673304400290829,2019-01-16 05:14:45,0,"15A-2034-1"
"2034",38,0,189,0.721087645471384,2019-01-16 05:16:50,1,"15A-2034-1"
"2222",0,1,203,0.211292762860933,2019-01-16 05:17:16,15,"15A-2222-0"
"2222",1,1,204,0.24630243393033,2019-01-16 05:19:00,0,"15A-2222-0"
"2034",39,0,190,0.7630914228455,2019-01-16 05:19:09,1,"15A-2034-1"
"2222",2,1,205,0.25793959490547,2019-01-16 05:19:49,1,"15A-2222-0"
"2034",40,0,191,0.79584508722225,2019-01-16 05:20:17,4,"15A-2034-1"
"2222",3,1,206,0.312616559319739,2019-01-16 05:21:44,0,"15A-2222-0"
"2034",41,0,192,0.848125388838268,2019-01-16 05:22:11,0,"15A-2034-1"
"2222",4,1,207,0.349523953059351,2019-01-16 05:23:22,0,"15A-2222-0"
"2034",42,0,193,0.87297309108192,2019-01-16 05:23:24,0,"15A-2034-1"
"2034",43,0,194,0.902295800462168,2019-01-16 05:26:11,0,"15A-2034-1"
"2222",5,1,208,0.389773713689165,2019-01-16 05:26:11,0,"15A-2222-0"
"2222",6,1,209,0.432842420509475,2019-01-16 05:27:27,0,"15A-2222-0"
"2034",44,0,195,0.945712251910325,2019-01-16 05:28:07,0,"15A-2034-1"
"2222",7,1,210,0.457782216076483,2019-01-16 05:28:23,0,"15A-2222-0"
"2222",8,1,211,0.506112250541669,2019-01-16 05:30:32,1,"15A-2222-0"
"2034",45,0,196,1,2019-01-16 05:30:48,3,"15A-2034-1"
"2034",46,1,197,6.6615761649404e-05,2019-01-16 05:30:58,0,"15A-2034-2"
"2222",9,1,212,0.519744039387721,2019-01-16 05:31:07,0,"15A-2222-0"
"2222",10,1,213,0.555705801427831,2019-01-16 05:32:22,1,"15A-2222-0"
"2034",47,1,198,0.0324755727264558,2019-01-16 05:32:48,1,"15A-2034-2"
"2222",11,1,214,0.590511987993627,2019-01-16 05:33:59,0,"15A-2222-0"
"2222",12,1,215,0.612353746713455,2019-01-16 05:35:10,1,"15A-2222-0"
"2034",48,1,199,0.07969664887276,2019-01-16 05:36:10,3,"15A-2034-2"
"2222",13,1,216,0.636951536922527,2019-01-16 05:36:38,0,"15A-2222-0"
"2034",49,1,200,0.113960279633883,2019-01-16 05:37:03,0,"15A-2034-2"
"2222",14,1,217,0.656146678747825,2019-01-16 05:37:58,0,"15A-2222-0"
"2034",50,1,201,0.150703650524725,2019-01-16 05:38:52,3,"15A-2034-2"
"2034",51,1,202,0.187486421885067,2019-01-16 05:41:39,0,"15A-2034-2"
"2222",15,1,218,0.756721411959715,2019-01-16 05:42:10,0,"15A-2222-0"
"2034",52,1,203,0.211292762860933,2019-01-16 05:42:57,2,"15A-2034-2"
"2222",16,1,219,0.797927709822309,2019-01-16 05:43:24,0,"15A-2222-0"
"2222",17,1,220,0.831859824386386,2019-01-16 05:44:42,0,"15A-2222-0"
"2222",18,1,221,0.857789236357493,2019-01-16 05:45:45,0,"15A-2222-0"
"2034",53,1,204,0.24630243393033,2019-01-16 05:46:17,0,"15A-2034-2"
"2222",19,1,222,0.89544767607384,2019-01-16 05:46:56,0,"15A-2222-0"
"2222",20,1,223,0.927737656438525,2019-01-16 05:48:21,0,"15A-2222-0"
"2034",54,1,205,0.25793959490547,2019-01-16 05:48:22,2,"15A-2034-2"
"2034",55,1,206,0.312616559319739,2019-01-16 05:50:31,0,"15A-2034-2"
"2222",21,1,224,1,2019-01-16 05:50:34,0,"15A-2222-0"
"2222",22,0,173,0.000204036777366891,2019-01-16 05:50:42,0,"15A-2222-1"
"2034",56,1,207,0.349523953059351,2019-01-16 05:51:59,0,"15A-2034-2"
"2034",57,1,208,0.389773713689165,2019-01-16 05:55:42,0,"15A-2034-2"
"087",0,1,203,0.211292762860933,2019-01-16 05:56:45,5,"15A-087-0"
"2034",58,1,209,0.432842420509475,2019-01-16 05:56:55,0,"15A-2034-2"
"2034",59,1,210,0.457782216076483,2019-01-16 05:57:58,0,"15A-2034-2"
"087",1,1,204,0.24630243393033,2019-01-16 05:58:30,0,"15A-087-0"
"2034",60,1,211,0.506112250541669,2019-01-16 05:59:37,0,"15A-2034-2"
"2034",61,1,212,0.519744039387721,2019-01-16 06:00:13,0,"15A-2034-2"
"087",2,1,205,0.25793959490547,2019-01-16 06:00:38,0,"15A-087-0"
"2222",23,0,174,0.0653839398533374,2019-01-16 06:01:21,0,"15A-2222-1"
"2034",62,1,213,0.555705801427831,2019-01-16 06:01:37,0,"15A-2034-2"
"2222",24,0,175,0.0888387394379598,2019-01-16 06:02:45,1,"15A-2222-1"
"087",3,1,206,0.312616559319739,2019-01-16 06:02:46,0,"15A-087-0"
"2034",63,1,214,0.590511987993627,2019-01-16 06:02:55,0,"15A-2034-2"
"2034",64,1,215,0.612353746713455,2019-01-16 06:04:20,2,"15A-2034-2"
"2222",25,0,176,0.150123416007326,2019-01-16 06:04:26,0,"15A-2222-1"
"087",4,1,207,0.349523953059351,2019-01-16 06:04:51,0,"15A-087-0"
"2034",65,1,216,0.636951536922527,2019-01-16 06:05:27,0,"15A-2034-2"
"2222",26,0,177,0.191079722295484,2019-01-16 06:05:49,1,"15A-2222-1"
"2222",27,0,178,0.219133258337609,2019-01-16 06:06:55,0,"15A-2222-1"
"2034",66,1,217,0.656146678747825,2019-01-16 06:07:02,1,"15A-2034-2"
"087",5,1,208,0.389773713689165,2019-01-16 06:08:22,0,"15A-087-0"
"2222",28,0,179,0.267481741197637,2019-01-16 06:08:23,2,"15A-2222-1"
"087",6,1,209,0.432842420509475,2019-01-16 06:09:31,0,"15A-087-0"
"087",7,1,210,0.457782216076483,2019-01-16 06:10:34,0,"15A-087-0"
"2034",67,1,218,0.756721411959715,2019-01-16 06:10:43,0,"15A-2034-2"
"2034",68,1,219,0.797927709822309,2019-01-16 06:11:51,0,"15A-2034-2"
"087",8,1,211,0.506112250541669,2019-01-16 06:12:16,0,"15A-087-0"
"2222",29,0,180,0.386724555440587,2019-01-16 06:12:35,0,"15A-2222-1"
"2034",69,1,220,0.831859824386386,2019-01-16 06:12:48,0,"15A-2034-2"
"087",9,1,212,0.519744039387721,2019-01-16 06:12:53,2,"15A-087-0"
"2034",70,1,221,0.857789236357493,2019-01-16 06:13:35,0,"15A-2034-2"
"087",10,1,213,0.555705801427831,2019-01-16 06:14:07,2,"15A-087-0"
"2034",71,1,222,0.89544767607384,2019-01-16 06:14:43,0,"15A-2034-2"
"2222",30,0,181,0.429805076280939,2019-01-16 06:14:45,1,"15A-2222-1"
"2034",72,1,223,0.927737656438525,2019-01-16 06:15:45,0,"15A-2034-2"
"087",11,1,214,0.590511987993627,2019-01-16 06:15:48,0,"15A-087-0"
"2222",31,0,182,0.446312993492068,2019-01-16 06:15:54,1,"15A-2222-1"
"2222",32,0,183,0.46505483276249,2019-01-16 06:17:11,0,"15A-2222-1"
"087",12,1,215,0.612353746713455,2019-01-16 06:17:37,1,"15A-087-0"
"2034",73,1,224,1,2019-01-16 06:17:44,0,"15A-2034-2"
"2027",0,1,203,0.211292762860933,2019-01-16 06:17:48,10,"15A-2027-0"
"2034",74,0,173,0.000204036777366891,2019-01-16 06:17:54,0,"15A-2034-3"
"2222",33,0,184,0.494539097538662,2019-01-16 06:19:04,0,"15A-2222-1"
"087",13,1,216,0.636951536922527,2019-01-16 06:19:19,0,"15A-087-0"
"2027",1,1,204,0.24630243393033,2019-01-16 06:20:14,0,"15A-2027-0"
"087",14,1,217,0.656146678747825,2019-01-16 06:20:37,0,"15A-087-0"
"2027",2,1,205,0.25793959490547,2019-01-16 06:20:44,0,"15A-2027-0"
"2222",34,0,185,0.532104197065577,2019-01-16 06:20:55,2,"15A-2222-1"
"2034",75,0,174,0.0653839398533374,2019-01-16 06:21:31,0,"15A-2034-3"
"2034",76,0,175,0.0888387394379598,2019-01-16 06:22:50,0,"15A-2034-3"
"2222",35,0,186,0.590961029769233,2019-01-16 06:22:51,0,"15A-2222-1"
"2064",0,1,203,0.211292762860933,2019-01-16 06:23:15,10,"15A-2064-0"
"2027",3,1,206,0.312616559319739,2019-01-16 06:23:39,0,"15A-2027-0"
"087",15,1,218,0.756721411959715,2019-01-16 06:24:11,0,"15A-087-0"
"2034",77,0,176,0.150123416007326,2019-01-16 06:24:18,2,"15A-2034-3"
"2222",36,0,187,0.641695696785741,2019-01-16 06:24:49,1,"15A-2222-1"
"2064",1,1,204,0.24630243393033,2019-01-16 06:24:52,0,"15A-2064-0"
"087",16,1,219,0.797927709822309,2019-01-16 06:25:14,0,"15A-087-0"
"2064",2,1,205,0.25793959490547,2019-01-16 06:25:42,0,"15A-2064-0"
"2034",78,0,177,0.191079722295484,2019-01-16 06:25:47,4,"15A-2034-3"
"2222",37,0,188,0.673304400290829,2019-01-16 06:26:04,1,"15A-2222-1"
"087",17,1,220,0.831859824386386,2019-01-16 06:26:23,0,"15A-087-0"
