"datetime","vehicle","kind","lon","lat","on_route"
2018-11-27 09:33:30,"1280",14,28.7033748626709,50.2513732910156,1
2018-11-27 10:39:04,"1268",14,28.6776485443115,50.2616539001465,1
2018-11-27 07:17:10,"2018",14,28.6366786956787,50.2785682678223,1
2018-11-27 07:17:26,"1017",14,28.6113109588623,50.2828483581543,1
2018-11-27 07:57:20,"1006",14,28.6899528503418,50.2670555114746,1
2018-11-27 08:08:09,"2275",17,28.7033252716064,50.2515602111816,1
2018-11-27 08:30:15,"2018",14,28.7030086517334,50.2604293823242,1
2018-11-27 08:30:29,"2018",14,28.7029418945312,50.2618942260742,1
2018-11-27 08:43:54,"1268",14,28.673490524292,50.2600135803223,1
2018-11-27 08:44:20,"107",14,28.6478958129883,50.2726516723633,1
2018-11-27 10:39:02,"1268",14,28.6776485443115,50.2616539001465,1
2018-11-27 10:39:12,"1268",14,28.6776485443115,50.2616539001465,1
2018-11-27 10:45:30,"2076",14,28.7032108306885,50.2584037780762,1
2018-11-27 11:00:58,"107",14,28.7031402587891,50.2588424682617,1
2018-11-27 11:01:41,"2275",14,28.6500091552734,50.262825012207,1
2018-11-27 11:03:03,"2275",14,28.653190612793,50.2609901428223,1
2018-11-27 11:06:59,"086",14,28.632303237915,50.2792434692383,1
2018-11-27 11:08:15,"086",14,28.6239547729492,50.2807350158691,1
2018-11-27 11:12:04,"107",17,28.6818866729736,50.2636337280273,1
2018-11-27 11:09:29,"2275",14,28.6612205505371,50.2547950744629,1
2018-11-27 11:09:43,"2275",14,28.6612205505371,50.2547950744629,1
2018-11-27 11:25:44,"1280",17,28.6913890838623,50.2676315307617,1
2018-11-27 11:27:26,"086",17,28.6356258392334,50.2785148620605,1
2018-11-27 11:26:00,"1280",14,28.6913890838623,50.2676315307617,1
2018-11-27 11:26:19,"1280",14,28.6894493103027,50.2667694091797,1
2018-11-27 11:35:22,"086",14,28.6497287750244,50.2633399963379,1
2018-11-27 11:35:56,"086",32,28.6509628295898,50.2619972229004,1
2018-11-27 11:35:14,"086",14,28.6497287750244,50.2633399963379,1
2018-11-27 11:48:21,"1280",14,28.6487655639648,50.2671051025391,1
2018-11-27 12:02:37,"107",17,28.6412029266357,50.2775230407715,1
2018-11-27 12:22:31,"086",14,28.6722621917725,50.2594299316406,1
2018-11-27 12:21:10,"1280",14,28.6481456756592,50.2707862854004,1
2018-11-27 12:38:55,"2275",17,28.6483955383301,50.2690162658691,1
2018-11-27 12:48:27,"1268",14,28.6312446594238,50.2792205810547,1
