"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2263",0,0,847,0.439125772755213,2018-12-19 05:18:50,5,"7A-2263-0"
"2263",1,0,848,0.510416465943271,2018-12-19 05:22:30,1,"7A-2263-0"
"2263",2,0,849,0.555041282676949,2018-12-19 05:23:50,0,"7A-2263-0"
"2263",3,0,850,0.580882174793736,2018-12-19 05:24:55,1,"7A-2263-0"
"2263",4,0,851,0.630958415525539,2018-12-19 05:26:25,0,"7A-2263-0"
"2263",5,0,852,0.645082732783201,2018-12-19 05:27:10,0,"7A-2263-0"
"2263",6,0,853,0.682343824627809,2018-12-19 05:29:10,0,"7A-2263-0"
"2263",7,0,854,0.718407589049089,2018-12-19 05:30:40,0,"7A-2263-0"
"1006",0,0,847,0.439125772755213,2018-12-19 05:31:26,16,"7A-1006-0"
"2263",8,0,855,0.761410520369173,2018-12-19 05:33:50,0,"7A-2263-0"
"1006",1,0,848,0.510416465943271,2018-12-19 05:34:46,0,"7A-1006-0"
"1006",2,0,849,0.555041282676949,2018-12-19 05:36:21,0,"7A-1006-0"
"2263",9,0,856,0.80792625754739,2018-12-19 05:36:41,0,"7A-2263-0"
"1006",3,0,850,0.580882174793736,2018-12-19 05:37:36,1,"7A-1006-0"
"2263",10,0,857,0.854906768401322,2018-12-19 05:38:37,0,"7A-2263-0"
"1006",4,0,851,0.630958415525539,2018-12-19 05:39:16,0,"7A-1006-0"
"2263",11,0,858,0.868183683863627,2018-12-19 05:39:37,0,"7A-2263-0"
"1006",5,0,852,0.645082732783201,2018-12-19 05:39:46,0,"7A-1006-0"
"2263",12,0,859,0.896633248842894,2018-12-19 05:41:27,0,"7A-2263-0"
"1006",6,0,853,0.682343824627809,2018-12-19 05:41:36,0,"7A-1006-0"
"2263",13,0,860,0.921684998824237,2018-12-19 05:42:40,0,"7A-2263-0"
"1006",7,0,854,0.718407589049089,2018-12-19 05:43:16,0,"7A-1006-0"
"2263",14,0,861,0.955752883882411,2018-12-19 05:44:00,0,"7A-2263-0"
"096",0,0,847,0.439125772755213,2018-12-19 05:44:09,10,"7A-096-0"
"2263",15,0,862,0.98185358401968,2018-12-19 05:45:00,0,"7A-2263-0"
"096",1,0,848,0.510416465943271,2018-12-19 05:46:10,0,"7A-096-0"
"1006",8,0,855,0.761410520369173,2018-12-19 05:46:59,0,"7A-1006-0"
"2263",16,0,863,0.999862709189184,2018-12-19 05:47:22,0,"7A-2263-0"
"096",2,0,849,0.555041282676949,2018-12-19 05:47:25,0,"7A-096-0"
"2263",17,1,864,0,2018-12-19 05:47:32,0,"7A-2263-1"
"1006",9,0,856,0.80792625754739,2018-12-19 05:49:50,0,"7A-1006-0"
"096",3,0,850,0.580882174793736,2018-12-19 05:50:01,0,"7A-096-0"
"1006",10,0,857,0.854906768401322,2018-12-19 05:51:37,0,"7A-1006-0"
"096",4,0,851,0.630958415525539,2018-12-19 05:52:18,0,"7A-096-0"
"1006",11,0,858,0.868183683863627,2018-12-19 05:53:06,0,"7A-1006-0"
"096",5,0,852,0.645082732783201,2018-12-19 05:53:50,0,"7A-096-0"
"1006",12,0,859,0.896633248842894,2018-12-19 05:54:18,0,"7A-1006-0"
"2263",18,1,865,0.0462142873482239,2018-12-19 05:54:38,0,"7A-2263-1"
"1006",13,0,860,0.921684998824237,2018-12-19 05:55:37,0,"7A-1006-0"
"096",6,0,853,0.682343824627809,2018-12-19 05:55:48,0,"7A-096-0"
"2263",19,1,866,0.0777902170798328,2018-12-19 05:56:48,2,"7A-2263-1"
"096",7,0,854,0.718407589049089,2018-12-19 05:57:05,0,"7A-096-0"
"2263",20,1,867,0.10348823888695,2018-12-19 05:57:38,0,"7A-2263-1"
"2263",21,1,868,0.123217423152103,2018-12-19 05:58:22,0,"7A-2263-1"
"2263",22,1,869,0.163732976155089,2018-12-19 06:00:55,0,"7A-2263-1"
"096",8,0,855,0.761410520369173,2018-12-19 06:01:00,0,"7A-096-0"
"2263",23,1,870,0.185365579660867,2018-12-19 06:02:16,2,"7A-2263-1"
"1006",14,0,861,0.955752883882411,2018-12-19 06:02:57,0,"7A-1006-0"
"2263",24,1,871,0.215246424067137,2018-12-19 06:03:39,3,"7A-2263-1"
"1006",15,0,862,0.98185358401968,2018-12-19 06:04:07,0,"7A-1006-0"
"1006",16,0,863,0.999862709189184,2018-12-19 06:05:17,1,"7A-1006-0"
"096",9,0,856,0.80792625754739,2018-12-19 06:05:19,1,"7A-096-0"
"1006",17,1,864,0,2018-12-19 06:05:37,0,"7A-1006-1"
"096",10,0,857,0.854906768401322,2018-12-19 06:07:23,0,"7A-096-0"
"2263",25,1,872,0.269488519627753,2018-12-19 06:07:52,2,"7A-2263-1"
"1006",18,1,865,0.0462142873482239,2018-12-19 06:08:42,6,"7A-1006-1"
"096",11,0,858,0.868183683863627,2018-12-19 06:08:42,0,"7A-096-0"
"2263",26,1,873,0.292258323381535,2018-12-19 06:09:34,2,"7A-2263-1"
"1006",19,1,866,0.0777902170798328,2018-12-19 06:09:57,1,"7A-1006-1"
"096",12,0,859,0.896633248842894,2018-12-19 06:10:10,0,"7A-096-0"
"1006",20,1,867,0.10348823888695,2018-12-19 06:10:57,3,"7A-1006-1"
"2263",27,1,874,0.317522924439553,2018-12-19 06:10:57,2,"7A-2263-1"
"1270",0,0,847,0.439125772755213,2018-12-19 06:11:44,7,"7A-1270-0"
"1006",21,1,868,0.123217423152103,2018-12-19 06:11:52,0,"7A-1006-1"
"096",13,0,860,0.921684998824237,2018-12-19 06:11:58,0,"7A-096-0"
"2263",28,1,875,0.349711865234143,2018-12-19 06:13:07,0,"7A-2263-1"
"096",14,0,861,0.955752883882411,2018-12-19 06:13:44,0,"7A-096-0"
"1006",22,1,869,0.163732976155089,2018-12-19 06:14:11,0,"7A-1006-1"
"1270",1,0,848,0.510416465943271,2018-12-19 06:14:19,0,"7A-1270-0"
"2263",29,1,876,0.400145356083748,2018-12-19 06:14:57,1,"7A-2263-1"
"096",15,0,862,0.98185358401968,2018-12-19 06:15:14,0,"7A-096-0"
"1006",23,1,870,0.185365579660867,2018-12-19 06:15:38,2,"7A-1006-1"
"096",16,0,863,0.999862709189184,2018-12-19 06:15:55,0,"7A-096-0"
"1270",2,0,849,0.555041282676949,2018-12-19 06:15:58,0,"7A-1270-0"
"1270",3,0,850,0.580882174793736,2018-12-19 06:16:44,0,"7A-1270-0"
"1006",24,1,871,0.215246424067137,2018-12-19 06:16:55,0,"7A-1006-1"
"2263",30,1,877,0.443619091369809,2018-12-19 06:17:11,1,"7A-2263-1"
"096",17,1,864,0,2018-12-19 06:17:18,1,"7A-096-1"
"2263",31,1,878,0.47070409043896,2018-12-19 06:18:02,1,"7A-2263-1"
"1270",4,0,851,0.630958415525539,2018-12-19 06:19:07,1,"7A-1270-0"
"1270",5,0,852,0.645082732783201,2018-12-19 06:20:07,0,"7A-1270-0"
"2263",32,1,879,0.511648798943946,2018-12-19 06:20:13,3,"7A-2263-1"
"1006",25,1,872,0.269488519627753,2018-12-19 06:21:15,0,"7A-1006-1"
"096",18,1,865,0.0462142873482239,2018-12-19 06:21:19,0,"7A-096-1"
"1270",6,0,853,0.682343824627809,2018-12-19 06:22:03,0,"7A-1270-0"
"1006",26,1,873,0.292258323381535,2018-12-19 06:22:47,0,"7A-1006-1"
"096",19,1,866,0.0777902170798328,2018-12-19 06:22:53,6,"7A-096-1"
"2263",33,1,880,0.571526690606043,2018-12-19 06:23:12,2,"7A-2263-1"
"1270",7,0,854,0.718407589049089,2018-12-19 06:23:39,0,"7A-1270-0"
"096",20,1,867,0.10348823888695,2018-12-19 06:23:51,1,"7A-096-1"
"1006",27,1,874,0.317522924439553,2018-12-19 06:24:07,1,"7A-1006-1"
"2263",34,1,881,0.595988666305138,2018-12-19 06:24:34,0,"7A-2263-1"
"096",21,1,868,0.123217423152103,2018-12-19 06:25:19,1,"7A-096-1"
"2263",35,1,882,0.621306385373085,2018-12-19 06:25:24,1,"7A-2263-1"
"1006",28,1,875,0.349711865234143,2018-12-19 06:25:47,0,"7A-1006-1"
"1254",0,0,847,0.439125772755213,2018-12-19 06:26:19,5,"7A-1254-0"
"2263",36,1,883,0.648064831065828,2018-12-19 06:26:39,0,"7A-2263-1"
"1270",8,0,855,0.761410520369173,2018-12-19 06:27:33,0,"7A-1270-0"
"096",22,1,869,0.163732976155089,2018-12-19 06:27:39,0,"7A-096-1"
"1006",29,1,876,0.400145356083748,2018-12-19 06:27:47,2,"7A-1006-1"
"2263",37,1,884,0.678505118154901,2018-12-19 06:28:54,1,"7A-2263-1"
"096",23,1,870,0.185365579660867,2018-12-19 06:29:12,2,"7A-096-1"
