"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1045",0,1,560,0.295713711139082,2019-01-16 04:00:09,0,"4-1045-0"
"1045",1,1,561,0.358397875881948,2019-01-16 04:01:24,0,"4-1045-0"
"1045",2,1,562,0.400710194683611,2019-01-16 04:03:11,0,"4-1045-0"
"1045",3,1,563,0.446854355267658,2019-01-16 04:06:33,0,"4-1045-0"
"1045",4,1,564,0.496230284281047,2019-01-16 04:07:43,0,"4-1045-0"
"1045",5,1,565,0.524822402931435,2019-01-16 04:08:41,0,"4-1045-0"
"1045",6,1,566,0.580230157822332,2019-01-16 04:10:41,0,"4-1045-0"
"1045",7,1,567,0.595858262032575,2019-01-16 04:10:51,0,"4-1045-0"
"1045",8,1,568,0.63708646554231,2019-01-16 04:12:34,0,"4-1045-0"
"1045",9,1,569,0.686538138908225,2019-01-16 04:14:54,0,"4-1045-0"
"1045",10,1,570,0.706927352239925,2019-01-16 04:16:15,0,"4-1045-0"
"1045",11,1,571,0.746892239509922,2019-01-16 04:17:42,0,"4-1045-0"
"1045",12,1,572,0.778933524164717,2019-01-16 04:18:42,0,"4-1045-0"
"1045",13,1,573,0.808554978011689,2019-01-16 04:19:42,0,"4-1045-0"
"1045",14,1,574,0.821894018153353,2019-01-16 04:20:20,0,"4-1045-0"
"1045",15,1,575,0.854260570415736,2019-01-16 04:21:31,0,"4-1045-0"
"1045",16,1,576,0.872285426240626,2019-01-16 04:22:17,0,"4-1045-0"
"1045",17,1,577,0.902661057073941,2019-01-16 04:23:15,0,"4-1045-0"
"1045",18,1,578,0.940563980692236,2019-01-16 04:24:25,0,"4-1045-0"
"1045",19,1,579,0.967940953073951,2019-01-16 04:25:36,0,"4-1045-0"
"1045",20,1,580,1,2019-01-16 04:26:06,0,"4-1045-0"
"1045",21,0,526,0.000598701397813238,2019-01-16 04:26:14,0,"4-1045-1"
"1045",22,0,527,0.0336421475204931,2019-01-16 04:30:16,2,"4-1045-1"
"1045",23,0,528,0.0554851076402302,2019-01-16 04:30:46,0,"4-1045-1"
"1045",24,0,529,0.069506147844652,2019-01-16 04:31:11,0,"4-1045-1"
"1045",25,0,530,0.109244135194934,2019-01-16 04:33:22,3,"4-1045-1"
