"datetime","vehicle","kind","lon","lat","on_route"
2018-11-04 05:40:58,"2277",25,NA,NA,0
2018-11-04 05:40:58,"2277",27,NA,NA,0
2018-11-04 05:40:58,"2277",24,NA,NA,0
2018-11-04 05:40:58,"2277",1,NA,NA,0
2018-11-04 05:40:58,"2277",28,NA,NA,0
2018-11-04 05:42:48,"2277",1,NA,NA,0
2018-11-04 05:44:41,"2026",1,NA,NA,0
2018-11-04 05:45:20,"2026",25,NA,NA,0
2018-11-04 05:45:20,"2026",28,NA,NA,0
2018-11-04 05:45:20,"2026",24,NA,NA,0
2018-11-04 05:45:20,"2026",27,NA,NA,0
2018-11-04 06:24:54,"2026",24,NA,NA,0
2018-11-04 06:24:54,"2026",27,NA,NA,0
2018-11-04 06:24:54,"2026",28,NA,NA,0
2018-11-04 06:24:54,"2026",1,NA,NA,0
2018-11-04 06:24:54,"2026",25,NA,NA,0
2018-11-04 06:27:07,"2277",17,NA,NA,0
2018-11-04 06:29:25,"2026",14,NA,NA,0
2018-11-04 06:29:39,"2026",14,NA,NA,0
2018-11-04 06:32:37,"2026",14,NA,NA,0
2018-11-04 06:37:09,"2026",14,NA,NA,0
2018-11-04 06:41:21,"2026",14,NA,NA,0
2018-11-04 06:41:31,"2252",24,NA,NA,0
2018-11-04 06:41:31,"2252",27,NA,NA,0
2018-11-04 06:41:31,"2252",25,NA,NA,0
2018-11-04 06:41:31,"2252",1,NA,NA,0
2018-11-04 06:41:31,"2252",28,NA,NA,0
2018-11-04 06:45:01,"2252",1,NA,NA,0
2018-11-04 06:46:09,"2252",27,NA,NA,0
2018-11-04 06:46:09,"2252",25,NA,NA,0
2018-11-04 06:46:09,"2252",28,NA,NA,0
2018-11-04 06:46:09,"2252",24,NA,NA,0
2018-11-04 07:00:31,"2049",1,NA,NA,0
2018-11-04 07:01:11,"2049",28,NA,NA,0
2018-11-04 07:01:11,"2049",27,NA,NA,0
2018-11-04 07:01:11,"2049",24,NA,NA,0
2018-11-04 07:01:11,"2049",25,NA,NA,0
2018-11-04 07:05:09,"2026",14,NA,NA,0
2018-11-04 07:05:36,"2026",14,NA,NA,0
2018-11-04 07:06:22,"2026",14,NA,NA,0
2018-11-04 07:13:50,"2026",14,NA,NA,0
2018-11-04 07:14:01,"2026",17,NA,NA,0
2018-11-04 07:14:07,"2026",17,NA,NA,0
2018-11-04 07:14:35,"2026",14,NA,NA,0
2018-11-04 07:15:27,"2026",14,NA,NA,0
2018-11-04 07:16:19,"2018",24,NA,NA,0
2018-11-04 07:16:19,"2018",27,NA,NA,0
2018-11-04 07:16:19,"2018",25,NA,NA,0
2018-11-04 07:16:19,"2018",28,NA,NA,0
2018-11-04 07:16:19,"2018",1,NA,NA,0
2018-11-04 07:18:59,"2042",1,NA,NA,0
2018-11-04 07:19:40,"2018",1,NA,NA,0
2018-11-04 07:20:25,"2042",28,NA,NA,0
2018-11-04 07:20:25,"2042",24,NA,NA,0
2018-11-04 07:20:25,"2042",27,NA,NA,0
2018-11-04 07:20:25,"2042",25,NA,NA,0
2018-11-04 07:20:34,"2018",24,NA,NA,0
2018-11-04 07:20:34,"2018",27,NA,NA,0
2018-11-04 07:20:34,"2018",25,NA,NA,0
2018-11-04 07:20:34,"2018",28,NA,NA,0
2018-11-04 07:23:30,"1199",1,NA,NA,0
2018-11-04 07:24:35,"1199",24,NA,NA,0
