"datetime","vehicle","kind","lon","lat","on_route"
2018-08-07 18:40:06,"1205",14,NA,NA,0
2018-08-07 05:46:43,"1069",1,NA,NA,0
2018-08-07 06:09:00,"081",25,NA,NA,0
2018-08-07 06:12:05,"081",26,NA,NA,0
2018-08-07 06:34:21,"081",14,NA,NA,0
2018-08-07 06:41:34,"081",14,NA,NA,0
2018-08-07 06:41:56,"081",14,NA,NA,0
2018-08-07 06:48:04,"081",14,NA,NA,0
2018-08-07 07:10:00,"081",17,NA,NA,0
2018-08-07 07:10:37,"081",14,NA,NA,0
2018-08-07 07:12:50,"081",17,NA,NA,0
2018-08-07 07:18:24,"081",14,NA,NA,0
2018-08-07 07:21:32,"081",14,NA,NA,0
2018-08-07 07:25:15,"081",14,NA,NA,0
2018-08-07 07:26:04,"081",14,NA,NA,0
2018-08-07 07:26:10,"081",14,NA,NA,0
2018-08-07 07:26:23,"081",14,NA,NA,0
2018-08-07 07:30:58,"081",17,NA,NA,0
2018-08-07 07:33:17,"081",17,NA,NA,0
2018-08-07 07:52:05,"081",17,NA,NA,0
2018-08-07 07:58:00,"081",17,NA,NA,0
2018-08-07 07:59:45,"081",14,NA,NA,0
2018-08-07 07:59:58,"081",14,NA,NA,0
2018-08-07 08:00:06,"081",14,NA,NA,0
2018-08-07 08:02:49,"081",14,NA,NA,0
2018-08-07 08:10:57,"081",21,NA,NA,0
2018-08-07 08:13:14,"081",14,NA,NA,0
2018-08-07 08:30:52,"081",14,NA,NA,0
2018-08-07 08:46:04,"081",17,NA,NA,0
2018-08-07 08:47:05,"081",14,NA,NA,0
2018-08-07 08:47:17,"081",14,NA,NA,0
2018-08-07 08:53:46,"081",14,NA,NA,0
2018-08-07 08:56:07,"081",14,NA,NA,0
2018-08-07 08:56:18,"081",14,NA,NA,0
2018-08-07 09:13:56,"081",14,NA,NA,0
2018-08-07 09:14:41,"081",14,NA,NA,0
2018-08-07 09:37:27,"081",14,NA,NA,0
2018-08-07 13:48:06,"081",14,NA,NA,0
2018-08-07 13:50:42,"081",14,NA,NA,0
2018-08-07 13:50:53,"081",14,NA,NA,0
2018-08-07 13:51:02,"081",14,NA,NA,0
2018-08-07 13:57:57,"081",14,NA,NA,0
2018-08-07 14:02:01,"081",14,NA,NA,0
2018-08-07 14:02:42,"081",14,NA,NA,0
2018-08-07 14:02:43,"081",14,NA,NA,0
2018-08-07 14:02:45,"081",14,NA,NA,0
2018-08-07 14:16:49,"081",17,NA,NA,0
2018-08-07 14:21:58,"081",14,NA,NA,0
2018-08-07 14:52:20,"081",14,NA,NA,0
2018-08-07 15:13:01,"081",14,NA,NA,0
2018-08-07 15:13:13,"081",14,NA,NA,0
2018-08-07 15:19:58,"081",14,NA,NA,0
2018-08-07 15:50:53,"081",14,NA,NA,0
2018-08-07 15:50:55,"081",14,NA,NA,0
2018-08-07 15:57:03,"081",14,NA,NA,0
2018-08-07 16:09:18,"081",14,NA,NA,0
2018-08-07 16:10:13,"081",14,NA,NA,0
2018-08-07 16:10:25,"081",14,NA,NA,0
2018-08-07 16:10:42,"081",14,NA,NA,0
2018-08-07 16:23:55,"081",17,NA,NA,0
2018-08-07 16:43:10,"081",17,NA,NA,0
2018-08-07 16:43:49,"081",14,NA,NA,0
2018-08-07 16:45:48,"081",14,NA,NA,0
2018-08-07 16:58:11,"081",32,NA,NA,0
2018-08-07 17:06:02,"081",17,NA,NA,0
2018-08-07 17:06:16,"081",17,NA,NA,0
2018-08-07 17:07:04,"081",14,NA,NA,0
2018-08-07 17:07:06,"081",14,NA,NA,0
2018-08-07 17:09:14,"081",14,NA,NA,0
2018-08-07 17:09:18,"081",17,NA,NA,0
2018-08-07 17:09:24,"081",14,NA,NA,0
2018-08-07 17:10:42,"081",14,NA,NA,0
2018-08-07 17:28:11,"081",14,NA,NA,0
2018-08-07 17:28:12,"081",14,NA,NA,0
2018-08-07 17:28:26,"081",14,NA,NA,0
2018-08-07 17:28:31,"081",17,NA,NA,0
2018-08-07 17:28:34,"081",17,NA,NA,0
2018-08-07 17:29:38,"081",14,NA,NA,0
2018-08-07 17:33:33,"081",14,NA,NA,0
2018-08-07 17:33:47,"081",14,NA,NA,0
2018-08-07 17:44:09,"081",14,NA,NA,0
2018-08-07 17:46:59,"081",14,NA,NA,0
2018-08-07 17:47:20,"081",14,NA,NA,0
2018-08-07 17:51:48,"081",14,NA,NA,0
2018-08-07 17:51:54,"081",14,NA,NA,0
2018-08-07 17:54:43,"081",17,NA,NA,0
2018-08-07 17:56:44,"081",17,NA,NA,0
2018-08-07 18:16:38,"081",14,NA,NA,0
2018-08-07 18:40:03,"081",14,NA,NA,0
2018-08-07 18:42:17,"081",14,NA,NA,0
2018-08-07 18:57:07,"081",17,NA,NA,0
2018-08-07 19:02:19,"081",14,NA,NA,0
2018-08-07 19:07:25,"081",14,NA,NA,0
2018-08-07 19:07:26,"081",14,NA,NA,0
2018-08-07 19:18:04,"081",14,NA,NA,0
2018-08-07 19:18:06,"081",14,NA,NA,0
2018-08-07 19:40:52,"081",26,NA,NA,0
2018-08-07 19:40:55,"081",2,NA,NA,0
