"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"083",0,1,816,0.405479754869887,2018-12-22 06:11:29,11,"5A-083-0"
"083",1,1,817,0.439893803161774,2018-12-22 06:15:02,1,"5A-083-0"
"083",2,1,818,0.487581991607755,2018-12-22 06:18:15,0,"5A-083-0"
"083",3,1,819,0.535746668570886,2018-12-22 06:20:04,1,"5A-083-0"
"083",4,1,820,0.549040484799152,2018-12-22 06:21:04,0,"5A-083-0"
"083",5,1,821,0.570885488728222,2018-12-22 06:21:54,0,"5A-083-0"
"083",6,1,822,0.597038599157096,2018-12-22 06:23:04,0,"5A-083-0"
"083",7,1,823,0.654097651746381,2018-12-22 06:24:58,0,"5A-083-0"
"083",8,1,824,0.687335914885114,2018-12-22 06:26:22,0,"5A-083-0"
"083",9,1,825,0.713177508609299,2018-12-22 06:27:52,0,"5A-083-0"
"083",10,1,826,0.81540798895146,2018-12-22 06:31:16,1,"5A-083-0"
"083",11,1,827,0.853032764950877,2018-12-22 06:32:38,0,"5A-083-0"
"083",12,1,828,0.874003293718497,2018-12-22 06:33:38,0,"5A-083-0"
"083",13,1,829,0.894306996994377,2018-12-22 06:34:37,0,"5A-083-0"
"083",14,1,830,0.932024227342633,2018-12-22 06:36:04,0,"5A-083-0"
"083",15,1,831,0.983258402941195,2018-12-22 06:37:27,0,"5A-083-0"
"083",16,1,832,0.999760030132926,2018-12-22 06:37:50,0,"5A-083-0"
"083",17,0,783,0,2018-12-22 06:37:53,0,"5A-083-1"
"096",0,1,816,0.405479754869887,2018-12-22 06:40:33,13,"5A-096-0"
"096",1,1,817,0.439893803161774,2018-12-22 06:43:09,2,"5A-096-0"
"083",18,0,784,0.0588992091813712,2018-12-22 06:43:22,1,"5A-083-1"
"083",19,0,785,0.100242687626492,2018-12-22 06:44:22,1,"5A-083-1"
"083",20,0,786,0.131440560269434,2018-12-22 06:46:19,0,"5A-083-1"
"096",2,1,818,0.487581991607755,2018-12-22 06:46:54,0,"5A-096-0"
"083",21,0,787,0.176759950014825,2018-12-22 06:48:08,4,"5A-083-1"
"096",3,1,821,0.570885488728222,2018-12-22 06:51:02,1,"5A-096-0"
"083",22,0,788,0.268735283686607,2018-12-22 06:51:11,5,"5A-083-1"
"096",4,1,822,0.597038599157096,2018-12-22 06:51:37,0,"5A-096-0"
"2018",0,1,816,0.405479754869887,2018-12-22 06:51:55,17,"5A-2018-0"
"083",23,0,789,0.308288924198904,2018-12-22 06:52:27,0,"5A-083-1"
"2018",1,1,817,0.439893803161774,2018-12-22 06:53:26,0,"5A-2018-0"
"083",24,0,790,0.34044465113703,2018-12-22 06:54:01,5,"5A-083-1"
"096",5,1,823,0.654097651746381,2018-12-22 06:54:28,0,"5A-096-0"
"083",25,0,791,0.402507047744166,2018-12-22 06:56:00,1,"5A-083-1"
"2018",2,1,818,0.487581991607755,2018-12-22 06:56:38,0,"5A-2018-0"
"083",26,0,792,0.431338253287593,2018-12-22 06:57:19,0,"5A-083-1"
"096",6,1,825,0.713177508609299,2018-12-22 06:57:37,2,"5A-096-0"
"083",27,0,793,0.449911339995078,2018-12-22 06:58:47,2,"5A-083-1"
