"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1688TH",0,1,683,0.645483417523648,2018-12-16 05:41:35,1,"53-1688TH-0"
"1688TH",1,1,684,0.660241830666984,2018-12-16 05:42:52,0,"53-1688TH-0"
"1688TH",2,1,685,0.696052424625808,2018-12-16 05:43:45,0,"53-1688TH-0"
"1688TH",3,1,686,0.715995259064238,2018-12-16 05:44:13,0,"53-1688TH-0"
"1688TH",4,1,687,0.749603082758182,2018-12-16 05:44:55,0,"53-1688TH-0"
"1688TH",5,1,688,0.791539159129362,2018-12-16 05:45:49,0,"53-1688TH-0"
"1688TH",6,1,689,0.821829244827582,2018-12-16 05:46:29,0,"53-1688TH-0"
"1688TH",7,1,690,0.83615121948659,2018-12-16 05:46:49,0,"53-1688TH-0"
"1688TH",8,1,691,0.866987322081305,2018-12-16 05:47:44,0,"53-1688TH-0"
"1688TH",9,1,692,0.916116213508409,2018-12-16 05:48:47,0,"53-1688TH-0"
"1688TH",10,1,693,0.951004381615991,2018-12-16 05:49:42,0,"53-1688TH-0"
"1688TH",11,1,694,0.975985238274357,2018-12-16 05:50:09,0,"53-1688TH-0"
"1688TH",12,1,695,0.999751852418318,2018-12-16 05:50:26,0,"53-1688TH-0"
"1688TH",13,0,640,0,2018-12-16 05:50:33,0,"53-1688TH-1"
"1673TH",0,1,680,0.53304185711248,2018-12-16 05:55:12,5,"53-1673TH-0"
"1673TH",1,1,681,0.577259305391622,2018-12-16 05:56:28,0,"53-1673TH-0"
"1673TH",2,1,682,0.612710020852147,2018-12-16 05:57:12,0,"53-1673TH-0"
"1673TH",3,1,683,0.645483417523648,2018-12-16 05:57:55,0,"53-1673TH-0"
"1673TH",4,1,684,0.660241830666984,2018-12-16 05:58:46,0,"53-1673TH-0"
"1673TH",5,1,685,0.696052424625808,2018-12-16 05:59:32,0,"53-1673TH-0"
"1673TH",6,1,686,0.715995259064238,2018-12-16 05:59:53,0,"53-1673TH-0"
"1673TH",7,1,687,0.749603082758182,2018-12-16 06:00:42,0,"53-1673TH-0"
"1673TH",8,1,688,0.791539159129362,2018-12-16 06:01:35,0,"53-1673TH-0"
"1673TH",9,1,689,0.821829244827582,2018-12-16 06:02:11,0,"53-1673TH-0"
"1673TH",10,1,690,0.83615121948659,2018-12-16 06:02:26,0,"53-1673TH-0"
"1688TH",14,0,641,0.0280970310660171,2018-12-16 06:02:51,6,"53-1688TH-1"
"1673TH",11,1,691,0.866987322081305,2018-12-16 06:03:18,0,"53-1673TH-0"
"1688TH",15,0,642,0.0483885551413121,2018-12-16 06:03:26,0,"53-1688TH-1"
"1688TH",16,0,643,0.0915023143304336,2018-12-16 06:04:22,0,"53-1688TH-1"
"1688TH",17,0,644,0.132868808969195,2018-12-16 06:05:41,1,"53-1688TH-1"
"1674TH",0,1,680,0.53304185711248,2018-12-16 06:05:47,0,"53-1674TH-0"
"1688TH",18,0,645,0.151988294138249,2018-12-16 06:06:48,1,"53-1688TH-1"
"1674TH",1,1,681,0.577259305391622,2018-12-16 06:07:20,0,"53-1674TH-0"
"1688TH",19,0,646,0.181993965678337,2018-12-16 06:07:30,0,"53-1688TH-1"
"1688TH",20,0,647,0.201828842597128,2018-12-16 06:08:00,0,"53-1688TH-1"
"1674TH",2,1,682,0.612710020852147,2018-12-16 06:08:05,0,"53-1674TH-0"
"1688TH",21,0,648,0.214560890140301,2018-12-16 06:08:28,0,"53-1688TH-1"
"1688TH",22,0,649,0.250645655381489,2018-12-16 06:11:06,3,"53-1688TH-1"
"1688TH",23,0,650,0.278701363615818,2018-12-16 06:12:37,2,"53-1688TH-1"
"1688TH",24,0,651,0.306863353853122,2018-12-16 06:13:53,1,"53-1688TH-1"
"1688TH",25,0,652,0.333949002280955,2018-12-16 06:15:22,2,"53-1688TH-1"
