"datetime","vehicle","kind","lon","lat","on_route"
2018-12-25 10:56:03,"1687TH",14,28.6575450897217,50.2690544128418,1
2018-12-25 10:56:04,"1687TH",14,28.6575450897217,50.2690544128418,1
2018-12-25 10:57:42,"1685TH",14,28.6770858764648,50.2488746643066,1
2018-12-25 10:57:51,"1685TH",14,28.6768321990967,50.2489852905273,1
2018-12-25 10:57:59,"1685TH",14,28.6768321990967,50.2489852905273,1
2018-12-25 10:58:09,"1685TH",14,28.6768321990967,50.2489852905273,1
2018-12-25 06:05:27,"1687TH",14,28.656379699707,50.292724609375,1
2018-12-25 06:30:22,"1687TH",14,28.692533493042,50.2679748535156,1
2018-12-25 06:33:14,"1687TH",14,28.7011051177979,50.2651672363281,1
2018-12-25 06:12:57,"1687TH",14,28.6577396392822,50.2752876281738,1
2018-12-25 06:59:35,"1687TH",14,28.6629638671875,50.2585525512695,1
2018-12-25 10:46:44,"1687TH",14,28.6575355529785,50.2962646484375,1
2018-12-25 07:37:50,"1687TH",14,28.6577949523926,50.275203704834,1
2018-12-25 10:50:13,"1687TH",14,28.6553382873535,50.2849197387695,1
2018-12-25 07:47:45,"1687TH",14,28.6713008880615,50.2589721679688,1
2018-12-25 10:56:11,"1687TH",14,28.6575450897217,50.2690544128418,1
2018-12-25 08:16:06,"1687TH",14,28.6770095825195,50.2489318847656,1
2018-12-25 10:56:16,"1687TH",14,28.6575450897217,50.2690544128418,1
2018-12-25 08:16:16,"1687TH",14,28.67698097229,50.2489395141602,1
2018-12-25 11:22:13,"1687TH",14,28.7024421691895,50.2436180114746,1
2018-12-25 11:38:33,"1687TH",14,28.6613502502441,50.2547721862793,1
2018-12-25 09:04:08,"1687TH",14,28.657506942749,50.2690544128418,1
2018-12-25 09:09:08,"1687TH",14,28.6618404388428,50.2596969604492,1
2018-12-25 11:52:13,"1687TH",14,28.6561260223389,50.2814025878906,1
2018-12-25 09:41:55,"1687TH",14,28.6768741607666,50.2489738464355,1
2018-12-25 12:17:13,"1687TH",14,28.6560153961182,50.2812156677246,1
2018-12-25 10:41:49,"1687TH",14,28.657190322876,50.3042068481445,1
2018-12-25 10:41:51,"1687TH",16,28.657190322876,50.3042068481445,1
2018-12-25 10:42:55,"1687TH",14,28.6573276519775,50.3041191101074,1
2018-12-25 12:20:12,"1687TH",14,28.6578369140625,50.275146484375,1
2018-12-25 13:48:39,"1687TH",14,28.6576690673828,50.2689094543457,1
2018-12-25 12:20:14,"1687TH",16,28.6578369140625,50.275146484375,1
2018-12-25 13:48:40,"1687TH",14,28.6576690673828,50.2689094543457,1
2018-12-25 12:20:21,"1687TH",14,28.6578369140625,50.275146484375,1
2018-12-25 12:20:34,"1687TH",14,28.6578369140625,50.275146484375,1
2018-12-25 14:01:29,"1687TH",14,28.6831588745117,50.2639846801758,1
2018-12-25 12:20:36,"1687TH",14,28.6578369140625,50.275146484375,1
2018-12-25 14:02:37,"1687TH",14,28.6870384216309,50.2655563354492,1
2018-12-25 14:02:38,"1687TH",14,28.6870384216309,50.2655563354492,1
2018-12-25 13:07:15,"1687TH",14,28.6620655059814,50.2562255859375,1
2018-12-25 13:07:17,"1687TH",14,28.6620655059814,50.2562255859375,1
2018-12-25 14:21:26,"1687TH",14,28.6867485046387,50.2439880371094,1
2018-12-25 13:35:05,"1687TH",14,28.6594562530518,50.3025665283203,1
2018-12-25 15:09:24,"1687TH",14,28.6551952362061,50.284423828125,1
2018-12-25 13:39:51,"1687TH",14,28.6562271118164,50.2917594909668,1
2018-12-25 15:11:25,"1687TH",14,28.6558151245117,50.281192779541,1
2018-12-25 15:12:42,"1687TH",14,28.6565093994141,50.2782402038574,1
2018-12-25 15:58:40,"1687TH",14,28.6612854003906,50.254711151123,1
2018-12-25 15:18:09,"1687TH",1,28.6584091186523,50.2643966674805,1
2018-12-25 15:31:33,"1687TH",14,28.6870365142822,50.2657318115234,1
2018-12-25 15:31:34,"1687TH",16,28.6870365142822,50.2657318115234,1
2018-12-25 15:58:41,"1687TH",16,28.6612854003906,50.254711151123,1
2018-12-25 15:40:38,"1687TH",14,28.7030296325684,50.2559700012207,1
2018-12-25 16:27:26,"1687TH",14,28.6596622467041,50.3025245666504,1
2018-12-25 15:44:14,"1687TH",14,28.702823638916,50.2467803955078,1
2018-12-25 15:49:25,"1687TH",16,28.6966457366943,50.2378273010254,1
2018-12-25 16:27:27,"1687TH",14,28.6596622467041,50.3025245666504,1
2018-12-25 16:28:42,"1687TH",14,28.6631755828857,50.3010711669922,1
2018-12-25 15:58:30,"1687TH",14,28.6612854003906,50.254711151123,1
2018-12-25 16:28:43,"1687TH",14,28.6631755828857,50.3010711669922,1
2018-12-25 15:58:32,"1687TH",14,28.6612854003906,50.254711151123,1
2018-12-25 15:58:35,"1687TH",14,28.6612854003906,50.254711151123,1
2018-12-25 16:32:15,"1687TH",14,28.6563186645508,50.2927322387695,1
2018-12-25 16:32:23,"1687TH",14,28.6563186645508,50.2927322387695,1
2018-12-25 16:37:51,"1687TH",14,28.6558818817139,50.2812957763672,1
2018-12-25 18:04:29,"1687TH",14,28.6567058563232,50.2783393859863,1
2018-12-25 18:06:56,"1687TH",14,28.6577625274658,50.2724227905273,1
2018-12-25 16:37:52,"1687TH",14,28.6558818817139,50.2812957763672,1
2018-12-25 16:40:37,"1687TH",14,28.6578254699707,50.2749938964844,1
2018-12-25 17:06:28,"1687TH",14,28.7031726837158,50.2522964477539,1
2018-12-25 18:43:09,"1687TH",14,28.6863403320312,50.244026184082,1
2018-12-25 18:43:10,"1687TH",14,28.6863403320312,50.244026184082,1
2018-12-25 17:19:04,"1687TH",16,28.68483543396,50.2449951171875,1
2018-12-25 18:51:19,"1687TH",14,28.6642360687256,50.2536468505859,1
2018-12-25 18:52:30,"1687TH",14,28.6613616943359,50.254524230957,1
2018-12-25 17:29:38,"1687TH",14,28.6629600524902,50.2585334777832,1
2018-12-25 18:52:33,"1687TH",14,28.6613616943359,50.254524230957,1
2018-12-25 18:57:54,"1687TH",14,28.6613998413086,50.2605667114258,1
2018-12-25 17:36:45,"1687TH",16,28.658052444458,50.2748260498047,1
2018-12-25 17:38:29,"1687TH",16,28.6563606262207,50.2796592712402,1
2018-12-25 17:38:31,"1687TH",16,28.6563606262207,50.2796592712402,1
2018-12-25 20:03:19,"1687TH",16,28.6624031066895,50.2592849731445,1
2018-12-25 18:01:15,"1687TH",14,28.6552600860596,50.2848892211914,1
2018-12-25 18:01:16,"1687TH",14,28.6552600860596,50.2848892211914,1
2018-12-25 22:16:35,"1687TH",26,28.6630229949951,50.3013496398926,1
2018-12-25 20:46:33,"1687TH",14,28.6596698760986,50.2627029418945,1
2018-12-25 21:12:40,"1687TH",14,28.6631641387939,50.3009605407715,1
2018-12-25 21:42:28,"1687TH",14,28.6925659179688,50.2679481506348,1
2018-12-25 21:42:32,"1687TH",14,28.6925659179688,50.2679481506348,1
2018-12-25 22:16:36,"1687TH",2,28.6625080108643,50.3015174865723,1
2018-12-25 21:46:35,"1687TH",16,28.7030162811279,50.2590980529785,1
2018-12-25 21:47:52,"1687TH",16,28.7031002044678,50.2558975219727,1
2018-12-25 21:49:17,"1687TH",14,28.7031936645508,50.2521438598633,1
2018-12-25 22:04:02,"1687TH",14,28.6620655059814,50.2562217712402,1
2018-12-25 07:28:39,"1685TH",14,28.6591453552246,50.2633018493652,1
2018-12-25 08:00:15,"1685TH",14,28.6847553253174,50.244987487793,1
2018-12-25 08:39:09,"1685TH",14,28.657262802124,50.3041496276855,1
2018-12-25 08:44:07,"1685TH",14,28.6563415527344,50.2924919128418,1
2018-12-25 09:33:39,"1685TH",14,28.6694927215576,50.2519035339355,1
2018-12-25 08:48:48,"1685TH",14,28.6559181213379,50.2811698913574,1
2018-12-25 09:52:22,"1685TH",14,28.6566791534424,50.2934150695801,1
2018-12-25 10:11:51,"1685TH",14,28.6562900543213,50.292308807373,1
2018-12-25 08:48:52,"1685TH",14,28.6559181213379,50.2811698913574,1
2018-12-25 10:11:52,"1685TH",14,28.6562900543213,50.292308807373,1
2018-12-25 08:48:57,"1685TH",14,28.6559181213379,50.2811698913574,1
2018-12-25 08:49:01,"1685TH",14,28.6559181213379,50.2811698913574,1
2018-12-25 10:40:42,"1685TH",14,28.702974319458,50.2589416503906,1
2018-12-25 13:22:01,"1685TH",14,28.659481048584,50.3025665283203,1
2018-12-25 10:53:32,"1685TH",14,28.6862277984619,50.2442741394043,1
2018-12-25 11:06:06,"1685TH",14,28.6629524230957,50.2585372924805,1
2018-12-25 11:06:11,"1685TH",14,28.6629524230957,50.2585372924805,1
2018-12-25 13:28:42,"1685TH",16,28.655309677124,50.2857666015625,1
2018-12-25 11:57:21,"1685TH",14,28.6608695983887,50.3020095825195,1
2018-12-25 13:31:40,"1685TH",14,28.6558265686035,50.2813949584961,1
2018-12-25 13:31:45,"1685TH",14,28.6558265686035,50.2813949584961,1
2018-12-25 15:30:59,"1685TH",14,28.7020244598389,50.2406120300293,1
2018-12-25 13:35:52,"1685TH",14,28.6575813293457,50.2690505981445,1
2018-12-25 15:31:03,"1685TH",14,28.7020244598389,50.2406120300293,1
2018-12-25 15:32:39,"1685TH",14,28.696626663208,50.2377967834473,1
2018-12-25 15:32:40,"1685TH",14,28.696626663208,50.2377967834473,1
2018-12-25 15:33:00,"1685TH",14,28.6961479187012,50.2378807067871,1
2018-12-25 13:44:16,"1685TH",14,28.6716346740723,50.2590713500977,1
2018-12-25 15:39:52,"1685TH",14,28.6694774627686,50.2519340515137,1
2018-12-25 14:13:29,"1685TH",14,28.6809730529785,50.2469367980957,1
2018-12-25 15:52:07,"1685TH",14,28.6575584411621,50.2696952819824,1
2018-12-25 15:54:34,"1685TH",14,28.6578731536865,50.275318145752,1
2018-12-25 14:22:59,"1685TH",14,28.6619625091553,50.2561378479004,1
2018-12-25 16:13:49,"1685TH",14,28.6595153808594,50.3025436401367,1
2018-12-25 14:28:13,"1685TH",14,28.6583652496338,50.2650871276855,1
2018-12-25 16:16:56,"1685TH",14,28.6563606262207,50.2926445007324,1
2018-12-25 14:28:14,"1685TH",14,28.6583652496338,50.2650871276855,1
2018-12-25 14:29:40,"1685TH",14,28.6576862335205,50.2694091796875,1
2018-12-25 16:39:54,"1685TH",14,28.686990737915,50.2656135559082,1
2018-12-25 14:56:45,"1685TH",14,28.6552600860596,50.2849311828613,1
2018-12-25 16:49:57,"1685TH",14,28.7028255462646,50.246711730957,1
2018-12-25 16:57:54,"1685TH",14,28.6864929199219,50.244010925293,1
2018-12-25 16:57:57,"1685TH",14,28.6864929199219,50.244010925293,1
2018-12-25 16:58:12,"1685TH",14,28.6864929199219,50.244010925293,1
2018-12-25 17:14:17,"1685TH",14,28.662878036499,50.258544921875,1
2018-12-25 17:10:35,"1685TH",14,28.6619434356689,50.2562561035156,1
2018-12-25 17:14:14,"1685TH",14,28.662878036499,50.258544921875,1
2018-12-25 17:15:48,"1685TH",14,28.6612529754639,50.2606506347656,1
2018-12-25 17:15:49,"1685TH",14,28.6612529754639,50.2606506347656,1
2018-12-25 19:17:22,"1685TH",14,28.6567001342773,50.2781143188477,1
2018-12-25 17:38:26,"1685TH",14,28.6546859741211,50.3058662414551,1
2018-12-25 19:21:42,"1685TH",14,28.6584491729736,50.2643356323242,1
2018-12-25 19:21:44,"1685TH",14,28.6584491729736,50.2643356323242,1
2018-12-25 17:54:04,"1685TH",14,28.6576557159424,50.2686653137207,1
2018-12-25 19:31:21,"1685TH",32,28.6831493377686,50.2641105651855,1
2018-12-25 19:42:58,"1685TH",14,28.7029857635498,50.2560272216797,1
2018-12-25 19:42:59,"1685TH",14,28.7029857635498,50.2560272216797,1
2018-12-25 17:59:24,"1685TH",14,28.6687850952148,50.2578468322754,1
2018-12-25 19:59:03,"1685TH",14,28.6769046783447,50.248893737793,1
2018-12-25 17:59:25,"1685TH",14,28.6687850952148,50.2578468322754,1
2018-12-25 17:59:27,"1685TH",16,28.6687850952148,50.2578468322754,1
2018-12-25 18:00:57,"1685TH",14,28.6710376739502,50.2588844299316,1
2018-12-25 21:18:09,"1685TH",14,28.6834201812744,50.2641677856445,1
2018-12-25 18:00:58,"1685TH",14,28.6710376739502,50.2588844299316,1
2018-12-25 21:18:10,"1685TH",14,28.6834201812744,50.2641677856445,1
2018-12-25 18:42:30,"1685TH",14,28.6612892150879,50.2605628967285,1
2018-12-25 21:24:52,"1685TH",14,28.701135635376,50.2651977539062,1
2018-12-25 21:30:24,"1685TH",14,28.7031593322754,50.2521514892578,1
2018-12-25 21:39:04,"1685TH",14,28.6959629058838,50.2380485534668,1
2018-12-25 21:52:39,"1685TH",14,28.6629657745361,50.2583389282227,1
2018-12-25 17:10:36,"1685TH",14,28.6619434356689,50.2562561035156,1
2018-12-25 07:33:23,"1675TH",14,28.7029495239258,50.2591743469238,1
2018-12-25 07:33:28,"1675TH",14,28.7029705047607,50.259033203125,1
2018-12-25 07:44:40,"1675TH",14,28.696704864502,50.2378196716309,1
2018-12-25 10:18:34,"1675TH",14,28.692554473877,50.2681083679199,1
2018-12-25 11:43:53,"1675TH",14,28.6594104766846,50.3025588989258,1
2018-12-25 11:43:57,"1675TH",14,28.6594104766846,50.3025588989258,1
2018-12-25 08:02:40,"1675TH",14,28.6583480834961,50.2651290893555,1
2018-12-25 11:53:57,"1675TH",14,28.6558303833008,50.2815322875977,1
2018-12-25 12:42:06,"1675TH",14,28.6613483428955,50.2545776367188,1
2018-12-25 14:42:08,"1675TH",14,28.6567287445068,50.2781944274902,1
2018-12-25 13:22:44,"1675TH",14,28.6579437255859,50.2749977111816,1
2018-12-25 13:22:45,"1675TH",14,28.6579437255859,50.2749977111816,1
2018-12-25 13:22:59,"1675TH",14,28.6579437255859,50.2749977111816,1
2018-12-25 13:23:12,"1675TH",14,28.6579437255859,50.2749977111816,1
2018-12-25 13:26:11,"1675TH",14,28.6577548980713,50.268310546875,1
2018-12-25 12:34:15,"1675TH",14,28.6813850402832,50.2467384338379,1
2018-12-25 16:27:31,"1675TH",16,28.680248260498,50.2626495361328,1
2018-12-25 13:26:12,"1675TH",14,28.6577548980713,50.268310546875,1
2018-12-25 16:32:58,"1675TH",14,28.692554473877,50.2679290771484,1
2018-12-25 13:28:39,"1675TH",14,28.6597156524658,50.2626266479492,1
2018-12-25 14:43:33,"1675TH",26,28.6577911376953,50.2751197814941,1
2018-12-25 13:28:40,"1675TH",14,28.6597156524658,50.2626266479492,1
2018-12-25 14:43:35,"1675TH",2,28.6577911376953,50.2751197814941,1
