"datetime","vehicle","kind","lon","lat","on_route"
2018-12-17 07:57:42,"1680TH",14,28.6577262878418,50.272533416748,1
2018-12-17 07:50:32,"1679TH",14,28.6578102111816,50.2681846618652,1
2018-12-17 08:03:48,"1686TH",14,28.6725044250488,50.2595481872559,1
2018-12-17 08:03:56,"1679TH",14,28.6753406524658,50.2494697570801,1
2018-12-17 09:03:00,"1682TH",14,28.6858730316162,50.265323638916,1
2018-12-17 09:03:06,"1682TH",14,28.6858730316162,50.265323638916,1
2018-12-17 09:19:35,"1680TH",14,28.6577911376953,50.2752075195312,1
2018-12-17 09:19:40,"1680TH",14,28.6577911376953,50.2752075195312,1
2018-12-17 09:19:44,"1679TH",14,28.6663398742676,50.2534141540527,1
2018-12-17 09:22:04,"1679TH",14,28.6708030700684,50.2511024475098,1
2018-12-17 10:01:49,"1686TH",14,28.6595859527588,50.2980651855469,1
2018-12-17 10:27:10,"1686TH",14,28.6816692352295,50.246509552002,1
2018-12-17 10:28:08,"1679TH",14,28.6563148498535,50.2926712036133,1
2018-12-17 14:59:20,"1682TH",14,28.7033996582031,50.2488327026367,1
2018-12-17 15:00:21,"1680TH",14,28.6576061248779,50.2694091796875,1
2018-12-17 15:00:27,"1680TH",14,28.6576061248779,50.2694091796875,1
2018-12-17 15:03:10,"1682TH",14,28.7032146453857,50.2583465576172,1
2018-12-17 15:03:32,"1682TH",16,28.7031593322754,50.2585678100586,1
2018-12-17 15:41:42,"1679TH",14,28.7004680633545,50.2379493713379,1
2018-12-17 17:22:59,"1682TH",14,28.6566009521484,50.2784194946289,1
2018-12-17 17:23:46,"1679TH",14,28.6974182128906,50.2686462402344,1
2018-12-17 17:20:27,"1682TH",14,28.6556129455566,50.2816963195801,1
2018-12-17 17:20:30,"1682TH",14,28.6556129455566,50.2816963195801,1
2018-12-17 17:35:13,"1682TH",16,28.6655254364014,50.2534599304199,1
2018-12-17 17:36:17,"1679TH",14,28.6685352325439,50.2578277587891,1
2018-12-17 17:51:44,"1682TH",14,28.7033271789551,50.2488136291504,1
2018-12-17 17:54:27,"1680TH",14,28.657585144043,50.2695007324219,1
2018-12-17 18:07:13,"1682TH",14,28.6733589172363,50.2598648071289,1
2018-12-17 18:15:07,"1680TH",14,28.6562957763672,50.2926254272461,1
2018-12-17 18:23:47,"1680TH",14,28.657585144043,50.2690048217773,1
2018-12-17 18:24:41,"1679TH",14,28.6657638549805,50.2534866333008,1
2018-12-17 19:38:27,"1686TH",14,28.6575603485107,50.2689819335938,1
2018-12-17 19:38:28,"1686TH",14,28.6575603485107,50.2689819335938,1
2018-12-17 20:23:06,"1679TH",14,28.7024345397949,50.2420997619629,1
2018-12-17 21:10:59,"1686TH",14,28.6613502502441,50.2542762756348,1
2018-12-17 22:04:17,"1680TH",14,28.7032661437988,50.2583427429199,1
2018-12-17 06:11:59,"1679TH",14,28.6552581787109,50.2849006652832,1
2018-12-17 06:12:08,"1679TH",14,28.6552581787109,50.2849006652832,1
2018-12-17 06:18:12,"1679TH",14,28.657585144043,50.2690048217773,1
2018-12-17 06:27:35,"1679TH",14,28.6748657226562,50.2495918273926,1
2018-12-17 07:30:11,"1679TH",14,28.6571941375732,50.3041915893555,1
2018-12-17 07:39:07,"1679TH",14,28.6550807952881,50.2890090942383,1
2018-12-17 07:39:12,"1679TH",14,28.6550807952881,50.2890090942383,1
2018-12-17 07:39:21,"1679TH",14,28.6550807952881,50.2890090942383,1
2018-12-17 07:39:26,"1679TH",14,28.6550807952881,50.2890090942383,1
2018-12-17 07:40:52,"1679TH",14,28.6553249359131,50.2848701477051,1
2018-12-17 07:41:08,"1679TH",14,28.655309677124,50.2848472595215,1
2018-12-17 07:41:12,"1679TH",14,28.655309677124,50.2848472595215,1
2018-12-17 07:41:16,"1679TH",14,28.655309677124,50.2848472595215,1
2018-12-17 07:41:20,"1679TH",14,28.655309677124,50.2848472595215,1
2018-12-17 07:41:25,"1679TH",14,28.655309677124,50.2848472595215,1
2018-12-17 08:23:15,"1679TH",14,28.6973934173584,50.268669128418,1
2018-12-17 07:41:29,"1679TH",14,28.655309677124,50.2848472595215,1
2018-12-17 07:52:34,"1679TH",14,28.6588306427002,50.2636985778809,1
2018-12-17 07:58:15,"1679TH",14,28.6614475250244,50.2542457580566,1
2018-12-17 09:31:19,"1679TH",14,28.7004528045654,50.2379417419434,1
2018-12-17 08:08:50,"1679TH",14,28.6897869110107,50.2418746948242,1
2018-12-17 10:36:32,"1679TH",16,28.6579818725586,50.2748336791992,1
2018-12-17 10:36:53,"1679TH",14,28.6579818725586,50.2748336791992,1
2018-12-17 09:32:47,"1679TH",14,28.7022380828857,50.2422332763672,1
2018-12-17 10:44:35,"1679TH",14,28.6620903015137,50.259635925293,1
2018-12-17 10:44:36,"1679TH",14,28.6620903015137,50.259635925293,1
2018-12-17 09:33:01,"1679TH",14,28.7022380828857,50.2422332763672,1
2018-12-17 13:21:19,"1679TH",14,28.6576690673828,50.2699012756348,1
2018-12-17 11:03:16,"1679TH",14,28.7033424377441,50.2488059997559,1
2018-12-17 13:24:08,"1679TH",14,28.6564807891846,50.2793159484863,1
2018-12-17 11:12:49,"1679TH",14,28.6918430328369,50.2678833007812,1
2018-12-17 13:24:54,"1679TH",14,28.6561222076416,50.2813568115234,1
2018-12-17 11:14:40,"1679TH",14,28.6857872009277,50.2653579711914,1
2018-12-17 13:25:08,"1679TH",14,28.6561222076416,50.2813568115234,1
2018-12-17 11:14:43,"1679TH",16,28.6857872009277,50.2653579711914,1
2018-12-17 13:26:58,"1679TH",16,28.6552600860596,50.2861061096191,1
2018-12-17 11:15:01,"1679TH",14,28.6857872009277,50.2653579711914,1
2018-12-17 13:42:19,"1679TH",14,28.6575794219971,50.2963218688965,1
2018-12-17 11:29:25,"1679TH",14,28.6580924987793,50.2748718261719,1
2018-12-17 12:23:05,"1679TH",14,28.6553630828857,50.2845344543457,1
2018-12-17 13:51:24,"1679TH",14,28.657865524292,50.2751197814941,1
2018-12-17 12:28:06,"1679TH",14,28.6578502655029,50.2751388549805,1
2018-12-17 13:51:28,"1679TH",14,28.657865524292,50.2751197814941,1
2018-12-17 12:32:50,"1679TH",14,28.6584377288818,50.2644195556641,1
2018-12-17 13:55:21,"1679TH",14,28.6586475372314,50.2640113830566,1
2018-12-17 12:32:54,"1679TH",14,28.6584377288818,50.2644195556641,1
2018-12-17 14:18:59,"1679TH",14,28.7034034729004,50.2514953613281,1
2018-12-17 12:53:12,"1679TH",14,28.7025451660156,50.2441368103027,1
2018-12-17 14:21:03,"1679TH",14,28.7031803131104,50.2567024230957,1
2018-12-17 14:28:52,"1679TH",14,28.6858348846436,50.2653160095215,1
2018-12-17 15:12:43,"1679TH",16,28.6549682617188,50.2888259887695,1
2018-12-17 14:48:30,"1679TH",14,28.6576328277588,50.2694511413574,1
2018-12-17 15:19:09,"1679TH",16,28.6569900512695,50.2776756286621,1
2018-12-17 14:54:38,"1679TH",16,28.6559753417969,50.2817192077637,1
2018-12-17 15:21:56,"1679TH",14,28.6575603485107,50.2689170837402,1
2018-12-17 15:22:00,"1679TH",14,28.6575603485107,50.2689170837402,1
2018-12-17 15:22:09,"1679TH",14,28.6575603485107,50.2689170837402,1
2018-12-17 15:31:10,"1679TH",14,28.6662521362305,50.25341796875,1
2018-12-17 15:31:18,"1679TH",14,28.6662521362305,50.25341796875,1
2018-12-17 16:42:03,"1679TH",14,28.6558685302734,50.2814903259277,1
2018-12-17 15:36:45,"1679TH",14,28.682861328125,50.2459297180176,1
2018-12-17 15:38:46,"1679TH",14,28.6883163452148,50.2428245544434,1
2018-12-17 15:38:51,"1679TH",14,28.6883163452148,50.2428245544434,1
2018-12-17 15:47:35,"1679TH",16,28.703332901001,50.2513198852539,1
2018-12-17 16:43:58,"1679TH",14,28.6567840576172,50.278205871582,1
2018-12-17 15:51:11,"1679TH",14,28.7031364440918,50.2588424682617,1
2018-12-17 16:44:05,"1679TH",16,28.6567840576172,50.278205871582,1
2018-12-17 17:02:21,"1679TH",14,28.6704196929932,50.2512969970703,1
2018-12-17 15:56:54,"1679TH",14,28.6918792724609,50.2678718566895,1
2018-12-17 16:03:35,"1679TH",14,28.6733055114746,50.2597694396973,1
2018-12-17 17:02:25,"1679TH",14,28.6704196929932,50.2512969970703,1
