"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2288",0,1,816,0.405479754869887,2019-01-09 06:14:28,13,"5A-2288-0"
"2288",1,1,817,0.439893803161774,2019-01-09 06:16:35,0,"5A-2288-0"
"2288",2,1,818,0.487581991607755,2019-01-09 06:20:15,0,"5A-2288-0"
"2288",3,1,819,0.535746668570886,2019-01-09 06:21:43,0,"5A-2288-0"
"2288",4,1,820,0.549040484799152,2019-01-09 06:22:53,0,"5A-2288-0"
"2288",5,1,821,0.570885488728222,2019-01-09 06:24:12,0,"5A-2288-0"
"2288",6,1,822,0.597038599157096,2019-01-09 06:25:39,0,"5A-2288-0"
"2288",7,1,823,0.654097651746381,2019-01-09 06:27:47,0,"5A-2288-0"
"2288",8,1,824,0.687335914885114,2019-01-09 06:29:07,0,"5A-2288-0"
"2288",9,1,825,0.713177508609299,2019-01-09 06:30:08,0,"5A-2288-0"
"2288",10,1,826,0.81540798895146,2019-01-09 06:32:48,0,"5A-2288-0"
"2288",11,1,827,0.853032764950877,2019-01-09 06:34:03,0,"5A-2288-0"
"2288",12,1,828,0.874003293718497,2019-01-09 06:35:08,0,"5A-2288-0"
"2288",13,1,829,0.894306996994377,2019-01-09 06:35:48,0,"5A-2288-0"
"2288",14,1,830,0.932024227342633,2019-01-09 06:37:08,0,"5A-2288-0"
"2288",15,1,831,0.983258402941195,2019-01-09 06:38:28,0,"5A-2288-0"
"2288",16,1,832,0.999760030132926,2019-01-09 06:38:56,0,"5A-2288-0"
"2288",17,0,783,0,2019-01-09 06:39:02,0,"5A-2288-1"
"2288",18,0,784,0.0588992091813712,2019-01-09 06:42:34,0,"5A-2288-1"
"2288",19,0,785,0.100242687626492,2019-01-09 06:44:30,0,"5A-2288-1"
"2288",20,0,786,0.131440560269434,2019-01-09 06:46:00,2,"5A-2288-1"
"2288",21,0,787,0.176759950014825,2019-01-09 06:47:30,5,"5A-2288-1"
"2288",22,0,788,0.268735283686607,2019-01-09 06:50:03,5,"5A-2288-1"
"2288",23,0,789,0.308288924198904,2019-01-09 06:52:03,2,"5A-2288-1"
"531",0,0,796,0.563179688116061,2019-01-09 06:52:54,15,"5A-531-0"
"2288",24,0,790,0.34044465113703,2019-01-09 06:53:15,3,"5A-2288-1"
"531",1,0,797,0.584032840501001,2019-01-09 06:53:42,0,"5A-531-0"
"2288",25,0,791,0.402507047744166,2019-01-09 06:55:24,3,"5A-2288-1"
"531",2,0,798,0.610427711692125,2019-01-09 06:56:01,2,"5A-531-0"
"531",3,0,799,0.631025224381994,2019-01-09 06:57:19,0,"5A-531-0"
"2288",26,0,792,0.431338253287593,2019-01-09 06:57:26,1,"5A-2288-1"
"2288",27,0,793,0.449911339995078,2019-01-09 06:58:56,0,"5A-2288-1"
"2288",28,0,794,0.473080709507032,2019-01-09 06:59:53,1,"5A-2288-1"
"531",4,0,800,0.738947810339751,2019-01-09 07:01:23,0,"5A-531-0"
"2288",29,0,795,0.505084269559022,2019-01-09 07:01:35,2,"5A-2288-1"
"531",5,0,801,0.783164584086569,2019-01-09 07:02:43,0,"5A-531-0"
"531",6,0,802,0.819575732630755,2019-01-09 07:03:38,0,"5A-531-0"
"095",0,1,816,0.405479754869887,2019-01-09 07:04:29,14,"5A-095-0"
"531",7,0,803,0.847399512052473,2019-01-09 07:04:33,0,"5A-531-0"
"2288",30,0,796,0.563179688116061,2019-01-09 07:05:10,0,"5A-2288-1"
"531",8,0,804,0.887809225978933,2019-01-09 07:05:33,0,"5A-531-0"
"095",1,1,817,0.439893803161774,2019-01-09 07:07:07,0,"5A-095-0"
"2288",31,0,797,0.584032840501001,2019-01-09 07:07:08,1,"5A-2288-1"
"531",9,0,805,0.922458268240276,2019-01-09 07:07:13,0,"5A-531-0"
"2288",32,0,798,0.610427711692125,2019-01-09 07:09:22,1,"5A-2288-1"
"095",2,1,818,0.487581991607755,2019-01-09 07:09:29,0,"5A-095-0"
"2288",33,0,799,0.631025224381994,2019-01-09 07:10:29,0,"5A-2288-1"
"095",3,1,819,0.535746668570886,2019-01-09 07:11:44,0,"5A-095-0"
"095",4,1,820,0.549040484799152,2019-01-09 07:13:16,0,"5A-095-0"
"095",5,1,821,0.570885488728222,2019-01-09 07:13:56,0,"5A-095-0"
"531",10,0,806,1,2019-01-09 07:14:43,0,"5A-531-0"
"095",6,1,822,0.597038599157096,2019-01-09 07:14:45,0,"5A-095-0"
"098",0,0,796,0.563179688116061,2019-01-09 07:14:50,24,"5A-098-0"
"2288",34,0,800,0.738947810339751,2019-01-09 07:14:53,0,"5A-2288-1"
"531",11,1,807,0.000185369423874143,2019-01-09 07:14:53,0,"5A-531-1"
"098",1,0,797,0.584032840501001,2019-01-09 07:16:02,2,"5A-098-0"
"2288",35,0,801,0.783164584086569,2019-01-09 07:16:03,0,"5A-2288-1"
"531",12,1,808,0.0594019539891121,2019-01-09 07:17:20,1,"5A-531-1"
"2288",36,0,802,0.819575732630755,2019-01-09 07:17:26,0,"5A-2288-1"
"095",7,1,823,0.654097651746381,2019-01-09 07:17:57,1,"5A-095-0"
"098",2,0,798,0.610427711692125,2019-01-09 07:17:59,3,"5A-098-0"
"1068",0,0,796,0.563179688116061,2019-01-09 07:18:17,15,"5A-1068-0"
"2288",37,0,803,0.847399512052473,2019-01-09 07:18:46,0,"5A-2288-1"
"531",13,1,809,0.0807108706569484,2019-01-09 07:18:49,2,"5A-531-1"
"095",8,1,824,0.687335914885114,2019-01-09 07:19:37,1,"5A-095-0"
"098",3,0,799,0.631025224381994,2019-01-09 07:19:46,1,"5A-098-0"
"1068",1,0,797,0.584032840501001,2019-01-09 07:19:56,1,"5A-1068-0"
"531",14,1,810,0.136388603537178,2019-01-09 07:20:05,6,"5A-531-1"
"2288",38,0,804,0.887809225978933,2019-01-09 07:20:06,0,"5A-2288-1"
"095",9,1,825,0.713177508609299,2019-01-09 07:20:22,0,"5A-095-0"
"2288",39,0,805,0.922458268240276,2019-01-09 07:21:26,0,"5A-2288-1"
"531",15,1,811,0.173597811595768,2019-01-09 07:21:43,6,"5A-531-1"
"1068",2,0,798,0.610427711692125,2019-01-09 07:21:54,0,"5A-1068-0"
"531",16,1,812,0.199084725675038,2019-01-09 07:22:37,3,"5A-531-1"
"095",10,1,826,0.81540798895146,2019-01-09 07:23:02,0,"5A-095-0"
"1068",3,0,799,0.631025224381994,2019-01-09 07:23:40,0,"5A-1068-0"
"531",17,1,813,0.243009799030008,2019-01-09 07:24:07,2,"5A-531-1"
"2288",40,0,806,1,2019-01-09 07:24:24,0,"5A-2288-1"
"095",11,1,827,0.853032764950877,2019-01-09 07:24:37,0,"5A-095-0"
"098",4,0,800,0.738947810339751,2019-01-09 07:24:39,0,"5A-098-0"
"095",12,1,828,0.874003293718497,2019-01-09 07:25:07,0,"5A-095-0"
"095",13,1,829,0.894306996994377,2019-01-09 07:25:52,0,"5A-095-0"
"2288",41,1,807,0.000185369423874143,2019-01-09 07:26:24,0,"5A-2288-2"
"098",5,0,801,0.783164584086569,2019-01-09 07:26:33,0,"5A-098-0"
"095",14,1,830,0.932024227342633,2019-01-09 07:27:22,0,"5A-095-0"
"1068",4,0,800,0.738947810339751,2019-01-09 07:27:25,0,"5A-1068-0"
"531",18,1,814,0.351343071406685,2019-01-09 07:27:55,2,"5A-531-1"
"098",6,0,802,0.819575732630755,2019-01-09 07:28:18,0,"5A-098-0"
"1068",5,0,801,0.783164584086569,2019-01-09 07:28:45,0,"5A-1068-0"
"095",15,1,831,0.983258402941195,2019-01-09 07:28:47,0,"5A-095-0"
"095",16,1,832,0.999760030132926,2019-01-09 07:29:04,0,"5A-095-0"
"095",17,0,783,0,2019-01-09 07:29:07,0,"5A-095-1"
