"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"083",0,1,816,0.405479754869887,2018-12-19 06:10:12,10,"5A-083-0"
"083",1,1,817,0.439893803161774,2018-12-19 06:11:17,0,"5A-083-0"
"083",2,1,818,0.487581991607755,2018-12-19 06:17:00,4,"5A-083-0"
"083",3,1,819,0.535746668570886,2018-12-19 06:18:39,1,"5A-083-0"
"083",4,1,820,0.549040484799152,2018-12-19 06:19:35,0,"5A-083-0"
"083",5,1,821,0.570885488728222,2018-12-19 06:20:26,0,"5A-083-0"
"083",6,1,822,0.597038599157096,2018-12-19 06:21:45,1,"5A-083-0"
"083",7,1,823,0.654097651746381,2018-12-19 06:25:09,0,"5A-083-0"
"083",8,1,824,0.687335914885114,2018-12-19 06:26:21,0,"5A-083-0"
"083",9,1,825,0.713177508609299,2018-12-19 06:27:36,0,"5A-083-0"
"083",10,1,826,0.81540798895146,2018-12-19 06:31:20,0,"5A-083-0"
"083",11,1,827,0.853032764950877,2018-12-19 06:32:40,0,"5A-083-0"
"083",12,1,828,0.874003293718497,2018-12-19 06:33:40,0,"5A-083-0"
"083",13,1,829,0.894306996994377,2018-12-19 06:34:48,0,"5A-083-0"
"083",14,1,830,0.932024227342633,2018-12-19 06:35:42,0,"5A-083-0"
"083",15,1,831,0.983258402941195,2018-12-19 06:36:57,0,"5A-083-0"
"083",16,1,832,0.999760030132926,2018-12-19 06:37:25,0,"5A-083-0"
"083",17,0,783,0,2018-12-19 06:37:28,0,"5A-083-1"
"1069",0,1,816,0.405479754869887,2018-12-19 06:38:30,14,"5A-1069-0"
"1069",1,1,817,0.439893803161774,2018-12-19 06:40:21,1,"5A-1069-0"
"083",18,0,784,0.0588992091813712,2018-12-19 06:43:28,1,"5A-083-1"
"083",19,0,785,0.100242687626492,2018-12-19 06:45:19,4,"5A-083-1"
"1069",2,1,818,0.487581991607755,2018-12-19 06:45:55,0,"5A-1069-0"
"083",20,0,786,0.131440560269434,2018-12-19 06:46:15,1,"5A-083-1"
"083",21,0,787,0.176759950014825,2018-12-19 06:47:49,1,"5A-083-1"
"1069",3,1,819,0.535746668570886,2018-12-19 06:47:54,0,"5A-1069-0"
"1069",4,1,820,0.549040484799152,2018-12-19 06:48:34,0,"5A-1069-0"
"1069",5,1,821,0.570885488728222,2018-12-19 06:50:04,1,"5A-1069-0"
"1069",6,1,822,0.597038599157096,2018-12-19 06:50:54,0,"5A-1069-0"
"083",22,0,788,0.268735283686607,2018-12-19 06:51:11,10,"5A-083-1"
"083",23,0,789,0.308288924198904,2018-12-19 06:52:36,6,"5A-083-1"
"1069",7,1,823,0.654097651746381,2018-12-19 06:52:54,0,"5A-1069-0"
"2018",0,0,796,0.563179688116061,2018-12-19 06:53:18,16,"5A-2018-0"
"083",24,0,790,0.34044465113703,2018-12-19 06:53:42,7,"5A-083-1"
"1069",8,1,824,0.687335914885114,2018-12-19 06:53:44,0,"5A-1069-0"
"2018",1,0,797,0.584032840501001,2018-12-19 06:54:01,0,"5A-2018-0"
"1069",9,1,825,0.713177508609299,2018-12-19 06:54:39,0,"5A-1069-0"
"081",0,1,816,0.405479754869887,2018-12-19 06:55:10,7,"5A-081-0"
"2018",2,0,798,0.610427711692125,2018-12-19 06:55:32,0,"5A-2018-0"
"083",25,0,791,0.402507047744166,2018-12-19 06:56:32,1,"5A-083-1"
"081",1,1,817,0.439893803161774,2018-12-19 06:57:45,0,"5A-081-0"
"2018",3,0,799,0.631025224381994,2018-12-19 06:57:46,1,"5A-2018-0"
"1069",10,1,826,0.81540798895146,2018-12-19 06:58:04,0,"5A-1069-0"
"083",26,0,792,0.431338253287593,2018-12-19 06:58:23,1,"5A-083-1"
"1069",11,1,827,0.853032764950877,2018-12-19 06:59:14,0,"5A-1069-0"
"083",27,0,793,0.449911339995078,2018-12-19 06:59:50,0,"5A-083-1"
"1069",12,1,828,0.874003293718497,2018-12-19 07:00:14,0,"5A-1069-0"
"083",28,0,794,0.473080709507032,2018-12-19 07:01:01,0,"5A-083-1"
