"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1686TH",0,1,680,0.53304185711248,2018-11-14 05:22:48,0,"53-1686TH-0"
"1686TH",1,1,681,0.577259305391622,2018-11-14 05:23:35,0,"53-1686TH-0"
"1686TH",2,1,682,0.612710020852147,2018-11-14 05:24:08,0,"53-1686TH-0"
"1686TH",3,1,683,0.645483417523648,2018-11-14 05:24:45,0,"53-1686TH-0"
"1686TH",4,1,684,0.660241830666984,2018-11-14 05:25:43,0,"53-1686TH-0"
"1686TH",5,1,685,0.696052424625808,2018-11-14 05:26:19,0,"53-1686TH-0"
"1686TH",6,1,686,0.715995259064238,2018-11-14 05:26:37,0,"53-1686TH-0"
"1686TH",7,1,687,0.749603082758182,2018-11-14 05:27:10,0,"53-1686TH-0"
"1686TH",8,1,688,0.791539159129362,2018-11-14 05:27:47,0,"53-1686TH-0"
"1686TH",9,1,689,0.821829244827582,2018-11-14 05:28:14,0,"53-1686TH-0"
"1686TH",10,1,690,0.83615121948659,2018-11-14 05:28:26,0,"53-1686TH-0"
"1686TH",11,1,691,0.866987322081305,2018-11-14 05:29:04,0,"53-1686TH-0"
"1683TH",0,0,655,0.424109175540437,2018-11-14 05:33:15,5,"53-1683TH-0"
"1683TH",1,0,656,0.496167417418026,2018-11-14 05:35:34,4,"53-1683TH-0"
"1678TH",0,1,680,0.53304185711248,2018-11-14 05:37:29,5,"53-1678TH-0"
"1686TH",12,1,692,0.916116213508409,2018-11-14 05:38:41,5,"53-1686TH-0"
"1683TH",2,0,657,0.579676145238512,2018-11-14 05:38:50,2,"53-1683TH-0"
"1678TH",1,1,681,0.577259305391622,2018-11-14 05:39:01,2,"53-1678TH-0"
"1686TH",13,1,693,0.951004381615991,2018-11-14 05:39:17,0,"53-1686TH-0"
"1686TH",14,1,694,0.975985238274357,2018-11-14 05:39:38,0,"53-1686TH-0"
"1678TH",2,1,682,0.612710020852147,2018-11-14 05:39:51,0,"53-1678TH-0"
"1686TH",15,1,695,0.999751852418318,2018-11-14 05:40:14,0,"53-1686TH-0"
"1686TH",16,0,640,0,2018-11-14 05:40:23,0,"53-1686TH-1"
"1678TH",3,1,683,0.645483417523648,2018-11-14 05:40:36,0,"53-1678TH-0"
"1683TH",3,0,658,0.673259354581348,2018-11-14 05:41:03,2,"53-1683TH-0"
"1678TH",4,1,684,0.660241830666984,2018-11-14 05:41:35,0,"53-1678TH-0"
"1683TH",4,0,659,0.707333580918528,2018-11-14 05:42:06,1,"53-1683TH-0"
"1678TH",5,1,685,0.696052424625808,2018-11-14 05:42:23,0,"53-1678TH-0"
"1678TH",6,1,686,0.715995259064238,2018-11-14 05:42:47,0,"53-1678TH-0"
"1678TH",7,1,687,0.749603082758182,2018-11-14 05:43:51,0,"53-1678TH-0"
"1683TH",5,0,660,0.758843985676038,2018-11-14 05:43:59,3,"53-1683TH-0"
"1678TH",8,1,688,0.791539159129362,2018-11-14 05:45:01,0,"53-1678TH-0"
"1683TH",6,0,661,0.804124116100616,2018-11-14 05:45:51,2,"53-1683TH-0"
"1678TH",9,1,689,0.821829244827582,2018-11-14 05:46:03,0,"53-1678TH-0"
"1678TH",10,1,690,0.83615121948659,2018-11-14 05:46:26,0,"53-1678TH-0"
