"datetime","vehicle","kind","lon","lat","on_route"
2018-12-13 18:01:44,"1679TH",14,28.6599235534668,50.3023414611816,1
2018-12-13 18:01:46,"1679TH",14,28.6599235534668,50.3023414611816,1
2018-12-13 18:19:30,"1682TH",14,28.6612777709961,50.2606430053711,1
2018-12-13 19:29:52,"1683TH",14,28.7031555175781,50.2565536499023,1
2018-12-13 21:35:12,"1679TH",14,28.6702671051025,50.2514381408691,1
2018-12-13 20:55:27,"1683TH",14,28.6618061065674,50.259651184082,1
2018-12-13 20:55:39,"1686TH",14,28.6552467346191,50.2849464416504,1
2018-12-13 21:33:32,"1686TH",14,28.6919631958008,50.2679214477539,1
2018-12-13 21:33:36,"1686TH",14,28.6919631958008,50.2679214477539,1
2018-12-13 07:48:28,"1679TH",14,28.6562156677246,50.2800216674805,1
2018-12-13 07:48:57,"1679TH",14,28.6565551757812,50.2788467407227,1
2018-12-13 07:55:36,"1679TH",14,28.6585292816162,50.2641448974609,1
2018-12-13 07:55:37,"1679TH",14,28.6585292816162,50.2641448974609,1
2018-12-13 08:11:53,"1679TH",16,28.6884918212891,50.2427711486816,1
2018-12-13 08:12:01,"1679TH",14,28.6884918212891,50.2427711486816,1
2018-12-13 08:12:13,"1679TH",16,28.6884918212891,50.2427711486816,1
2018-12-13 08:15:41,"1679TH",14,28.7007255554199,50.2379608154297,1
2018-12-13 08:15:46,"1679TH",14,28.7007255554199,50.2379608154297,1
2018-12-13 08:19:40,"1679TH",16,28.7024364471436,50.2428588867188,1
2018-12-13 06:10:57,"1679TH",14,28.655387878418,50.2847175598145,1
2018-12-13 06:24:40,"1679TH",14,28.6663150787354,50.2535514831543,1
2018-12-13 11:24:21,"1679TH",14,28.6631202697754,50.2584457397461,1
2018-12-13 09:44:01,"1679TH",14,28.7023391723633,50.2421455383301,1
2018-12-13 09:44:07,"1679TH",14,28.7023391723633,50.2421455383301,1
2018-12-13 10:28:10,"1679TH",14,28.6596012115479,50.2980461120605,1
2018-12-13 08:28:21,"1679TH",14,28.703125,50.2597198486328,1
2018-12-13 08:33:55,"1679TH",14,28.6918258666992,50.2678451538086,1
2018-12-13 08:33:56,"1679TH",14,28.6918258666992,50.2678451538086,1
2018-12-13 11:24:34,"1679TH",14,28.6631202697754,50.2584457397461,1
2018-12-13 10:30:07,"1679TH",14,28.6563358306885,50.2926826477051,1
2018-12-13 10:30:20,"1679TH",14,28.6563262939453,50.2926483154297,1
2018-12-13 10:30:25,"1679TH",14,28.6563262939453,50.2926483154297,1
2018-12-13 12:29:58,"1679TH",14,28.6585121154785,50.264404296875,1
