"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"086",0,1,203,0.211292762860933,2018-11-18 06:53:31,0,"15A-086-0"
"086",1,1,204,0.24630243393033,2018-11-18 07:00:23,2,"15A-086-0"
"086",2,1,205,0.25793959490547,2018-11-18 07:01:26,5,"15A-086-0"
"086",3,1,206,0.312616559319739,2018-11-18 07:03:17,3,"15A-086-0"
"086",4,1,207,0.349523953059351,2018-11-18 07:05:11,0,"15A-086-0"
"086",5,1,208,0.389773713689165,2018-11-18 07:08:26,0,"15A-086-0"
"086",6,1,209,0.432842420509475,2018-11-18 07:09:53,4,"15A-086-0"
"086",7,1,210,0.457782216076483,2018-11-18 07:11:10,1,"15A-086-0"
"086",8,1,211,0.506112250541669,2018-11-18 07:13:05,1,"15A-086-0"
"086",9,1,212,0.519744039387721,2018-11-18 07:13:39,1,"15A-086-0"
"086",10,1,213,0.555705801427831,2018-11-18 07:15:06,0,"15A-086-0"
"086",11,1,214,0.590511987993627,2018-11-18 07:17:26,0,"15A-086-0"
"086",12,1,215,0.612353746713455,2018-11-18 07:19:06,1,"15A-086-0"
"086",13,1,216,0.636951536922527,2018-11-18 07:20:45,0,"15A-086-0"
"2209",0,1,203,0.211292762860933,2018-11-18 07:20:53,17,"15A-2209-0"
"086",14,1,217,0.656146678747825,2018-11-18 07:21:36,1,"15A-086-0"
"2209",1,1,204,0.24630243393033,2018-11-18 07:23:00,0,"15A-2209-0"
"2209",2,1,205,0.25793959490547,2018-11-18 07:23:59,2,"15A-2209-0"
"086",15,1,218,0.756721411959715,2018-11-18 07:25:36,0,"15A-086-0"
"2209",3,1,206,0.312616559319739,2018-11-18 07:26:01,1,"15A-2209-0"
"086",16,1,219,0.797927709822309,2018-11-18 07:26:39,0,"15A-086-0"
"086",17,1,220,0.831859824386386,2018-11-18 07:27:37,1,"15A-086-0"
"2209",4,1,207,0.349523953059351,2018-11-18 07:28:18,1,"15A-2209-0"
"086",18,1,221,0.857789236357493,2018-11-18 07:28:35,0,"15A-086-0"
"086",19,1,222,0.89544767607384,2018-11-18 07:29:42,0,"15A-086-0"
"2209",5,1,208,0.389773713689165,2018-11-18 07:31:38,1,"15A-2209-0"
"086",20,1,223,0.927737656438525,2018-11-18 07:31:43,0,"15A-086-0"
"2209",6,1,209,0.432842420509475,2018-11-18 07:33:26,0,"15A-2209-0"
"086",21,1,224,1,2018-11-18 07:33:38,0,"15A-086-0"
"086",22,0,173,0.000204036777366891,2018-11-18 07:33:47,0,"15A-086-1"
"2209",7,1,210,0.457782216076483,2018-11-18 07:34:37,0,"15A-2209-0"
"2209",8,1,211,0.506112250541669,2018-11-18 07:35:49,1,"15A-2209-0"
"2209",9,1,212,0.519744039387721,2018-11-18 07:36:57,1,"15A-2209-0"
"086",23,0,174,0.0653839398533374,2018-11-18 07:37:05,1,"15A-086-1"
"086",24,0,175,0.0888387394379598,2018-11-18 07:38:03,1,"15A-086-1"
"2209",10,1,213,0.555705801427831,2018-11-18 07:38:50,0,"15A-2209-0"
"086",25,0,176,0.150123416007326,2018-11-18 07:39:30,3,"15A-086-1"
"086",26,0,177,0.191079722295484,2018-11-18 07:40:28,0,"15A-086-1"
"2209",11,1,214,0.590511987993627,2018-11-18 07:41:14,0,"15A-2209-0"
"086",27,0,178,0.219133258337609,2018-11-18 07:41:17,3,"15A-086-1"
"086",28,0,179,0.267481741197637,2018-11-18 07:42:44,2,"15A-086-1"
"2209",12,1,215,0.612353746713455,2018-11-18 07:43:04,3,"15A-2209-0"
"087",0,1,203,0.211292762860933,2018-11-18 07:44:52,10,"15A-087-0"
"2209",13,1,216,0.636951536922527,2018-11-18 07:44:52,0,"15A-2209-0"
"2209",14,1,217,0.656146678747825,2018-11-18 07:45:45,0,"15A-2209-0"
"087",1,1,204,0.24630243393033,2018-11-18 07:46:17,0,"15A-087-0"
"086",29,0,180,0.386724555440587,2018-11-18 07:46:47,0,"15A-086-1"
"087",2,1,205,0.25793959490547,2018-11-18 07:47:09,0,"15A-087-0"
"086",30,0,181,0.429805076280939,2018-11-18 07:48:57,1,"15A-086-1"
"087",3,1,206,0.312616559319739,2018-11-18 07:49:06,0,"15A-087-0"
"2209",15,1,218,0.756721411959715,2018-11-18 07:50:09,0,"15A-2209-0"
"086",31,0,182,0.446312993492068,2018-11-18 07:50:46,0,"15A-086-1"
"087",4,1,207,0.349523953059351,2018-11-18 07:51:19,0,"15A-087-0"
"2209",16,1,219,0.797927709822309,2018-11-18 07:51:42,1,"15A-2209-0"
"086",32,0,183,0.46505483276249,2018-11-18 07:52:21,0,"15A-086-1"
"2209",17,1,220,0.831859824386386,2018-11-18 07:52:24,0,"15A-2209-0"
"2209",18,1,221,0.857789236357493,2018-11-18 07:53:16,0,"15A-2209-0"
"087",5,1,208,0.389773713689165,2018-11-18 07:53:54,3,"15A-087-0"
"086",33,0,184,0.494539097538662,2018-11-18 07:54:05,1,"15A-086-1"
"2209",19,1,222,0.89544767607384,2018-11-18 07:54:29,1,"15A-2209-0"
"087",6,1,209,0.432842420509475,2018-11-18 07:55:14,4,"15A-087-0"
"086",34,0,185,0.532104197065577,2018-11-18 07:55:26,1,"15A-086-1"
"2209",20,1,223,0.927737656438525,2018-11-18 07:56:18,0,"15A-2209-0"
"087",7,1,210,0.457782216076483,2018-11-18 07:56:44,2,"15A-087-0"
"086",35,0,186,0.590961029769233,2018-11-18 07:57:22,0,"15A-086-1"
"2209",21,1,224,1,2018-11-18 07:58:08,0,"15A-2209-0"
"087",8,1,211,0.506112250541669,2018-11-18 07:58:15,0,"15A-087-0"
"2209",22,0,173,0.000204036777366891,2018-11-18 07:58:20,0,"15A-2209-1"
"086",36,0,187,0.641695696785741,2018-11-18 07:59:00,1,"15A-086-1"
"087",9,1,212,0.519744039387721,2018-11-18 07:59:01,0,"15A-087-0"
"086",37,0,188,0.673304400290829,2018-11-18 08:00:23,0,"15A-086-1"
"087",10,1,213,0.555705801427831,2018-11-18 08:00:24,0,"15A-087-0"
"2209",23,0,174,0.0653839398533374,2018-11-18 08:01:32,1,"15A-2209-1"
"086",38,0,189,0.721087645471384,2018-11-18 08:02:23,1,"15A-086-1"
"2209",24,0,175,0.0888387394379598,2018-11-18 08:02:27,1,"15A-2209-1"
