"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"525",0,0,158,0.853304029423347,2019-01-23 07:04:10,14,"12-525-0"
"525",1,0,159,1,2019-01-23 07:04:59,0,"12-525-0"
"525",2,1,160,0.000677518435978624,2019-01-23 07:05:15,0,"12-525-1"
"525",3,1,161,0.136848160347602,2019-01-23 07:08:16,1,"12-525-1"
"525",4,1,162,0.19299211015708,2019-01-23 07:10:11,1,"12-525-1"
"525",5,1,163,0.303039839244284,2019-01-23 07:12:17,0,"12-525-1"
"525",6,1,164,0.391269053791425,2019-01-23 07:13:56,0,"12-525-1"
"2027",0,0,158,0.853304029423347,2019-01-23 07:15:46,11,"12-2027-0"
"525",7,1,165,0.472834997068035,2019-01-23 07:15:46,0,"12-525-1"
"2027",1,0,159,1,2019-01-23 07:16:02,0,"12-2027-0"
"2027",2,1,160,0.000677518435978624,2019-01-23 07:16:32,0,"12-2027-1"
"525",8,1,166,0.509565516683319,2019-01-23 07:17:47,0,"12-525-1"
"525",9,1,167,0.598690391496404,2019-01-23 07:19:47,3,"12-525-1"
"2027",3,1,161,0.136848160347602,2019-01-23 07:19:56,1,"12-2027-1"
"525",10,1,168,0.648323821893758,2019-01-23 07:20:57,0,"12-525-1"
"2027",4,1,162,0.19299211015708,2019-01-23 07:21:56,0,"12-2027-1"
"525",11,1,169,0.73196647476087,2019-01-23 07:22:17,0,"12-525-1"
"2027",5,1,163,0.303039839244284,2019-01-23 07:23:45,0,"12-2027-1"
"525",12,1,170,0.836336359299254,2019-01-23 07:24:17,0,"12-525-1"
"2042",0,0,158,0.853304029423347,2019-01-23 07:24:23,23,"12-2042-0"
"2027",6,1,164,0.391269053791425,2019-01-23 07:25:13,1,"12-2027-1"
"2042",1,0,159,1,2019-01-23 07:25:18,1,"12-2042-0"
"525",13,1,171,0.911721875078066,2019-01-23 07:25:27,0,"12-525-1"
"2042",2,1,160,0.000677518435978624,2019-01-23 07:25:38,0,"12-2042-1"
"525",14,1,172,1,2019-01-23 07:26:07,0,"12-525-1"
"525",15,0,146,0.00133849943936237,2019-01-23 07:26:16,0,"12-525-2"
"2027",7,1,165,0.472834997068035,2019-01-23 07:27:13,0,"12-2027-1"
"2042",3,1,161,0.136848160347602,2019-01-23 07:28:03,0,"12-2042-1"
"2027",8,1,166,0.509565516683319,2019-01-23 07:28:28,0,"12-2027-1"
"525",16,0,147,0.0752127784561694,2019-01-23 07:29:17,5,"12-525-2"
"2042",4,1,162,0.19299211015708,2019-01-23 07:29:59,0,"12-2042-1"
"2027",9,1,167,0.598690391496404,2019-01-23 07:30:00,1,"12-2027-1"
"525",17,0,148,0.12404645410996,2019-01-23 07:30:12,0,"12-525-2"
"2027",10,1,168,0.648323821893758,2019-01-23 07:30:55,0,"12-2027-1"
"2042",5,1,163,0.303039839244284,2019-01-23 07:31:24,0,"12-2042-1"
"525",18,0,149,0.15539288911319,2019-01-23 07:31:38,3,"12-525-2"
"2027",11,1,169,0.73196647476087,2019-01-23 07:32:40,0,"12-2027-1"
