"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1285",0,1,203,0.211292762860933,2018-11-15 04:10:12,2,"15A-1285-0"
"1285",1,1,204,0.24630243393033,2018-11-15 04:12:04,0,"15A-1285-0"
"1285",2,1,205,0.25793959490547,2018-11-15 04:12:34,0,"15A-1285-0"
"1285",3,1,206,0.312616559319739,2018-11-15 04:14:44,0,"15A-1285-0"
"1285",4,1,207,0.349523953059351,2018-11-15 04:16:18,0,"15A-1285-0"
"1285",5,1,208,0.389773713689165,2018-11-15 04:19:45,0,"15A-1285-0"
"1285",6,1,209,0.432842420509475,2018-11-15 04:20:55,0,"15A-1285-0"
"1285",7,1,210,0.457782216076483,2018-11-15 04:21:45,0,"15A-1285-0"
"1285",8,1,211,0.506112250541669,2018-11-15 04:23:15,0,"15A-1285-0"
"1285",9,1,212,0.519744039387721,2018-11-15 04:23:35,0,"15A-1285-0"
"1285",10,1,213,0.555705801427831,2018-11-15 04:24:55,0,"15A-1285-0"
"1285",11,1,214,0.590511987993627,2018-11-15 04:26:25,0,"15A-1285-0"
"1285",12,1,215,0.612353746713455,2018-11-15 04:28:25,0,"15A-1285-0"
"1285",13,1,216,0.636951536922527,2018-11-15 04:30:12,0,"15A-1285-0"
"1285",14,1,217,0.656146678747825,2018-11-15 04:31:24,0,"15A-1285-0"
"1285",15,1,218,0.756721411959715,2018-11-15 04:35:54,0,"15A-1285-0"
"1285",16,1,219,0.797927709822309,2018-11-15 04:37:54,0,"15A-1285-0"
"1285",17,1,220,0.831859824386386,2018-11-15 04:38:44,0,"15A-1285-0"
"1285",18,1,221,0.857789236357493,2018-11-15 04:39:24,0,"15A-1285-0"
"1285",19,1,222,0.89544767607384,2018-11-15 04:40:24,0,"15A-1285-0"
"1285",20,1,223,0.927737656438525,2018-11-15 04:41:34,0,"15A-1285-0"
"1285",21,1,224,1,2018-11-15 04:43:53,0,"15A-1285-0"
"1285",22,0,173,0.000204036777366891,2018-11-15 04:44:03,0,"15A-1285-1"
"1285",23,0,174,0.0653839398533374,2018-11-15 04:52:11,0,"15A-1285-1"
"1285",24,0,175,0.0888387394379598,2018-11-15 04:53:06,0,"15A-1285-1"
"1285",25,0,176,0.150123416007326,2018-11-15 04:54:31,0,"15A-1285-1"
"1285",26,0,177,0.191079722295484,2018-11-15 04:55:40,2,"15A-1285-1"
"1285",27,0,178,0.219133258337609,2018-11-15 04:56:49,0,"15A-1285-1"
"1285",28,0,179,0.267481741197637,2018-11-15 04:58:22,1,"15A-1285-1"
"1285",29,0,180,0.386724555440587,2018-11-15 05:02:16,2,"15A-1285-1"
"1285",30,0,181,0.429805076280939,2018-11-15 05:04:36,0,"15A-1285-1"
"1285",31,0,182,0.446312993492068,2018-11-15 05:06:00,2,"15A-1285-1"
"1285",32,0,183,0.46505483276249,2018-11-15 05:07:22,0,"15A-1285-1"
"1285",33,0,184,0.494539097538662,2018-11-15 05:08:44,0,"15A-1285-1"
"1285",34,0,185,0.532104197065577,2018-11-15 05:10:56,1,"15A-1285-1"
"1285",35,0,186,0.590961029769233,2018-11-15 05:13:16,0,"15A-1285-1"
"1285",36,0,187,0.641695696785741,2018-11-15 05:14:59,0,"15A-1285-1"
"1285",37,0,188,0.673304400290829,2018-11-15 05:15:49,0,"15A-1285-1"
"1240",0,1,203,0.211292762860933,2018-11-15 05:17:00,15,"15A-1240-0"
"1285",38,0,189,0.721087645471384,2018-11-15 05:18:07,0,"15A-1285-1"
"1240",1,1,204,0.24630243393033,2018-11-15 05:18:42,0,"15A-1240-0"
"1240",2,1,205,0.25793959490547,2018-11-15 05:19:42,0,"15A-1240-0"
"1285",39,0,190,0.7630914228455,2018-11-15 05:20:31,0,"15A-1285-1"
"1285",40,0,191,0.79584508722225,2018-11-15 05:21:43,0,"15A-1285-1"
"1240",3,1,206,0.312616559319739,2018-11-15 05:22:02,0,"15A-1240-0"
"1285",41,0,192,0.848125388838268,2018-11-15 05:23:21,0,"15A-1285-1"
"1240",4,1,207,0.349523953059351,2018-11-15 05:23:45,0,"15A-1240-0"
"1285",42,0,193,0.87297309108192,2018-11-15 05:24:01,0,"15A-1285-1"
"1285",43,0,194,0.902295800462168,2018-11-15 05:26:03,0,"15A-1285-1"
"1240",5,1,208,0.389773713689165,2018-11-15 05:27:11,0,"15A-1240-0"
"1285",44,0,195,0.945712251910325,2018-11-15 05:27:51,0,"15A-1285-1"
"1240",6,1,209,0.432842420509475,2018-11-15 05:28:31,0,"15A-1240-0"
"1240",7,1,210,0.457782216076483,2018-11-15 05:29:31,0,"15A-1240-0"
"1285",45,0,196,1,2018-11-15 05:29:43,1,"15A-1285-1"
"1285",46,1,197,6.6615761649404e-05,2018-11-15 05:29:49,0,"15A-1285-2"
"1285",47,1,198,0.0324755727264558,2018-11-15 05:31:09,0,"15A-1285-2"
"1240",8,1,211,0.506112250541669,2018-11-15 05:31:11,0,"15A-1240-0"
"1240",9,1,212,0.519744039387721,2018-11-15 05:31:51,0,"15A-1240-0"
"1240",10,1,213,0.555705801427831,2018-11-15 05:33:49,0,"15A-1240-0"
"1285",48,1,199,0.07969664887276,2018-11-15 05:33:53,1,"15A-1285-2"
"1285",49,1,200,0.113960279633883,2018-11-15 05:35:02,1,"15A-1285-2"
"1240",11,1,214,0.590511987993627,2018-11-15 05:35:18,0,"15A-1240-0"
"1240",12,1,215,0.612353746713455,2018-11-15 05:36:53,1,"15A-1240-0"
"1285",50,1,201,0.150703650524725,2018-11-15 05:36:55,5,"15A-1285-2"
"1240",13,1,216,0.636951536922527,2018-11-15 05:38:42,0,"15A-1240-0"
"1285",51,1,202,0.187486421885067,2018-11-15 05:39:05,4,"15A-1285-2"
"1285",52,1,203,0.211292762860933,2018-11-15 05:40:38,1,"15A-1285-2"
"1240",14,1,217,0.656146678747825,2018-11-15 05:41:22,0,"15A-1240-0"
"1285",53,1,204,0.24630243393033,2018-11-15 05:43:11,0,"15A-1285-2"
"1285",54,1,205,0.25793959490547,2018-11-15 05:44:09,2,"15A-1285-2"
"1285",55,1,206,0.312616559319739,2018-11-15 05:46:00,1,"15A-1285-2"
"1240",15,1,218,0.756721411959715,2018-11-15 05:46:01,0,"15A-1240-0"
"1285",56,1,207,0.349523953059351,2018-11-15 05:47:43,0,"15A-1285-2"
"1240",16,1,219,0.797927709822309,2018-11-15 05:47:55,0,"15A-1240-0"
"1240",17,1,220,0.831859824386386,2018-11-15 05:48:45,0,"15A-1240-0"
"1240",18,1,221,0.857789236357493,2018-11-15 05:49:56,0,"15A-1240-0"
"1240",19,1,222,0.89544767607384,2018-11-15 05:51:05,0,"15A-1240-0"
"1285",57,1,208,0.389773713689165,2018-11-15 05:51:17,0,"15A-1285-2"
"1240",20,1,223,0.927737656438525,2018-11-15 05:52:16,0,"15A-1240-0"
"1285",58,1,209,0.432842420509475,2018-11-15 05:52:37,0,"15A-1285-2"
"2290",0,1,203,0.211292762860933,2018-11-15 05:53:43,15,"15A-2290-0"
"1285",59,1,210,0.457782216076483,2018-11-15 05:53:57,0,"15A-1285-2"
"1240",21,1,224,1,2018-11-15 05:54:55,0,"15A-1240-0"
"1240",22,0,173,0.000204036777366891,2018-11-15 05:55:03,0,"15A-1240-1"
"1285",60,1,211,0.506112250541669,2018-11-15 05:55:33,0,"15A-1285-2"
"1285",61,1,212,0.519744039387721,2018-11-15 05:56:12,0,"15A-1285-2"
"2290",1,1,204,0.24630243393033,2018-11-15 05:56:19,0,"15A-2290-0"
"2290",2,1,205,0.25793959490547,2018-11-15 05:56:40,0,"15A-2290-0"
"1285",62,1,213,0.555705801427831,2018-11-15 05:57:39,0,"15A-1285-2"
"1240",23,0,174,0.0653839398533374,2018-11-15 05:59:32,0,"15A-1240-1"
"1285",63,1,214,0.590511987993627,2018-11-15 05:59:34,0,"15A-1285-2"
"2290",3,1,206,0.312616559319739,2018-11-15 06:00:24,0,"15A-2290-0"
"1240",24,0,175,0.0888387394379598,2018-11-15 06:00:42,3,"15A-1240-1"
"1285",64,1,215,0.612353746713455,2018-11-15 06:00:43,0,"15A-1285-2"
"2290",4,1,207,0.349523953059351,2018-11-15 06:02:21,0,"15A-2290-0"
"1240",25,0,176,0.150123416007326,2018-11-15 06:02:42,0,"15A-1240-1"
"1285",65,1,216,0.636951536922527,2018-11-15 06:02:51,3,"15A-1285-2"
"1240",26,0,177,0.191079722295484,2018-11-15 06:04:10,4,"15A-1240-1"
"1285",66,1,217,0.656146678747825,2018-11-15 06:04:13,0,"15A-1285-2"
"1240",27,0,178,0.219133258337609,2018-11-15 06:05:10,0,"15A-1240-1"
"2290",5,1,208,0.389773713689165,2018-11-15 06:05:27,1,"15A-2290-0"
"1240",28,0,179,0.267481741197637,2018-11-15 06:06:49,2,"15A-1240-1"
"2290",6,1,209,0.432842420509475,2018-11-15 06:07:24,0,"15A-2290-0"
"1285",67,1,218,0.756721411959715,2018-11-15 06:07:58,1,"15A-1285-2"
"2290",7,1,210,0.457782216076483,2018-11-15 06:08:15,0,"15A-2290-0"
"1285",68,1,219,0.797927709822309,2018-11-15 06:09:09,0,"15A-1285-2"
