"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1058",0,1,127,0.355720663894662,2018-12-12 05:24:35,13,"10-1058-0"
"1058",1,1,128,0.413470799012564,2018-12-12 05:26:32,1,"10-1058-0"
"1058",2,1,129,0.449619826055735,2018-12-12 05:27:51,0,"10-1058-0"
"1058",3,1,130,0.470252795706426,2018-12-12 05:29:35,1,"10-1058-0"
"1058",4,1,131,0.489836653910672,2018-12-12 05:30:58,0,"10-1058-0"
"1058",5,1,132,0.527698268172464,2018-12-12 05:32:28,0,"10-1058-0"
"1058",6,1,133,0.540211324347857,2018-12-12 05:33:29,0,"10-1058-0"
"1058",7,1,134,0.576738377984328,2018-12-12 05:34:38,0,"10-1058-0"
"1058",8,1,135,0.633901984378741,2018-12-12 05:37:02,0,"10-1058-0"
"1058",9,1,136,0.683126754872903,2018-12-12 05:38:02,0,"10-1058-0"
"1058",10,1,137,0.726685444732063,2018-12-12 05:39:42,0,"10-1058-0"
"1058",11,1,138,0.752948640554546,2018-12-12 05:40:32,0,"10-1058-0"
"1058",12,1,139,0.773367361999484,2018-12-12 05:41:22,0,"10-1058-0"
"1058",13,1,140,0.854144721305117,2018-12-12 05:44:07,0,"10-1058-0"
"1058",14,1,141,0.883873917915823,2018-12-12 05:45:12,0,"10-1058-0"
"1058",15,1,142,0.900443769993419,2018-12-12 05:45:52,0,"10-1058-0"
"1058",16,1,143,0.916486730265752,2018-12-12 05:46:22,0,"10-1058-0"
"1058",17,1,144,0.946288979630689,2018-12-12 05:47:32,0,"10-1058-0"
"1058",18,1,145,0.999810387938018,2018-12-12 05:49:24,0,"10-1058-0"
"1058",19,0,80,0,2018-12-12 05:49:28,0,"10-1058-1"
"1282",0,1,127,0.355720663894662,2018-12-12 05:50:54,6,"10-1282-0"
"1282",1,1,128,0.413470799012564,2018-12-12 05:54:25,0,"10-1282-0"
"1282",2,1,129,0.449619826055735,2018-12-12 05:55:49,0,"10-1282-0"
"1282",3,1,130,0.470252795706426,2018-12-12 05:57:01,1,"10-1282-0"
"1058",20,0,81,0.0463779623671632,2018-12-12 05:57:33,0,"10-1058-1"
"1058",21,0,82,0.0789323262390279,2018-12-12 05:58:53,0,"10-1058-1"
"1282",4,1,131,0.489836653910672,2018-12-12 05:59:05,0,"10-1282-0"
"104",0,1,127,0.355720663894662,2018-12-12 05:59:14,12,"10-104-0"
"1058",22,0,83,0.103497915208388,2018-12-12 06:00:03,0,"10-1058-1"
"1282",5,1,132,0.527698268172464,2018-12-12 06:00:39,0,"10-1282-0"
"1058",23,0,84,0.139182960582127,2018-12-12 06:01:28,9,"10-1058-1"
"1282",6,1,133,0.540211324347857,2018-12-12 06:01:31,0,"10-1282-0"
"104",1,1,128,0.413470799012564,2018-12-12 06:02:06,1,"10-104-0"
"1282",7,1,134,0.576738377984328,2018-12-12 06:02:54,0,"10-1282-0"
"104",2,1,129,0.449619826055735,2018-12-12 06:03:53,1,"10-104-0"
"1058",24,0,85,0.211605470544897,2018-12-12 06:04:13,2,"10-1058-1"
"104",3,1,130,0.470252795706426,2018-12-12 06:05:15,2,"10-104-0"
"1282",8,1,135,0.633901984378741,2018-12-12 06:05:51,0,"10-1282-0"
"1058",25,0,86,0.242750493995294,2018-12-12 06:06:23,11,"10-1058-1"
"104",4,1,131,0.489836653910672,2018-12-12 06:06:52,0,"10-104-0"
"1282",9,1,136,0.683126754872903,2018-12-12 06:06:53,0,"10-1282-0"
"1058",26,0,87,0.268070309228006,2018-12-12 06:07:46,4,"10-1058-1"
"1282",10,1,137,0.726685444732063,2018-12-12 06:08:27,0,"10-1282-0"
"104",5,1,132,0.527698268172464,2018-12-12 06:08:58,0,"10-104-0"
"1282",11,1,138,0.752948640554546,2018-12-12 06:09:29,0,"10-1282-0"
"1058",27,0,88,0.312465787848962,2018-12-12 06:09:46,1,"10-1058-1"
"1282",12,1,139,0.773367361999484,2018-12-12 06:10:16,0,"10-1282-0"
