"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"087",0,0,318,0.215597399137613,2019-01-31 05:25:00,0,"1-087-0"
"2075",0,0,333,0.829997621789545,2019-01-31 05:48:54,12,"1-2075-0"
"2075",1,0,334,0.874390796033596,2019-01-31 05:50:59,0,"1-2075-0"
"2075",2,0,335,0.889147019074123,2019-01-31 05:52:19,0,"1-2075-0"
"2075",3,0,336,0.958478833233903,2019-01-31 05:55:19,0,"1-2075-0"
"2075",4,0,313,0,2019-01-31 05:56:41,0,"1-2075-1"
"2075",5,0,314,0.0507916429265604,2019-01-31 06:01:16,2,"1-2075-1"
"2075",6,0,315,0.105403884285528,2019-01-31 06:03:26,1,"1-2075-1"
"2075",7,0,316,0.137028194266122,2019-01-31 06:04:56,0,"1-2075-1"
"2075",8,0,317,0.198311936035107,2019-01-31 06:07:09,1,"1-2075-1"
"2075",9,0,318,0.215597399137613,2019-01-31 06:07:57,1,"1-2075-1"
"2075",10,0,319,0.261197849516172,2019-01-31 06:10:18,0,"1-2075-1"
"087",1,0,333,0.829997621789545,2019-01-31 06:11:57,5,"1-087-0"
"2075",11,0,320,0.305333000112803,2019-01-31 06:12:38,0,"1-2075-1"
"2075",12,0,321,0.333028918726944,2019-01-31 06:14:13,0,"1-2075-1"
"087",2,0,334,0.874390796033596,2019-01-31 06:15:54,0,"1-087-0"
"2075",13,0,322,0.385521152640149,2019-01-31 06:16:09,1,"1-2075-1"
"087",3,0,335,0.889147019074123,2019-01-31 06:16:36,0,"1-087-0"
"2075",14,0,323,0.425684152880833,2019-01-31 06:17:39,0,"1-2075-1"
"087",4,0,336,0.958478833233903,2019-01-31 06:18:44,0,"1-087-0"
"2075",15,0,324,0.464223085153302,2019-01-31 06:19:29,0,"1-2075-1"
"087",5,0,313,0,2019-01-31 06:19:46,0,"1-087-1"
"2075",16,0,325,0.527599467372967,2019-01-31 06:21:57,0,"1-2075-1"
"2075",17,0,326,0.560093765890244,2019-01-31 06:23:28,0,"1-2075-1"
"087",6,0,314,0.0507916429265604,2019-01-31 06:23:39,0,"1-087-1"
"087",7,0,315,0.105403884285528,2019-01-31 06:25:14,0,"1-087-1"
"2075",18,0,327,0.592931189327847,2019-01-31 06:25:18,2,"1-2075-1"
"2075",19,0,328,0.63334235105082,2019-01-31 06:26:28,1,"1-2075-1"
"087",8,0,316,0.137028194266122,2019-01-31 06:26:45,0,"1-087-1"
"2075",20,0,329,0.660948261779403,2019-01-31 06:27:43,1,"1-2075-1"
"087",9,0,317,0.198311936035107,2019-01-31 06:28:52,0,"1-087-1"
"087",10,0,318,0.215597399137613,2019-01-31 06:29:24,0,"1-087-1"
"2075",21,0,330,0.708012498169492,2019-01-31 06:29:26,0,"1-2075-1"
"087",11,0,319,0.261197849516172,2019-01-31 06:31:16,0,"1-087-1"
"2075",22,0,331,0.75316905016709,2019-01-31 06:31:55,0,"1-2075-1"
"087",12,0,320,0.305333000112803,2019-01-31 06:33:07,0,"1-087-1"
"2059",0,1,342,0.145648292562412,2019-01-31 06:33:31,12,"1-2059-0"
"2007",0,0,333,0.829997621789545,2019-01-31 06:33:34,12,"1-2007-0"
"2075",23,0,332,0.799810561735194,2019-01-31 06:34:06,2,"1-2075-1"
"2059",1,1,343,0.176609259344442,2019-01-31 06:34:33,0,"1-2059-0"
"087",13,0,321,0.333028918726944,2019-01-31 06:35:02,0,"1-087-1"
"2075",24,0,333,0.829997621789545,2019-01-31 06:35:36,0,"1-2075-1"
"2007",1,0,334,0.874390796033596,2019-01-31 06:35:49,0,"1-2007-0"
"087",14,0,322,0.385521152640149,2019-01-31 06:36:48,0,"1-087-1"
"2059",2,1,344,0.221577462405869,2019-01-31 06:37:14,0,"1-2059-0"
"2007",2,0,335,0.889147019074123,2019-01-31 06:37:33,0,"1-2007-0"
"087",15,0,323,0.425684152880833,2019-01-31 06:38:24,0,"1-087-1"
"2075",25,0,334,0.874390796033596,2019-01-31 06:38:26,0,"1-2075-1"
"2059",3,1,345,0.247459192611619,2019-01-31 06:38:35,0,"1-2059-0"
"2075",26,0,335,0.889147019074123,2019-01-31 06:39:06,0,"1-2075-1"
"087",16,0,324,0.464223085153302,2019-01-31 06:39:49,0,"1-087-1"
"2059",4,1,346,0.270940254606016,2019-01-31 06:39:56,0,"1-2059-0"
