"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2075",0,0,363,0,2019-01-16 05:13:16,0,"2-2075-0"
"1187",0,1,388,0.0875969459781541,2019-01-16 05:15:55,10,"2-1187-0"
"1187",1,1,389,0.111030247779957,2019-01-16 05:16:56,0,"2-1187-0"
"1187",2,1,390,0.145065149895311,2019-01-16 05:19:08,1,"2-1187-0"
"1187",3,1,391,0.164654150436993,2019-01-16 05:20:34,0,"2-1187-0"
"1187",4,1,392,0.182426166931675,2019-01-16 05:21:33,3,"2-1187-0"
"1187",5,1,393,0.230885550774181,2019-01-16 05:24:52,4,"2-1187-0"
"1187",6,1,394,0.262929183774767,2019-01-16 05:26:27,1,"2-1187-0"
"2075",1,0,364,0.0683809633079287,2019-01-16 05:27:03,0,"2-2075-0"
"1187",7,1,395,0.309279123390837,2019-01-16 05:30:43,4,"2-1187-0"
"1187",8,1,396,0.344511389874865,2019-01-16 05:32:00,1,"2-1187-0"
"1187",9,1,397,0.371425968027504,2019-01-16 05:33:23,1,"2-1187-0"
"1028",0,1,388,0.0875969459781541,2019-01-16 05:34:01,5,"2-1028-0"
"1028",1,1,389,0.111030247779957,2019-01-16 05:34:52,0,"2-1028-0"
"2075",2,0,365,0.116380026824593,2019-01-16 05:35:14,0,"2-2075-0"
"2075",3,0,366,0.152600217454202,2019-01-16 05:35:28,0,"2-2075-0"
"1187",10,1,398,0.420573665595844,2019-01-16 05:35:49,0,"2-1187-0"
"1187",11,1,399,0.456361540585797,2019-01-16 05:37:38,0,"2-1187-0"
"1028",2,1,390,0.145065149895311,2019-01-16 05:38:03,8,"2-1028-0"
"1187",12,1,400,0.477042502925296,2019-01-16 05:39:16,1,"2-1187-0"
"1028",3,1,391,0.164654150436993,2019-01-16 05:39:30,3,"2-1028-0"
"1028",4,1,392,0.182426166931675,2019-01-16 05:40:46,3,"2-1028-0"
"2075",4,0,367,0.205215245234532,2019-01-16 05:41:22,0,"2-2075-0"
"1028",5,1,393,0.230885550774181,2019-01-16 05:43:19,1,"2-1028-0"
"1187",13,1,401,0.507314112187306,2019-01-16 05:43:39,2,"2-1187-0"
"1028",6,1,394,0.262929183774767,2019-01-16 05:45:07,1,"2-1028-0"
"084",0,1,388,0.0875969459781541,2019-01-16 05:45:08,10,"2-084-0"
"1187",14,1,402,0.549262045624424,2019-01-16 05:45:54,0,"2-1187-0"
"1028",7,1,395,0.309279123390837,2019-01-16 05:47:55,1,"2-1028-0"
"1187",15,1,403,0.591629112378455,2019-01-16 05:48:08,0,"2-1187-0"
"1028",8,1,396,0.344511389874865,2019-01-16 05:49:49,0,"2-1028-0"
"1028",9,1,397,0.371425968027504,2019-01-16 05:51:26,0,"2-1028-0"
"1187",16,1,405,0.622538252294485,2019-01-16 05:51:30,0,"2-1187-0"
"084",1,1,389,0.111030247779957,2019-01-16 05:51:54,0,"2-084-0"
"1187",17,1,406,0.64554329759384,2019-01-16 05:52:00,0,"2-1187-0"
"1028",10,1,398,0.420573665595844,2019-01-16 05:53:21,0,"2-1028-0"
"2075",5,0,370,0.395250352616701,2019-01-16 05:53:57,0,"2-2075-0"
"084",2,1,390,0.145065149895311,2019-01-16 05:54:24,1,"2-084-0"
"1187",18,1,407,0.695734118801309,2019-01-16 05:55:03,0,"2-1187-0"
"084",3,1,391,0.164654150436993,2019-01-16 05:55:25,0,"2-084-0"
"1028",11,1,399,0.456361540585797,2019-01-16 05:55:57,0,"2-1028-0"
"1187",19,1,408,0.724971472853632,2019-01-16 05:56:29,0,"2-1187-0"
"084",4,1,392,0.182426166931675,2019-01-16 05:56:30,0,"2-084-0"
"1028",12,1,400,0.477042502925296,2019-01-16 05:56:43,0,"2-1028-0"
"1187",20,1,409,0.747702498895417,2019-01-16 05:57:40,0,"2-1187-0"
"084",5,1,393,0.230885550774181,2019-01-16 05:59:25,3,"2-084-0"
"1028",13,1,401,0.507314112187306,2019-01-16 05:59:42,0,"2-1028-0"
"084",6,1,394,0.262929183774767,2019-01-16 06:00:45,2,"2-084-0"
"1187",21,1,410,0.837627436796868,2019-01-16 06:01:26,0,"2-1187-0"
"1028",14,1,402,0.549262045624424,2019-01-16 06:02:36,0,"2-1028-0"
"084",7,1,395,0.309279123390837,2019-01-16 06:03:10,1,"2-084-0"
"2075",6,0,371,0.467303721824534,2019-01-16 06:03:35,0,"2-2075-0"
"1187",22,1,413,0.907029325304081,2019-01-16 06:04:29,0,"2-1187-0"
"1028",15,1,403,0.591629112378455,2019-01-16 06:04:53,0,"2-1028-0"
"2075",7,0,372,0.500776252878686,2019-01-16 06:04:55,0,"2-2075-0"
"1187",23,1,414,0.940206510675115,2019-01-16 06:05:09,0,"2-1187-0"
"084",8,1,396,0.344511389874865,2019-01-16 06:05:25,0,"2-084-0"
"1028",16,1,404,0.603322744207231,2019-01-16 06:05:54,0,"2-1028-0"
"1187",24,1,415,0.999788915445544,2019-01-16 06:06:45,0,"2-1187-0"
"1187",25,0,363,0,2019-01-16 06:06:47,0,"2-1187-1"
"1028",17,1,405,0.622538252294485,2019-01-16 06:07:12,0,"2-1028-0"
"084",9,1,397,0.371425968027504,2019-01-16 06:07:45,2,"2-084-0"
"2075",8,0,373,0.522339285359285,2019-01-16 06:08:04,0,"2-2075-0"
"1028",18,1,406,0.64554329759384,2019-01-16 06:08:34,0,"2-1028-0"
"1061",0,1,388,0.0875969459781541,2019-01-16 06:10:16,5,"2-1061-0"
"084",10,1,398,0.420573665595844,2019-01-16 06:10:54,2,"2-084-0"
"1028",19,1,407,0.695734118801309,2019-01-16 06:11:07,0,"2-1028-0"
"1061",1,1,389,0.111030247779957,2019-01-16 06:11:29,0,"2-1061-0"
"1028",20,1,408,0.724971472853632,2019-01-16 06:12:31,0,"2-1028-0"
"084",11,1,399,0.456361540585797,2019-01-16 06:12:35,0,"2-084-0"
"1061",2,1,390,0.145065149895311,2019-01-16 06:13:19,0,"2-1061-0"
"1187",26,0,364,0.0683809633079287,2019-01-16 06:13:21,0,"2-1187-1"
"2075",9,0,374,0.549238522691759,2019-01-16 06:13:21,0,"2-2075-0"
"090",0,1,388,0.0875969459781541,2019-01-16 06:13:45,10,"2-090-0"
"1028",21,1,409,0.747702498895417,2019-01-16 06:14:09,0,"2-1028-0"
"084",12,1,400,0.477042502925296,2019-01-16 06:14:18,0,"2-084-0"
"1061",3,1,391,0.164654150436993,2019-01-16 06:14:40,1,"2-1061-0"
"1187",27,0,365,0.116380026824593,2019-01-16 06:15:17,5,"2-1187-1"
"1061",4,1,392,0.182426166931675,2019-01-16 06:16:04,1,"2-1061-0"
"2075",10,0,375,0.586394102470416,2019-01-16 06:16:20,0,"2-2075-0"
"090",1,1,389,0.111030247779957,2019-01-16 06:16:42,0,"2-090-0"
"1028",22,1,410,0.837627436796868,2019-01-16 06:16:59,0,"2-1028-0"
"1187",28,0,366,0.152600217454202,2019-01-16 06:17:00,2,"2-1187-1"
"084",13,1,401,0.507314112187306,2019-01-16 06:17:32,0,"2-084-0"
"1028",23,1,411,0.870723296602862,2019-01-16 06:18:30,0,"2-1028-0"
"1061",5,1,393,0.230885550774181,2019-01-16 06:18:38,2,"2-1061-0"
"1028",24,1,412,0.889169590612998,2019-01-16 06:18:58,0,"2-1028-0"
"1028",25,1,413,0.907029325304081,2019-01-16 06:19:28,0,"2-1028-0"
"1187",29,0,367,0.205215245234532,2019-01-16 06:19:33,3,"2-1187-1"
"1061",6,1,394,0.262929183774767,2019-01-16 06:19:52,3,"2-1061-0"
"090",2,1,391,0.164654150436993,2019-01-16 06:19:52,3,"2-090-0"
"084",14,1,402,0.549262045624424,2019-01-16 06:20:28,0,"2-084-0"
"090",3,1,392,0.182426166931675,2019-01-16 06:20:44,0,"2-090-0"
"1028",26,1,414,0.940206510675115,2019-01-16 06:21:03,0,"2-1028-0"
"1061",7,1,395,0.309279123390837,2019-01-16 06:21:21,1,"2-1061-0"
"1069",0,1,388,0.0875969459781541,2019-01-16 06:21:30,12,"2-1069-0"
"1187",30,0,368,0.311997017086128,2019-01-16 06:22:07,2,"2-1187-1"
"1028",27,1,415,0.999788915445544,2019-01-16 06:22:33,0,"2-1028-0"
"1028",28,0,363,0,2019-01-16 06:22:37,0,"2-1028-1"
