"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"088",0,0,87,0.268070309228006,2019-01-16 04:48:41,0,"10-088-0"
"088",1,1,139,0.773367361999484,2019-01-16 04:51:12,0,"10-088-1"
"088",2,1,140,0.854144721305117,2019-01-16 04:52:26,0,"10-088-1"
"088",3,0,81,0.0463779623671632,2019-01-16 04:54:54,0,"10-088-2"
"088",4,0,82,0.0789323262390279,2019-01-16 04:55:49,0,"10-088-2"
"088",5,0,83,0.103497915208388,2019-01-16 04:56:59,0,"10-088-2"
"088",6,0,84,0.139182960582127,2019-01-16 04:58:57,0,"10-088-2"
"088",7,0,85,0.211605470544897,2019-01-16 05:00:32,0,"10-088-2"
"088",8,0,87,0.268070309228006,2019-01-16 05:02:40,0,"10-088-2"
"088",9,0,94,0.510957691830147,2019-01-16 05:13:58,5,"10-088-2"
"088",10,1,127,0.355720663894662,2019-01-16 05:15:57,0,"10-088-3"
"1205",0,1,127,0.355720663894662,2019-01-16 05:24:51,6,"10-1205-0"
"1205",1,1,128,0.413470799012564,2019-01-16 05:27:29,0,"10-1205-0"
"1205",2,1,129,0.449619826055735,2019-01-16 05:28:45,0,"10-1205-0"
"1205",3,1,130,0.470252795706426,2019-01-16 05:29:09,0,"10-1205-0"
"1205",4,1,131,0.489836653910672,2019-01-16 05:30:17,1,"10-1205-0"
"1205",5,1,132,0.527698268172464,2019-01-16 05:31:47,0,"10-1205-0"
"1205",6,1,133,0.540211324347857,2019-01-16 05:33:16,0,"10-1205-0"
"1205",7,1,134,0.576738377984328,2019-01-16 05:34:52,0,"10-1205-0"
"1205",8,1,135,0.633901984378741,2019-01-16 05:37:01,0,"10-1205-0"
"1205",9,1,136,0.683126754872903,2019-01-16 05:38:29,0,"10-1205-0"
"1205",10,1,137,0.726685444732063,2019-01-16 05:39:49,0,"10-1205-0"
"1205",11,1,139,0.773367361999484,2019-01-16 05:42:39,0,"10-1205-0"
"1205",12,1,140,0.854144721305117,2019-01-16 05:44:36,0,"10-1205-0"
"1205",13,1,143,0.916486730265752,2019-01-16 05:46:58,0,"10-1205-0"
"1205",14,1,144,0.946288979630689,2019-01-16 05:47:42,0,"10-1205-0"
"097",0,1,127,0.355720663894662,2019-01-16 05:48:00,10,"10-097-0"
"1205",15,1,145,0.999810387938018,2019-01-16 05:49:50,0,"10-1205-0"
"1205",16,0,80,0,2019-01-16 05:49:54,0,"10-1205-1"
"097",1,1,128,0.413470799012564,2019-01-16 05:51:41,0,"10-097-0"
"097",2,1,129,0.449619826055735,2019-01-16 05:53:03,0,"10-097-0"
"097",3,1,130,0.470252795706426,2019-01-16 05:54:34,1,"10-097-0"
"097",4,1,131,0.489836653910672,2019-01-16 05:55:45,0,"10-097-0"
"1205",17,0,81,0.0463779623671632,2019-01-16 05:57:05,0,"10-1205-1"
"097",5,1,132,0.527698268172464,2019-01-16 05:57:24,0,"10-097-0"
"097",6,1,133,0.540211324347857,2019-01-16 05:58:49,0,"10-097-0"
"1205",18,0,82,0.0789323262390279,2019-01-16 05:58:49,0,"10-1205-1"
"1205",19,0,83,0.103497915208388,2019-01-16 06:00:57,2,"10-1205-1"
"097",7,1,134,0.576738377984328,2019-01-16 06:01:12,0,"10-097-0"
"088",11,1,127,0.355720663894662,2019-01-16 06:01:59,7,"10-088-3"
"1205",20,0,84,0.139182960582127,2019-01-16 06:02:39,4,"10-1205-1"
"097",8,1,135,0.633901984378741,2019-01-16 06:04:24,2,"10-097-0"
"1205",21,0,85,0.211605470544897,2019-01-16 06:05:19,3,"10-1205-1"
"088",12,1,128,0.413470799012564,2019-01-16 06:05:49,2,"10-088-3"
"097",9,1,136,0.683126754872903,2019-01-16 06:06:01,0,"10-097-0"
"1205",22,0,86,0.242750493995294,2019-01-16 06:06:51,12,"10-1205-1"
"088",13,1,129,0.449619826055735,2019-01-16 06:07:09,0,"10-088-3"
"1205",23,0,87,0.268070309228006,2019-01-16 06:07:51,3,"10-1205-1"
"097",10,1,137,0.726685444732063,2019-01-16 06:08:33,0,"10-097-0"
"088",14,1,130,0.470252795706426,2019-01-16 06:08:49,1,"10-088-3"
"1205",24,0,88,0.312465787848962,2019-01-16 06:09:37,4,"10-1205-1"
"097",11,1,138,0.752948640554546,2019-01-16 06:09:49,0,"10-097-0"
"097",12,1,139,0.773367361999484,2019-01-16 06:10:48,0,"10-097-0"
"088",15,1,131,0.489836653910672,2019-01-16 06:11:00,1,"10-088-3"
"088",16,1,132,0.527698268172464,2019-01-16 06:12:30,0,"10-088-3"
"1205",25,0,89,0.368874904970365,2019-01-16 06:13:38,2,"10-1205-1"
"088",17,1,133,0.540211324347857,2019-01-16 06:13:46,0,"10-088-3"
"097",13,1,140,0.854144721305117,2019-01-16 06:13:52,0,"10-097-0"
"097",14,1,141,0.883873917915823,2019-01-16 06:15:27,0,"10-097-0"
"1205",26,0,90,0.414742302366705,2019-01-16 06:15:36,2,"10-1205-1"
"088",18,1,134,0.576738377984328,2019-01-16 06:15:41,0,"10-088-3"
"097",15,1,142,0.900443769993419,2019-01-16 06:16:39,0,"10-097-0"
"1205",27,0,91,0.443979807371713,2019-01-16 06:17:06,1,"10-1205-1"
"097",16,1,143,0.916486730265752,2019-01-16 06:17:12,0,"10-097-0"
"1205",28,0,92,0.462072841106415,2019-01-16 06:18:13,0,"10-1205-1"
"088",19,1,135,0.633901984378741,2019-01-16 06:18:17,1,"10-088-3"
