"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"084",0,1,388,0.0875969459781541,2018-11-10 05:47:36,10,"2-084-0"
"084",1,1,389,0.111030247779957,2018-11-10 05:50:12,0,"2-084-0"
"084",2,1,390,0.145065149895311,2018-11-10 05:51:57,0,"2-084-0"
"084",3,1,391,0.164654150436993,2018-11-10 05:53:12,0,"2-084-0"
"084",4,1,392,0.182426166931675,2018-11-10 05:54:32,1,"2-084-0"
"084",5,1,393,0.230885550774181,2018-11-10 05:57:23,1,"2-084-0"
"084",6,1,394,0.262929183774767,2018-11-10 05:58:57,0,"2-084-0"
"084",7,1,395,0.309279123390837,2018-11-10 06:00:43,1,"2-084-0"
"084",8,1,396,0.344511389874865,2018-11-10 06:02:23,4,"2-084-0"
"084",9,1,397,0.371425968027504,2018-11-10 06:04:53,3,"2-084-0"
"084",10,1,398,0.420573665595844,2018-11-10 06:07:13,2,"2-084-0"
"084",11,1,399,0.456361540585797,2018-11-10 06:08:49,0,"2-084-0"
"084",12,1,400,0.477042502925296,2018-11-10 06:10:49,0,"2-084-0"
"084",13,1,401,0.507314112187306,2018-11-10 06:13:59,1,"2-084-0"
"084",14,1,402,0.549262045624424,2018-11-10 06:16:59,2,"2-084-0"
"084",15,1,403,0.591629112378455,2018-11-10 06:18:39,0,"2-084-0"
"084",16,1,404,0.603322744207231,2018-11-10 06:20:30,2,"2-084-0"
"084",17,1,405,0.622538252294485,2018-11-10 06:21:25,0,"2-084-0"
"084",18,1,406,0.64554329759384,2018-11-10 06:22:25,0,"2-084-0"
"084",19,1,407,0.695734118801309,2018-11-10 06:25:07,0,"2-084-0"
"535",0,1,388,0.0875969459781541,2018-11-10 06:25:39,0,"2-535-0"
"084",20,1,408,0.724971472853632,2018-11-10 06:26:16,1,"2-084-0"
"084",21,1,409,0.747702498895417,2018-11-10 06:27:22,1,"2-084-0"
"084",22,1,410,0.837627436796868,2018-11-10 06:30:27,1,"2-084-0"
"084",23,1,411,0.870723296602862,2018-11-10 06:31:17,0,"2-084-0"
"084",24,1,412,0.889169590612998,2018-11-10 06:32:07,0,"2-084-0"
"084",25,1,413,0.907029325304081,2018-11-10 06:32:52,0,"2-084-0"
