"datetime","vehicle","kind","lon","lat","on_route"
2018-11-27 07:18:34,"1678TH",14,28.680980682373,50.2470321655273,1
2018-11-27 09:36:08,"1676TH",14,28.7000675201416,50.2660369873047,1
2018-11-27 06:52:50,"1673TH",14,28.6659736633301,50.2535095214844,1
2018-11-27 07:45:19,"1680TH",14,28.6917877197266,50.2678985595703,1
2018-11-27 08:13:38,"1678TH",14,28.6620101928711,50.2596549987793,1
2018-11-27 08:13:24,"1677TH",16,28.7023868560791,50.2422180175781,1
2018-11-27 08:13:31,"1678TH",14,28.6620101928711,50.2596549987793,1
2018-11-27 08:30:28,"1676TH",14,28.6576595306396,50.2692985534668,1
2018-11-27 08:37:09,"1679TH",14,28.6616802215576,50.2601165771484,1
2018-11-27 08:37:32,"1678TH",14,28.6967658996582,50.2378616333008,1
2018-11-27 08:43:55,"1677TH",14,28.6554336547852,50.2852439880371,1
2018-11-27 08:43:59,"1677TH",14,28.6554336547852,50.2852439880371,1
2018-11-27 08:44:00,"1677TH",14,28.6554336547852,50.2852821350098,1
2018-11-27 08:44:04,"1677TH",14,28.6554336547852,50.2852821350098,1
2018-11-27 09:00:36,"1677TH",14,28.6596908569336,50.2981109619141,1
2018-11-27 10:38:26,"1678TH",14,28.6601524353027,50.2983283996582,1
2018-11-27 10:42:54,"1677TH",14,28.661075592041,50.260871887207,1
2018-11-27 10:43:41,"1678TH",14,28.6541633605957,50.3061294555664,1
2018-11-27 10:57:18,"1676TH",14,28.6597709655762,50.2624244689941,1
2018-11-27 10:59:26,"1677TH",14,28.7024612426758,50.2420997619629,1
2018-11-27 11:01:27,"1677TH",14,28.7033634185791,50.248851776123,1
2018-11-27 11:07:13,"1673TH",14,28.6599597930908,50.2623252868652,1
2018-11-27 11:09:25,"1677TH",14,28.6974754333496,50.2686195373535,1
2018-11-27 11:09:49,"1673TH",14,28.6637153625488,50.2573318481445,1
2018-11-27 11:25:42,"1679TH",14,28.6594295501709,50.3025054931641,1
2018-11-27 11:25:52,"1679TH",14,28.6594295501709,50.3025054931641,1
2018-11-27 11:31:16,"1673TH",14,28.7031593322754,50.2569313049316,1
2018-11-27 11:31:50,"1675TH",32,28.6749248504639,50.2495346069336,1
2018-11-27 11:34:05,"1675TH",14,28.6816520690918,50.2464981079102,1
2018-11-27 11:31:50,"1677TH",14,28.6560802459717,50.2813453674316,1
2018-11-27 11:32:00,"1675TH",14,28.6749248504639,50.2495346069336,1
2018-11-27 11:37:13,"1676TH",16,28.6658153533936,50.2571296691895,1
2018-11-27 12:01:49,"1679TH",14,28.6954498291016,50.2381591796875,1
2018-11-27 11:57:40,"1680TH",14,28.7031631469727,50.2567825317383,1
2018-11-27 12:16:58,"1679TH",14,28.6900691986084,50.2670516967773,1
2018-11-27 12:18:03,"1679TH",14,28.6858177185059,50.265323638916,1
2018-11-27 12:30:39,"1679TH",14,28.6612358093262,50.2607040405273,1
2018-11-27 12:30:40,"1679TH",14,28.6612358093262,50.2607040405273,1
2018-11-27 12:30:41,"1679TH",14,28.6612358093262,50.2607040405273,1
2018-11-27 12:54:24,"1676TH",14,28.6859760284424,50.2653961181641,1
2018-11-27 13:02:35,"1679TH",14,28.6568412780762,50.2781600952148,1
2018-11-27 13:02:42,"1679TH",14,28.6568412780762,50.2781600952148,1
2018-11-27 13:09:43,"1680TH",14,28.6558227539062,50.2814445495605,1
2018-11-27 13:09:45,"1680TH",14,28.6558227539062,50.2814445495605,1
2018-11-27 13:12:30,"1680TH",14,28.657829284668,50.2751007080078,1
