"datetime","vehicle","kind","lon","lat","on_route"
2018-11-05 16:29:12,"087",14,28.6470108032227,50.2452163696289,1
2018-11-05 12:01:17,"2064",14,28.702823638916,50.2457046508789,1
2018-11-05 12:01:59,"2243",14,28.7022800445557,50.2643241882324,1
2018-11-05 12:36:47,"2243",14,28.6853256225586,50.2650146484375,1
2018-11-05 13:28:12,"2241",17,28.6573486328125,50.2563552856445,0
2018-11-05 14:58:00,"087",14,28.6653900146484,50.2571067810059,1
2018-11-05 14:58:08,"087",14,28.6653900146484,50.2571067810059,1
2018-11-05 15:07:46,"2243",14,28.6661052703857,50.257194519043,1
2018-11-05 15:08:29,"098",14,28.6458301544189,50.2451286315918,1
2018-11-05 15:09:44,"2007",17,28.7032203674316,50.2536582946777,1
2018-11-05 15:09:52,"2007",17,28.7032203674316,50.2536582946777,1
2018-11-05 15:09:32,"098",17,28.6495552062988,50.2451171875,1
2018-11-05 15:23:56,"087",14,28.7097320556641,50.2411651611328,1
2018-11-05 15:26:38,"087",14,28.7073078155518,50.2375984191895,1
2018-11-05 15:26:52,"087",14,28.7073078155518,50.2375984191895,1
2018-11-05 15:26:53,"087",14,28.7073078155518,50.2375984191895,1
2018-11-05 16:58:19,"2007",26,28.7055778503418,50.2549591064453,0
2018-11-05 16:59:18,"2027",14,28.702938079834,50.2634239196777,1
2018-11-05 17:40:22,"087",32,28.6634483337402,50.256591796875,1
2018-11-05 17:40:26,"087",17,28.6634483337402,50.256591796875,1
2018-11-05 19:16:28,"2012",14,28.6724262237549,50.2594299316406,1
2018-11-05 19:19:12,"097",14,28.6694107055664,50.2581787109375,1
2018-11-05 19:19:13,"097",14,28.6694107055664,50.2581787109375,1
2018-11-05 19:19:19,"097",14,28.6694107055664,50.2581787109375,1
2018-11-05 19:23:44,"2012",14,28.6958522796631,50.268726348877,1
2018-11-05 14:20:46,"087",14,28.657751083374,50.2524528503418,1
2018-11-05 14:53:33,"087",14,28.6616230010986,50.2531356811523,1
2018-11-05 15:46:49,"087",14,28.683032989502,50.2638549804688,1
2018-11-05 16:25:15,"087",17,28.6363582611084,50.2453842163086,1
2018-11-05 16:29:49,"087",14,28.6504001617432,50.245246887207,1
2018-11-05 16:29:56,"087",17,28.6514492034912,50.2452621459961,1
2018-11-05 16:40:34,"087",17,28.6651306152344,50.256893157959,1
2018-11-05 16:41:05,"087",17,28.6661682128906,50.2570915222168,1
2018-11-05 16:41:12,"087",14,28.6661682128906,50.2570915222168,1
2018-11-05 17:12:39,"087",14,28.703031539917,50.2378807067871,1
2018-11-05 17:38:11,"087",17,28.6684684753418,50.2577247619629,1
2018-11-05 17:42:10,"087",17,28.6610374450684,50.2553443908691,1
2018-11-05 08:49:36,"2027",14,28.6799621582031,50.2626991271973,1
2018-11-05 09:22:46,"2027",17,28.6212329864502,50.2439765930176,1
2018-11-05 09:22:51,"2027",17,28.6212329864502,50.2439765930176,1
2018-11-05 09:28:26,"2027",17,28.6404857635498,50.2452621459961,1
2018-11-05 16:08:50,"2027",14,28.6443138122559,50.245189666748,1
2018-11-05 16:08:57,"2027",14,28.6462059020996,50.2451400756836,1
2018-11-05 16:10:47,"2027",14,28.6545791625977,50.2467613220215,1
2018-11-05 16:27:34,"2027",14,28.6858291625977,50.2651519775391,1
2018-11-05 17:54:18,"2027",14,28.6596755981445,50.2511215209961,1
2018-11-05 18:22:21,"2027",14,28.7030849456787,50.2474708557129,1
2018-11-05 18:49:26,"2027",14,28.6898460388184,50.2669868469238,1
2018-11-05 18:49:40,"2027",14,28.6898460388184,50.2669868469238,1
2018-11-05 19:04:36,"2027",14,28.6575736999512,50.2525177001953,1
2018-11-05 14:18:19,"2007",17,28.6404037475586,50.2452774047852,1
2018-11-05 14:18:27,"2007",14,28.6404037475586,50.2452774047852,1
2018-11-05 14:19:08,"2007",17,28.6434097290039,50.2452163696289,1
2018-11-05 14:19:16,"2007",17,28.6434097290039,50.2452163696289,1
2018-11-05 14:34:30,"2007",17,28.6703758239746,50.258602142334,1
2018-11-05 14:34:37,"2007",17,28.6703758239746,50.258602142334,1
2018-11-05 14:34:43,"2007",17,28.6703758239746,50.258602142334,1
2018-11-05 14:44:46,"2007",17,28.696216583252,50.2686462402344,1
2018-11-05 15:00:26,"2007",14,28.7105503082275,50.2377433776855,1
2018-11-05 15:07:28,"2007",14,28.7033805847168,50.249324798584,1
2018-11-05 15:15:31,"2007",14,28.6986064910889,50.267147064209,1
2018-11-05 15:26:22,"2007",17,28.6730880737305,50.259765625,1
2018-11-05 15:59:13,"2007",14,28.6406211853027,50.2452774047852,1
2018-11-05 15:59:32,"2007",14,28.6406211853027,50.2452774047852,1
2018-11-05 19:25:10,"2012",17,28.6995525360107,50.2663459777832,1
2018-11-05 04:50:43,"087",14,28.6240005493164,50.2445373535156,1
2018-11-05 04:50:51,"087",14,28.6240005493164,50.2445373535156,1
2018-11-05 06:21:54,"087",14,28.6249294281006,50.2446250915527,1
2018-11-05 06:23:16,"087",14,28.6316356658936,50.2453727722168,1
2018-11-05 07:23:34,"087",14,28.6939888000488,50.2688674926758,1
2018-11-05 07:23:51,"087",14,28.6939888000488,50.2688674926758,1
2018-11-05 07:27:58,"087",14,28.6836967468262,50.2643127441406,1
2018-11-05 07:28:55,"087",17,28.6814041137695,50.2632369995117,1
2018-11-05 07:29:06,"087",14,28.6814041137695,50.2632369995117,1
2018-11-05 07:29:07,"087",14,28.6814041137695,50.2632369995117,1
2018-11-05 07:30:45,"087",17,28.6749401092529,50.2604293823242,1
2018-11-05 07:30:50,"087",17,28.6749401092529,50.2604293823242,1
2018-11-05 07:32:18,"087",14,28.6722011566162,50.2592544555664,1
2018-11-05 07:32:43,"087",14,28.6722011566162,50.2592544555664,1
2018-11-05 07:35:25,"087",14,28.6646842956543,50.2568511962891,1
2018-11-05 08:01:56,"087",17,28.6230449676514,50.2443656921387,1
2018-11-05 08:02:57,"087",14,28.6289291381836,50.2448997497559,1
2018-11-05 08:03:48,"087",17,28.6313705444336,50.2452964782715,1
2018-11-05 08:03:54,"087",17,28.6313705444336,50.2452964782715,1
2018-11-05 08:04:01,"087",17,28.6313705444336,50.2452964782715,1
2018-11-05 08:04:10,"087",14,28.6313705444336,50.2452964782715,1
2018-11-05 08:04:11,"087",14,28.6313705444336,50.2452964782715,1
2018-11-05 08:11:53,"087",14,28.6578731536865,50.2515525817871,1
2018-11-05 08:12:06,"087",14,28.6578731536865,50.2515525817871,1
2018-11-05 08:35:38,"087",14,28.7032241821289,50.2578887939453,1
2018-11-05 08:46:57,"087",17,28.7082672119141,50.2376594543457,1
2018-11-05 14:04:53,"087",14,28.6893558502197,50.2666130065918,1
2018-11-05 14:04:55,"087",14,28.6893558502197,50.2666130065918,1
2018-11-05 14:04:58,"087",14,28.6893558502197,50.2666130065918,1
2018-11-05 14:05:47,"087",14,28.6865215301514,50.265323638916,1
2018-11-05 14:05:48,"087",14,28.6865215301514,50.265323638916,1
2018-11-05 14:07:51,"087",14,28.6817321777344,50.2633857727051,1
2018-11-05 14:14:08,"087",14,28.6652011871338,50.2569427490234,1
2018-11-05 17:47:04,"087",17,28.6554908752441,50.2502098083496,1
2018-11-05 18:04:10,"087",14,28.6316680908203,50.2454376220703,1
2018-11-05 18:07:45,"087",17,28.6447105407715,50.2451515197754,1
2018-11-05 18:21:23,"087",17,28.668098449707,50.257926940918,1
2018-11-05 18:21:57,"087",14,28.6690349578857,50.2582893371582,1
2018-11-05 18:31:37,"087",17,28.6925220489502,50.2683181762695,1
2018-11-05 06:23:58,"2027",32,28.685432434082,50.2651596069336,1
2018-11-05 07:11:26,"2027",14,28.6748828887939,50.2606163024902,1
2018-11-05 08:21:40,"2027",14,28.7064037322998,50.2472991943359,1
2018-11-05 08:41:27,"2027",14,28.697322845459,50.2680778503418,1
2018-11-05 08:41:55,"2027",14,28.6968097686768,50.2691841125488,1
2018-11-05 16:35:36,"2027",17,28.7029705047607,50.2591285705566,1
2018-11-05 16:51:43,"2027",14,28.702787399292,50.2456092834473,1
2018-11-05 16:52:00,"2027",14,28.702787399292,50.2456092834473,1
2018-11-05 17:11:18,"2027",17,28.6766510009766,50.2612419128418,1
2018-11-05 17:12:24,"2027",14,28.673059463501,50.2597694396973,1
2018-11-05 17:12:39,"2027",14,28.673059463501,50.2597694396973,1
2018-11-05 17:23:56,"2027",14,28.6538696289062,50.2463607788086,1
2018-11-05 17:46:36,"2027",14,28.6333904266357,50.245433807373,1
2018-11-05 13:24:45,"2007",14,28.7033443450928,50.2524528503418,1
2018-11-05 13:33:58,"2007",14,28.6944694519043,50.2691993713379,1
2018-11-05 13:42:42,"2007",28,28.6751804351807,50.2607078552246,1
2018-11-05 13:42:42,"2007",24,28.6751804351807,50.2607078552246,1
2018-11-05 16:29:16,"2007",14,28.7027072906494,50.2636337280273,1
2018-11-05 16:30:40,"2007",14,28.7030239105225,50.2575531005859,1
2018-11-05 16:34:31,"2007",14,28.7032451629639,50.2504043579102,1
2018-11-05 07:33:16,"098",14,28.7032451629639,50.2477607727051,1
2018-11-05 07:33:30,"098",14,28.7032451629639,50.2477607727051,1
2018-11-05 07:35:19,"098",14,28.7033653259277,50.2526473999023,1
2018-11-05 08:01:55,"098",14,28.6553688049316,50.2478561401367,1
2018-11-05 07:49:02,"098",14,28.6762943267822,50.2611541748047,1
2018-11-05 14:40:01,"098",14,28.6600074768066,50.2523345947266,1
2018-11-05 15:57:45,"098",14,28.7033233642578,50.2503318786621,1
2018-11-05 08:21:45,"098",14,28.6287746429443,50.2449264526367,1
2018-11-05 16:10:39,"098",14,28.683313369751,50.264274597168,1
2018-11-05 16:11:02,"098",14,28.6828651428223,50.2640686035156,1
2018-11-05 08:21:46,"098",14,28.6287746429443,50.2449264526367,1
2018-11-05 16:11:18,"098",14,28.6828651428223,50.2640686035156,1
2018-11-05 15:24:43,"098",17,28.6788425445557,50.2621917724609,1
2018-11-05 16:13:37,"098",32,28.6750621795654,50.2607040405273,1
2018-11-05 08:24:56,"098",14,28.6401863098145,50.2452545166016,1
2018-11-05 16:25:35,"098",17,28.6510238647461,50.2452812194824,1
2018-11-05 16:26:02,"098",17,28.6474018096924,50.2452163696289,1
2018-11-05 08:25:16,"098",14,28.6405544281006,50.2452583312988,1
2018-11-05 08:25:27,"098",14,28.6405544281006,50.2452583312988,1
2018-11-05 17:29:23,"098",14,28.7044353485107,50.2378692626953,1
2018-11-05 08:25:54,"098",17,28.6415538787842,50.2452278137207,1
2018-11-05 16:43:56,"098",14,28.6332702636719,50.245361328125,1
2018-11-05 08:25:56,"098",14,28.6415538787842,50.2452278137207,1
2018-11-05 17:34:24,"098",14,28.7032527923584,50.2480697631836,1
2018-11-05 08:39:45,"098",14,28.6678352355957,50.2573585510254,1
2018-11-05 17:34:26,"098",14,28.7032527923584,50.2480697631836,1
2018-11-05 17:35:49,"098",14,28.703369140625,50.2515678405762,1
2018-11-05 17:36:01,"098",14,28.7033405303955,50.2521057128906,1
2018-11-05 16:54:32,"098",14,28.6617183685303,50.2535285949707,1
2018-11-05 16:54:33,"098",14,28.6617183685303,50.2535285949707,1
2018-11-05 17:06:55,"098",14,28.6873607635498,50.2657127380371,1
2018-11-05 08:42:36,"098",14,28.6756343841553,50.2608032226562,1
2018-11-05 17:48:23,"098",14,28.686918258667,50.2657890319824,1
2018-11-05 17:48:24,"098",14,28.686918258667,50.2657890319824,1
2018-11-05 17:22:05,"098",17,28.7037239074707,50.2473907470703,1
2018-11-05 17:49:05,"098",14,28.6855659484863,50.265251159668,1
2018-11-05 08:46:25,"098",17,28.6831855773926,50.2640266418457,1
2018-11-05 08:51:10,"098",17,28.6948375701904,50.2686805725098,1
2018-11-05 18:26:59,"098",14,28.632640838623,50.2453231811523,1
2018-11-05 08:53:20,"098",17,28.7010345458984,50.265193939209,1
2018-11-05 07:59:48,"2012",14,28.7031879425049,50.2378883361816,1
2018-11-05 18:28:10,"098",17,28.6363716125488,50.2453117370605,1
2018-11-05 18:41:23,"098",14,28.6632804870605,50.2566719055176,1
2018-11-05 18:43:44,"098",17,28.6696605682373,50.2582664489746,1
2018-11-05 18:44:45,"098",14,28.6715850830078,50.2591781616211,1
2018-11-05 07:59:50,"2012",14,28.7031879425049,50.2378883361816,1
2018-11-05 08:18:08,"2012",14,28.68918800354,50.2666549682617,1
2018-11-05 08:18:25,"2012",14,28.68918800354,50.2666549682617,1
2018-11-05 08:18:39,"2012",14,28.6872806549072,50.2658538818359,1
2018-11-05 06:42:46,"2012",17,28.6752853393555,50.2607460021973,1
2018-11-05 08:23:00,"2012",17,28.6754474639893,50.2607612609863,1
