"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2288",0,1,463,0.666476051785978,2018-11-19 04:00:09,0,"3-2288-0"
"2288",1,1,464,0.785352062053556,2018-11-19 04:02:04,0,"3-2288-0"
"2288",2,1,465,0.829103037721989,2018-11-19 04:03:04,0,"3-2288-0"
"2288",3,1,466,0.853488062469526,2018-11-19 04:03:44,0,"3-2288-0"
"2288",4,1,467,0.877097686830236,2018-11-19 04:04:14,0,"3-2288-0"
"2288",5,1,468,0.920956170592977,2018-11-19 04:05:24,0,"3-2288-0"
"2288",6,1,469,0.999720957386812,2018-11-19 04:07:21,0,"3-2288-0"
"2288",7,0,416,0,2018-11-19 04:07:30,0,"3-2288-1"
"2288",8,0,417,0.051077783177666,2018-11-19 04:14:43,0,"3-2288-1"
"2288",9,0,418,0.0869311207212589,2018-11-19 04:15:58,0,"3-2288-1"
"2288",10,0,419,0.113986121910725,2018-11-19 04:17:18,0,"3-2288-1"
"2288",11,0,420,0.153287395991182,2018-11-19 04:18:37,1,"3-2288-1"
"2288",12,0,421,0.233049012764581,2018-11-19 04:21:08,0,"3-2288-1"
"2288",13,0,422,0.267350191032581,2018-11-19 04:23:08,1,"3-2288-1"
"2288",14,0,423,0.295235849792585,2018-11-19 04:23:58,0,"3-2288-1"
"2288",15,0,424,0.349056769995844,2018-11-19 04:26:11,1,"3-2288-1"
"2288",16,0,425,0.374059381846933,2018-11-19 04:27:15,0,"3-2288-1"
"2288",17,0,426,0.390166085297969,2018-11-19 04:28:15,1,"3-2288-1"
"2288",18,0,427,0.410258715551298,2018-11-19 04:29:20,0,"3-2288-1"
"2288",19,0,428,0.438012414182722,2018-11-19 04:30:51,0,"3-2288-1"
"2288",20,0,429,0.488393144822663,2018-11-19 04:34:21,1,"3-2288-1"
"2288",21,0,430,0.506477136286944,2018-11-19 04:35:34,0,"3-2288-1"
"2288",22,0,431,0.544999499052003,2018-11-19 04:37:33,1,"3-2288-1"
"2288",23,0,432,0.574473833628103,2018-11-19 04:38:54,2,"3-2288-1"
"2288",24,0,433,0.602756316938546,2018-11-19 04:40:13,0,"3-2288-1"
"2288",25,0,434,0.649266206204066,2018-11-19 04:42:29,0,"3-2288-1"
"2288",26,0,435,0.673112727145591,2018-11-19 04:43:38,1,"3-2288-1"
"2288",27,0,436,0.697211056434164,2018-11-19 04:44:44,3,"3-2288-1"
"2288",28,0,437,0.726867508743353,2018-11-19 04:45:54,0,"3-2288-1"
"2288",29,0,438,0.747126599055735,2018-11-19 04:46:49,0,"3-2288-1"
"2288",30,0,439,0.78166552895682,2018-11-19 04:48:14,1,"3-2288-1"
"2288",31,0,440,0.814804470617161,2018-11-19 04:50:19,0,"3-2288-1"
"2288",32,0,441,0.849033176362625,2018-11-19 04:52:33,3,"3-2288-1"
"2288",33,0,442,0.871186489177376,2018-11-19 04:53:49,1,"3-2288-1"
"2288",34,0,443,0.903765212448126,2018-11-19 04:56:49,0,"3-2288-1"
"2288",35,0,444,0.914594330102925,2018-11-19 04:58:09,0,"3-2288-1"
"2288",36,0,445,0.965474719393249,2018-11-19 05:00:34,0,"3-2288-1"
"2288",37,0,446,0.999819394180512,2018-11-19 05:02:53,0,"3-2288-1"
"2288",38,1,447,0,2018-11-19 05:03:03,0,"3-2288-2"
"2288",39,1,448,0.0494770094910253,2018-11-19 05:05:18,1,"3-2288-2"
"2288",40,1,449,0.102675729366079,2018-11-19 05:06:48,0,"3-2288-2"
"2288",41,1,450,0.133481511477111,2018-11-19 05:08:18,1,"3-2288-2"
"2288",42,1,451,0.193179054191643,2018-11-19 05:10:18,0,"3-2288-2"
"2288",43,1,452,0.210017119918637,2018-11-19 05:10:48,0,"3-2288-2"
"2288",44,1,453,0.254437299817862,2018-11-19 05:12:23,0,"3-2288-2"
"2288",45,1,454,0.297430106097327,2018-11-19 05:13:48,1,"3-2288-2"
"2288",46,1,455,0.348695322731298,2018-11-19 05:16:28,2,"3-2288-2"
"083",0,0,442,0.871186489177376,2018-11-19 05:16:57,5,"3-083-0"
"083",1,0,443,0.903765212448126,2018-11-19 05:18:25,0,"3-083-0"
"083",2,0,444,0.914594330102925,2018-11-19 05:18:43,0,"3-083-0"
"2288",47,1,456,0.40414827140544,2018-11-19 05:19:54,2,"3-2288-2"
"083",3,0,445,0.965474719393249,2018-11-19 05:20:26,0,"3-083-0"
