"datetime","vehicle","kind","lon","lat","on_route"
2019-01-14 05:34:05,"2027",14,28.7019348144531,50.2380332946777,1
2019-01-14 06:30:02,"2027",14,28.6426696777344,50.2451591491699,1
2019-01-14 06:30:16,"2027",14,28.6426696777344,50.2451591491699,1
2019-01-14 06:31:55,"2027",14,28.6510162353516,50.2451248168945,1
2019-01-14 07:06:32,"2027",14,28.7108154296875,50.2379302978516,1
2019-01-14 07:11:52,"2027",14,28.7025852203369,50.2435684204102,1
2019-01-14 07:12:01,"2027",14,28.7025852203369,50.2435684204102,1
2019-01-14 07:19:12,"2027",14,28.7030735015869,50.2609825134277,1
2019-01-14 07:19:21,"2027",14,28.7030735015869,50.2609825134277,1
2019-01-14 07:20:59,"2027",17,28.6999263763428,50.2662010192871,1
2019-01-14 07:26:59,"2027",14,28.6898078918457,50.2669296264648,1
2019-01-14 07:27:18,"2027",14,28.6898078918457,50.2669296264648,1
2019-01-14 07:27:20,"2027",17,28.6898078918457,50.2669296264648,1
2019-01-14 07:44:55,"2027",17,28.655309677124,50.2476615905762,1
2019-01-14 07:45:06,"2027",17,28.655309677124,50.2476615905762,1
2019-01-14 08:04:29,"2027",17,28.6311702728271,50.2451400756836,1
2019-01-14 08:04:31,"2027",17,28.6311702728271,50.2451400756836,1
2019-01-14 08:04:34,"2027",17,28.6311702728271,50.2451400756836,1
2019-01-14 08:04:37,"2027",14,28.6335277557373,50.2453155517578,1
2019-01-14 08:04:37,"2027",17,28.6335277557373,50.2453155517578,1
2019-01-14 08:04:44,"2027",14,28.6335277557373,50.2453155517578,1
2019-01-14 08:04:54,"2027",14,28.6335277557373,50.2453155517578,1
2019-01-14 08:05:46,"2027",14,28.6386051177979,50.2452621459961,1
2019-01-14 08:05:52,"2027",14,28.6386051177979,50.2452621459961,1
2019-01-14 08:05:57,"2027",17,28.6386051177979,50.2452621459961,1
2019-01-14 08:06:02,"2027",14,28.6386051177979,50.2452621459961,1
2019-01-14 08:11:56,"2027",14,28.6577243804932,50.2514801025391,1
2019-01-14 08:12:21,"2027",14,28.6595706939697,50.2509536743164,1
2019-01-14 08:26:03,"2027",17,28.6869773864746,50.2655868530273,1
2019-01-14 08:26:08,"2027",17,28.6869773864746,50.2655868530273,1
2019-01-14 08:26:14,"2027",17,28.6869773864746,50.2655868530273,1
2019-01-14 08:47:08,"2027",14,28.702127456665,50.2379493713379,1
2019-01-14 16:29:18,"2027",17,28.6674365997314,50.2573928833008,1
2019-01-14 16:50:02,"2027",14,28.6943950653076,50.2686920166016,1
2019-01-14 16:52:24,"2027",14,28.6997051239014,50.266170501709,1
2019-01-14 17:27:34,"2027",14,28.6913433074951,50.267635345459,1
2019-01-14 17:34:08,"2027",14,28.6695671081543,50.2582397460938,1
2019-01-14 17:34:15,"2027",14,28.6695671081543,50.2582397460938,1
2019-01-14 17:34:21,"2027",14,28.6695671081543,50.2582397460938,1
2019-01-14 18:15:03,"2027",14,28.6615772247314,50.2528076171875,1
2019-01-14 06:03:32,"2290",14,28.6286201477051,50.2449607849121,1
2019-01-14 06:28:12,"2290",14,28.6932029724121,50.2682991027832,1
2019-01-14 06:51:16,"2290",14,28.7025737762451,50.2438888549805,1
2019-01-14 06:51:29,"2290",14,28.7025737762451,50.2438888549805,1
2019-01-14 06:59:21,"2290",14,28.703052520752,50.2603416442871,1
2019-01-14 07:54:07,"2290",14,28.6598834991455,50.2514152526855,1
2019-01-14 08:47:29,"2290",14,28.6878337860107,50.2661361694336,1
2019-01-14 08:51:07,"2290",14,28.6777191162109,50.2617492675781,1
2019-01-14 08:51:14,"2290",14,28.6777191162109,50.2617492675781,1
2019-01-14 07:54:13,"2290",17,28.6599674224854,50.2520713806152,1
2019-01-14 07:54:16,"2290",17,28.6599674224854,50.2520713806152,1
2019-01-14 07:54:32,"2290",14,28.6601791381836,50.2521438598633,1
2019-01-14 16:05:08,"2290",17,28.6324501037598,50.2453193664551,1
2019-01-14 16:09:28,"2290",14,28.6489906311035,50.2451248168945,1
2019-01-14 08:04:24,"2290",14,28.6796226501465,50.262508392334,1
2019-01-14 16:13:04,"2290",14,28.6591548919678,50.2510643005371,1
2019-01-14 16:15:39,"2290",14,28.6614780426025,50.253849029541,1
2019-01-14 18:56:01,"2290",14,28.6735057830811,50.2599601745605,1
2019-01-14 16:59:56,"2290",14,28.703031539917,50.2599258422852,1
2019-01-14 18:56:03,"2290",14,28.6735057830811,50.2599601745605,1
2019-01-14 18:56:04,"2290",14,28.6735057830811,50.2599601745605,1
2019-01-14 17:17:52,"2290",14,28.6649360656738,50.2569847106934,1
2019-01-14 18:57:01,"2290",14,28.6715297698975,50.2591171264648,1
2019-01-14 18:57:15,"2290",14,28.6715297698975,50.2591171264648,1
2019-01-14 19:43:04,"2290",14,28.6727085113525,50.2595558166504,1
2019-01-14 18:00:19,"2290",14,28.6650829315186,50.2569847106934,1
2019-01-14 18:00:26,"2290",14,28.6650829315186,50.2569847106934,1
2019-01-14 18:06:35,"2290",14,28.6819858551025,50.2635345458984,1
2019-01-14 18:06:46,"2290",14,28.6819858551025,50.2635345458984,1
2019-01-14 18:11:50,"2290",14,28.6938552856445,50.2685317993164,1
2019-01-14 18:13:05,"2290",14,28.6969890594482,50.2682189941406,1
2019-01-14 18:13:18,"2290",14,28.6969890594482,50.2682189941406,1
2019-01-14 18:16:17,"2290",14,28.7027072906494,50.2636222839355,1
2019-01-14 18:34:58,"2290",17,28.7023906707764,50.242618560791,1
2019-01-14 18:42:44,"2290",14,28.7030429840088,50.2624015808105,1
2019-01-14 18:42:58,"2290",14,28.7030429840088,50.2624015808105,1
2019-01-14 15:45:22,"2007",14,28.673282623291,50.2598495483398,1
2019-01-14 16:51:35,"2007",14,28.7031993865967,50.2505645751953,1
2019-01-14 17:01:32,"2007",14,28.7035961151123,50.2378692626953,1
2019-01-14 17:11:59,"2007",14,28.7032241821289,50.2584114074707,1
2019-01-14 18:14:22,"2007",14,28.6722316741943,50.2592582702637,1
2019-01-14 18:22:01,"2007",14,28.6907901763916,50.2672348022461,1
2019-01-14 18:22:13,"2007",17,28.6907901763916,50.2672348022461,1
2019-01-14 17:19:51,"2007",14,28.6912727355957,50.2675476074219,1
2019-01-14 17:32:40,"2007",17,28.6614093780518,50.2541275024414,1
