"datetime","vehicle","kind","lon","lat","on_route"
2018-08-08 07:20:23,"1678TH",14,28.6580753326416,50.2747955322266,1
2018-08-08 08:42:44,"1678TH",14,28.6828002929688,50.263916015625,1
2018-08-08 09:24:15,"1678TH",14,28.6559295654297,50.2812538146973,1
2018-08-08 09:47:58,"1678TH",14,28.6816902160645,50.2466278076172,1
2018-08-08 09:59:10,"1678TH",14,28.7033309936523,50.251350402832,1
2018-08-08 11:55:59,"1678TH",14,28.6917629241943,50.2678527832031,1
2018-08-08 12:16:16,"1678TH",14,28.6561851501465,50.2811622619629,1
2018-08-08 13:35:59,"1678TH",14,28.6583881378174,50.265079498291,1
2018-08-08 13:36:03,"1678TH",14,28.6583881378174,50.265079498291,1
2018-08-08 13:56:16,"1678TH",14,28.6595001220703,50.3025703430176,1
2018-08-08 14:23:19,"1678TH",4,28.6719055175781,50.2506866455078,1
2018-08-08 14:23:19,"1678TH",14,28.6719055175781,50.2506866455078,1
2018-08-08 14:33:45,"1678TH",25,28.7019290924072,50.238338470459,1
2018-08-08 15:57:12,"1678TH",14,28.7033805847168,50.2513618469238,1
2018-08-08 16:08:17,"1678TH",14,28.6857604980469,50.2653007507324,1
2018-08-08 17:15:10,"1678TH",16,28.6708297729492,50.2510299682617,1
2018-08-08 17:47:26,"1678TH",14,28.6683025360107,50.2578163146973,1
2018-08-08 18:18:22,"1678TH",14,28.6553249359131,50.284854888916,1
2018-08-08 18:23:02,"1678TH",14,28.6577701568604,50.2751045227051,1
2018-08-08 18:25:03,"1678TH",14,28.6577816009521,50.2724227905273,1
2018-08-08 19:10:40,"1678TH",14,28.6687145233154,50.257884979248,1
2018-08-08 20:08:35,"1678TH",14,28.6557846069336,50.2903022766113,1
2018-08-08 20:53:46,"1678TH",14,28.686056137085,50.2654342651367,1
2018-08-08 21:01:53,"1678TH",14,28.6630344390869,50.2584495544434,1
2018-08-08 21:01:55,"1678TH",14,28.6630344390869,50.2584495544434,1
2018-08-08 06:20:39,"1674TH",14,28.7032108306885,50.2532844543457,1
2018-08-08 07:07:53,"1674TH",14,28.6594886779785,50.3025131225586,1
2018-08-08 10:33:12,"1674TH",14,28.7022590637207,50.242431640625,1
2018-08-08 07:29:03,"1687TH",14,28.6558952331543,50.2815017700195,1
2018-08-08 07:29:07,"1687TH",14,28.6558952331543,50.2815017700195,1
2018-08-08 07:57:08,"1687TH",14,28.7024402618408,50.2420959472656,1
2018-08-08 07:57:12,"1687TH",14,28.7024402618408,50.2420959472656,1
2018-08-08 08:15:17,"1687TH",14,28.6680717468262,50.2577972412109,1
2018-08-08 10:40:19,"1687TH",14,28.6594047546387,50.2978248596191,1
2018-08-08 11:17:36,"1687TH",14,28.7033500671387,50.2488136291504,1
2018-08-08 11:17:40,"1687TH",16,28.7033500671387,50.2488136291504,1
2018-08-08 12:12:32,"1687TH",16,28.6559104919434,50.2813720703125,1
2018-08-08 16:45:56,"1687TH",14,28.6661262512207,50.2534561157227,1
2018-08-08 17:07:08,"1687TH",14,28.7002849578857,50.265941619873,1
2018-08-08 17:42:35,"1687TH",14,28.6540985107422,50.3061752319336,1
