"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"084",0,1,388,0.0875969459781541,2018-11-29 05:34:14,10,"2-084-0"
"084",1,1,389,0.111030247779957,2018-11-29 05:35:31,0,"2-084-0"
"084",2,1,390,0.145065149895311,2018-11-29 05:37:31,0,"2-084-0"
"084",3,1,391,0.164654150436993,2018-11-29 05:39:11,3,"2-084-0"
"084",4,1,392,0.182426166931675,2018-11-29 05:40:11,2,"2-084-0"
"084",5,1,393,0.230885550774181,2018-11-29 05:42:25,2,"2-084-0"
"084",6,1,394,0.262929183774767,2018-11-29 05:43:33,1,"2-084-0"
"084",7,1,395,0.309279123390837,2018-11-29 05:45:39,0,"2-084-0"
"084",8,1,396,0.344511389874865,2018-11-29 05:47:34,3,"2-084-0"
"084",9,1,397,0.371425968027504,2018-11-29 05:48:54,0,"2-084-0"
"1028",0,1,388,0.0875969459781541,2018-11-29 05:49:51,12,"2-1028-0"
"1028",1,1,389,0.111030247779957,2018-11-29 05:50:59,0,"2-1028-0"
"084",10,1,398,0.420573665595844,2018-11-29 05:51:44,0,"2-084-0"
"084",11,1,399,0.456361540585797,2018-11-29 05:53:13,0,"2-084-0"
"1028",2,1,390,0.145065149895311,2018-11-29 05:53:57,1,"2-1028-0"
"084",12,1,400,0.477042502925296,2018-11-29 05:54:43,0,"2-084-0"
"1028",3,1,391,0.164654150436993,2018-11-29 05:55:33,0,"2-1028-0"
"1028",4,1,392,0.182426166931675,2018-11-29 05:56:57,2,"2-1028-0"
"084",13,1,401,0.507314112187306,2018-11-29 05:57:38,0,"2-084-0"
"1028",5,1,393,0.230885550774181,2018-11-29 06:00:17,2,"2-1028-0"
"084",14,1,402,0.549262045624424,2018-11-29 06:00:55,1,"2-084-0"
"1028",6,1,394,0.262929183774767,2018-11-29 06:01:14,0,"2-1028-0"
"084",15,1,403,0.591629112378455,2018-11-29 06:02:55,0,"2-084-0"
"1028",7,1,395,0.309279123390837,2018-11-29 06:03:52,2,"2-1028-0"
"084",16,1,404,0.603322744207231,2018-11-29 06:04:15,0,"2-084-0"
"084",17,1,405,0.622538252294485,2018-11-29 06:05:05,1,"2-084-0"
"1028",8,1,396,0.344511389874865,2018-11-29 06:05:43,1,"2-1028-0"
"084",18,1,406,0.64554329759384,2018-11-29 06:05:45,0,"2-084-0"
"2288",0,1,388,0.0875969459781541,2018-11-29 06:06:42,10,"2-2288-0"
"1028",9,1,397,0.371425968027504,2018-11-29 06:07:40,1,"2-1028-0"
"084",19,1,407,0.695734118801309,2018-11-29 06:08:11,0,"2-084-0"
"2288",1,1,389,0.111030247779957,2018-11-29 06:08:36,0,"2-2288-0"
"084",20,1,408,0.724971472853632,2018-11-29 06:09:48,0,"2-084-0"
"084",21,1,409,0.747702498895417,2018-11-29 06:10:39,0,"2-084-0"
"1028",10,1,398,0.420573665595844,2018-11-29 06:10:49,2,"2-1028-0"
"2288",2,1,390,0.145065149895311,2018-11-29 06:11:42,1,"2-2288-0"
"1028",11,1,399,0.456361540585797,2018-11-29 06:12:24,0,"2-1028-0"
"2288",3,1,391,0.164654150436993,2018-11-29 06:13:12,1,"2-2288-0"
"084",22,1,410,0.837627436796868,2018-11-29 06:13:44,0,"2-084-0"
"1028",12,1,400,0.477042502925296,2018-11-29 06:13:53,0,"2-1028-0"
"2288",4,1,392,0.182426166931675,2018-11-29 06:14:17,0,"2-2288-0"
"084",23,1,411,0.870723296602862,2018-11-29 06:14:39,0,"2-084-0"
"095",0,1,388,0.0875969459781541,2018-11-29 06:15:36,10,"2-095-0"
"084",24,1,412,0.889169590612998,2018-11-29 06:15:49,0,"2-084-0"
"084",25,1,413,0.907029325304081,2018-11-29 06:16:24,0,"2-084-0"
"2288",5,1,393,0.230885550774181,2018-11-29 06:16:58,2,"2-2288-0"
"095",1,1,389,0.111030247779957,2018-11-29 06:16:59,1,"2-095-0"
"084",26,1,414,0.940206510675115,2018-11-29 06:17:29,0,"2-084-0"
"2288",6,1,394,0.262929183774767,2018-11-29 06:18:18,1,"2-2288-0"
"1028",13,1,401,0.507314112187306,2018-11-29 06:18:28,1,"2-1028-0"
"084",27,1,415,0.999788915445544,2018-11-29 06:19:22,0,"2-084-0"
"084",28,0,363,0,2018-11-29 06:19:29,0,"2-084-1"
"095",2,1,390,0.145065149895311,2018-11-29 06:19:40,5,"2-095-0"
"2288",7,1,395,0.309279123390837,2018-11-29 06:20:18,0,"2-2288-0"
"095",3,1,391,0.164654150436993,2018-11-29 06:20:40,0,"2-095-0"
"1028",14,1,402,0.549262045624424,2018-11-29 06:20:54,0,"2-1028-0"
"2288",8,1,396,0.344511389874865,2018-11-29 06:21:48,1,"2-2288-0"
"095",4,1,392,0.182426166931675,2018-11-29 06:22:30,1,"2-095-0"
"1028",15,1,403,0.591629112378455,2018-11-29 06:23:18,1,"2-1028-0"
"2288",9,1,397,0.371425968027504,2018-11-29 06:23:58,1,"2-2288-0"
"1028",16,1,404,0.603322744207231,2018-11-29 06:24:02,0,"2-1028-0"
"1228",0,1,388,0.0875969459781541,2018-11-29 06:24:20,7,"2-1228-0"
"1028",17,1,405,0.622538252294485,2018-11-29 06:25:01,0,"2-1028-0"
"1228",1,1,389,0.111030247779957,2018-11-29 06:25:41,2,"2-1228-0"
"1028",18,1,406,0.64554329759384,2018-11-29 06:26:25,0,"2-1028-0"
"2288",10,1,398,0.420573665595844,2018-11-29 06:26:38,1,"2-2288-0"
"1228",2,1,390,0.145065149895311,2018-11-29 06:27:30,1,"2-1228-0"
"084",29,0,364,0.0683809633079287,2018-11-29 06:27:59,1,"2-084-1"
"2288",11,1,399,0.456361540585797,2018-11-29 06:28:37,1,"2-2288-0"
"1028",19,1,407,0.695734118801309,2018-11-29 06:28:39,0,"2-1028-0"
"1228",3,1,391,0.164654150436993,2018-11-29 06:28:57,2,"2-1228-0"
"084",30,0,365,0.116380026824593,2018-11-29 06:29:29,0,"2-084-1"
"2288",12,1,400,0.477042502925296,2018-11-29 06:29:50,0,"2-2288-0"
"1028",20,1,408,0.724971472853632,2018-11-29 06:29:58,0,"2-1028-0"
"1228",4,1,392,0.182426166931675,2018-11-29 06:30:35,5,"2-1228-0"
"1028",21,1,409,0.747702498895417,2018-11-29 06:31:08,0,"2-1028-0"
"084",31,0,366,0.152600217454202,2018-11-29 06:31:24,0,"2-084-1"
"1228",5,1,393,0.230885550774181,2018-11-29 06:32:59,1,"2-1228-0"
