"datetime","vehicle","kind","lon","lat","on_route"
2019-01-19 08:43:21,"2243",14,28.7098789215088,50.2409400939941,1
2019-01-19 08:43:23,"2243",14,28.7098789215088,50.2409400939941,1
2019-01-19 08:45:09,"2243",14,28.7108154296875,50.2380714416504,1
2019-01-19 08:51:25,"2243",14,28.7032051086426,50.2480545043945,1
2019-01-19 08:53:35,"2243",14,28.7033252716064,50.2525596618652,1
2019-01-19 08:55:39,"2243",14,28.7031860351562,50.2567443847656,1
2019-01-19 07:27:24,"2243",14,28.6896076202393,50.2668647766113,1
2019-01-19 07:29:24,"2243",14,28.6840171813965,50.2644882202148,1
2019-01-19 07:35:54,"2243",14,28.6684532165527,50.2577705383301,1
2019-01-19 09:39:38,"2243",32,28.6231689453125,50.2443618774414,1
2019-01-19 09:41:31,"2243",14,28.6320476531982,50.2452812194824,1
2019-01-19 09:41:32,"2243",14,28.6320476531982,50.2452812194824,1
2019-01-19 09:42:30,"2243",17,28.6364154815674,50.2452659606934,1
2019-01-19 09:42:43,"2243",16,28.6364421844482,50.2452659606934,1
2019-01-19 09:49:04,"2243",17,28.6577033996582,50.251579284668,1
2019-01-19 09:57:47,"2243",14,28.6657905578613,50.2568473815918,1
2019-01-19 09:58:23,"2243",14,28.6672039031982,50.2571067810059,1
2019-01-19 10:01:24,"2243",14,28.6767559051514,50.2612762451172,1
2019-01-19 10:46:12,"2243",14,28.685474395752,50.2651176452637,1
2019-01-19 10:46:31,"2243",14,28.684778213501,50.2647895812988,1
2019-01-19 10:46:33,"2243",14,28.684778213501,50.2647895812988,1
2019-01-19 10:48:00,"2243",14,28.680570602417,50.2629318237305,1
2019-01-19 10:48:31,"2243",14,28.6786251068115,50.2621192932129,1
2019-01-19 10:50:15,"2243",14,28.6735992431641,50.2599334716797,1
2019-01-19 10:01:28,"2243",17,28.6767559051514,50.2612762451172,1
2019-01-19 10:02:09,"2243",14,28.6781597137451,50.2618789672852,1
2019-01-19 10:50:34,"2243",14,28.6730098724365,50.2597541809082,1
2019-01-19 12:29:15,"2243",14,28.6815376281738,50.2633285522461,1
2019-01-19 10:55:35,"2243",14,28.6622047424316,50.2563247680664,1
2019-01-19 10:55:37,"2243",14,28.6622047424316,50.2563247680664,1
2019-01-19 10:55:39,"2243",14,28.6622047424316,50.2563247680664,1
2019-01-19 10:58:04,"2243",14,28.661304473877,50.2544326782227,1
2019-01-19 11:16:20,"2243",14,28.6135158538818,50.239387512207,1
2019-01-19 11:16:21,"2243",14,28.6135158538818,50.239387512207,1
2019-01-19 11:16:45,"2243",14,28.6142730712891,50.2396774291992,1
2019-01-19 10:22:59,"2243",14,28.7094821929932,50.2413864135742,1
2019-01-19 10:31:54,"2243",14,28.7031936645508,50.2481575012207,1
2019-01-19 10:31:55,"2243",14,28.7031936645508,50.2481575012207,1
2019-01-19 10:42:02,"2243",14,28.6956253051758,50.2698631286621,1
2019-01-19 10:45:19,"2243",14,28.6867256164551,50.2656478881836,1
2019-01-19 10:45:21,"2243",14,28.6867256164551,50.2656478881836,1
2019-01-19 11:29:25,"2243",14,28.6581859588623,50.2514686584473,1
2019-01-19 12:32:04,"2243",14,28.673023223877,50.2597999572754,1
2019-01-19 12:32:06,"2243",14,28.673023223877,50.2597999572754,1
2019-01-19 11:43:42,"2243",14,28.6790103912354,50.2621726989746,1
2019-01-19 13:27:52,"2243",14,28.6726703643799,50.2597198486328,1
2019-01-19 11:43:56,"2243",14,28.6790103912354,50.2621726989746,1
2019-01-19 12:41:41,"2243",14,28.6613349914551,50.2541694641113,1
2019-01-19 11:54:30,"2243",17,28.7030296325684,50.2590827941895,1
2019-01-19 11:54:35,"2243",17,28.7030658721924,50.2590217590332,1
2019-01-19 12:10:54,"2243",14,28.7027931213379,50.2453918457031,1
2019-01-19 13:27:53,"2243",14,28.6726703643799,50.2597198486328,1
2019-01-19 13:28:00,"2243",14,28.6726703643799,50.2597198486328,1
2019-01-19 13:30:07,"2243",14,28.678653717041,50.2623023986816,1
2019-01-19 13:35:06,"2243",14,28.6925773620605,50.2680397033691,1
2019-01-19 13:35:40,"2243",14,28.6931991577148,50.2682800292969,1
2019-01-19 12:42:11,"2243",14,28.6615123748779,50.2527122497559,1
2019-01-19 13:48:04,"2243",14,28.7101402282715,50.2450408935547,1
2019-01-19 14:45:39,"2243",32,28.6132888793945,50.2392807006836,1
2019-01-19 13:03:39,"2243",14,28.6124000549316,50.2397766113281,1
2019-01-19 14:45:45,"2243",17,28.6132888793945,50.2392807006836,1
2019-01-19 14:45:58,"2243",14,28.6132888793945,50.2392807006836,1
2019-01-19 14:47:19,"2243",14,28.616325378418,50.2402305603027,1
2019-01-19 14:47:20,"2243",14,28.616325378418,50.2402305603027,1
2019-01-19 14:47:22,"2243",14,28.616325378418,50.2402305603027,1
2019-01-19 14:47:23,"2243",14,28.616325378418,50.2402305603027,1
2019-01-19 14:03:16,"2243",14,28.7030353546143,50.2598991394043,1
2019-01-19 14:03:17,"2243",14,28.7030353546143,50.2598991394043,1
2019-01-19 14:03:20,"2243",14,28.7030353546143,50.2598991394043,1
2019-01-19 14:05:36,"2243",14,28.698429107666,50.2671813964844,1
2019-01-19 14:07:04,"2243",14,28.6958904266357,50.2698287963867,1
2019-01-19 14:48:00,"2243",14,28.6194400787354,50.2428169250488,1
2019-01-19 13:04:04,"2243",14,28.6134357452393,50.2401313781738,0
2019-01-19 14:48:02,"2243",14,28.6194400787354,50.2428169250488,1
2019-01-19 14:48:03,"2243",14,28.6194400787354,50.2428169250488,1
2019-01-19 14:12:28,"2243",14,28.6819591522217,50.2635917663574,1
2019-01-19 14:13:02,"2243",14,28.6800651550293,50.262825012207,1
2019-01-19 14:13:13,"2243",14,28.6796855926514,50.2626647949219,1
2019-01-19 14:49:16,"2243",14,28.6223258972168,50.2442665100098,1
2019-01-19 14:50:20,"2243",14,28.6268291473389,50.2447357177734,1
2019-01-19 14:13:37,"2243",14,28.6783599853516,50.2620506286621,1
2019-01-19 14:50:21,"2243",14,28.6268291473389,50.2447357177734,1
2019-01-19 13:05:37,"2243",14,28.6195487976074,50.2438316345215,0
2019-01-19 14:53:01,"2243",14,28.6398296356201,50.2452278137207,1
2019-01-19 14:53:02,"2243",14,28.6398296356201,50.2452278137207,1
2019-01-19 14:56:10,"2243",14,28.6494255065918,50.2451171875,1
2019-01-19 14:56:11,"2243",14,28.6494255065918,50.2451171875,1
2019-01-19 14:24:15,"2243",14,28.6613178253174,50.2541427612305,1
2019-01-19 14:24:17,"2243",14,28.6613178253174,50.2541427612305,1
2019-01-19 14:24:23,"2243",14,28.6614265441895,50.2536964416504,1
2019-01-19 14:28:21,"2243",14,28.6560306549072,50.250862121582,1
2019-01-19 14:28:23,"2243",14,28.6560306549072,50.250862121582,1
2019-01-19 14:57:35,"2243",14,28.655460357666,50.2476348876953,1
2019-01-19 15:06:29,"2243",17,28.664400100708,50.2567443847656,1
2019-01-19 15:06:38,"2243",14,28.664400100708,50.2567443847656,1
2019-01-19 15:09:49,"2243",14,28.6714687347412,50.2590370178223,1
2019-01-19 13:07:54,"2243",14,28.6267890930176,50.2447357177734,1
2019-01-19 15:13:04,"2243",27,28.6788864135742,50.2622261047363,1
2019-01-19 15:57:25,"2243",14,28.6819763183594,50.2636375427246,1
2019-01-19 15:57:32,"2243",17,28.6819305419922,50.263614654541,1
2019-01-19 15:59:42,"2243",14,28.6733436584473,50.2599830627441,1
2019-01-19 15:13:04,"2243",24,28.6788864135742,50.2622261047363,1
2019-01-19 15:13:04,"2243",25,28.6788864135742,50.2622261047363,1
2019-01-19 15:13:04,"2243",28,28.6788864135742,50.2622261047363,1
2019-01-19 15:59:59,"2243",14,28.6728191375732,50.2597045898438,1
2019-01-19 13:12:42,"2243",14,28.6466255187988,50.2450790405273,1
2019-01-19 13:14:17,"2243",14,28.6546573638916,50.2468757629395,1
2019-01-19 16:02:26,"2243",14,28.665060043335,50.2570190429688,1
2019-01-19 16:02:49,"2243",14,28.6644611358643,50.2568283081055,1
2019-01-19 16:02:50,"2243",14,28.6644611358643,50.2568283081055,1
2019-01-19 16:04:51,"2243",14,28.6616458892822,50.2561874389648,1
2019-01-19 16:05:06,"2243",17,28.6611652374268,50.255973815918,1
2019-01-19 16:06:49,"2243",17,28.6609535217285,50.2551651000977,1
2019-01-19 15:16:13,"2243",17,28.687292098999,50.265811920166,1
2019-01-19 15:16:25,"2243",14,28.687292098999,50.265811920166,1
2019-01-19 15:18:19,"2243",14,28.6940174102783,50.2685699462891,1
2019-01-19 15:18:21,"2243",14,28.6940174102783,50.2685699462891,1
2019-01-19 15:18:51,"2243",14,28.695384979248,50.2687683105469,1
2019-01-19 15:20:35,"2243",14,28.7003936767578,50.2656669616699,1
2019-01-19 15:38:44,"2243",14,28.7023601531982,50.2433853149414,1
2019-01-19 16:07:57,"2243",14,28.661376953125,50.253978729248,1
2019-01-19 16:07:59,"2243",14,28.661376953125,50.253978729248,1
2019-01-19 16:08:24,"2243",14,28.6615352630615,50.2531204223633,1
2019-01-19 15:38:46,"2243",14,28.7023601531982,50.2433853149414,1
2019-01-19 15:39:04,"2243",14,28.7025737762451,50.244384765625,1
2019-01-19 13:14:19,"2243",14,28.6546573638916,50.2468757629395,1
2019-01-19 15:39:14,"2243",14,28.7026958465576,50.2449684143066,1
2019-01-19 16:11:25,"2243",14,28.6570892333984,50.2519836425781,1
2019-01-19 13:14:42,"2243",14,28.6554508209229,50.2483444213867,1
2019-01-19 16:27:02,"2243",14,28.6148853302002,50.2399253845215,1
2019-01-19 15:48:45,"2243",26,28.700309753418,50.2659187316895,1
2019-01-19 13:14:53,"2243",14,28.655366897583,50.2490272521973,1
2019-01-19 16:27:45,"2243",14,28.6181297302246,50.241641998291,1
2019-01-19 16:28:00,"2243",14,28.6188850402832,50.2422943115234,1
2019-01-19 13:15:10,"2243",14,28.65549659729,50.2501029968262,1
2019-01-19 19:45:07,"2243",14,28.6422157287598,50.2452774047852,1
2019-01-19 16:31:21,"2243",14,28.6305675506592,50.2451362609863,1
2019-01-19 16:35:45,"2243",14,28.6461277008057,50.2451248168945,1
2019-01-19 16:40:55,"2243",14,28.6586093902588,50.2511749267578,1
2019-01-19 16:45:14,"2243",14,28.6609706878662,50.2553825378418,1
2019-01-19 16:45:40,"2243",14,28.6613845825195,50.2560386657715,1
2019-01-19 17:07:29,"2243",17,28.7037296295166,50.2473487854004,1
2019-01-19 17:22:33,"2243",14,28.703197479248,50.2580909729004,1
2019-01-19 17:32:04,"2243",14,28.6853332519531,50.2650909423828,1
2019-01-19 16:51:46,"2243",17,28.6763401031494,50.2610969543457,1
2019-01-19 17:41:07,"2243",14,28.6608123779297,50.2559204101562,1
2019-01-19 16:56:21,"2243",14,28.6898040771484,50.2668685913086,1
2019-01-19 19:45:45,"2243",14,28.6461048126221,50.2451248168945,1
2019-01-19 17:42:46,"2243",14,28.6614151000977,50.2541389465332,1
2019-01-19 17:42:47,"2243",14,28.6614151000977,50.2541389465332,1
