"datetime","vehicle","kind","lon","lat","on_route"
2018-08-07 15:36:29,"2209",14,NA,NA,0
2018-08-07 18:20:22,"2277",14,NA,NA,0
2018-08-07 08:18:18,"2019",14,28.6575145721436,50.2694702148438,1
2018-08-07 08:59:41,"2019",14,28.7032699584961,50.2528419494629,1
2018-08-07 15:57:36,"2019",14,28.6577377319336,50.2710342407227,1
2018-08-07 16:57:02,"2019",14,28.7033100128174,50.2379264831543,1
2018-08-07 19:04:03,"2019",14,28.6612281799316,50.2606964111328,1
2018-08-07 07:36:07,"1199",17,28.7024421691895,50.2428092956543,1
2018-08-07 08:52:24,"1199",17,28.6930351257324,50.2681617736816,1
2018-08-07 09:14:14,"1199",14,28.7024211883545,50.243278503418,1
2018-08-07 09:14:22,"1199",14,28.7024211883545,50.243278503418,1
2018-08-07 10:07:38,"1199",14,28.6559314727783,50.2812423706055,1
2018-08-07 11:54:57,"1199",14,28.6740741729736,50.2601127624512,1
2018-08-07 15:17:34,"1199",14,28.6999855041504,50.2660064697266,1
2018-08-07 16:10:47,"1199",14,28.6577854156494,50.2710113525391,1
2018-08-07 09:09:50,"2209",14,28.6556129455566,50.2833671569824,1
2018-08-07 15:08:23,"2209",14,28.6617946624756,50.2599563598633,1
2018-08-07 16:03:48,"2209",14,28.7030792236328,50.257396697998,1
2018-08-07 17:09:42,"2209",14,28.6560497283936,50.2911796569824,1
2018-08-07 17:17:59,"2209",14,28.6580238342285,50.274471282959,1
2018-08-07 17:30:12,"2209",14,28.6719207763672,50.2592086791992,1
2018-08-07 17:30:16,"2209",14,28.6719207763672,50.2592086791992,1
2018-08-07 18:15:38,"2209",14,28.6830902099609,50.2640113830566,1
2018-08-07 18:15:55,"2209",14,28.6830902099609,50.2640113830566,1
2018-08-07 08:17:46,"2019",14,28.6578044891357,50.2721862792969,1
2018-08-07 18:41:50,"1270",14,28.6586284637451,50.2640686035156,1
2018-08-07 20:12:19,"1270",14,28.6620903015137,50.2596206665039,1
2018-08-07 20:12:30,"1270",14,28.6620903015137,50.2596206665039,1
2018-08-07 12:52:38,"077",17,28.7026710510254,50.2431716918945,1
2018-08-07 13:39:23,"077",14,28.6574001312256,50.2958717346191,1
2018-08-07 13:44:18,"077",14,28.6546115875244,50.2879791259766,1
2018-08-07 15:44:01,"077",14,28.691915512085,50.2676658630371,1
2018-08-07 18:14:59,"077",14,28.6625099182129,50.2589645385742,1
2018-08-07 08:33:42,"082",14,28.7032089233398,50.2481918334961,1
2018-08-07 08:07:46,"2019",14,28.6565036773682,50.2932205200195,1
2018-08-07 08:26:49,"2019",14,28.6715564727783,50.2590141296387,1
2018-08-07 08:34:38,"2019",17,28.6926727294922,50.2680282592773,1
2018-08-07 09:21:50,"2019",14,28.6647701263428,50.2568702697754,1
2018-08-07 09:48:54,"2019",14,28.6559352874756,50.2815971374512,1
2018-08-07 16:12:40,"2019",14,28.6566352844238,50.2938499450684,1
2018-08-07 18:11:09,"2019",14,28.6807613372803,50.2628746032715,1
2018-08-07 10:41:18,"1199",14,28.7095508575439,50.2419776916504,1
2018-08-07 11:16:00,"1199",14,28.6613159179688,50.2606735229492,1
2018-08-07 13:16:14,"1199",14,28.655330657959,50.2844848632812,1
2018-08-07 18:10:53,"1199",14,28.6570930480957,50.2771110534668,1
2018-08-07 19:21:28,"1199",14,28.6587238311768,50.2640419006348,1
2018-08-07 19:23:47,"1199",17,28.6579208374023,50.2672920227051,1
2018-08-07 07:33:15,"2019",14,28.6964092254639,50.2694435119629,1
2018-08-07 08:07:55,"2019",14,28.6565036773682,50.2932205200195,1
2018-08-07 16:44:23,"2019",14,28.7030601501465,50.2575340270996,1
2018-08-07 18:58:04,"2019",14,28.6730842590332,50.2597961425781,1
2018-08-07 12:45:22,"106",14,28.6558456420898,50.2817573547363,1
2018-08-07 14:19:07,"106",14,28.6556606292725,50.2899627685547,1
2018-08-07 14:21:53,"106",14,28.6558361053467,50.2815361022949,1
2018-08-07 14:34:43,"106",14,28.6689510345459,50.2579574584961,1
2018-08-07 16:38:00,"106",17,28.7081604003906,50.2376480102539,1
2018-08-07 12:03:56,"1199",14,28.6988010406494,50.2669143676758,1
2018-08-07 12:40:32,"1199",14,28.6826362609863,50.2640037536621,1
2018-08-07 17:22:23,"1199",14,28.7031211853027,50.2587013244629,1
