"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1028",0,0,847,0.439125772755213,2018-12-04 05:17:09,5,"7A-1028-0"
"1028",1,0,848,0.510416465943271,2018-12-04 05:19:43,0,"7A-1028-0"
"1028",2,0,849,0.555041282676949,2018-12-04 05:21:41,1,"7A-1028-0"
"1028",3,0,850,0.580882174793736,2018-12-04 05:23:50,1,"7A-1028-0"
"1028",4,0,851,0.630958415525539,2018-12-04 05:25:30,0,"7A-1028-0"
"1028",5,0,852,0.645082732783201,2018-12-04 05:26:23,0,"7A-1028-0"
"1028",6,0,853,0.682343824627809,2018-12-04 05:27:59,0,"7A-1028-0"
"1028",7,0,854,0.718407589049089,2018-12-04 05:30:25,0,"7A-1028-0"
"1058",0,0,847,0.439125772755213,2018-12-04 05:31:12,11,"7A-1058-0"
"1028",8,0,855,0.761410520369173,2018-12-04 05:33:08,0,"7A-1028-0"
"1058",1,0,848,0.510416465943271,2018-12-04 05:34:38,1,"7A-1058-0"
"1028",9,0,856,0.80792625754739,2018-12-04 05:35:49,0,"7A-1028-0"
"1058",2,0,849,0.555041282676949,2018-12-04 05:36:13,0,"7A-1058-0"
"1058",3,0,850,0.580882174793736,2018-12-04 05:37:03,0,"7A-1058-0"
"1028",10,0,857,0.854906768401322,2018-12-04 05:38:26,0,"7A-1028-0"
"1058",4,0,851,0.630958415525539,2018-12-04 05:38:33,0,"7A-1058-0"
"1058",5,0,852,0.645082732783201,2018-12-04 05:39:03,0,"7A-1058-0"
"1028",11,0,858,0.868183683863627,2018-12-04 05:39:29,0,"7A-1028-0"
"1028",12,0,859,0.896633248842894,2018-12-04 05:40:35,0,"7A-1028-0"
"1058",6,0,853,0.682343824627809,2018-12-04 05:41:23,0,"7A-1058-0"
"1028",13,0,860,0.921684998824237,2018-12-04 05:41:45,0,"7A-1028-0"
"535",0,0,847,0.439125772755213,2018-12-04 05:42:38,11,"7A-535-0"
"1058",7,0,854,0.718407589049089,2018-12-04 05:43:13,0,"7A-1058-0"
"1028",14,0,861,0.955752883882411,2018-12-04 05:44:22,0,"7A-1028-0"
"535",1,0,848,0.510416465943271,2018-12-04 05:46:06,0,"7A-535-0"
"1058",8,0,855,0.761410520369173,2018-12-04 05:46:46,0,"7A-1058-0"
"1028",15,0,862,0.98185358401968,2018-12-04 05:47:22,0,"7A-1028-0"
"535",2,0,849,0.555041282676949,2018-12-04 05:47:56,0,"7A-535-0"
"535",3,0,850,0.580882174793736,2018-12-04 05:49:06,0,"7A-535-0"
"1028",16,0,863,0.999862709189184,2018-12-04 05:49:35,0,"7A-1028-0"
"1058",9,0,856,0.80792625754739,2018-12-04 05:50:11,0,"7A-1058-0"
"1028",17,1,864,0,2018-12-04 05:50:47,0,"7A-1028-1"
"535",4,0,851,0.630958415525539,2018-12-04 05:51:36,0,"7A-535-0"
"535",5,0,852,0.645082732783201,2018-12-04 05:52:21,0,"7A-535-0"
"1058",10,0,857,0.854906768401322,2018-12-04 05:52:56,0,"7A-1058-0"
"535",6,0,853,0.682343824627809,2018-12-04 05:54:06,0,"7A-535-0"
"1058",11,0,858,0.868183683863627,2018-12-04 05:54:19,0,"7A-1058-0"
"1028",18,1,865,0.0462142873482239,2018-12-04 05:54:36,1,"7A-1028-1"
"1058",12,0,859,0.896633248842894,2018-12-04 05:55:38,0,"7A-1058-0"
"535",7,0,854,0.718407589049089,2018-12-04 05:55:56,0,"7A-535-0"
"1028",19,1,866,0.0777902170798328,2018-12-04 05:55:57,0,"7A-1028-1"
"1058",13,0,860,0.921684998824237,2018-12-04 05:56:55,0,"7A-1058-0"
"1028",20,1,867,0.10348823888695,2018-12-04 05:57:44,0,"7A-1028-1"
"1058",14,0,861,0.955752883882411,2018-12-04 05:58:32,0,"7A-1058-0"
"1028",21,1,868,0.123217423152103,2018-12-04 05:58:33,0,"7A-1028-1"
"535",8,0,855,0.761410520369173,2018-12-04 05:58:33,0,"7A-535-0"
"1058",15,0,862,0.98185358401968,2018-12-04 05:59:47,0,"7A-1058-0"
"1028",22,1,869,0.163732976155089,2018-12-04 06:00:49,0,"7A-1028-1"
"535",9,0,856,0.80792625754739,2018-12-04 06:01:31,0,"7A-535-0"
"1028",23,1,870,0.185365579660867,2018-12-04 06:02:29,2,"7A-1028-1"
"1058",16,0,863,0.999862709189184,2018-12-04 06:02:58,0,"7A-1058-0"
"535",10,0,857,0.854906768401322,2018-12-04 06:03:37,0,"7A-535-0"
"1028",24,1,871,0.215246424067137,2018-12-04 06:04:21,2,"7A-1028-1"
"535",11,0,858,0.868183683863627,2018-12-04 06:04:46,0,"7A-535-0"
"1058",17,1,864,0,2018-12-04 06:05:13,0,"7A-1058-1"
"535",12,0,859,0.896633248842894,2018-12-04 06:05:51,0,"7A-535-0"
"535",13,0,860,0.921684998824237,2018-12-04 06:07:17,0,"7A-535-0"
"535",14,0,861,0.955752883882411,2018-12-04 06:08:32,0,"7A-535-0"
"1058",18,1,865,0.0462142873482239,2018-12-04 06:08:35,3,"7A-1058-1"
"1028",25,1,872,0.269488519627753,2018-12-04 06:08:53,3,"7A-1028-1"
"535",15,0,862,0.98185358401968,2018-12-04 06:09:42,0,"7A-535-0"
"1058",19,1,866,0.0777902170798328,2018-12-04 06:10:16,6,"7A-1058-1"
"1058",20,1,867,0.10348823888695,2018-12-04 06:11:16,1,"7A-1058-1"
"1028",26,1,873,0.292258323381535,2018-12-04 06:11:20,5,"7A-1028-1"
"1058",21,1,868,0.123217423152103,2018-12-04 06:12:08,0,"7A-1058-1"
"1028",27,1,874,0.317522924439553,2018-12-04 06:12:57,2,"7A-1028-1"
"1006",0,0,847,0.439125772755213,2018-12-04 06:13:27,11,"7A-1006-0"
"1028",28,1,875,0.349711865234143,2018-12-04 06:14:20,0,"7A-1028-1"
"1058",22,1,869,0.163732976155089,2018-12-04 06:14:21,0,"7A-1058-1"
"1058",23,1,870,0.185365579660867,2018-12-04 06:15:36,1,"7A-1058-1"
"1028",29,1,876,0.400145356083748,2018-12-04 06:16:07,3,"7A-1028-1"
"1006",1,0,848,0.510416465943271,2018-12-04 06:16:29,0,"7A-1006-0"
"535",16,0,863,0.999862709189184,2018-12-04 06:17:26,2,"7A-535-0"
"535",17,1,864,0,2018-12-04 06:17:31,0,"7A-535-1"
"1058",24,1,871,0.215246424067137,2018-12-04 06:17:44,2,"7A-1058-1"
"1028",30,1,877,0.443619091369809,2018-12-04 06:18:15,2,"7A-1028-1"
"1006",2,0,849,0.555041282676949,2018-12-04 06:18:19,0,"7A-1006-0"
"1006",3,0,850,0.580882174793736,2018-12-04 06:19:39,0,"7A-1006-0"
"1028",31,1,878,0.47070409043896,2018-12-04 06:20:00,3,"7A-1028-1"
"535",18,1,865,0.0462142873482239,2018-12-04 06:20:57,3,"7A-535-1"
"1058",25,1,872,0.269488519627753,2018-12-04 06:21:15,0,"7A-1058-1"
"1006",4,0,851,0.630958415525539,2018-12-04 06:22:09,1,"7A-1006-0"
"535",19,1,866,0.0777902170798328,2018-12-04 06:22:22,2,"7A-535-1"
"1028",32,1,879,0.511648798943946,2018-12-04 06:22:28,4,"7A-1028-1"
"1006",5,0,852,0.645082732783201,2018-12-04 06:22:49,1,"7A-1006-0"
"1058",26,1,873,0.292258323381535,2018-12-04 06:23:04,0,"7A-1058-1"
"535",20,1,867,0.10348823888695,2018-12-04 06:23:47,2,"7A-535-1"
"1006",6,0,853,0.682343824627809,2018-12-04 06:24:24,0,"7A-1006-0"
"1058",27,1,874,0.317522924439553,2018-12-04 06:24:24,4,"7A-1058-1"
"535",21,1,868,0.123217423152103,2018-12-04 06:24:41,0,"7A-535-1"
"1028",33,1,880,0.571526690606043,2018-12-04 06:25:27,3,"7A-1028-1"
"1058",28,1,875,0.349711865234143,2018-12-04 06:25:54,0,"7A-1058-1"
"2018",0,0,847,0.439125772755213,2018-12-04 06:25:55,11,"7A-2018-0"
"1006",7,0,854,0.718407589049089,2018-12-04 06:26:19,0,"7A-1006-0"
"1028",34,1,881,0.595988666305138,2018-12-04 06:26:19,1,"7A-1028-1"
"1058",29,1,876,0.400145356083748,2018-12-04 06:27:04,0,"7A-1058-1"
"535",22,1,869,0.163732976155089,2018-12-04 06:27:21,2,"7A-535-1"
"1028",35,1,882,0.621306385373085,2018-12-04 06:27:30,2,"7A-1028-1"
"2018",1,0,848,0.510416465943271,2018-12-04 06:27:51,0,"7A-2018-0"
"535",23,1,870,0.185365579660867,2018-12-04 06:28:16,4,"7A-535-1"
"1028",36,1,883,0.648064831065828,2018-12-04 06:28:36,0,"7A-1028-1"
"2018",2,0,849,0.555041282676949,2018-12-04 06:28:47,1,"7A-2018-0"
"1058",30,1,877,0.443619091369809,2018-12-04 06:29:34,6,"7A-1058-1"
"1028",37,1,884,0.678505118154901,2018-12-04 06:30:06,0,"7A-1028-1"
"1006",8,0,855,0.761410520369173,2018-12-04 06:30:25,0,"7A-1006-0"
"2018",3,0,850,0.580882174793736,2018-12-04 06:30:47,0,"7A-2018-0"
"1058",31,1,878,0.47070409043896,2018-12-04 06:30:54,3,"7A-1058-1"
"535",24,1,871,0.215246424067137,2018-12-04 06:30:56,5,"7A-535-1"
"1028",38,1,885,0.713151263496098,2018-12-04 06:31:58,0,"7A-1028-1"
"1028",39,1,886,0.738804128868766,2018-12-04 06:33:07,0,"7A-1028-1"
"2018",4,0,851,0.630958415525539,2018-12-04 06:33:39,1,"7A-2018-0"
"1058",32,1,879,0.511648798943946,2018-12-04 06:33:45,7,"7A-1058-1"
"1006",9,0,856,0.80792625754739,2018-12-04 06:33:56,0,"7A-1006-0"
"535",25,1,872,0.269488519627753,2018-12-04 06:34:03,0,"7A-535-1"
"2018",5,0,852,0.645082732783201,2018-12-04 06:34:05,0,"7A-2018-0"
"1028",40,1,887,0.770112992660718,2018-12-04 06:34:44,0,"7A-1028-1"
"535",26,1,873,0.292258323381535,2018-12-04 06:35:29,1,"7A-535-1"
"2018",6,0,853,0.682343824627809,2018-12-04 06:35:42,0,"7A-2018-0"
"1006",10,0,857,0.854906768401322,2018-12-04 06:36:04,0,"7A-1006-0"
"1058",33,1,880,0.571526690606043,2018-12-04 06:36:46,2,"7A-1058-1"
"2018",7,0,854,0.718407589049089,2018-12-04 06:37:08,0,"7A-2018-0"
"1028",41,1,888,0.825538999316508,2018-12-04 06:37:15,0,"7A-1028-1"
"535",27,1,874,0.317522924439553,2018-12-04 06:37:21,5,"7A-535-1"
"1006",11,0,858,0.868183683863627,2018-12-04 06:37:27,0,"7A-1006-0"
"1058",34,1,881,0.595988666305138,2018-12-04 06:37:59,1,"7A-1058-1"
"1028",42,1,889,0.857440776122975,2018-12-04 06:38:31,2,"7A-1028-1"
"1006",12,0,859,0.896633248842894,2018-12-04 06:38:43,0,"7A-1006-0"
"1058",35,1,882,0.621306385373085,2018-12-04 06:38:54,5,"7A-1058-1"
"535",28,1,875,0.349711865234143,2018-12-04 06:39:36,1,"7A-535-1"
"1006",13,0,860,0.921684998824237,2018-12-04 06:39:49,0,"7A-1006-0"
"1028",43,1,890,0.897258795460667,2018-12-04 06:39:52,0,"7A-1028-1"
"1058",36,1,883,0.648064831065828,2018-12-04 06:40:02,0,"7A-1058-1"
"1028",44,1,891,0.911784045156766,2018-12-04 06:40:31,0,"7A-1028-1"
"2018",8,0,855,0.761410520369173,2018-12-04 06:41:34,0,"7A-2018-0"
"1058",37,1,884,0.678505118154901,2018-12-04 06:41:42,1,"7A-1058-1"
"535",29,1,876,0.400145356083748,2018-12-04 06:41:43,6,"7A-535-1"
"1028",45,1,892,0.942035893912485,2018-12-04 06:41:46,0,"7A-1028-1"
"1006",14,0,861,0.955752883882411,2018-12-04 06:42:02,0,"7A-1006-0"
"1028",46,0,833,0.000176597066565652,2018-12-04 06:42:36,0,"7A-1028-2"
"1058",38,1,885,0.713151263496098,2018-12-04 06:43:12,0,"7A-1058-1"
"535",30,1,877,0.443619091369809,2018-12-04 06:43:18,3,"7A-535-1"
"2018",9,0,856,0.80792625754739,2018-12-04 06:44:04,0,"7A-2018-0"
"1006",15,0,862,0.98185358401968,2018-12-04 06:44:07,0,"7A-1006-0"
"1058",39,1,886,0.738804128868766,2018-12-04 06:44:22,0,"7A-1058-1"
"535",31,1,878,0.47070409043896,2018-12-04 06:44:43,4,"7A-535-1"
"1006",16,0,863,0.999862709189184,2018-12-04 06:45:20,1,"7A-1006-0"
"1058",40,1,887,0.770112992660718,2018-12-04 06:45:32,0,"7A-1058-1"
