"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"535",0,1,816,0.405479754869887,2019-01-15 06:09:29,11,"5A-535-0"
"535",1,1,817,0.439893803161774,2019-01-15 06:12:47,0,"5A-535-0"
"535",2,1,818,0.487581991607755,2019-01-15 06:15:28,0,"5A-535-0"
"535",3,1,819,0.535746668570886,2019-01-15 06:17:48,0,"5A-535-0"
"535",4,1,820,0.549040484799152,2019-01-15 06:18:48,0,"5A-535-0"
"535",5,1,821,0.570885488728222,2019-01-15 06:20:28,0,"5A-535-0"
"535",6,1,822,0.597038599157096,2019-01-15 06:21:48,0,"5A-535-0"
"535",7,1,823,0.654097651746381,2019-01-15 06:24:58,0,"5A-535-0"
"535",8,1,824,0.687335914885114,2019-01-15 06:25:58,0,"5A-535-0"
"535",9,1,825,0.713177508609299,2019-01-15 06:27:08,0,"5A-535-0"
"535",10,1,826,0.81540798895146,2019-01-15 06:30:03,0,"5A-535-0"
"535",11,1,827,0.853032764950877,2019-01-15 06:31:18,0,"5A-535-0"
"535",12,1,828,0.874003293718497,2019-01-15 06:32:28,0,"5A-535-0"
"535",13,1,829,0.894306996994377,2019-01-15 06:33:08,0,"5A-535-0"
"535",14,1,830,0.932024227342633,2019-01-15 06:34:38,0,"5A-535-0"
"535",15,1,831,0.983258402941195,2019-01-15 06:35:48,0,"5A-535-0"
"535",16,1,832,0.999760030132926,2019-01-15 06:36:11,0,"5A-535-0"
"535",17,0,783,0,2019-01-15 06:36:19,0,"5A-535-1"
"1226",0,1,816,0.405479754869887,2019-01-15 06:41:39,10,"5A-1226-0"
"1226",1,1,817,0.439893803161774,2019-01-15 06:43:01,0,"5A-1226-0"
"535",18,0,784,0.0588992091813712,2019-01-15 06:44:26,0,"5A-535-1"
"535",19,0,785,0.100242687626492,2019-01-15 06:45:37,0,"5A-535-1"
"535",20,0,786,0.131440560269434,2019-01-15 06:47:07,3,"5A-535-1"
"1226",2,1,818,0.487581991607755,2019-01-15 06:47:10,0,"5A-1226-0"
"535",21,0,787,0.176759950014825,2019-01-15 06:48:12,2,"5A-535-1"
"1226",3,1,819,0.535746668570886,2019-01-15 06:49:33,0,"5A-1226-0"
"1226",4,1,820,0.549040484799152,2019-01-15 06:50:05,0,"5A-1226-0"
"535",22,0,788,0.268735283686607,2019-01-15 06:50:47,6,"5A-535-1"
"1226",5,1,821,0.570885488728222,2019-01-15 06:50:57,1,"5A-1226-0"
"1226",6,1,822,0.597038599157096,2019-01-15 06:52:07,0,"5A-1226-0"
"535",23,0,789,0.308288924198904,2019-01-15 06:52:47,5,"5A-535-1"
"530",0,1,816,0.405479754869887,2019-01-15 06:53:14,12,"5A-530-0"
"535",24,0,790,0.34044465113703,2019-01-15 06:54:12,5,"5A-535-1"
"530",1,1,817,0.439893803161774,2019-01-15 06:54:17,0,"5A-530-0"
"1226",7,1,823,0.654097651746381,2019-01-15 06:54:18,0,"5A-1226-0"
"1226",8,1,824,0.687335914885114,2019-01-15 06:55:26,0,"5A-1226-0"
"535",25,0,791,0.402507047744166,2019-01-15 06:56:17,4,"5A-535-1"
"1226",9,1,825,0.713177508609299,2019-01-15 06:56:51,1,"5A-1226-0"
"535",26,0,792,0.431338253287593,2019-01-15 06:57:22,0,"5A-535-1"
"530",2,1,818,0.487581991607755,2019-01-15 06:57:37,5,"5A-530-0"
"535",27,0,793,0.449911339995078,2019-01-15 06:58:57,0,"5A-535-1"
"530",3,1,819,0.535746668570886,2019-01-15 06:59:28,0,"5A-530-0"
"1226",10,1,826,0.81540798895146,2019-01-15 07:00:13,0,"5A-1226-0"
"535",28,0,794,0.473080709507032,2019-01-15 07:00:22,0,"5A-535-1"
"530",4,1,820,0.549040484799152,2019-01-15 07:00:25,0,"5A-530-0"
"530",5,1,821,0.570885488728222,2019-01-15 07:01:01,0,"5A-530-0"
"1226",11,1,827,0.853032764950877,2019-01-15 07:01:26,0,"5A-1226-0"
"530",6,1,822,0.597038599157096,2019-01-15 07:01:35,0,"5A-530-0"
"535",29,0,795,0.505084269559022,2019-01-15 07:01:42,6,"5A-535-1"
"1226",12,1,828,0.874003293718497,2019-01-15 07:02:49,0,"5A-1226-0"
"1226",13,1,829,0.894306996994377,2019-01-15 07:03:30,0,"5A-1226-0"
"1226",14,1,830,0.932024227342633,2019-01-15 07:04:46,0,"5A-1226-0"
"530",7,1,823,0.654097651746381,2019-01-15 07:04:46,0,"5A-530-0"
"535",30,0,796,0.563179688116061,2019-01-15 07:05:20,3,"5A-535-1"
"530",8,1,824,0.687335914885114,2019-01-15 07:06:04,0,"5A-530-0"
"1226",15,1,831,0.983258402941195,2019-01-15 07:06:15,0,"5A-1226-0"
"1226",16,1,832,0.999760030132926,2019-01-15 07:06:57,0,"5A-1226-0"
"535",31,0,797,0.584032840501001,2019-01-15 07:07:00,2,"5A-535-1"
"1226",17,0,783,0,2019-01-15 07:07:22,0,"5A-1226-1"
"530",9,1,825,0.713177508609299,2019-01-15 07:07:38,2,"5A-530-0"
"535",32,0,798,0.610427711692125,2019-01-15 07:08:33,0,"5A-535-1"
"530",10,1,826,0.81540798895146,2019-01-15 07:10:13,1,"5A-530-0"
"535",33,0,799,0.631025224381994,2019-01-15 07:10:47,1,"5A-535-1"
"530",11,1,827,0.853032764950877,2019-01-15 07:10:59,0,"5A-530-0"
"1226",18,0,784,0.0588992091813712,2019-01-15 07:11:01,0,"5A-1226-1"
"530",12,1,828,0.874003293718497,2019-01-15 07:12:30,0,"5A-530-0"
"1226",19,0,785,0.100242687626492,2019-01-15 07:12:32,2,"5A-1226-1"
"530",13,1,829,0.894306996994377,2019-01-15 07:13:30,0,"5A-530-0"
"1226",20,0,786,0.131440560269434,2019-01-15 07:14:30,2,"5A-1226-1"
"535",34,0,800,0.738947810339751,2019-01-15 07:14:42,0,"5A-535-1"
"530",14,1,830,0.932024227342633,2019-01-15 07:15:02,0,"5A-530-0"
"535",35,0,801,0.783164584086569,2019-01-15 07:15:52,0,"5A-535-1"
"1226",21,0,787,0.176759950014825,2019-01-15 07:16:06,5,"5A-1226-1"
"530",15,1,831,0.983258402941195,2019-01-15 07:16:13,0,"5A-530-0"
"530",16,1,832,0.999760030132926,2019-01-15 07:16:37,0,"5A-530-0"
"530",17,0,783,0,2019-01-15 07:16:41,0,"5A-530-1"
"535",36,0,802,0.819575732630755,2019-01-15 07:17:07,0,"5A-535-1"
"535",37,0,803,0.847399512052473,2019-01-15 07:18:08,2,"5A-535-1"
"535",38,0,804,0.887809225978933,2019-01-15 07:19:23,0,"5A-535-1"
"1226",22,0,788,0.268735283686607,2019-01-15 07:19:31,4,"5A-1226-1"
"2272",0,1,816,0.405479754869887,2019-01-15 07:20:12,6,"5A-2272-0"
"1226",23,0,789,0.308288924198904,2019-01-15 07:20:48,7,"5A-1226-1"
"535",39,0,805,0.922458268240276,2019-01-15 07:21:12,0,"5A-535-1"
"1226",24,0,790,0.34044465113703,2019-01-15 07:22:07,8,"5A-1226-1"
"530",18,0,784,0.0588992091813712,2019-01-15 07:22:12,0,"5A-530-1"
"2272",1,1,817,0.439893803161774,2019-01-15 07:22:44,2,"5A-2272-0"
"1068",0,0,796,0.563179688116061,2019-01-15 07:23:19,20,"5A-1068-0"
"530",19,0,785,0.100242687626492,2019-01-15 07:23:28,8,"5A-530-1"
"1226",25,0,791,0.402507047744166,2019-01-15 07:24:30,4,"5A-1226-1"
"530",20,0,786,0.131440560269434,2019-01-15 07:24:44,5,"5A-530-1"
"1068",1,0,797,0.584032840501001,2019-01-15 07:24:54,1,"5A-1068-0"
"1068",2,0,798,0.610427711692125,2019-01-15 07:25:59,3,"5A-1068-0"
"2272",2,1,818,0.487581991607755,2019-01-15 07:26:07,1,"5A-2272-0"
"1226",26,0,792,0.431338253287593,2019-01-15 07:26:12,2,"5A-1226-1"
"530",21,0,787,0.176759950014825,2019-01-15 07:26:27,3,"5A-530-1"
"535",40,0,806,1,2019-01-15 07:26:34,0,"5A-535-1"
"1226",27,0,793,0.449911339995078,2019-01-15 07:26:58,0,"5A-1226-1"
"1226",28,0,794,0.473080709507032,2019-01-15 07:28:11,0,"5A-1226-1"
"1068",3,0,799,0.631025224381994,2019-01-15 07:28:24,1,"5A-1068-0"
"535",41,1,807,0.000185369423874143,2019-01-15 07:28:24,0,"5A-535-2"
"2272",3,1,819,0.535746668570886,2019-01-15 07:28:26,4,"5A-2272-0"
"530",22,0,788,0.268735283686607,2019-01-15 07:28:59,7,"5A-530-1"
"1226",29,0,795,0.505084269559022,2019-01-15 07:29:38,6,"5A-1226-1"
"2272",4,1,820,0.549040484799152,2019-01-15 07:30:06,5,"5A-2272-0"
"530",23,0,789,0.308288924198904,2019-01-15 07:30:41,3,"5A-530-1"
"535",42,1,808,0.0594019539891121,2019-01-15 07:30:44,0,"5A-535-2"
"2272",5,1,821,0.570885488728222,2019-01-15 07:31:06,0,"5A-2272-0"
"535",43,1,809,0.0807108706569484,2019-01-15 07:31:39,4,"5A-535-2"
"530",24,0,790,0.34044465113703,2019-01-15 07:32:08,6,"5A-530-1"
"1068",4,0,800,0.738947810339751,2019-01-15 07:32:22,0,"5A-1068-0"
"2272",6,1,822,0.597038599157096,2019-01-15 07:32:26,0,"5A-2272-0"
"1068",5,0,801,0.783164584086569,2019-01-15 07:33:34,0,"5A-1068-0"
"1226",30,0,796,0.563179688116061,2019-01-15 07:34:00,3,"5A-1226-1"
"535",44,1,810,0.136388603537178,2019-01-15 07:34:04,18,"5A-535-2"
"530",25,0,791,0.402507047744166,2019-01-15 07:34:34,3,"5A-530-1"
"1068",6,0,802,0.819575732630755,2019-01-15 07:35:00,1,"5A-1068-0"
"2272",7,1,823,0.654097651746381,2019-01-15 07:35:06,0,"5A-2272-0"
"1068",7,0,803,0.847399512052473,2019-01-15 07:35:43,0,"5A-1068-0"
"535",45,1,811,0.173597811595768,2019-01-15 07:35:44,6,"5A-535-2"
"2272",8,1,824,0.687335914885114,2019-01-15 07:36:16,1,"5A-2272-0"
"530",26,0,792,0.431338253287593,2019-01-15 07:36:17,0,"5A-530-1"
"535",46,1,812,0.199084725675038,2019-01-15 07:36:44,5,"5A-535-2"
"1226",31,0,797,0.584032840501001,2019-01-15 07:36:58,5,"5A-1226-1"
"1068",8,0,804,0.887809225978933,2019-01-15 07:37:08,0,"5A-1068-0"
"2272",9,1,825,0.713177508609299,2019-01-15 07:37:16,0,"5A-2272-0"
"530",27,0,793,0.449911339995078,2019-01-15 07:37:47,0,"5A-530-1"
"535",47,1,813,0.243009799030008,2019-01-15 07:38:14,6,"5A-535-2"
"1068",9,0,805,0.922458268240276,2019-01-15 07:38:45,0,"5A-1068-0"
"1226",32,0,798,0.610427711692125,2019-01-15 07:38:51,3,"5A-1226-1"
"530",28,0,794,0.473080709507032,2019-01-15 07:39:27,1,"5A-530-1"
"2272",10,1,826,0.81540798895146,2019-01-15 07:40:01,0,"5A-2272-0"
"1226",33,0,799,0.631025224381994,2019-01-15 07:41:03,2,"5A-1226-1"
