"datetime","vehicle","kind","lon","lat","on_route"
2019-01-08 07:20:47,"079",14,28.6334915161133,50.2453269958496,1
2019-01-08 07:23:19,"079",14,28.6439476013184,50.2451553344727,1
2019-01-08 07:34:26,"079",17,28.6562881469727,50.2575416564941,1
2019-01-08 07:34:54,"079",14,28.6562881469727,50.2575416564941,1
2019-01-08 07:38:03,"079",14,28.6502361297607,50.2624092102051,1
2019-01-08 07:39:58,"079",14,28.6487331390381,50.267032623291,1
2019-01-08 08:17:09,"079",14,28.6479091644287,50.2721633911133,1
2019-01-08 09:26:52,"079",14,28.6156635284424,50.2822189331055,1
2019-01-08 09:28:31,"079",14,28.609260559082,50.2833862304688,1
2019-01-08 09:29:36,"079",14,28.6063766479492,50.2838935852051,1
2019-01-08 09:29:48,"079",14,28.6063766479492,50.2838935852051,1
2019-01-08 08:30:46,"079",17,28.661304473877,50.2543907165527,1
2019-01-08 08:30:52,"079",14,28.661304473877,50.2543907165527,1
2019-01-08 08:31:44,"079",17,28.6615409851074,50.2528991699219,1
2019-01-08 08:55:45,"079",14,28.6427803039551,50.2451972961426,1
2019-01-08 10:47:19,"079",14,28.6526565551758,50.2613067626953,1
2019-01-08 10:47:57,"079",17,28.6497898101807,50.2633972167969,1
2019-01-08 06:44:34,"079",14,28.6900825500488,50.2671394348145,0
2019-01-08 10:49:59,"079",14,28.6487236022949,50.2674446105957,1
2019-01-08 10:50:06,"079",14,28.6487236022949,50.2674446105957,1
2019-01-08 07:19:53,"079",14,28.6310863494873,50.2451629638672,1
2019-01-08 12:03:44,"079",14,28.6692237854004,50.2521171569824,0
2019-01-08 07:20:16,"079",14,28.6310863494873,50.2451629638672,1
2019-01-08 15:43:43,"079",14,28.6322288513184,50.2792549133301,1
2019-01-08 12:21:37,"079",14,28.6478500366211,50.2735290527344,1
2019-01-08 14:06:12,"079",14,28.634614944458,50.2788162231445,1
2019-01-08 14:29:04,"079",14,28.613094329834,50.2825241088867,1
