"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2272",0,1,819,0.535746668570886,2018-12-28 06:17:51,0,"5A-2272-0"
"2272",1,1,820,0.549040484799152,2018-12-28 06:18:36,0,"5A-2272-0"
"2272",2,1,821,0.570885488728222,2018-12-28 06:19:26,0,"5A-2272-0"
"2272",3,1,822,0.597038599157096,2018-12-28 06:20:26,0,"5A-2272-0"
"2272",4,1,823,0.654097651746381,2018-12-28 06:23:36,1,"5A-2272-0"
"2272",5,1,824,0.687335914885114,2018-12-28 06:24:51,0,"5A-2272-0"
"2272",6,1,825,0.713177508609299,2018-12-28 06:26:06,0,"5A-2272-0"
"2272",7,1,826,0.81540798895146,2018-12-28 06:29:16,2,"5A-2272-0"
"2272",8,1,827,0.853032764950877,2018-12-28 06:30:16,0,"5A-2272-0"
"2272",9,1,828,0.874003293718497,2018-12-28 06:31:26,0,"5A-2272-0"
"2272",10,1,829,0.894306996994377,2018-12-28 06:32:36,0,"5A-2272-0"
"2272",11,1,830,0.932024227342633,2018-12-28 06:33:36,0,"5A-2272-0"
"2272",12,1,831,0.983258402941195,2018-12-28 06:35:06,0,"5A-2272-0"
"531",0,1,816,0.405479754869887,2018-12-28 06:41:40,10,"5A-531-0"
"2272",13,0,783,0,2018-12-28 06:42:35,2,"5A-2272-1"
"531",1,1,817,0.439893803161774,2018-12-28 06:44:16,0,"5A-531-0"
"2272",14,0,784,0.0588992091813712,2018-12-28 06:44:51,0,"5A-2272-1"
"2272",15,0,785,0.100242687626492,2018-12-28 06:46:01,0,"5A-2272-1"
"531",2,1,818,0.487581991607755,2018-12-28 06:46:43,0,"5A-531-0"
"2272",16,0,786,0.131440560269434,2018-12-28 06:47:21,2,"5A-2272-1"
"531",3,1,819,0.535746668570886,2018-12-28 06:48:04,0,"5A-531-0"
"1227",0,1,816,0.405479754869887,2018-12-28 06:48:22,15,"5A-1227-0"
"2272",17,0,787,0.176759950014825,2018-12-28 06:48:51,3,"5A-2272-1"
"531",4,1,820,0.549040484799152,2018-12-28 06:49:10,0,"5A-531-0"
"1227",1,1,817,0.439893803161774,2018-12-28 06:50:25,1,"5A-1227-0"
"531",5,1,821,0.570885488728222,2018-12-28 06:50:33,0,"5A-531-0"
"531",6,1,822,0.597038599157096,2018-12-28 06:51:12,0,"5A-531-0"
"2272",18,0,788,0.268735283686607,2018-12-28 06:51:58,3,"5A-2272-1"
"1227",2,1,818,0.487581991607755,2018-12-28 06:53:30,0,"5A-1227-0"
"531",7,1,823,0.654097651746381,2018-12-28 06:53:43,0,"5A-531-0"
"2272",19,0,789,0.308288924198904,2018-12-28 06:54:18,3,"5A-2272-1"
"2272",20,0,790,0.34044465113703,2018-12-28 06:55:28,7,"5A-2272-1"
"531",8,1,824,0.687335914885114,2018-12-28 06:55:33,0,"5A-531-0"
"531",9,1,825,0.713177508609299,2018-12-28 06:56:13,0,"5A-531-0"
"1227",3,1,819,0.535746668570886,2018-12-28 06:56:18,0,"5A-1227-0"
"1227",4,1,820,0.549040484799152,2018-12-28 06:56:49,0,"5A-1227-0"
"2272",21,0,791,0.402507047744166,2018-12-28 06:57:37,2,"5A-2272-1"
"1227",5,1,821,0.570885488728222,2018-12-28 06:57:53,0,"5A-1227-0"
"1227",6,1,822,0.597038599157096,2018-12-28 06:59:09,0,"5A-1227-0"
"531",10,1,826,0.81540798895146,2018-12-28 06:59:15,0,"5A-531-0"
"2272",22,0,792,0.431338253287593,2018-12-28 06:59:28,1,"5A-2272-1"
"531",11,1,827,0.853032764950877,2018-12-28 06:59:55,0,"5A-531-0"
"531",12,1,828,0.874003293718497,2018-12-28 07:00:35,0,"5A-531-0"
"2272",23,0,793,0.449911339995078,2018-12-28 07:00:38,0,"5A-2272-1"
"531",13,1,829,0.894306996994377,2018-12-28 07:01:35,0,"5A-531-0"
"2272",24,0,794,0.473080709507032,2018-12-28 07:01:58,2,"5A-2272-1"
"095",0,1,816,0.405479754869887,2018-12-28 07:02:14,18,"5A-095-0"
"1227",7,1,823,0.654097651746381,2018-12-28 07:02:22,2,"5A-1227-0"
"531",14,1,830,0.932024227342633,2018-12-28 07:02:45,0,"5A-531-0"
"2272",25,0,795,0.505084269559022,2018-12-28 07:03:26,0,"5A-2272-1"
"531",15,1,831,0.983258402941195,2018-12-28 07:03:45,0,"5A-531-0"
"1227",8,1,824,0.687335914885114,2018-12-28 07:03:52,0,"5A-1227-0"
"1227",9,1,825,0.713177508609299,2018-12-28 07:04:52,0,"5A-1227-0"
"531",16,1,832,0.999760030132926,2018-12-28 07:05:15,0,"5A-531-0"
"531",17,0,783,0,2018-12-28 07:06:04,0,"5A-531-1"
"095",1,1,817,0.439893803161774,2018-12-28 07:06:11,0,"5A-095-0"
"2272",26,0,796,0.563179688116061,2018-12-28 07:07:20,0,"5A-2272-1"
"1227",10,1,826,0.81540798895146,2018-12-28 07:08:23,1,"5A-1227-0"
"095",2,1,818,0.487581991607755,2018-12-28 07:08:48,0,"5A-095-0"
"2272",27,0,797,0.584032840501001,2018-12-28 07:09:33,2,"5A-2272-1"
"1227",11,1,827,0.853032764950877,2018-12-28 07:09:53,0,"5A-1227-0"
"531",18,0,784,0.0588992091813712,2018-12-28 07:10:13,1,"5A-531-1"
"095",3,1,819,0.535746668570886,2018-12-28 07:10:36,0,"5A-095-0"
"1227",12,1,828,0.874003293718497,2018-12-28 07:10:53,0,"5A-1227-0"
"2272",28,0,798,0.610427711692125,2018-12-28 07:11:26,2,"5A-2272-1"
"095",4,1,820,0.549040484799152,2018-12-28 07:11:36,0,"5A-095-0"
"531",19,0,785,0.100242687626492,2018-12-28 07:11:54,1,"5A-531-1"
"1227",13,1,829,0.894306996994377,2018-12-28 07:12:03,0,"5A-1227-0"
"095",5,1,821,0.570885488728222,2018-12-28 07:12:36,0,"5A-095-0"
"2272",29,0,799,0.631025224381994,2018-12-28 07:12:42,1,"5A-2272-1"
"1227",14,1,830,0.932024227342633,2018-12-28 07:13:03,0,"5A-1227-0"
"531",20,0,786,0.131440560269434,2018-12-28 07:13:44,3,"5A-531-1"
"095",6,1,822,0.597038599157096,2018-12-28 07:13:46,0,"5A-095-0"
"1227",15,1,831,0.983258402941195,2018-12-28 07:14:28,0,"5A-1227-0"
"1227",16,1,832,0.999760030132926,2018-12-28 07:15:03,0,"5A-1227-0"
"531",21,0,787,0.176759950014825,2018-12-28 07:15:04,1,"5A-531-1"
"1227",17,0,783,0,2018-12-28 07:15:12,0,"5A-1227-1"
"095",7,1,823,0.654097651746381,2018-12-28 07:16:16,0,"5A-095-0"
"2272",30,0,800,0.738947810339751,2018-12-28 07:17:19,0,"5A-2272-1"
"531",22,0,788,0.268735283686607,2018-12-28 07:17:39,2,"5A-531-1"
"095",8,1,824,0.687335914885114,2018-12-28 07:17:47,0,"5A-095-0"
"2059",0,1,816,0.405479754869887,2018-12-28 07:18:01,17,"5A-2059-0"
"2272",31,0,801,0.783164584086569,2018-12-28 07:18:59,1,"5A-2272-1"
"095",9,1,825,0.713177508609299,2018-12-28 07:19:07,0,"5A-095-0"
"531",23,0,789,0.308288924198904,2018-12-28 07:19:40,11,"5A-531-1"
"2272",32,0,802,0.819575732630755,2018-12-28 07:19:59,0,"5A-2272-1"
"2059",1,1,817,0.439893803161774,2018-12-28 07:20:38,0,"5A-2059-0"
"2272",33,0,803,0.847399512052473,2018-12-28 07:20:39,1,"5A-2272-1"
"531",24,0,790,0.34044465113703,2018-12-28 07:20:45,7,"5A-531-1"
"1068",0,0,796,0.563179688116061,2018-12-28 07:21:26,23,"5A-1068-0"
"1227",18,0,784,0.0588992091813712,2018-12-28 07:21:54,3,"5A-1227-1"
"095",10,1,826,0.81540798895146,2018-12-28 07:22:11,1,"5A-095-0"
"1068",1,0,797,0.584032840501001,2018-12-28 07:22:29,3,"5A-1068-0"
"531",25,0,791,0.402507047744166,2018-12-28 07:22:35,3,"5A-531-1"
"2272",34,0,804,0.887809225978933,2018-12-28 07:22:39,0,"5A-2272-1"
"1227",19,0,785,0.100242687626492,2018-12-28 07:23:13,5,"5A-1227-1"
"1068",2,0,798,0.610427711692125,2018-12-28 07:23:30,1,"5A-1068-0"
"095",11,1,827,0.853032764950877,2018-12-28 07:23:42,0,"5A-095-0"
"2059",2,1,818,0.487581991607755,2018-12-28 07:23:51,0,"5A-2059-0"
"2272",35,0,805,0.922458268240276,2018-12-28 07:24:07,0,"5A-2272-1"
"531",26,0,792,0.431338253287593,2018-12-28 07:24:15,0,"5A-531-1"
"095",12,1,828,0.874003293718497,2018-12-28 07:24:21,0,"5A-095-0"
"1227",20,0,786,0.131440560269434,2018-12-28 07:24:45,4,"5A-1227-1"
"531",27,0,793,0.449911339995078,2018-12-28 07:25:24,1,"5A-531-1"
"095",13,1,829,0.894306996994377,2018-12-28 07:25:25,0,"5A-095-0"
"1068",3,0,799,0.631025224381994,2018-12-28 07:25:35,2,"5A-1068-0"
"1227",21,0,787,0.176759950014825,2018-12-28 07:26:27,3,"5A-1227-1"
"095",14,1,830,0.932024227342633,2018-12-28 07:26:30,0,"5A-095-0"
"2059",3,1,819,0.535746668570886,2018-12-28 07:26:36,0,"5A-2059-0"
"531",28,0,794,0.473080709507032,2018-12-28 07:27:08,2,"5A-531-1"
"095",15,1,831,0.983258402941195,2018-12-28 07:27:45,0,"5A-095-0"
"2059",4,1,820,0.549040484799152,2018-12-28 07:27:57,1,"5A-2059-0"
"095",16,1,832,0.999760030132926,2018-12-28 07:28:03,0,"5A-095-0"
"095",17,0,783,0,2018-12-28 07:28:09,0,"5A-095-1"
"2272",36,0,806,1,2018-12-28 07:28:35,5,"5A-2272-1"
"1227",22,0,788,0.268735283686607,2018-12-28 07:28:43,5,"5A-1227-1"
"531",29,0,795,0.505084269559022,2018-12-28 07:28:47,0,"5A-531-1"
"2272",37,1,807,0.000185369423874143,2018-12-28 07:29:20,0,"5A-2272-2"
