"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2075",0,0,333,0.829997621789545,2019-01-24 05:48:39,5,"1-2075-0"
"2075",1,0,334,0.874390796033596,2019-01-24 05:51:23,0,"1-2075-0"
"2075",2,0,335,0.889147019074123,2019-01-24 05:52:23,1,"1-2075-0"
"2075",3,0,336,0.958478833233903,2019-01-24 05:54:23,4,"1-2075-0"
"2075",4,0,313,0,2019-01-24 05:55:49,0,"1-2075-1"
"2075",5,0,314,0.0507916429265604,2019-01-24 06:01:51,2,"1-2075-1"
"2075",6,0,315,0.105403884285528,2019-01-24 06:03:52,0,"1-2075-1"
"2075",7,0,316,0.137028194266122,2019-01-24 06:05:19,0,"1-2075-1"
"2075",8,0,317,0.198311936035107,2019-01-24 06:08:09,0,"1-2075-1"
"2075",9,0,318,0.215597399137613,2019-01-24 06:08:55,0,"1-2075-1"
"2075",10,0,319,0.261197849516172,2019-01-24 06:11:00,0,"1-2075-1"
"2075",11,0,320,0.305333000112803,2019-01-24 06:12:34,0,"1-2075-1"
"1285",0,0,333,0.829997621789545,2019-01-24 06:13:50,5,"1-1285-0"
"2075",12,0,321,0.333028918726944,2019-01-24 06:14:07,1,"1-2075-1"
"2075",13,0,322,0.385521152640149,2019-01-24 06:16:13,1,"1-2075-1"
"1285",1,0,334,0.874390796033596,2019-01-24 06:16:30,0,"1-1285-0"
"1285",2,0,335,0.889147019074123,2019-01-24 06:17:10,0,"1-1285-0"
"2075",14,0,323,0.425684152880833,2019-01-24 06:17:43,0,"1-2075-1"
"1285",3,0,336,0.958478833233903,2019-01-24 06:19:21,0,"1-1285-0"
"2075",15,0,324,0.464223085153302,2019-01-24 06:19:23,0,"1-2075-1"
"1285",4,0,313,0,2019-01-24 06:20:59,0,"1-1285-1"
"2075",16,0,325,0.527599467372967,2019-01-24 06:22:13,0,"1-2075-1"
"2075",17,0,326,0.560093765890244,2019-01-24 06:23:23,0,"1-2075-1"
"2075",18,0,327,0.592931189327847,2019-01-24 06:24:48,0,"1-2075-1"
"1285",5,0,314,0.0507916429265604,2019-01-24 06:25:36,2,"1-1285-1"
"2075",19,0,328,0.63334235105082,2019-01-24 06:26:03,2,"1-2075-1"
"1285",6,0,315,0.105403884285528,2019-01-24 06:27:05,1,"1-1285-1"
"2075",20,0,329,0.660948261779403,2019-01-24 06:27:13,0,"1-2075-1"
"1285",7,0,316,0.137028194266122,2019-01-24 06:28:15,0,"1-1285-1"
"2059",0,1,342,0.145648292562412,2019-01-24 06:29:04,10,"1-2059-0"
"2075",21,0,330,0.708012498169492,2019-01-24 06:29:08,0,"1-2075-1"
"1285",8,0,317,0.198311936035107,2019-01-24 06:30:36,0,"1-1285-1"
"2059",1,1,343,0.176609259344442,2019-01-24 06:31:08,0,"1-2059-0"
"1285",9,0,318,0.215597399137613,2019-01-24 06:31:16,3,"1-1285-1"
"2075",22,0,331,0.75316905016709,2019-01-24 06:31:40,1,"1-2075-1"
"525",0,0,333,0.829997621789545,2019-01-24 06:31:55,10,"1-525-0"
"1285",10,0,319,0.261197849516172,2019-01-24 06:32:55,0,"1-1285-1"
"2059",2,1,344,0.221577462405869,2019-01-24 06:34:08,0,"1-2059-0"
"2075",23,0,332,0.799810561735194,2019-01-24 06:34:10,4,"1-2075-1"
"1285",11,0,320,0.305333000112803,2019-01-24 06:34:42,0,"1-1285-1"
"525",1,0,334,0.874390796033596,2019-01-24 06:34:46,0,"1-525-0"
"2075",24,0,333,0.829997621789545,2019-01-24 06:35:25,0,"1-2075-1"
"525",2,0,335,0.889147019074123,2019-01-24 06:35:27,0,"1-525-0"
"2059",3,1,345,0.247459192611619,2019-01-24 06:35:38,0,"1-2059-0"
"1285",12,0,321,0.333028918726944,2019-01-24 06:36:09,0,"1-1285-1"
"2059",4,1,346,0.270940254606016,2019-01-24 06:36:47,1,"1-2059-0"
"525",3,0,336,0.958478833233903,2019-01-24 06:37:26,0,"1-525-0"
"1285",13,0,322,0.385521152640149,2019-01-24 06:37:53,0,"1-1285-1"
"2075",25,0,334,0.874390796033596,2019-01-24 06:38:00,0,"1-2075-1"
"525",4,0,313,0,2019-01-24 06:38:49,0,"1-525-1"
"2075",26,0,335,0.889147019074123,2019-01-24 06:38:58,0,"1-2075-1"
"2059",5,1,347,0.334966629809789,2019-01-24 06:39:31,0,"1-2059-0"
"1285",14,0,323,0.425684152880833,2019-01-24 06:39:43,0,"1-1285-1"
"2059",6,1,348,0.377303892620547,2019-01-24 06:40:37,0,"1-2059-0"
"1285",15,0,324,0.464223085153302,2019-01-24 06:41:43,0,"1-1285-1"
"2075",27,0,336,0.958478833233903,2019-01-24 06:42:08,0,"1-2075-1"
"2075",28,0,337,0.999787250164714,2019-01-24 06:43:26,0,"1-2075-1"
"2075",29,1,338,0,2019-01-24 06:43:37,0,"1-2075-2"
"2059",7,1,349,0.438543190135669,2019-01-24 06:44:13,1,"1-2059-0"
"525",5,0,314,0.0507916429265604,2019-01-24 06:44:30,2,"1-525-1"
"1285",16,0,325,0.527599467372967,2019-01-24 06:44:40,0,"1-1285-1"
"2272",0,1,342,0.145648292562412,2019-01-24 06:45:00,5,"1-2272-0"
"2075",30,1,339,0.0296275444076263,2019-01-24 06:45:39,0,"1-2075-2"
"525",6,0,315,0.105403884285528,2019-01-24 06:46:00,0,"1-525-1"
"1285",17,0,326,0.560093765890244,2019-01-24 06:46:01,0,"1-1285-1"
"2059",8,1,350,0.485093396397414,2019-01-24 06:46:02,1,"1-2059-0"
"2272",1,1,343,0.176609259344442,2019-01-24 06:46:43,0,"1-2272-0"
"2075",31,1,340,0.0642111533643541,2019-01-24 06:47:09,0,"1-2075-2"
"525",7,0,316,0.137028194266122,2019-01-24 06:47:45,0,"1-525-1"
"2059",9,1,351,0.520653957481985,2019-01-24 06:47:53,1,"1-2059-0"
"1285",18,0,327,0.592931189327847,2019-01-24 06:48:01,2,"1-1285-1"
"1285",19,0,328,0.63334235105082,2019-01-24 06:49:01,1,"1-1285-1"
"2272",2,1,344,0.221577462405869,2019-01-24 06:49:23,0,"1-2272-0"
"2043",0,0,333,0.829997621789545,2019-01-24 06:49:37,10,"1-2043-0"
"525",8,0,317,0.198311936035107,2019-01-24 06:49:40,1,"1-525-1"
"2075",32,1,341,0.119412351203813,2019-01-24 06:49:45,0,"1-2075-2"
"1285",20,0,329,0.660948261779403,2019-01-24 06:49:51,0,"1-1285-1"
"2059",10,1,352,0.585589758876801,2019-01-24 06:50:21,0,"1-2059-0"
"525",9,0,318,0.215597399137613,2019-01-24 06:50:40,0,"1-525-1"
