"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"104",0,1,463,0.666476051785978,2018-12-05 04:00:02,0,"3-104-0"
"104",1,1,464,0.785352062053556,2018-12-05 04:02:13,0,"3-104-0"
"104",2,1,465,0.829103037721989,2018-12-05 04:03:02,0,"3-104-0"
"104",3,1,466,0.853488062469526,2018-12-05 04:03:31,0,"3-104-0"
"104",4,1,467,0.877097686830236,2018-12-05 04:04:00,0,"3-104-0"
"104",5,1,468,0.920956170592977,2018-12-05 04:05:27,0,"3-104-0"
"104",6,1,469,0.999720957386812,2018-12-05 04:07:34,0,"3-104-0"
"104",7,0,416,0,2018-12-05 04:07:40,0,"3-104-1"
"104",8,0,417,0.051077783177666,2018-12-05 04:15:30,0,"3-104-1"
"104",9,0,418,0.0869311207212589,2018-12-05 04:16:52,1,"3-104-1"
"104",10,0,419,0.113986121910725,2018-12-05 04:18:05,0,"3-104-1"
"2018",0,0,442,0.871186489177376,2018-12-05 04:18:31,5,"3-2018-0"
"104",11,0,420,0.153287395991182,2018-12-05 04:19:16,0,"3-104-1"
"2018",1,0,443,0.903765212448126,2018-12-05 04:19:40,0,"3-2018-0"
"2018",2,0,444,0.914594330102925,2018-12-05 04:20:02,0,"3-2018-0"
"2018",3,0,445,0.965474719393249,2018-12-05 04:21:52,0,"3-2018-0"
"104",12,0,421,0.233049012764581,2018-12-05 04:21:56,0,"3-104-1"
"2018",4,1,447,0,2018-12-05 04:23:29,0,"3-2018-1"
"104",13,0,422,0.267350191032581,2018-12-05 04:23:57,0,"3-104-1"
"104",14,0,423,0.295235849792585,2018-12-05 04:24:50,1,"3-104-1"
"2018",5,1,448,0.0494770094910253,2018-12-05 04:26:04,0,"3-2018-1"
"104",15,0,424,0.349056769995844,2018-12-05 04:27:11,0,"3-104-1"
"2018",6,1,449,0.102675729366079,2018-12-05 04:27:13,0,"3-2018-1"
"2018",7,1,450,0.133481511477111,2018-12-05 04:27:42,0,"3-2018-1"
"104",16,0,425,0.374059381846933,2018-12-05 04:28:09,0,"3-104-1"
"104",17,0,426,0.390166085297969,2018-12-05 04:29:07,0,"3-104-1"
"2018",8,1,451,0.193179054191643,2018-12-05 04:29:59,0,"3-2018-1"
"104",18,0,427,0.410258715551298,2018-12-05 04:30:20,0,"3-104-1"
"2018",9,1,452,0.210017119918637,2018-12-05 04:30:35,0,"3-2018-1"
"2018",10,1,453,0.254437299817862,2018-12-05 04:31:48,0,"3-2018-1"
"104",19,0,428,0.438012414182722,2018-12-05 04:32:28,2,"3-104-1"
"2018",11,1,454,0.297430106097327,2018-12-05 04:34:15,0,"3-2018-1"
"104",20,0,429,0.488393144822663,2018-12-05 04:35:20,0,"3-104-1"
"104",21,0,430,0.506477136286944,2018-12-05 04:37:01,0,"3-104-1"
"2018",12,1,455,0.348695322731298,2018-12-05 04:38:38,0,"3-2018-1"
"104",22,0,431,0.544999499052003,2018-12-05 04:38:56,2,"3-104-1"
"104",23,0,432,0.574473833628103,2018-12-05 04:40:33,0,"3-104-1"
"2018",13,1,456,0.40414827140544,2018-12-05 04:40:52,0,"3-2018-1"
"104",24,0,433,0.602756316938546,2018-12-05 04:41:31,0,"3-104-1"
"2018",14,1,457,0.460155292149549,2018-12-05 04:42:46,0,"3-2018-1"
"2018",15,1,458,0.475613654754885,2018-12-05 04:43:35,0,"3-2018-1"
"104",25,0,434,0.649266206204066,2018-12-05 04:44:16,0,"3-104-1"
"2018",16,1,459,0.501015539815738,2018-12-05 04:44:24,0,"3-2018-1"
"2018",17,1,460,0.531426992578812,2018-12-05 04:45:11,0,"3-2018-1"
