"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"1067",0,0,333,0.829997621789545,2019-01-25 05:18:10,0,"1-1067-0"
"1067",1,0,334,0.874390796033596,2019-01-25 05:19:51,0,"1-1067-0"
"1067",2,0,335,0.889147019074123,2019-01-25 05:20:41,0,"1-1067-0"
"1067",3,0,336,0.958478833233903,2019-01-25 05:22:51,0,"1-1067-0"
"1067",4,0,313,0,2019-01-25 05:24:15,0,"1-1067-1"
"1067",5,0,314,0.0507916429265604,2019-01-25 05:27:53,5,"1-1067-1"
"1067",6,0,315,0.105403884285528,2019-01-25 05:28:54,0,"1-1067-1"
"2026",0,0,333,0.829997621789545,2019-01-25 05:54:25,6,"1-2026-0"
"2026",1,0,334,0.874390796033596,2019-01-25 05:55:57,0,"1-2026-0"
"2026",2,0,335,0.889147019074123,2019-01-25 05:56:47,0,"1-2026-0"
"2026",3,0,336,0.958478833233903,2019-01-25 05:58:57,0,"1-2026-0"
"2026",4,0,313,0,2019-01-25 06:00:13,0,"1-2026-1"
"2026",5,0,314,0.0507916429265604,2019-01-25 06:06:10,0,"1-2026-1"
"2026",6,0,315,0.105403884285528,2019-01-25 06:07:10,0,"1-2026-1"
"2026",7,0,316,0.137028194266122,2019-01-25 06:08:40,0,"1-2026-1"
"2213",0,0,333,0.829997621789545,2019-01-25 06:09:42,10,"1-2213-0"
"2026",8,0,317,0.198311936035107,2019-01-25 06:10:10,2,"1-2026-1"
"2026",9,0,318,0.215597399137613,2019-01-25 06:10:43,1,"1-2026-1"
"2213",1,0,334,0.874390796033596,2019-01-25 06:12:17,0,"1-2213-0"
"2026",10,0,319,0.261197849516172,2019-01-25 06:12:44,0,"1-2026-1"
"2213",2,0,335,0.889147019074123,2019-01-25 06:13:33,0,"1-2213-0"
"2026",11,0,320,0.305333000112803,2019-01-25 06:14:26,0,"1-2026-1"
"2213",3,0,336,0.958478833233903,2019-01-25 06:15:43,0,"1-2213-0"
"2026",12,0,321,0.333028918726944,2019-01-25 06:16:00,0,"1-2026-1"
"2213",4,0,313,0,2019-01-25 06:16:58,0,"1-2213-1"
"2026",13,0,322,0.385521152640149,2019-01-25 06:18:10,1,"1-2026-1"
"2026",14,0,323,0.425684152880833,2019-01-25 06:19:30,0,"1-2026-1"
"2026",15,0,324,0.464223085153302,2019-01-25 06:20:50,0,"1-2026-1"
"2026",16,0,325,0.527599467372967,2019-01-25 06:23:10,1,"1-2026-1"
"2026",17,0,326,0.560093765890244,2019-01-25 06:24:30,0,"1-2026-1"
