"datetime","vehicle","kind","lon","lat","on_route"
2018-11-13 05:01:14,"535",1,NA,NA,0
2018-11-13 05:01:29,"535",27,NA,NA,0
2018-11-13 05:01:29,"535",24,NA,NA,0
2018-11-13 05:01:29,"535",28,NA,NA,0
2018-11-13 05:01:29,"535",25,NA,NA,0
2018-11-13 05:30:14,"535",28,NA,NA,0
2018-11-13 05:30:14,"535",27,NA,NA,0
2018-11-13 05:30:14,"535",25,NA,NA,0
2018-11-13 05:30:14,"535",1,NA,NA,0
2018-11-13 05:30:14,"535",24,NA,NA,0
2018-11-13 06:03:08,"1069",26,NA,NA,0
2018-11-13 06:03:10,"1069",2,NA,NA,0
2018-11-13 06:08:10,"1254",24,NA,NA,0
2018-11-13 06:08:10,"1254",25,NA,NA,0
2018-11-13 06:08:10,"1254",28,NA,NA,0
2018-11-13 06:08:10,"1254",27,NA,NA,0
2018-11-13 06:08:10,"1254",1,NA,NA,0
2018-11-13 06:11:15,"1254",1,NA,NA,0
2018-11-13 06:11:59,"1254",24,NA,NA,0
2018-11-13 06:11:59,"1254",25,NA,NA,0
2018-11-13 06:11:59,"1254",27,NA,NA,0
2018-11-13 06:11:59,"1254",28,NA,NA,0
2018-11-13 06:12:59,"1069",1,NA,NA,0
2018-11-13 06:12:59,"1069",28,NA,NA,0
2018-11-13 06:12:59,"1069",24,NA,NA,0
2018-11-13 06:12:59,"1069",25,NA,NA,0
2018-11-13 06:12:59,"1069",27,NA,NA,0
2018-11-13 06:15:45,"1070",1,NA,NA,0
2018-11-13 06:16:25,"1070",24,NA,NA,0
2018-11-13 06:16:25,"1070",25,NA,NA,0
2018-11-13 06:16:25,"1070",27,NA,NA,0
2018-11-13 06:16:25,"1070",28,NA,NA,0
2018-11-13 06:17:41,"1069",1,NA,NA,0
2018-11-13 06:18:03,"079",1,NA,NA,0
2018-11-13 06:18:38,"1069",25,NA,NA,0
2018-11-13 06:18:38,"1069",24,NA,NA,0
2018-11-13 06:18:38,"1069",28,NA,NA,0
2018-11-13 06:18:38,"1069",27,NA,NA,0
2018-11-13 06:18:41,"079",24,NA,NA,0
2018-11-13 06:18:41,"079",27,NA,NA,0
2018-11-13 06:18:41,"079",25,NA,NA,0
2018-11-13 06:18:41,"079",28,NA,NA,0
2018-11-13 06:35:28,"1070",24,NA,NA,0
2018-11-13 06:35:28,"1070",25,NA,NA,0
2018-11-13 06:35:28,"1070",1,NA,NA,0
2018-11-13 06:35:28,"1070",28,NA,NA,0
2018-11-13 06:35:28,"1070",27,NA,NA,0
2018-11-13 06:41:01,"1069",14,28.6963138580322,50.2695960998535,0
2018-11-13 06:41:28,"1046",24,NA,NA,0
2018-11-13 06:41:28,"1046",25,NA,NA,0
2018-11-13 06:41:28,"1046",28,NA,NA,0
2018-11-13 06:41:28,"1046",27,NA,NA,0
2018-11-13 06:41:28,"1046",1,NA,NA,0
2018-11-13 06:49:19,"1046",1,NA,NA,0
2018-11-13 06:49:46,"1046",27,NA,NA,0
2018-11-13 06:49:46,"1046",24,NA,NA,0
2018-11-13 06:49:46,"1046",28,NA,NA,0
2018-11-13 06:49:46,"1046",25,NA,NA,0
2018-11-13 06:49:50,"1046",26,NA,NA,0
2018-11-13 06:53:54,"1254",14,NA,NA,0
2018-11-13 06:59:38,"535",14,NA,NA,0
2018-11-13 07:16:36,"081",14,28.704231262207,50.2378082275391,0
2018-11-13 07:20:11,"079",14,NA,NA,0
2018-11-13 07:22:57,"1254",14,28.6077060699463,50.2835121154785,1
2018-11-13 07:26:50,"081",14,NA,NA,0
2018-11-13 07:28:02,"1069",1,NA,NA,0
2018-11-13 12:53:34,"1069",25,NA,NA,0
2018-11-13 07:29:14,"1069",27,NA,NA,0
2018-11-13 07:29:14,"1069",28,NA,NA,0
2018-11-13 07:29:14,"1069",24,NA,NA,0
2018-11-13 07:29:14,"1069",25,NA,NA,0
2018-11-13 22:37:34,"537",14,NA,NA,0
2018-11-13 07:39:55,"1254",14,NA,NA,0
2018-11-13 07:40:20,"1254",14,NA,NA,0
2018-11-13 07:44:28,"1070",17,NA,NA,0
2018-11-13 07:44:34,"1070",17,NA,NA,0
2018-11-13 07:44:39,"1070",14,NA,NA,0
2018-11-13 07:44:43,"1070",17,NA,NA,0
2018-11-13 07:45:43,"1254",14,NA,NA,0
2018-11-13 07:50:23,"1254",17,NA,NA,0
2018-11-13 08:04:03,"081",14,NA,NA,0
2018-11-13 07:49:08,"535",14,NA,NA,0
2018-11-13 07:53:49,"1070",14,NA,NA,0
2018-11-13 07:53:57,"1070",17,NA,NA,0
2018-11-13 08:00:05,"079",17,NA,NA,0
2018-11-13 08:00:18,"1070",17,NA,NA,0
2018-11-13 08:00:34,"1070",17,NA,NA,0
