"vehicle","chunk","direction","stop_id","fraction","start_datetime","transactions","group"
"2049",0,1,920,0.145160713743145,2018-12-06 05:47:20,11,"8-2049-0"
"2049",1,1,921,0.216778888307912,2018-12-06 05:48:14,0,"8-2049-0"
"2049",2,1,922,0.267832231074377,2018-12-06 05:49:25,1,"8-2049-0"
"2049",3,1,923,0.341679018496416,2018-12-06 05:51:25,0,"8-2049-0"
"2049",4,1,924,0.397812634095359,2018-12-06 05:53:00,0,"8-2049-0"
"2049",5,1,925,0.440694138318563,2018-12-06 05:55:25,0,"8-2049-0"
"2049",6,1,926,0.518998438273973,2018-12-06 05:57:35,0,"8-2049-0"
"2049",7,1,927,0.576017274081762,2018-12-06 06:01:25,0,"8-2049-0"
"2049",8,1,928,0.608967104053896,2018-12-06 06:02:50,0,"8-2049-0"
"2049",9,1,929,0.657197179704731,2018-12-06 06:06:42,0,"8-2049-0"
"1227",0,1,920,0.145160713743145,2018-12-06 06:08:38,14,"8-1227-0"
"2049",10,1,930,0.724030494893144,2018-12-06 06:09:12,0,"8-2049-0"
"1227",1,1,921,0.216778888307912,2018-12-06 06:09:45,0,"8-1227-0"
"1227",2,1,922,0.267832231074377,2018-12-06 06:10:44,3,"8-1227-0"
"2049",11,1,931,0.791531591943021,2018-12-06 06:11:10,0,"8-2049-0"
"2049",12,1,932,0.810607722509812,2018-12-06 06:12:37,0,"8-2049-0"
"1227",3,1,923,0.341679018496416,2018-12-06 06:13:11,0,"8-1227-0"
"2049",13,1,933,0.851483754119237,2018-12-06 06:13:53,0,"8-2049-0"
"1227",4,1,924,0.397812634095359,2018-12-06 06:14:48,1,"8-1227-0"
"2049",14,1,934,0.887477841369959,2018-12-06 06:14:51,0,"8-2049-0"
"2049",15,1,935,0.936426215361585,2018-12-06 06:15:59,0,"8-2049-0"
"1227",5,1,925,0.440694138318563,2018-12-06 06:16:28,0,"8-1227-0"
"2049",16,1,936,0.973927423011567,2018-12-06 06:17:10,0,"8-2049-0"
"2049",17,1,937,0.999802742026927,2018-12-06 06:17:35,0,"8-2049-0"
"2049",18,0,895,0,2018-12-06 06:17:40,0,"8-2049-1"
"1227",6,1,926,0.518998438273973,2018-12-06 06:18:44,0,"8-1227-0"
"1227",7,1,927,0.576017274081762,2018-12-06 06:20:20,0,"8-1227-0"
