"datetime","vehicle","kind","lon","lat","on_route"
2019-01-19 04:40:30,"1238",14,28.6053791046143,50.283935546875,1
2019-01-19 05:15:59,"1238",14,28.7028427124023,50.245719909668,1
2019-01-19 05:30:32,"1238",14,28.6854953765869,50.2651100158691,1
2019-01-19 05:31:13,"1238",14,28.6835823059082,50.2642822265625,1
2019-01-19 05:31:57,"1238",14,28.6818809509277,50.2635078430176,1
2019-01-19 06:25:05,"1238",14,28.6599788665771,50.2569885253906,1
2019-01-19 06:45:15,"1238",14,28.7032699584961,50.2536430358887,1
2019-01-19 06:56:27,"1238",14,28.6842498779297,50.2646331787109,1
2019-01-19 07:00:56,"1238",14,28.6726207733154,50.2594718933105,1
2019-01-19 07:10:45,"1238",14,28.6532001495361,50.260986328125,1
2019-01-19 08:08:43,"1238",14,28.6858863830566,50.2442741394043,1
2019-01-19 08:51:24,"1238",14,28.6487445831299,50.2668495178223,1
2019-01-19 08:58:40,"1238",14,28.6397476196289,50.2780113220215,1
2019-01-19 08:58:52,"1238",14,28.6397476196289,50.2780113220215,1
2019-01-19 09:00:08,"1238",14,28.6351871490479,50.278751373291,1
2019-01-19 09:00:13,"1238",14,28.6351871490479,50.278751373291,1
2019-01-19 09:06:34,"1238",14,28.6085681915283,50.2835922241211,1
2019-01-19 10:03:39,"1238",14,28.6483306884766,50.2696113586426,1
2019-01-19 10:46:15,"1238",14,28.6877746582031,50.2660751342773,1
2019-01-19 10:52:54,"1238",14,28.6703357696533,50.2585906982422,1
2019-01-19 10:55:20,"1238",14,28.6639804840088,50.2568206787109,1
2019-01-19 10:57:33,"1238",14,28.6608848571777,50.2559967041016,1
2019-01-19 11:31:06,"1238",14,28.6039810180664,50.2841644287109,1
2019-01-19 11:31:08,"1238",14,28.6039810180664,50.2841644287109,1
2019-01-19 11:31:14,"1238",14,28.60618019104,50.2837905883789,1
2019-01-19 11:31:19,"1238",14,28.60618019104,50.2837905883789,1
2019-01-19 11:31:25,"1238",14,28.60618019104,50.2837905883789,1
