"datetime","vehicle","kind","lon","lat","on_route"
2019-01-27 11:35:56,"1254",14,28.710428237915,50.2464256286621,1
2019-01-27 11:41:50,"1254",14,28.705753326416,50.2377891540527,1
2019-01-27 11:42:11,"1254",14,28.7030715942383,50.2379417419434,1
2019-01-27 11:42:17,"1254",17,28.7030715942383,50.2379417419434,1
2019-01-27 11:45:43,"1254",14,28.7025051116943,50.2427749633789,1
2019-01-27 11:59:32,"1254",14,28.6933155059814,50.2685165405273,1
2019-01-27 12:03:19,"1254",17,28.6854381561279,50.2651710510254,1
2019-01-27 12:32:51,"1254",14,28.6134662628174,50.2393836975098,1
2019-01-27 12:33:45,"1254",14,28.6176452636719,50.2412948608398,1
2019-01-27 12:37:43,"1254",17,28.6312961578369,50.245288848877,1
2019-01-27 12:39:26,"1254",14,28.6370468139648,50.2453536987305,1
2019-01-27 12:39:28,"1254",14,28.6370468139648,50.2453536987305,1
2019-01-27 12:39:31,"1254",14,28.6370468139648,50.2453536987305,1
2019-01-27 12:41:33,"1254",17,28.6464862823486,50.2451248168945,1
2019-01-27 12:53:44,"1254",14,28.6676406860352,50.2575645446777,1
2019-01-27 12:56:06,"1254",14,28.670295715332,50.258674621582,1
2019-01-27 12:56:38,"1254",14,28.6714744567871,50.259204864502,1
2019-01-27 13:01:35,"1254",14,28.6838092803955,50.2643432617188,1
2019-01-27 13:03:21,"1254",14,28.6905288696289,50.267219543457,1
2019-01-27 13:09:10,"1254",14,28.702241897583,50.2643241882324,1
2019-01-27 13:40:59,"1254",14,28.6820430755615,50.2636566162109,1
2019-01-27 13:44:58,"1254",14,28.6729259490967,50.259693145752,1
2019-01-27 13:45:49,"1254",14,28.6700706481934,50.2584991455078,1
2019-01-27 13:48:07,"1254",14,28.6644515991211,50.2569160461426,1
2019-01-27 13:52:57,"1254",14,28.6615009307861,50.2538757324219,1
2019-01-27 13:52:59,"1254",14,28.6615009307861,50.2538757324219,1
2019-01-27 13:29:34,"1254",14,28.7029590606689,50.2629432678223,1
2019-01-27 13:54:32,"1254",14,28.6598873138428,50.2523155212402,1
2019-01-27 14:03:35,"1254",14,28.6347255706787,50.2453918457031,1
2019-01-27 14:03:36,"1254",14,28.6347255706787,50.2453918457031,1
2019-01-27 14:13:29,"1254",14,28.6139011383057,50.2395324707031,1
2019-01-27 16:10:38,"1254",17,28.6652812957764,50.256893157959,1
2019-01-27 16:12:45,"1254",14,28.6710968017578,50.2589645385742,1
2019-01-27 20:35:34,"1254",14,28.6577072143555,50.2524719238281,1
2019-01-27 16:44:23,"1254",32,28.7031307220459,50.2476387023926,1
2019-01-27 16:57:33,"1254",14,28.6910552978516,50.2675247192383,1
2019-01-27 17:01:10,"1254",14,28.6793651580811,50.2625198364258,1
2019-01-27 14:30:08,"1254",25,28.661096572876,50.2549514770508,1
2019-01-27 14:30:08,"1254",28,28.661096572876,50.2549514770508,1
2019-01-27 14:30:08,"1254",27,28.661096572876,50.2549514770508,1
2019-01-27 14:30:08,"1254",24,28.661096572876,50.2549514770508,1
2019-01-27 14:37:10,"1254",14,28.6756458282471,50.2607955932617,1
2019-01-27 14:37:21,"1254",14,28.6757259368896,50.2608604431152,1
2019-01-27 14:38:46,"1254",14,28.6790523529053,50.2622718811035,1
2019-01-27 17:27:47,"1254",14,28.6201953887939,50.243465423584,1
2019-01-27 17:33:17,"1254",14,28.6169967651367,50.2407646179199,1
2019-01-27 14:41:55,"1254",32,28.6871337890625,50.2657165527344,1
2019-01-27 14:43:38,"1254",14,28.6926860809326,50.267993927002,1
2019-01-27 14:43:40,"1254",14,28.6926860809326,50.267993927002,1
2019-01-27 14:43:41,"1254",14,28.6926860809326,50.267993927002,1
2019-01-27 14:44:22,"1254",14,28.6934280395508,50.2682876586914,1
2019-01-27 20:35:36,"1254",14,28.6577072143555,50.2524719238281,1
2019-01-27 17:54:05,"1254",14,28.6718349456787,50.2592277526855,1
2019-01-27 20:55:40,"1254",14,28.6291580200195,50.2449913024902,1
2019-01-27 18:00:44,"1254",14,28.6907958984375,50.2672729492188,1
2019-01-27 15:16:05,"1254",14,28.6998805999756,50.2661018371582,1
2019-01-27 15:16:27,"1254",14,28.6986331939697,50.2670555114746,1
2019-01-27 15:16:29,"1254",14,28.6986331939697,50.2670555114746,1
2019-01-27 18:39:47,"1254",14,28.6849250793457,50.2649574279785,1
2019-01-27 21:09:02,"1254",14,28.6626358032227,50.2564163208008,1
2019-01-27 19:17:00,"1254",14,28.62619972229,50.244701385498,1
2019-01-27 19:18:17,"1254",14,28.6312274932861,50.2452087402344,1
2019-01-27 19:18:26,"1254",14,28.6312274932861,50.2452087402344,1
2019-01-27 15:23:16,"1254",14,28.6872787475586,50.2658500671387,1
2019-01-27 15:23:34,"1254",14,28.6861629486084,50.2654457092285,1
2019-01-27 15:23:47,"1254",14,28.6861629486084,50.2654457092285,1
2019-01-27 15:30:49,"1254",14,28.6678657531738,50.2575645446777,1
2019-01-27 15:33:19,"1254",14,28.6608066558838,50.2559089660645,1
2019-01-27 19:20:26,"1254",14,28.6395645141602,50.2452735900879,1
2019-01-27 19:20:27,"1254",14,28.6395645141602,50.2452735900879,1
2019-01-27 15:37:39,"1254",14,28.6579113006592,50.2524032592773,1
2019-01-27 21:10:59,"1254",14,28.666805267334,50.2572250366211,1
2019-01-27 21:11:01,"1254",14,28.666805267334,50.2572250366211,1
2019-01-27 15:59:51,"1254",14,28.645824432373,50.2451515197754,1
2019-01-27 19:52:56,"1254",17,28.703010559082,50.2591743469238,1
2019-01-27 20:04:21,"1254",14,28.705192565918,50.2377815246582,1
2019-01-27 20:09:32,"1254",14,28.7033805847168,50.2497787475586,1
2019-01-27 20:09:33,"1254",14,28.7033805847168,50.2497787475586,1
2019-01-27 15:59:53,"1254",14,28.645824432373,50.2451515197754,1
2019-01-27 16:00:10,"1254",14,28.6461124420166,50.2451362609863,1
2019-01-27 20:23:17,"1254",14,28.683500289917,50.2643241882324,1
2019-01-27 20:23:19,"1254",14,28.683500289917,50.2643241882324,1
2019-01-27 20:24:47,"1254",14,28.6804676055908,50.262939453125,1
2019-01-27 20:24:54,"1254",14,28.6804676055908,50.262939453125,1
2019-01-27 20:25:05,"1254",14,28.6787757873535,50.2621612548828,1
2019-01-27 08:31:55,"2272",14,28.7026042938232,50.2639083862305,1
2019-01-27 09:05:28,"2272",14,28.6873168945312,50.2659111022949,1
2019-01-27 10:42:22,"2272",17,28.6950054168701,50.2696647644043,1
2019-01-27 09:05:46,"2272",14,28.6863307952881,50.265495300293,1
2019-01-27 09:18:30,"2272",14,28.6615657806396,50.253776550293,1
2019-01-27 10:45:49,"2272",14,28.6892337799072,50.2666816711426,1
2019-01-27 10:46:10,"2272",14,28.686975479126,50.2657318115234,1
2019-01-27 10:50:52,"2272",14,28.6746253967285,50.2604293823242,1
2019-01-27 09:42:15,"2272",14,28.6252975463867,50.2446174621582,1
2019-01-27 11:24:00,"2272",14,28.6245288848877,50.2445793151855,1
2019-01-27 12:57:44,"2272",14,28.6153926849365,50.2401504516602,1
2019-01-27 12:57:46,"2272",14,28.6160984039307,50.2403831481934,1
2019-01-27 12:57:47,"2272",14,28.6160984039307,50.2403831481934,1
2019-01-27 13:00:51,"2272",14,28.6269283294678,50.2447891235352,1
2019-01-27 13:13:48,"2272",14,28.6613445281982,50.2543678283691,1
2019-01-27 11:26:57,"2272",14,28.6371326446533,50.2453689575195,1
2019-01-27 11:27:19,"2272",14,28.6396751403809,50.2453765869141,1
2019-01-27 11:27:23,"2272",14,28.6396751403809,50.2453765869141,1
2019-01-27 11:27:43,"2272",14,28.6412200927734,50.245304107666,1
2019-01-27 09:42:32,"2272",14,28.6278514862061,50.2448577880859,1
2019-01-27 11:28:23,"2272",14,28.6448001861572,50.245174407959,1
2019-01-27 11:28:25,"2272",14,28.6448001861572,50.245174407959,1
2019-01-27 10:00:46,"2272",14,28.6724796295166,50.2592887878418,1
2019-01-27 11:38:49,"2272",14,28.6645584106445,50.2569198608398,1
2019-01-27 11:38:59,"2272",14,28.6649703979492,50.2570648193359,1
2019-01-27 11:39:00,"2272",14,28.6649703979492,50.2570648193359,1
2019-01-27 11:40:16,"2272",14,28.6683559417725,50.2579650878906,1
2019-01-27 13:20:36,"2272",14,28.6718788146973,50.2592811584473,1
2019-01-27 13:22:53,"2272",14,28.6777362823486,50.2617454528809,1
2019-01-27 13:23:09,"2272",14,28.6784610748291,50.2620620727539,1
2019-01-27 10:29:28,"2272",14,28.7023601531982,50.2426872253418,1
2019-01-27 13:53:35,"2272",14,28.7033977508545,50.2500076293945,1
2019-01-27 13:53:43,"2272",14,28.7033977508545,50.2500076293945,1
2019-01-27 11:42:43,"2272",14,28.6725254058838,50.2596168518066,1
2019-01-27 10:36:46,"2272",17,28.7031383514404,50.2592315673828,1
2019-01-27 11:53:30,"2272",17,28.7015857696533,50.2649040222168,1
2019-01-27 14:12:23,"2272",17,28.6728115081787,50.2596244812012,1
2019-01-27 14:12:57,"2272",14,28.6715431213379,50.2591400146484,1
2019-01-27 14:15:11,"2272",14,28.6663074493408,50.2571449279785,1
2019-01-27 14:15:13,"2272",14,28.6663074493408,50.2571449279785,1
2019-01-27 14:15:56,"2272",14,28.6635475158691,50.2566452026367,1
2019-01-27 12:04:32,"2272",14,28.7103652954102,50.2405128479004,1
2019-01-27 14:16:29,"2272",14,28.6620616912842,50.2562294006348,1
2019-01-27 14:19:42,"2272",14,28.6608982086182,50.2521324157715,1
2019-01-27 14:16:30,"2272",14,28.6620616912842,50.2562294006348,1
2019-01-27 14:16:32,"2272",14,28.6620616912842,50.2562294006348,1
2019-01-27 14:17:11,"2272",14,28.6608047485352,50.2558631896973,1
2019-01-27 14:17:16,"2272",32,28.6608047485352,50.2558631896973,1
2019-01-27 14:19:17,"2272",14,28.6616077423096,50.253231048584,1
2019-01-27 14:19:41,"2272",14,28.6608982086182,50.2521324157715,1
2019-01-27 12:11:59,"2272",14,28.7033996582031,50.2497863769531,1
2019-01-27 12:16:26,"2272",14,28.7031745910645,50.2586822509766,1
2019-01-27 12:16:27,"2272",14,28.7031745910645,50.2586822509766,1
2019-01-27 12:16:56,"2272",14,28.7029762268066,50.2611656188965,1
2019-01-27 12:28:33,"2272",14,28.6757202148438,50.2610130310059,1
2019-01-27 12:28:34,"2272",14,28.6757202148438,50.2610130310059,1
2019-01-27 12:28:36,"2272",14,28.6757202148438,50.2610130310059,1
2019-01-27 14:21:53,"2272",14,28.6570148468018,50.2516593933105,1
2019-01-27 12:30:54,"2272",14,28.6704883575439,50.2587509155273,1
2019-01-27 12:31:30,"2272",14,28.6685619354248,50.2579612731934,1
2019-01-27 12:31:32,"2272",14,28.6685619354248,50.2579612731934,1
2019-01-27 12:36:17,"2272",14,28.6611385345459,50.2549018859863,1
2019-01-27 12:36:27,"2272",14,28.6611385345459,50.2549018859863,1
2019-01-27 16:07:13,"2272",14,28.6391334533691,50.2452926635742,1
2019-01-27 16:07:16,"2272",17,28.6391334533691,50.2452926635742,1
2019-01-27 16:41:32,"2272",14,28.6717967987061,50.2590637207031,1
2019-01-27 14:45:46,"2272",28,28.6410007476807,50.245361328125,1
2019-01-27 16:42:46,"2272",14,28.6750602722168,50.2604866027832,1
2019-01-27 16:43:54,"2272",14,28.6785755157471,50.2620239257812,1
2019-01-27 16:53:11,"2272",14,28.7010135650635,50.2651863098145,1
2019-01-27 17:01:32,"2272",14,28.7052536010742,50.2473640441895,1
2019-01-27 17:03:26,"2272",14,28.7102355957031,50.2454795837402,1
2019-01-27 18:21:16,"2272",14,28.6719055175781,50.2594413757324,1
2019-01-27 18:23:29,"2272",14,28.6778907775879,50.2618598937988,1
2019-01-27 17:12:02,"2272",14,28.7023410797119,50.2425193786621,1
2019-01-27 14:45:46,"2272",25,28.6410007476807,50.245361328125,1
2019-01-27 17:12:03,"2272",14,28.7023410797119,50.2425193786621,1
2019-01-27 17:12:09,"2272",17,28.7023410797119,50.2425193786621,1
2019-01-27 19:06:35,"2272",14,28.682731628418,50.263916015625,1
2019-01-27 19:07:19,"2272",14,28.6817893981934,50.2634773254395,1
2019-01-27 17:12:12,"2272",17,28.7022972106934,50.2429656982422,1
2019-01-27 14:45:46,"2272",27,28.6410007476807,50.245361328125,1
2019-01-27 14:45:46,"2272",24,28.6410007476807,50.245361328125,1
2019-01-27 19:18:06,"2272",14,28.6614646911621,50.2541961669922,1
2019-01-27 14:45:49,"2272",14,28.6410007476807,50.245361328125,1
2019-01-27 17:28:33,"2272",14,28.6902408599854,50.2671966552734,1
2019-01-27 14:45:50,"2272",14,28.6410007476807,50.245361328125,1
2019-01-27 17:30:15,"2272",14,28.6847343444824,50.2648582458496,1
2019-01-27 14:46:26,"2272",14,28.6442756652832,50.2452011108398,1
2019-01-27 17:30:16,"2272",14,28.6847343444824,50.2648582458496,1
2019-01-27 17:33:50,"2272",32,28.6737728118896,50.2602310180664,1
2019-01-27 19:43:58,"2272",14,28.6321830749512,50.245288848877,1
2019-01-27 17:37:49,"2272",14,28.6650161743164,50.257080078125,1
2019-01-27 19:58:45,"2272",14,28.6685676574707,50.2579040527344,1
2019-01-27 14:47:17,"2272",14,28.6469287872314,50.2451286315918,1
2019-01-27 19:59:42,"2272",17,28.670431137085,50.2587585449219,1
2019-01-27 17:42:18,"2272",14,28.6615600585938,50.2537841796875,1
2019-01-27 14:56:59,"2272",14,28.6627254486084,50.2564926147461,1
2019-01-27 17:42:22,"2272",17,28.6615600585938,50.2537841796875,1
2019-01-27 20:04:16,"2272",14,28.6851406097412,50.2647247314453,1
